5.342477097741559211e-01,6.722142357763304377e-01,5.833695881553669915e-01,4.910398671706077689e-01,5.634228060965961182e-01,4.863262731165534647e-01,4.343034009984536037e-01,4.916006037166849030e-01,5.640953185139864212e-01,5.420981422083663848e-01,3.217645218468474511e-01,5.884870186421685689e-01,5.895535711032836579e-01,4.709131711722562286e-01,3.355360018043831438e-01,3.837046215914643454e-01,6.126495344424455203e-01,3.965716656568033516e-01,6.169837744411071911e-01,3.679893860926868321e-01,4.092905285187403708e-01,4.349986040926384079e-01,5.988051606024126228e-01,4.882674488769377374e-01,5.723972376904973292e-01,4.988836820208238931e-01,5.681774194146208545e-01,4.692166829830394237e-01,4.043639605342586596e-01,5.077415180120935512e-01,5.628759797874743898e-01,2.832107517106272065e-01,5.297030230672331585e-01,3.649672747084429236e-01,3.580406839098533855e-01,5.080717138678242373e-01,4.932838311338055282e-01,4.795137500020616450e-01,4.959840181046684671e-01,4.885465998767888340e-01,3.622304186998518416e-01,4.572970140137004313e-01,6.022241328392906601e-01,5.174105897313305835e-01,5.387508751212577440e-01,4.189743375876830433e-01,6.059929361154283711e-01,5.490943213629071451e-01,3.551768383174512822e-01,6.397274594491247912e-01,4.459389466592692530e-01,4.294681190022875406e-01,4.087192496967088085e-01,5.167231838775036001e-01,4.382333929744181567e-01,3.266104686057801909e-01,3.893526013781817841e-01,2.294707777358623024e-01,5.252652849805258262e-01,4.999740489692934275e-01,4.835655668581396172e-01,4.526197067988817491e-01,4.284730214345732757e-01,5.472993870970548347e-01,4.163385499732300543e-01,4.872383918325531860e-01,3.493338625305820178e-01,4.503928992451455282e-01,4.554454800772672063e-01,6.148728659154920617e-01,5.527684642763270872e-01,7.285396884398904760e-01,5.897341785648811952e-01,3.655021994072271685e-01,4.758502353021704101e-01,4.420567025229095171e-01,4.840110862569577121e-01,3.946020192042190011e-01,4.740875913744270753e-01,2.954386585848388092e-01,4.691645684003665773e-01,4.063183099134585197e-01,4.585370123509893703e-01,5.629547091118392022e-01
5.562408104109760609e-01,5.076085620815431465e-01,3.047070013943201650e-01,2.637370059181133319e-01,5.252583063874666225e-01,5.217396905850893996e-01,2.769635025020554808e-01,3.791157483245227722e-01,4.935108814882669392e-01,5.344824782514784323e-01,3.718486236670863754e-01,3.469977212018310886e-01,5.690671226861687693e-01,3.698574633784912913e-01,2.802908059649964478e-01,5.752365944620509985e-01,3.379272056778804267e-01,4.583639318963192433e-01,6.149801425954792844e-01,5.165888790392227925e-01,5.053684779821836504e-01,4.531237683511062375e-01,4.533943006376048857e-01,4.586763592824502633e-01,5.121151749018206800e-01,4.955340426688200628e-01,3.517216687440439249e-01,3.564818302956203055e-01,4.967472680447369004e-01,2.648154860637367825e-01,3.728811589267124749e-01,7.248219672132832914e-01,5.779378321622952175e-01,5.730823361721314457e-01,5.635374788115788958e-01,3.656940657416324902e-01,5.634898829821288757e-01,5.431141047593543991e-01,6.133176411202736489e-01,4.860145832845773617e-01,8.581625240358986551e-01,5.774234308897507884e-01,5.372439379386951819e-01,7.009722479164010034e-01,3.978790223199064058e-01,4.460381600703967053e-01,3.293882507294759177e-01,3.958305582406285716e-01,4.798301052261721433e-01,5.817422434524287533e-01,3.373919939472301843e-01,4.670620435518008096e-01,5.029176446669072487e-01,4.576145058467182003e-01,5.629571660417492796e-01,5.097298684271357461e-01,5.194753704637897762e-01,6.357258310057608552e-01,4.896970269177757795e-01,5.520428616261267019e-01,5.510667426754797260e-01,3.559124428880864333e-01,5.848028054031582101e-01,4.976493758059181705e-01,3.320543983853340153e-01,4.843553470038970965e-01,3.619861951658637778e-01,5.224577555086310499e-01,5.906550327805927258e-01,4.025171194512765505e-01,6.560095298790760143e-01,3.334399400346650388e-01,5.560673102135904600e-01,4.003985561030198315e-01,5.235503263520263628e-01,6.567917688937057186e-01,3.830839422431645547e-01,5.052724455536299342e-01,4.788312364094198248e-01,4.682836586038250926e-01,4.808810256760568391e-01,4.684408695491844021e-01,5.348765203391263601e-01,4.921612944151721458e-01
2.793543924537791323e-01,3.251583839345552618e-01,4.407713845440365819e-01,6.340414039566468762e-01,4.757498141858363394e-01,2.554324230665632744e-01,7.062005342443444800e-01,4.449279516310578608e-01,4.307189535892984589e-01,4.032190797107729763e-01,5.468823825431315955e-01,4.898586347691926135e-01,5.175677185432795424e-01,4.082035240032889090e-01,5.025627473421011571e-01,4.208669774602423752e-01,3.893214298753066571e-01,4.855529649464500053e-01,5.587130329644811599e-01,5.601340886302393907e-01,4.443972937311448934e-01,4.692160537109676954e-01,5.288738519488495049e-01,5.364876025790843439e-01,4.811692174861888494e-01,5.259590972165576472e-01,5.342887108787982564e-01,4.510360128445103922e-01,5.628976618120208331e-01,3.887472973906405671e-01,8.627547723402649860e-01,5.902521241569006483e-01,4.872355718041852524e-01,5.657030705655838876e-01,6.060670245505803688e-01,5.632852423362397776e-01,4.081702826176074050e-01,4.955153274521795215e-01,4.156373282777510170e-01,5.020630184457646195e-01,5.204160729752039805e-01,4.718709589336912980e-01,4.031020318079143738e-01,4.891273998257090194e-01,4.812240076238926689e-01,2.723319930363910513e-01,3.128970073026358656e-01,3.358507450908378433e-01,4.096468346738606492e-01,5.062575846385457545e-01,4.480593365038405551e-01,6.955895876002137213e-01,3.778975876227770869e-01,4.375572667412482297e-01,5.438310328577687924e-01,4.546486160066928739e-01,3.364256513321821074e-01,2.957187603941101584e-01,4.899520165825034246e-01,4.707108192780339317e-01,5.020936325309633963e-01,6.284424220788468185e-01,5.567482443628999356e-01,4.106211819988019873e-01,3.551988001824438745e-01,4.582352437909548160e-01,2.951046985228734099e-01,4.061938394124027241e-01,5.691552039984327793e-01,4.653860317118863610e-01,4.312992332106429516e-01,4.197538424789949429e-01,5.812294730821256916e-01,5.098827871214011154e-01,5.383283631381444723e-01,5.380223738370671915e-01,5.459129099537700647e-01,4.829760770858838037e-01,3.691278320167551974e-01,4.749066814640359735e-01,4.443171822795143888e-01,4.890951759300128932e-01,4.809369603480279642e-01,4.880355794401143865e-01
5.599701851512195461e-01,4.311596719479621198e-01,3.668251785265649323e-01,5.421151633299295947e-01,4.247439464150925548e-01,3.027443352571395074e-01,3.880732517855120522e-01,4.168878342227860245e-01,5.009508651666663148e-01,5.534975494282704522e-01,1.648317418676179535e-01,4.431918133665223580e-01,4.744851439171877683e-01,4.805139772236095008e-01,4.496132628150903421e-01,4.836749140464103869e-01,3.429362130480782533e-01,5.592381783433019171e-01,4.539782894890976306e-01,3.174848963317711825e-01,4.111193355696873830e-01,3.850563685172706530e-01,5.732970840597290119e-01,4.423073939716773428e-01,5.923267762250923330e-01,1.913885745440189190e-01,4.490206759867152453e-01,5.721030538081633976e-01,4.799437257084372410e-01,6.208035697279223886e-01,3.989308636253777185e-01,3.277467226114413323e-01,3.988952759315095298e-01,4.254784121857811408e-01,1.904939214211817944e-01,4.362848038527491479e-01,7.228474488182761171e-01,4.447055861612003724e-01,4.995478481320698161e-01,2.639307050475050431e-01,3.172436328558760898e-01,6.001686914284900531e-01,5.258783161540308004e-01,5.323695544973311433e-01,4.025591247941541773e-01,3.746427851062371639e-01,3.470364710251673257e-01,4.670925269137705671e-01,3.746342670433494004e-01,4.386333831242220649e-01,4.939321573887321404e-01,4.480647280455590242e-01,5.424862370764415020e-01,5.583304706728846600e-01,4.461731831791774239e-01,4.515072514529051562e-01,7.379493719075376212e-01,4.592453475152435405e-01,4.220942508288987871e-01,4.042659861802100352e-01,3.737321496612028282e-01,6.126538786246464863e-01,5.782188543909756451e-01,5.205212150635302182e-01,1.378881014942276440e-01,5.139430970799012677e-01,3.850167659848707791e-01,4.903716375397071392e-01,4.636266191602986253e-01,5.065174760186453851e-01,4.249902081572251578e-01,6.531759682189309801e-01,4.709067535395001225e-01,4.597684570487517997e-01,4.305420900695873243e-01,4.728146192240325063e-01,3.223082314643420099e-01,5.838791503777479575e-01,4.564087743740995462e-01,5.233903778609276802e-01,4.544898937689656471e-01,3.160097087858686482e-01,4.684981625438638386e-01,5.395243711746405824e-01
5.015300438745372569e-01,3.997931807268098048e-01,5.772624640977241928e-01,6.156803796851731958e-01,3.906983953498219808e-01,5.021787231404528651e-01,3.705747973850576638e-01,4.295503109277113984e-01,4.067685956776149747e-01,2.647597174231304251e-01,6.004939625514594814e-01,4.391515657523015204e-01,4.070184182702972220e-01,3.672839177360439633e-01,4.749737454196099051e-01,6.069524703514316277e-01,4.939177524804651553e-01,4.868412427928579533e-01,5.386152854790590139e-01,4.010145554518411704e-01,3.750307577927761704e-01,5.807814358463938564e-01,5.134734584455385997e-01,5.472366181458570011e-01,2.897786039142178360e-01,5.470809711092399219e-01,4.852991560245835667e-01,3.838281128729811864e-01,5.275703991089187861e-01,3.566337993985522758e-01,5.087313544461526948e-01,4.707536293493031487e-01,4.862180442686853121e-01,4.278686676000426070e-01,5.604888289508740407e-01,3.777295138102789718e-01,4.293075119601738043e-01,4.252372206529251852e-01,5.642301168544315848e-01,5.621239555804573573e-01,5.801550429769714023e-01,3.403276248436805096e-01,4.857693361254821762e-01,5.003318273339050215e-01,5.717716775598108425e-01,5.140307433066881870e-01,3.365812013048460338e-01,3.652004859956796134e-01,5.703074162400182390e-01,3.278913521209982918e-01,5.942095752549511056e-01,2.545322349007084761e-01,4.620156042352921988e-01,6.854183273329618187e-01,3.698463332288735028e-01,4.882639179084882763e-01,4.625284105623546083e-01,3.416431003718810033e-01,4.868050515167344772e-01,4.958565058482414245e-01,4.402643226301371504e-01,3.387256307030028224e-01,5.829365175870538929e-01,3.388244709894216999e-01,5.763281574400273000e-01,5.421906278174920546e-01,4.443791897653082690e-01,5.204595422157652918e-01,3.667131130849268783e-01,5.757982894335966773e-01,4.511918163066937493e-01,5.142291335628085269e-01,4.724743504391419324e-01,4.296291427282685760e-01,5.147921590937913905e-01,3.501144234476081807e-01,4.755416937097812213e-01,3.531296974615939499e-01,7.374244177736846151e-01,4.978611906322739089e-01,3.200083483864235023e-01,4.853051651646856368e-01,4.298143242613152726e-01,5.630272166486605112e-01
5.227818559719975555e-01,4.844869636174614080e-01,5.454357952677163501e-01,4.763144372505136448e-01,4.423360688192632950e-01,3.977272295023522863e-01,2.301922765708275254e-01,4.732804696052432814e-01,4.585451240387133920e-01,6.163514203811134573e-01,5.704615485375329476e-01,4.244149684709060399e-01,4.164580103561758007e-01,4.551739232771263022e-01,2.959955576329975635e-01,5.399320542557495273e-01,4.813370471278970442e-01,3.713290889074870038e-01,4.586267863839044723e-01,7.100056369770110232e-01,4.626009182770886019e-01,4.788130032757449417e-01,3.944821785605013287e-01,4.215850084845789159e-01,5.086610635301209715e-01,5.489281895413483658e-01,4.760245135007681316e-01,4.316671088224126596e-01,3.467825582179910326e-01,4.962413693949001003e-01,3.233142951317594660e-01,5.655099671544236983e-01,5.310610643402299269e-01,5.360063209428103104e-01,3.803438966045690761e-01,4.790103907577403786e-01,4.614961022897786092e-01,5.741355691723043497e-01,6.352523049429429358e-01,6.094825857330625762e-01,4.879431545226918243e-01,5.336545932870860875e-01,4.752374322640939841e-01,4.882891721200154356e-01,3.243558592800829254e-01,2.497563639316563722e-01,4.677702236835275529e-01,4.039633341395341692e-01,3.856290954738204046e-01,4.460589456525606566e-01,3.767213807165760153e-01,4.461133869222225767e-01,4.316880799111609268e-01,5.474914627662170741e-01,4.530673203432970531e-01,3.727872039885360422e-01,1.453317206836593489e-01,7.522046909160607919e-01,3.839817282149993183e-01,4.011505983716532886e-01,5.485176849946137301e-01,5.901300405062399612e-01,7.230721096050197749e-01,4.028367058436853609e-01,5.956739200065910289e-01,5.539559363225747823e-01,4.805781924526288384e-01,4.760806070002033819e-01,7.425076681648499211e-01,3.798250634721533348e-01,5.191836290009884669e-01,4.751160453110725435e-01,4.747879785486738280e-01,4.632657146664910797e-01,3.045258971252564617e-01,5.178063271940641643e-01,5.190475223279554795e-01,5.391250628767645381e-01,4.016560993681636549e-01,5.062923541586377141e-01,3.225157962188542338e-01,4.053072038703249835e-01,6.000953582988669543e-01,5.461439036677034897e-01
3.648324550069733108e-01,4.939034982395627549e-01,2.783406297188582568e-01,4.679654896768971062e-01,4.584097620687689889e-01,4.223312088318348922e-01,4.411505911708815120e-01,3.196871904229702799e-01,6.162232551846495987e-01,4.902668629524282173e-01,4.253305177799063252e-01,4.843239187210022778e-01,5.086471888317637413e-01,6.094532285412104233e-01,6.780205797889383712e-01,4.384056783471997898e-01,4.012172834425031809e-01,4.336280448661592457e-01,5.124747739827012483e-01,3.718395597560215093e-01,5.905301629542013542e-01,4.427200814876286472e-01,4.005954210424058082e-01,6.066414985208413713e-01,4.711074004259517278e-01,3.517443847209272834e-01,4.716544415640651078e-01,5.168508752185548838e-01,5.012385700555688217e-01,4.145976598209017427e-01,4.738562520052112537e-01,4.965202548288263351e-01,5.173680685336577989e-01,4.901690711392879818e-01,2.121095198648339508e-01,3.709283942745139617e-01,4.742421732122704681e-01,5.546384225448249827e-01,4.860346638205864100e-01,3.759354433794551698e-01,5.932381838415032860e-01,4.656845519505570796e-01,3.483490047712071158e-01,4.689687113013251141e-01,5.644953305670198374e-01,4.424015389731526526e-01,2.608191799208165462e-01,4.484938815905805121e-01,6.964685955210208057e-01,4.809183594960823593e-01,5.001468672577550345e-01,6.389639972560632319e-01,5.229762618435587207e-01,5.566747375940905851e-01,2.508793448574753726e-01,5.457886568279185502e-01,4.064185119074853469e-01,4.745897416380049361e-01,5.126980879305736982e-01,4.293533725763857278e-01,4.994077870470626790e-01,3.323966472935492855e-01,3.039573074322466928e-01,3.397301854446745373e-01,5.607305952627424928e-01,4.918546595631622664e-01,5.334279199987638220e-01,5.211661241115644883e-01,4.606727654969324792e-01,5.518539981361287872e-01,3.685815124104355744e-01,3.917162270135856605e-01,4.635578682824305075e-01,5.029843863079292987e-01,5.898875316478070507e-01,5.902160371486431245e-01,3.388512562361109537e-01,2.183751371556188203e-01,3.584490071380567189e-01,4.998989002712990182e-01,4.545026356831283754e-01,5.070854009052140343e-01,5.518128506982378223e-01,5.685194728792143382e-01
4.038571698846488145e-01,5.608803565134319324e-01,4.428491220542111750e-01,4.309754071513396401e-01,5.676443331804844616e-01,2.688688709182707748e-01,3.847652308623003004e-01,4.932545805835389374e-01,3.893671912079023079e-01,3.976785178018969469e-01,4.493510864228126844e-01,6.014663563097282228e-01,3.315611705283275090e-01,5.451781336667037570e-01,2.800561334822778137e-01,4.444190058722307102e-01,2.863455426388994973e-01,5.154623574021214294e-01,4.081413380008554470e-01,5.646968498301997430e-01,2.742205289249942668e-01,5.009261500454242899e-01,4.685125795988261399e-01,5.116997927410759095e-01,6.355126606932949285e-01,3.266285253668397282e-01,3.089801829873072836e-01,4.133646612172259260e-01,6.444900505789576961e-01,5.330624448796623671e-01,4.773098223450501498e-01,4.883705782187537925e-01,4.127862862045854064e-01,3.152572862065933790e-01,4.013542840754227847e-01,4.117314216058665099e-01,4.831346964667225241e-01,4.362432813841604640e-01,4.620771676733793076e-01,4.007933822899583665e-01,4.863359751551696863e-01,6.095239283528526286e-01,4.230226350803996116e-01,4.469527359798288191e-01,3.692984210848271331e-01,4.547413959524356231e-01,4.357078261366073568e-01,2.135060068784960241e-01,3.976474792027404059e-01,5.106209047722538585e-01,4.677107430884453465e-01,4.390506285507463358e-01,6.597941039622097215e-01,4.485631480117407421e-01,3.233680053288306433e-01,6.460583828467555412e-01,6.143790309444767672e-01,3.047772771093379962e-01,4.185494742102393029e-01,4.443711466700307477e-01,4.139922388755699068e-01,4.807319694602237292e-01,3.038565708863391057e-01,4.930902935961524181e-01,4.177097009477883094e-01,3.419060972291845801e-01,5.271712110727458933e-01,4.068543998328698064e-01,5.539602081609765749e-01,6.682222566135372910e-01,5.563196268963991331e-01,4.557333545868225144e-01,3.620636367745296846e-01,4.696202573295529814e-01,4.237387875694000883e-01,2.948898692568048818e-01,4.186190311109496132e-01,2.931378227167498740e-01,4.659361712973938419e-01,5.802083278617128359e-01,6.579326289160593033e-01,4.431655397370414806e-01,5.266071528184633754e-01,4.473002257717140773e-01
4.972457229907427112e-01,4.327720173316407237e-01,4.838426462256492089e-01,3.890367438604575567e-01,5.513561037176424318e-01,3.932513938319573965e-01,3.262609123613924300e-01,3.759331785945267401e-01,5.423663525375088668e-01,4.630490628859747493e-01,5.072902185945932230e-01,6.892625679482932144e-01,5.652133118364079944e-01,6.107185258569376440e-01,4.430263358812223662e-01,4.225040235085038010e-01,3.695917449843934555e-01,3.778483003432156484e-01,2.769332222522948861e-01,3.901900237677590200e-01,4.817915623180371587e-01,6.114270093213854951e-01,4.710879171488263628e-01,5.703949386708918601e-01,3.511647191557378256e-01,2.671487340876826377e-01,4.036278183968441402e-01,5.923304383602779888e-01,4.096667886297860051e-01,4.893863557579704593e-01,3.273819283331909080e-01,3.838684630085187899e-01,4.131640187963554478e-01,3.971194984965731312e-01,2.091165067121883991e-01,4.750889542222052619e-01,4.239382183663822357e-01,3.758594339338732215e-01,4.608100458691301027e-01,3.979309027710816182e-01,3.018123328270734818e-01,2.304168295028655444e-01,4.376212337016189835e-01,5.141790660423681825e-01,5.959047176981461247e-01,6.303465431750272518e-01,2.952257326352258349e-01,5.955522937108417292e-01,4.430810262085268514e-01,3.400484797900127365e-01,4.183745911148757934e-01,3.752964678046130653e-01,4.896139829178837166e-01,4.501547938536898941e-01,5.483084859932982891e-01,5.652605603319672545e-01,3.639450641500951988e-01,5.635077441227472894e-01,4.706155576547689234e-01,4.056888649451819706e-01,3.347801077349370491e-01,4.492042488667384870e-01,3.879347752193374466e-01,4.402164338377415054e-01,2.902808007601869744e-01,4.353599483708915363e-01,3.785464790543324187e-01,5.593854683375726333e-01,3.282304989145102825e-01,4.336136139272851464e-01,5.849073990640077936e-01,4.103703119722458825e-01,3.468262488693785728e-01,4.192818024897910223e-01,2.326539882500427148e-01,5.118021005758770503e-01,5.308629936078038680e-01,3.934213441549649359e-01,4.890643190559829656e-01,4.410218732608188752e-01,5.798351597604649577e-01,5.703824684941078971e-01,4.674302487487985713e-01,4.326143089878768389e-01
3.874709490624947406e-01,3.511850406391587298e-01,4.687110895034847791e-01,5.064183217455439090e-01,4.880980141582937359e-01,4.682103506959862105e-01,2.923525740348731916e-01,5.343687609553395834e-01,4.233167009501829781e-01,3.580636880257355714e-01,3.996057772791349882e-01,4.095051046082913704e-01,4.822303561716347886e-01,5.305737528428455807e-01,4.414279837980387144e-01,5.316336833025093744e-01,2.859382226457354848e-01,5.367925262460292446e-01,4.988038786127230173e-01,5.303501438978518445e-01,5.982661026976455743e-01,5.207878395210905342e-01,3.141672330160381055e-01,4.241709375177709074e-01,5.527234032792917029e-01,3.313207004311111703e-01,2.708125093468830014e-01,5.062492310589279398e-01,4.820642319237393725e-01,5.497588282636506340e-01,4.731692243172261336e-01,3.456532534611176377e-01,4.952285270795022676e-01,5.425950862460678925e-01,3.029289049372576592e-01,5.891531657760245011e-01,3.520949609347304721e-01,5.379255279204520068e-01,5.467507092667523994e-01,4.889722956062829140e-01,5.917155652169611146e-01,3.593752512537501942e-01,4.240872573540370172e-01,5.405075666574131743e-01,4.942638713851847942e-01,4.763622013347633688e-01,5.399037251003102611e-01,4.800544877848174630e-01,5.006884954533046272e-01,4.370481267869998909e-01,5.291164289491279149e-01,5.626949886328257433e-01,4.155888724846531490e-01,4.126539718263506074e-01,4.975662207967596062e-01,4.286841463559220577e-01,5.776895293435115875e-01,3.952188011543539825e-01,4.599527798039684257e-01,2.907826136732978850e-01,5.683078321421580759e-01,4.754194501466448286e-01,3.306571361517528507e-01,5.547483678996052436e-01,5.134899998181764458e-01,5.380324219286067855e-01,5.201432445859911491e-01,5.307625917598575160e-01,3.484348968028004867e-01,4.730122178497576657e-01,5.603237735083699267e-01,5.328919173524369057e-01,4.875936436684407127e-01,4.249392309142075996e-01,5.989419811124691018e-01,4.657460064701223201e-01,3.997105182709189686e-01,2.832017908477660884e-01,6.309985502874472241e-01,4.990102434250048291e-01,4.613272084764980518e-01,5.313695096401037654e-01,4.634172353091512431e-01,6.464257648262093925e-01
5.935835262107764798e-01,5.639203122509743871e-01,3.447897510506793828e-01,6.270346788136603733e-01,3.820301702462072790e-01,9.550372554196487895e-01,3.415926953397112054e-01,5.327049873378718603e-01,3.977517074827744969e-01,5.461465135199512488e-01,6.584065056846141184e-01,5.244209461833094776e-01,4.102159764123833319e-01,6.579297249983914186e-01,4.109778740445494405e-01,5.320395905449781804e-01,5.713145628809809251e-01,4.958513394316830247e-01,4.040912192160615590e-01,4.246015445230807983e-01,5.295904121581455071e-01,3.783349942773131525e-01,5.270695816623832686e-01,5.227817064595793317e-01,5.931428809289810422e-01,5.027706544190186921e-01,5.417632896648667540e-01,5.425314072918784314e-01,5.192368682842074534e-01,3.943406922549979599e-01,4.483256301970978686e-01,5.039656486182572115e-01,4.600230706858848828e-01,6.209910787800090315e-01,2.458358824154430744e-01,6.220471051470719548e-01,5.636062674185337018e-01,5.719652136310591217e-01,5.407617536509679024e-01,3.874648669133605172e-01,4.698127751642962591e-01,5.160559164964506618e-01,5.917264193934819172e-01,4.534849217250178643e-01,5.168009112797223858e-01,2.420636939051865610e-01,5.049049047114530274e-04,3.280534955458490054e-01,3.312125137371628725e-01,5.815500528318039430e-01,4.600389357023073056e-01,3.831414394884827268e-01,5.332538137206732642e-01,4.662243357393550114e-01,7.015282928949305719e-01,3.830312063825399571e-01,4.948591876079306284e-01,4.045719732220669496e-01,7.973115462656693575e-01,4.946391093917093529e-01,5.167808193957519336e-01,3.650789790059119633e-01,6.036242532982797337e-01,4.996578557136660548e-01,5.639190007441339247e-01,5.451875183295588068e-01,4.655315280028433644e-01,4.807176765954128683e-01,4.764390910583360950e-01,4.339489331526957816e-01,3.984924858267612779e-01,2.713029736991153240e-01,4.337894457941600113e-01,4.593357420333896712e-01,4.830831741086093478e-01,4.893355624221443212e-01,5.203976915912706946e-01,4.622090016369762577e-01,4.030787579401860499e-01,3.863273561716280557e-01,6.210099763571437226e-01,4.677248843911115395e-01,3.640847260779414563e-01,5.408363943224419046e-01
5.130017558055073312e-01,5.976720583565824363e-01,4.767087425386217214e-01,2.869774094088535232e-01,5.058245969236709882e-01,3.387867158762570829e-01,3.531524939927709328e-01,5.064219611505987872e-01,6.265724762965509953e-01,4.249496532367083024e-01,5.440229472984713377e-01,4.724820243292768840e-01,4.751621009971311316e-01,4.790928522542355905e-01,3.631020981355914112e-01,3.341264460065336839e-01,3.693432442882671474e-01,3.406621906782650866e-01,4.677233513256650599e-01,4.906714471442878422e-01,2.159324391214669514e-01,4.916914750080540464e-01,3.544708660782581178e-01,5.159117324795674531e-01,5.165349767480587051e-01,5.418762292433766392e-01,3.877272581939106288e-01,4.263174680550804729e-01,4.680648273134346282e-01,6.692410857141450897e-01,3.689600286586203759e-01,2.984407289822559317e-01,4.680120030875096204e-01,6.084740785237054972e-01,5.548292454036474197e-01,4.365507234974222994e-01,3.034215292162026345e-01,5.201603267035015410e-01,4.190423777226867652e-01,3.877716862314100621e-01,2.687482770380865693e-01,4.433312975993060623e-01,4.021906128894727761e-01,4.618724226593914906e-01,2.969766903652465428e-01,5.480399901414874098e-01,4.812201054762193508e-01,5.307774048366590280e-01,4.099300062193114158e-01,5.254437243094439713e-01,6.614982092666205071e-01,4.679226963083269464e-01,4.764151489258928729e-01,5.291052152412565324e-01,5.043417288427335388e-01,5.642242160102702853e-01,5.646386566119000472e-01,3.709759739501267695e-01,4.351009007857054578e-01,4.755797996361581514e-01,6.832172488188524850e-01,4.335728639746081470e-01,5.119810178573628301e-01,5.318061814433076018e-01,3.707956726840005990e-01,5.304118385167563288e-01,1.892922433352720590e-01,4.989955826518115423e-01,4.235351009395225130e-01,4.805971462079618450e-01,5.357008781267516007e-01,4.000632814311658181e-01,4.617082329080931524e-01,5.978719130560751216e-01,3.518295424987519238e-01,5.669325859424855230e-01,2.830167399849712329e-01,4.567724991449320648e-01,4.106825636363880538e-01,4.121450064153989179e-01,6.226126950809924843e-01,5.299332992917492602e-01,3.824823501088665534e-01,4.838446370489446480e-01
2.720278178404350045e-01,3.361872368805710609e-01,3.706042871445459630e-01,4.982360811218561891e-01,4.822117270309387305e-01,2.546396492193786498e-01,2.721371713494761813e-01,5.050621702073796460e-01,4.852045697097921995e-01,5.001170252308333453e-01,3.831100649424055704e-01,5.074643804251465218e-01,5.074188382084717786e-01,4.605378024054849750e-01,4.471862001981876111e-01,7.402410178940301844e-01,4.469886374189555034e-01,5.814477595449266678e-01,4.350783666884063816e-01,4.637761965066287129e-01,4.211344290642942689e-01,3.857619207886475721e-01,4.655329140800206766e-01,5.250542231194834653e-01,4.483293187013601688e-01,4.376314255067301762e-01,5.335816316208562560e-01,4.721603158028936376e-01,4.439956765177923148e-01,3.348442896466238272e-01,3.971145390885267856e-01,4.795695628374097019e-01,5.251597206337318413e-01,4.779236715978003036e-01,2.315680191626080797e-01,4.693184291918068851e-01,3.840508158291635055e-01,3.911706060617679559e-01,3.189574794473631902e-01,5.107128741979217734e-01,3.174827182780386448e-01,4.310664285278089647e-01,2.584620063935337830e-01,5.718103577469174637e-01,2.701489773519094029e-01,6.023203198329116770e-01,6.671513194460241269e-01,2.973560513378472603e-01,1.795776278203820853e-01,3.001366313651676609e-01,2.467228550353777750e-01,4.412119070776282515e-01,4.980275918559786130e-01,4.962346812496782889e-01,4.975085435928164879e-01,4.464700249891884187e-01,4.888040114214357579e-01,5.847086718363924129e-01,5.553487648026185219e-01,6.815431420122711748e-01,4.772683552122640172e-01,3.842013102280218972e-01,5.595441340689844001e-01,6.545098592936804405e-01,4.163827936361545468e-01,5.645423273536633868e-01,1.100665975167033350e-01,3.850646510718070403e-01,3.877929307907306278e-01,4.169673569050730277e-01,5.193768931442597214e-01,3.305679039800792363e-01,5.092292436223498919e-01,5.229951262656947764e-01,4.443009117983893752e-01,3.503743884970776934e-01,4.119397170300748146e-01,2.504459685822553183e-01,5.258481089603789238e-01,4.908584270049515252e-01,6.436419322341974114e-01,5.148968346794068340e-01,2.787075095554180093e-01,5.027032336194793283e-01
