7.408319255720992036e-01,6.176630422207501914e-01,6.191259632921565226e-01,8.405916016208576647e-01,6.250766882924924106e-01,9.407413364629595431e-01,4.871755311711618019e-01,4.293281631406983267e-01,5.901866507239988957e-01,7.315086791300695612e-01,5.360033705019254802e-01,9.417679738396548261e-01,6.726538809879558656e-01,5.495447297940616593e-01,5.891611708443268425e-01,7.336535440246638728e-01,9.017380715202425456e-01,4.427398952628190942e-01,6.343765067448384753e-01,6.022030850106152577e-01,5.727102738197651366e-01,5.701084147292897475e-01,6.111053701443056596e-01,7.643017975904747852e-01,7.632286145664979315e-01,4.581696810087098615e-01,4.810815431339433013e-01,5.769959515883347212e-01,6.221565315792781936e-01,7.961482980106863172e-01,6.485808343027984479e-01,4.622520824095760483e-01,6.756179934293359279e-01,6.526349668458636399e-01,5.988883368852597755e-01,4.696054115874006563e-01,6.325001759527353329e-01,5.006377812953957118e-01,8.893310015141910885e-01,5.722803935881187742e-01,9.096451841389652238e-01,8.704444959207801036e-01,8.005247395831782686e-01,6.747485621643275477e-01,5.794588428254384693e-01,4.659726907507516502e-01,5.277216125972293836e-01,6.146722203923673522e-01,8.668254880133284823e-01,5.882908929350719740e-01,8.208157108258989920e-01,8.962388297178146557e-01,8.785145526706218400e-01,8.048995128603652072e-01,8.090410752202000788e-01,5.626417377986487889e-01,8.786223316287173901e-01,6.690116273328172714e-01,8.839538181113196780e-01,8.736349091836976832e-01,8.877171929214612289e-01,8.445647078102176408e-01,7.597135101109140365e-01,7.969068105483455566e-01,8.528240228733940942e-01,9.209937744053150466e-01,7.628310578167284417e-01,6.618566961647962543e-01,4.625949759328499278e-01,8.288807199931297331e-01,7.966569349021446200e-01,7.332480951550641723e-01,9.200552000061542612e-01,7.566338177126065156e-01,4.879882273785203228e-01,6.547356141045083122e-01,7.664370802008945160e-01,6.964135474601308440e-01,4.629764250935884951e-01,8.135761574092368331e-01,5.794326036227867016e-01,5.165050905022648964e-01,8.864094821515348110e-01,4.941633339318251550e-01,4.965236067834819522e-01
5.529389723989689420e-01,7.947931663112041134e-01,8.895312734924099018e-01,7.016365031062291591e-01,6.143031595218575447e-01,7.908639533670397403e-01,8.463304088587089158e-01,5.754937755908885455e-01,7.569522882048962398e-01,5.103974009910602350e-01,7.503898773158520497e-01,5.537423289643540469e-01,6.084875294721224792e-01,5.449679501155408889e-01,8.627169697722937292e-01,8.877685101849017713e-01,6.685988861799018190e-01,7.838509168588535525e-01,7.762062181356887969e-01,4.377329838586969113e-01,8.891917431150080375e-01,6.149584335305903204e-01,4.352720644799948357e-01,4.949649467016497550e-01,5.783007006654726778e-01,7.084762790242219443e-01,6.945538027724721397e-01,7.620374543223029651e-01,4.778213296243031816e-01,5.452187260372044486e-01,6.614246857845569316e-01,8.576747185209072644e-01,4.595611548864369511e-01,5.137164312826412171e-01,8.062908466721008249e-01,7.444142736795408277e-01,7.043532470305882143e-01,8.914328234526760486e-01,8.698633829493996883e-01,6.530560973789137913e-01,8.617977354144898960e-01,4.715957899415865739e-01,6.459474348503395635e-01,6.681764310078830427e-01,5.821885727937747834e-01,8.406857134706009482e-01,4.716554721126650085e-01,6.908895946843643943e-01,6.601652613333239827e-01,6.678370511103011165e-01,5.436996916137019076e-01,9.389479523345128920e-01,7.593677283123418942e-01,5.609637154574252937e-01,9.296777075926625500e-01,5.527126309635008727e-01,7.403864464669376311e-01,5.066131615550883982e-01,8.725158417905408692e-01,6.673414013042027193e-01,4.486026129996021905e-01,6.376470419204671725e-01,6.839080110620036068e-01,6.226924745701049035e-01,8.294795286623675157e-01,4.908257732740429202e-01,6.011164296168763910e-01,6.712524593006785611e-01,4.696854033272572226e-01,5.407050265619592899e-01,9.421469268057331981e-01,6.014742758356148578e-01,4.777764507102523206e-01,6.756875395786463567e-01,8.363045648476858940e-01,5.231895686426195624e-01,7.753866264118753904e-01,7.588733817968638107e-01,5.622529052335960564e-01,5.546415161818547546e-01,5.784693692780463747e-01,5.427895547763618156e-01,6.824753135239833846e-01,6.607519873581957359e-01,8.101798106903074226e-01
9.410649581554523246e-01,8.986610627655059469e-01,8.560589651457293225e-01,5.438091352222624852e-01,8.995350412286718944e-01,4.392520760789467849e-01,8.591642177650790080e-01,8.804959423288503118e-01,6.997734436970004523e-01,8.682090062468724723e-01,7.775428897623115621e-01,8.294754787245146588e-01,7.973489921147538517e-01,7.216123164954647562e-01,6.535249039803148197e-01,7.853591984838729223e-01,7.934444776473340566e-01,7.158051362260690054e-01,5.375774992844181144e-01,9.025681379933218063e-01,7.707086706631369744e-01,8.566587886425417464e-01,7.787778401548014484e-01,5.136996134705155148e-01,6.368426262687368888e-01,6.412157864439095301e-01,8.794644718944085726e-01,6.943637431150443406e-01,4.937671762798970798e-01,9.355809340804212004e-01,6.164485758286637473e-01,5.794054511273867281e-01,8.450067321278175170e-01,8.359385932393618157e-01,7.052171225181614878e-01,7.687656981384558552e-01,4.826854606724876318e-01,7.764082917062156142e-01,9.066024983211526944e-01,6.921694765807382410e-01,5.144003016640774639e-01,6.284282425321464638e-01,5.839602841833095859e-01,5.680780467534725098e-01,6.343304125370168300e-01,4.941990080629799498e-01,6.609251865068015430e-01,8.475577321633006589e-01,8.578145429116623699e-01,4.573484959691557217e-01,4.509489896386824070e-01,7.526436245136575165e-01,5.940421243908596827e-01,7.109327569051242524e-01,8.023066190347332149e-01,4.728994226563233427e-01,8.942117837532475022e-01,5.515578722563723169e-01,4.324564610415387866e-01,7.105189847832003025e-01,8.018330533137671967e-01,7.752030738351042283e-01,8.082925193438450506e-01,7.415413754401600777e-01,5.015670488561424500e-01,7.467548227402652783e-01,8.297779691971709504e-01,6.121082848199747017e-01,6.444116742564010014e-01,6.067974312555214356e-01,7.152734561358854437e-01,4.774091200973260007e-01,6.193326809094445995e-01,9.023803376159587053e-01,7.884413527112069664e-01,7.370384490703634217e-01,8.216508134263779128e-01,9.433415939066317479e-01,7.612387444071364584e-01,7.189141367822488027e-01,8.257485918862149665e-01,7.774247974692899410e-01,8.055358836878413475e-01,5.920462475352946674e-01,6.420748767773466481e-01
5.519148155961912661e-01,8.523350837382971390e-01,9.215546527874817206e-01,8.245059034985550150e-01,8.392774400049477501e-01,7.976085203384706279e-01,8.105715601686864780e-01,8.339156154368472240e-01,6.130292660974875352e-01,9.225323456915307530e-01,8.356249667393383929e-01,5.177622207871079851e-01,5.127371809905596489e-01,8.198549669482132485e-01,8.803933369606887771e-01,8.772682465189861611e-01,6.462295642057673817e-01,8.135614338179962823e-01,5.607109390393318904e-01,5.586740728346120122e-01,6.731333133391341761e-01,5.499833951313207736e-01,9.341962937568702996e-01,6.729608030652749484e-01,6.978409615423275536e-01,5.482274356985779029e-01,8.524629285815870094e-01,5.176659631680292639e-01,9.457816398077494302e-01,5.298249559960390709e-01,9.286209320759739594e-01,7.172347747020055841e-01,6.481810240005697610e-01,7.387265650147343266e-01,8.999036334769052736e-01,6.859460253913012284e-01,8.817469742758001772e-01,9.120336670102929810e-01,5.552171212794104749e-01,7.376484093877110348e-01,6.118218092532767827e-01,8.060857442395927830e-01,8.105869835691934533e-01,7.411851704407725894e-01,4.376289038924381924e-01,8.115943574461705889e-01,7.208960346353019411e-01,8.616604077390864758e-01,5.811596391679239026e-01,7.535503794602346206e-01,8.549407105518768146e-01,6.120448167015923868e-01,6.009181940627954521e-01,7.029291882838921701e-01,7.827804325784989414e-01,5.416662281274018387e-01,7.786963003993575549e-01,5.404388949296731193e-01,4.329083680822614633e-01,8.742670681382895825e-01,7.103054377772671790e-01,9.046254392534517352e-01,8.043102635648794463e-01,7.601520890133977026e-01,4.469810086149546002e-01,4.601458757286561174e-01,5.554997999642847795e-01,7.588487895411687445e-01,7.013799110614211685e-01,8.086251604530888537e-01,8.639777438556833777e-01,7.560539882455726834e-01,5.691487169206635999e-01,8.924369726876982822e-01,7.841526257736907146e-01,4.911238029833170371e-01,4.312811069060434321e-01,7.024816035026343330e-01,8.999113600168641147e-01,7.567765652649850461e-01,4.677333390097179189e-01,4.448344202317652818e-01,5.965344086585372407e-01,5.739587403200958615e-01,5.831908225465024520e-01
8.606995961715163679e-01,5.767917020483702695e-01,5.620817732299214775e-01,8.873012812784986103e-01,6.452558368875614958e-01,6.184608200982776305e-01,4.665417387812743621e-01,9.063896068657154581e-01,5.388030230794675912e-01,5.050617901117321340e-01,8.582103282692261637e-01,4.848330680487829558e-01,4.608619097397038122e-01,7.934220743783620966e-01,4.763318090317834042e-01,6.985947102741991710e-01,7.636976190306381529e-01,7.283033407683324745e-01,5.327335840805564882e-01,5.487715290721781880e-01,4.379952894504399730e-01,4.644309984401736591e-01,7.232374808473405192e-01,4.696837350319524318e-01,4.955083918144340127e-01,5.519336745186774751e-01,6.936393343032216663e-01,4.820380642042250696e-01,6.506880485216132159e-01,6.507669098404001984e-01,5.828601621474144290e-01,6.744119356829667566e-01,7.904625632870473373e-01,6.444189941363621665e-01,6.981570144643611808e-01,4.915608265805336830e-01,6.484819175126455004e-01,5.297027038992752068e-01,8.117698601336117425e-01,7.939001560560008386e-01,7.103853514134110814e-01,8.000799222768096852e-01,6.766584457907466321e-01,5.713692315093755747e-01,4.839257944935531630e-01,4.872719939426594649e-01,8.632699523897903182e-01,6.554873524468131096e-01,6.033125997990084199e-01,4.733589031537279168e-01,6.318916058814751935e-01,8.491667863226884938e-01,5.304156970724388520e-01,8.751701048274471706e-01,7.540677124190731107e-01,8.094999173499255463e-01,6.824911852398016787e-01,9.170299708888378643e-01,4.367517559806078364e-01,7.880161868196636776e-01,8.182216350307470742e-01,4.282355182335726429e-01,6.920924501785100658e-01,8.921877473850789997e-01,7.008466064140119745e-01,6.113522512941588216e-01,6.305477747478482886e-01,8.809516025133173889e-01,7.629526382215625624e-01,7.151423663436755618e-01,6.799149275049904961e-01,5.426047311918382743e-01,4.285408683434993038e-01,6.325864633725328812e-01,6.309096167525323207e-01,5.460225579938545737e-01,7.665663616318079132e-01,5.243956935581817191e-01,6.848361898569941264e-01,7.940806162464374429e-01,6.613726379910561670e-01,6.550016728399958854e-01,5.515666136239060213e-01,6.003268078497282501e-01,5.110880554609879001e-01
8.767318609404538554e-01,7.465668640727111116e-01,7.725727412551002260e-01,9.048780344709312917e-01,5.716025439615545212e-01,7.197981343896894257e-01,7.295603231768127417e-01,7.757230315993833836e-01,5.425055910250667912e-01,4.290535749590845271e-01,8.491370314115790352e-01,6.786859900570013648e-01,5.280321243211874016e-01,5.063570818706362164e-01,6.626128130012390871e-01,7.109985962522262781e-01,6.185533672703081853e-01,8.325009400702036988e-01,5.919957894126945952e-01,8.727101851762687490e-01,6.739886442805298472e-01,5.777630742792900786e-01,4.904548426006491990e-01,5.786252382541706707e-01,8.457462066251425492e-01,4.344196306656515905e-01,4.951644787773627487e-01,4.689400221064808361e-01,6.860886354811451815e-01,6.651972903707825679e-01,7.866221318745750812e-01,6.821038658040110558e-01,7.319998952487395405e-01,5.540213180298368956e-01,5.523411999056540012e-01,8.390963919538996230e-01,8.237290844920046595e-01,6.909983843045034435e-01,7.814366498691739382e-01,5.183897403811611460e-01,7.777685485713300428e-01,6.136384672467469770e-01,9.197738870948708456e-01,7.241878785865407675e-01,5.460378668422495307e-01,8.782077113004725932e-01,7.239466563110238395e-01,4.565769895771480957e-01,8.676182490290388349e-01,6.467471377240411323e-01,6.575613121874946954e-01,7.334105727466719848e-01,4.448459072051485497e-01,4.669016677656868675e-01,5.363738533806993170e-01,9.455033052513795999e-01,8.724925736531229381e-01,8.651911813615269509e-01,7.473506004647560985e-01,4.434435029731645383e-01,5.655375990502763406e-01,5.103868746933440947e-01,7.602296824485808013e-01,6.659469954130980973e-01,5.348154010547430115e-01,8.054397791520395700e-01,6.396949972903266390e-01,8.571992913281200055e-01,4.989707346085824891e-01,8.694602662566636164e-01,6.631717179629296188e-01,6.068190961840618236e-01,6.555223002134391574e-01,5.781899334593264550e-01,8.277869420614776264e-01,7.842377348688082117e-01,4.434708856141714173e-01,5.450714344108168463e-01,9.366434512613817098e-01,7.771619144307637672e-01,9.294278397568330741e-01,4.632706797900785767e-01,7.380261106116192682e-01,5.914283279289240802e-01,8.961889667455060771e-01
6.649110902498451825e-01,8.723837777846871200e-01,7.954193628283628970e-01,6.608961928465458824e-01,4.684224985745831238e-01,6.338846616309349313e-01,7.335271727380882067e-01,8.874931586696684915e-01,9.057973880670701083e-01,4.647093428896804101e-01,9.463278091780352730e-01,5.584443297221068914e-01,8.429386082965543148e-01,6.569581859450147610e-01,9.382597206417555569e-01,6.947793761880980412e-01,5.403714622668305267e-01,6.283825076014035727e-01,8.478021947015150772e-01,9.270184480009046046e-01,7.262764635077848530e-01,6.815815732594113774e-01,5.551181888685150501e-01,7.006989279139004267e-01,5.581823766384541585e-01,9.110887058101930780e-01,7.367779534019910370e-01,5.095019768104409597e-01,4.869953969335531485e-01,5.375772665353540924e-01,9.117279081576028510e-01,8.274261200912823577e-01,4.674443901587821970e-01,9.151634957439038764e-01,7.928773098335235581e-01,6.986189161768617817e-01,5.576946902869100997e-01,9.175898307985899116e-01,6.290141843957419709e-01,6.637422327811782763e-01,5.495947906291092089e-01,9.204033374127036371e-01,4.930769029560877481e-01,5.281349119313454299e-01,7.950045472408361347e-01,5.411924848506620700e-01,6.460228950127810954e-01,9.356489827212119970e-01,5.506830481903427499e-01,8.866928455456243308e-01,5.586235855532925010e-01,7.741983096635168815e-01,4.740085287019530358e-01,6.685264272827964316e-01,7.738436271658369892e-01,8.838259597300527348e-01,5.433984320555589331e-01,4.905479510780288988e-01,5.882599961476817629e-01,8.566074599238900911e-01,8.430198392819869824e-01,7.782568628767249086e-01,6.851168638799073340e-01,6.615688355589253167e-01,8.258619734839734994e-01,8.531229252614855874e-01,6.873107773854315594e-01,7.818064990664914671e-01,9.281320189754478367e-01,4.547254770208157826e-01,9.021887669120343123e-01,8.336034760315149672e-01,7.719226564570440541e-01,7.123015801854557516e-01,8.702438896586707218e-01,6.270178951525734456e-01,7.170134293006978909e-01,6.082299366584081879e-01,7.900178594914079033e-01,6.343081149684028919e-01,5.514641285354620059e-01,8.679275631627343390e-01,5.550111435646281066e-01,6.199905141164994138e-01,6.978415103510827722e-01
5.011641295054539702e-01,8.395834690964839586e-01,6.508705097291711539e-01,5.641429947757412577e-01,8.473395942211308096e-01,7.719818184573955522e-01,4.699345619813748987e-01,8.096091000920854208e-01,8.237720956859372334e-01,7.231190105323491712e-01,8.771602259600723706e-01,6.040593488761412111e-01,5.282455921820248257e-01,6.784496591566696599e-01,4.320566408461730679e-01,6.498265208316460484e-01,8.503615018478888343e-01,7.264266986027612116e-01,5.725263468658642330e-01,8.043548774469984064e-01,6.962517285431674141e-01,7.582806579275426229e-01,7.176552939433304967e-01,7.158849462446206235e-01,8.337295473998335149e-01,5.695320265118405390e-01,7.657181350041259993e-01,5.967564106517236899e-01,5.707277162506848578e-01,5.905439054372859653e-01,5.000486856038783845e-01,7.958884094685079180e-01,4.305799776868500239e-01,5.732931410005344119e-01,5.043154227014090552e-01,9.168781195676984908e-01,8.919194554040976719e-01,5.328090260187983151e-01,7.782190039243780388e-01,7.821249029102795847e-01,7.490140778118956622e-01,9.382801025866408517e-01,8.436570635226979809e-01,5.830215035903472121e-01,6.723566505400092597e-01,6.224698003642972211e-01,9.254222236780682564e-01,9.139193077649587771e-01,4.619017232127439754e-01,5.253060834515511646e-01,6.447846715540347384e-01,9.395333084202626139e-01,8.211670103914330276e-01,9.366683876941045428e-01,9.060001072949556145e-01,7.325613974192256572e-01,8.459067993138152941e-01,4.406393943184629403e-01,7.763898555851612704e-01,6.534217071067019988e-01,7.745056581871075929e-01,7.881577024161459111e-01,6.027698315850681388e-01,6.091894423319006435e-01,8.688941804396206336e-01,5.677553649089901455e-01,6.747976482650398511e-01,9.038352353532975725e-01,4.994363785303077008e-01,7.069066542224992089e-01,7.809424043678311333e-01,5.876290248902152902e-01,5.284877964815571927e-01,5.675578906057628936e-01,6.082566481281765913e-01,5.105437480832146768e-01,6.286859124081907169e-01,4.734815858622949403e-01,5.407317619835328992e-01,7.187865710295593402e-01,7.630564078557356966e-01,7.966462878040193596e-01,5.393056241160028019e-01,8.097685269526723184e-01,4.827928334912768293e-01
7.403512128407229165e-01,7.011188676256765451e-01,7.891087301919627039e-01,6.089980825080009152e-01,7.082926030435847675e-01,6.919730353292854463e-01,7.566967609740391509e-01,7.665438047588677417e-01,5.183746913577840232e-01,7.522534803269216308e-01,7.145889708178840838e-01,7.229605531991833978e-01,7.816352197071455565e-01,8.940628389316062075e-01,5.459094455935593615e-01,5.195283191231515607e-01,9.387695363785852898e-01,9.471300150153854069e-01,7.304295763653561036e-01,8.336488990680981370e-01,7.526367727352816228e-01,8.414952803225342892e-01,9.014444833087680298e-01,4.667482309391782769e-01,4.516450134785174875e-01,6.189250571117901334e-01,7.280296966002605119e-01,6.291854798965218487e-01,5.548501640022313053e-01,5.309953958459266987e-01,6.353886267240950181e-01,8.874011051131025507e-01,6.049511880963441834e-01,5.394044060470783997e-01,6.840866129047675770e-01,4.615938940909739552e-01,5.766677988391182286e-01,6.726246306268309771e-01,7.774144778860669902e-01,7.623942414546963642e-01,7.508050448907775953e-01,4.750900167540547114e-01,5.581577338756913420e-01,4.885317537191659065e-01,8.773970129860868550e-01,9.358074218301779545e-01,9.232178473991808909e-01,8.570501663472480658e-01,6.294352737941700804e-01,4.376755594056089271e-01,7.853287973947130629e-01,6.404846581093313063e-01,6.522849596364304059e-01,7.507685168256964525e-01,7.956839537347416558e-01,4.347478729737920267e-01,7.752505223613054275e-01,5.876790393837267867e-01,7.269365513086816222e-01,5.345112542626845320e-01,6.898749358137513665e-01,8.995392176945397056e-01,6.057937027391652185e-01,6.388091054075056840e-01,8.373449214018755526e-01,4.495388474115282196e-01,4.569323671978715584e-01,7.840577958904815237e-01,7.943214282171168206e-01,5.887026775778516630e-01,6.813654545585624556e-01,8.824660012211210658e-01,7.505795110476994880e-01,6.866900850972574855e-01,5.653066255439493926e-01,6.678547046321534619e-01,5.202884312248483578e-01,7.371091995789247342e-01,6.788896475708231515e-01,5.324447352023731206e-01,4.663914714034301245e-01,4.737191268494833074e-01,4.884119598065886358e-01,5.909781709320588439e-01,4.737773969054348000e-01
7.580205663157107976e-01,9.263255847579796587e-01,4.574850196970089988e-01,6.026501964833735903e-01,5.028068760444577290e-01,7.415806105799258585e-01,4.419587008862791433e-01,5.727777408482414012e-01,5.210656678259165675e-01,4.375557566412776600e-01,7.443525613326217316e-01,6.430628689576532997e-01,9.352543355950889703e-01,7.980926665090604111e-01,7.546904989281321141e-01,5.092785007398488162e-01,6.857039049230873040e-01,7.072034832173622609e-01,8.005352580705230592e-01,9.156963390587162799e-01,5.187325120626431474e-01,9.232645055158088532e-01,6.220376103455184102e-01,6.665109063020859814e-01,7.132261261164196675e-01,9.326677614012032214e-01,8.448840723296728861e-01,6.365668155036725562e-01,6.770285475234021355e-01,4.517224887167485825e-01,5.135006447829173482e-01,5.527578811305331463e-01,5.061564979982577928e-01,5.822094879266725975e-01,5.834342525536337920e-01,4.587817995919870606e-01,6.480859462682453387e-01,7.219363734859833848e-01,7.100245133017818455e-01,6.551433764060802245e-01,8.045100179758281067e-01,6.645786688723799296e-01,8.965155339893532416e-01,4.469688660910754452e-01,8.077607148084126054e-01,6.215646184264953522e-01,7.780998311966630387e-01,8.116989482107107579e-01,9.422102210131817479e-01,4.454957889335515175e-01,7.863466142587792751e-01,4.520293910077937127e-01,5.969256051626299353e-01,5.285299141690158464e-01,7.935254685940227315e-01,7.260750408015314017e-01,6.815766714703977991e-01,6.297230583790940361e-01,8.478035453750545347e-01,7.159439968170083768e-01,8.789564181773389384e-01,8.804463079400743908e-01,4.907972966603658116e-01,5.470259433745660038e-01,5.134066355093835909e-01,5.139856500943476014e-01,5.735527816935976908e-01,8.616773182342847281e-01,7.013029065282324614e-01,5.160292280114517904e-01,5.113337713034464826e-01,5.224761943233374728e-01,7.316466102868269816e-01,5.676378813042366467e-01,7.060884230653621252e-01,8.284925075715564580e-01,7.588083052626898306e-01,7.019991469756977631e-01,7.851213101955084595e-01,4.573298630267451648e-01,7.897710710246272914e-01,5.366018714425349057e-01,7.343768281430224087e-01,4.923576916860045172e-01,7.294394378950224134e-01
9.386693522255198374e-01,6.040713273822234664e-01,8.585232684979600126e-01,8.198441183425090317e-01,6.233351608637958119e-01,4.333582277643266423e-01,5.170789007765010936e-01,5.630922811485464807e-01,6.076393325238514942e-01,7.635108287946269501e-01,6.636849249629680481e-01,8.046843522317262964e-01,8.496460374732529575e-01,6.837738044109625823e-01,4.761073587475472824e-01,6.479103493356573873e-01,6.078132002402387712e-01,7.484338713642747498e-01,7.196389402781667721e-01,7.406173403074777228e-01,4.630100805041139078e-01,7.892699831173540792e-01,4.679078961215431542e-01,8.764124266483485082e-01,7.055390238462074803e-01,7.312598334114944754e-01,7.319800459711754970e-01,5.607913692013628548e-01,5.683110931323364090e-01,8.533445716224331568e-01,9.185479477880692523e-01,6.273318330260650999e-01,7.303576090009497035e-01,4.933460785504062973e-01,5.442591172668109767e-01,4.722876539776793559e-01,6.381195615723735948e-01,6.267615514775719543e-01,4.293382088402351582e-01,7.188790098977748677e-01,4.785964428457666897e-01,5.461655861989076488e-01,8.972785218697544307e-01,9.385080415033807411e-01,6.522934739825054784e-01,6.556918305703103300e-01,6.663369250749696659e-01,8.515066881639797858e-01,4.596195806291226704e-01,6.191349098121089467e-01,4.784839406958139585e-01,5.517067389743008921e-01,8.342570765380288300e-01,8.771730714173665566e-01,6.823899227348084739e-01,4.637142370232144040e-01,6.158704047637977297e-01,8.813149342161498145e-01,8.074952782991701161e-01,5.543316412635014290e-01,8.223354580759534294e-01,8.836465404017618264e-01,9.345633968276467751e-01,5.451778595712244435e-01,6.778590706428555546e-01,5.800076271080278900e-01,6.052851606135450924e-01,4.580715358832391226e-01,7.527301425997534601e-01,5.682989979913763978e-01,6.494830290339324019e-01,8.913186379073673171e-01,9.033654524554868281e-01,9.109314991778146853e-01,7.929558556133109448e-01,6.612054455386540130e-01,9.254612192997817566e-01,7.705274856702457598e-01,8.332398845036648183e-01,5.000345045730958393e-01,6.204768867635946927e-01,8.111018703197480084e-01,4.676846392620381820e-01,4.584480197306110005e-01,5.922607270995581263e-01
3.912128390015340296e-01,2.891549841148475797e-01,3.917564627114748510e-01,3.236054768982761232e-01,3.840968753378898315e-01,4.501226143470687946e-01,2.415182290073318028e-01,3.612792713766881381e-01,2.870002443075018173e-01,4.201490883420767597e-01,3.770357118425843868e-01,4.578245328915939716e-01,1.172151901875925079e-01,2.537514385866757594e-01,3.733066318520300575e-01,5.923142712180483153e-03,7.286169938236183308e-01,2.747460696088838694e-01,6.419444414942498955e-01,6.534456224635529775e-01,4.863252051156806144e-01,1.682910532760896472e-01,1.314822079509556374e-01,2.270014449429656467e-01,2.070658122691119152e-01,4.273681939083823710e-04,4.920008717500517492e-01,6.247418248722744760e-01,5.451841260924458199e-01,1.806756065024398561e-01,6.629319088439223906e-01,5.055082928962223443e-01,5.960020100141961708e-01,4.070708470975947235e-01,5.154038604350311692e-01,3.957728133645230240e-01,3.665828446337281443e-01,3.020960820086883714e-01,3.917757876527805938e-01,4.002548558429070424e-01,6.773450294951646189e-01,2.893837233342979043e-01,1.889125766140833107e-01,5.231783571149966061e-01,2.555410628023894737e-01,1.732487010237259151e-01,4.853196593862739716e-01,2.509725199414178376e-01,1.639713576957674279e-01,2.680050865564863605e-01,1.320610762216310186e-01,5.758139456199682371e-01,1.988003686679399029e-01,6.001362254181161759e-01,2.660926020764319833e-01,2.921353598319926803e-01,5.836128659333576774e-02,4.769551074622552927e-02,3.539864111346754938e-01,5.393358221355094573e-01,4.111576728134438419e-01,1.133543122644991574e-01,4.596779178542672040e-01,8.365780346658813205e-02,2.934418469770856408e-01,3.094446531083308027e-01,1.759345559710661366e-01,5.886354501491764674e-02,3.278607744053426143e-01,3.369836723275150270e-01,2.021165153704453654e-01,3.554170212207989898e-01,2.174467792827548818e-01,3.845152462064219678e-01,3.188308188599875415e-01,1.061853661662581355e-01,1.058515654772253789e-01,3.104715263582387141e-01,4.164845058768390507e-01,1.890399309660569516e-01,2.306772493496545562e-01,1.227807420421647006e-01,1.627390107603700620e-01,3.983818465413623833e-01,2.290803153244149459e-01
4.614721106164866860e-01,4.620240461235408103e-01,4.283300481985248820e-01,8.997041373289000887e-01,8.961739770809505901e-01,6.190969821284949548e-01,6.224439381422323114e-01,4.955237641871819698e-01,7.108379837772796916e-01,9.020978479420693752e-01,6.697550247192891604e-01,9.292533565831891940e-01,7.798562665413623085e-01,8.079619943245259783e-01,8.052580984609180037e-01,6.132309944496038279e-01,8.827809159117140370e-01,7.990309633796950362e-01,8.473029885730282151e-01,8.501862376371173147e-01,7.419829821632422107e-01,6.457186086754224119e-01,8.471597432396539284e-01,5.079426205641821568e-01,5.244770286818980498e-01,4.903618778341010120e-01,6.755195093337518220e-01,6.719477302207226277e-01,6.992553359493312026e-01,7.677971412860356004e-01,6.005819414378730237e-01,9.410189207029953096e-01,7.571320793068602173e-01,6.216276882159426087e-01,5.129079604861437325e-01,9.073718454058478100e-01,6.793670898393998625e-01,8.694776995260459218e-01,7.821927864918906126e-01,8.564983047783754078e-01,4.929170215318925408e-01,6.253528718726123481e-01,4.640373401070543302e-01,7.496826471553081905e-01,5.756962042729627527e-01,7.553117733493120989e-01,8.480230490908151619e-01,8.223885019521375295e-01,4.567190347168029740e-01,4.437299639605026269e-01,7.968749916164532543e-01,6.764808624203971776e-01,7.249392383861843481e-01,6.113644005870264575e-01,4.329478536745996475e-01,7.796256830329078014e-01,6.784973133559809577e-01,9.125535560433049032e-01,8.674794712280349263e-01,7.748729060100982835e-01,8.032033876405951789e-01,4.448938233122434194e-01,5.486972362998969732e-01,6.952427285468906204e-01,7.009442818758232496e-01,5.269086336544305249e-01,5.723741211675950069e-01,8.330774558570503974e-01,8.661573586541644332e-01,4.424923169071565687e-01,7.373094715571433255e-01,6.163716728303015868e-01,8.940217251372024609e-01,6.265358760064281274e-01,7.784857187310527671e-01,7.871516734851028430e-01,6.995444732905603535e-01,6.381566686463121529e-01,5.118573176729819263e-01,5.795852552466361773e-01,7.954511942568492922e-01,6.041478086205367415e-01,9.233653446986788138e-01,4.492436018392687580e-01,7.814480785251182171e-01
