3.351244059999999858e-01,6.517504530000000074e-01,2.990427230000000103e-01,9.949258319999999545e-01,5.183370440000000245e-01,7.962743709999999808e-01,8.869421299999999397e-02,6.534382570000000223e-01,6.335906860000000140e-01,5.096075610000000422e-01,7.283068620000000548e-01,8.977935889999999475e-01,2.011534150000000021e-01,5.969289319999999677e-01,4.942101580000000105e-01,4.613178439999999769e-01,5.802526289999999642e-01,7.806588319999999692e-01,8.447893239999999526e-01,5.713844199999999762e-02,8.805048079999999722e-01,9.405207859999999975e-01,9.055562820000000457e-01,6.149529100000000054e-02,2.372379960000000065e-01,2.769117720000000005e-01,6.011115430000000259e-01,7.867917900000000186e-02,7.859248659999999997e-01,6.898777619999999500e-01,4.537927740000000099e-01,9.029371609999999881e-01,8.635792939999999973e-01,3.801055769999999723e-01,9.602392650000000085e-01,3.297322140000000235e-01,1.553952550000000099e-01,9.458284000000000136e-01,5.840900759999999581e-01,8.072053799999999446e-02,6.827862689999999457e-01,2.776402869999999856e-01,3.391567959999999826e-01,7.478456679999999634e-01,1.780644819999999962e-01,8.053015000000000034e-01,5.832508809999999988e-01,6.633502510000000019e-01,7.040986580000000439e-01,9.511631820000000515e-01,3.637857870000000271e-01,1.181314099999999923e-02,6.819437699999999491e-01,8.504020289999999482e-01,5.138457810000000014e-01,7.100189630000000029e-01,7.485980610000000368e-01,6.031556430000000191e-01,2.417985049999999969e-01,2.794907369999999891e-01,3.154252719999999788e-01,1.866334040000000027e-01,8.899901380000000417e-01,9.010124379999999711e-01,9.838577429999999513e-01,8.742758409999999980e-01,7.367905209999999760e-01,2.794892030000000194e-01,2.238483249999999869e-01,6.570030799999999893e-02,1.573035770000000000e-01,6.425887780000000271e-01,1.339531640000000134e-01,2.171842100000000164e-02,7.807933660000000442e-01,7.503202300000000324e-01,8.584058749999999849e-01,1.320119600000000011e-02,8.458219449999999640e-01,2.139149499999999995e-02,5.059674610000000072e-01,9.664266569999999668e-01,7.238199579999999855e-01,6.240252130000000230e-01,2.067799190000000065e-01
9.822822420000000276e-01,9.756304439999999856e-01,9.935302620000000529e-01,9.976770369999999888e-01,6.645784780000000280e-01,8.727834249999999461e-01,6.522161610000000165e-01,4.408136280000000129e-01,1.227880560000000065e-01,3.283134859999999877e-01,7.734843489999999600e-01,8.036462589999999739e-01,2.683938400000000085e-02,9.396005800000000185e-01,4.526730099999999868e-01,9.925500940000000494e-01,8.824191380000000473e-01,4.065331059999999774e-01,1.295407319999999918e-01,9.870953630000000034e-01,7.473196979999999767e-01,8.540560459999999576e-01,3.837640869999999760e-01,9.927767180000000025e-01,1.975748109999999891e-01,7.478848700000000349e-01,5.430546160000000455e-01,6.044464000000000087e-02,5.113804010000000400e-01,9.261180759999999568e-01,6.565466899999999884e-01,5.563203439999999667e-01,2.716689230000000066e-01,9.962498389999999704e-01,4.507198199999999655e-02,6.882707200000000303e-02,1.549971099999999935e-02,1.123660739999999963e-01,4.223467329999999742e-01,9.922527200000000325e-02,5.918371220000000488e-01,7.442264269999999682e-01,2.603525910000000221e-01,8.940977499999999689e-02,7.379641750000000000e-01,3.623582679999999834e-01,9.986998599999999948e-01,3.865515729999999817e-01,1.523747940000000078e-01,3.320590560000000191e-01,5.186391120000000132e-01,3.181604869999999918e-01,1.526865200000000061e-02,7.217360269999999467e-01,7.323192370000000118e-01,9.161624419999999658e-01,9.840696700000000074e-01,5.709221999999999908e-02,2.115572189999999908e-01,4.205678460000000229e-01,1.358964880000000097e-01,6.719966760000000150e-01,8.398575780000000490e-01,3.593132980000000032e-01,6.552524880000000218e-01,3.492868639999999747e-01,6.144033330000000515e-01,1.505787450000000138e-01,4.446229499999999890e-02,9.055910600000000032e-01,8.283611269999999749e-01,5.176264310000000535e-01,3.709724759999999955e-01,4.606858489999999806e-01,2.062814440000000082e-01,5.380093929999999469e-01,6.909071079999999920e-01,7.639942119999999504e-01,6.637914560000000019e-01,5.750488900000000347e-01,3.135031340000000166e-01,9.725426449999999834e-01,6.401180579999999898e-01,2.452580239999999911e-01,9.062276230000000377e-01
2.778394750000000024e-01,6.909434290000000534e-01,3.220252080000000072e-01,8.282191690000000328e-01,9.636876599999999460e-02,8.868034750000000077e-01,6.166738200000000392e-01,2.112641630000000048e-01,6.395084509999999778e-01,3.142444750000000231e-01,4.374162999999999801e-01,9.546417400000000164e-01,8.640854909999999833e-01,8.653016329999999590e-01,8.127004799999999474e-01,8.278987829999999715e-01,9.321005759999999585e-01,2.683006279999999855e-01,5.645966449999999526e-01,7.413311120000000143e-01,3.318897180000000002e-01,8.136319950000000523e-01,6.429415830000000387e-01,5.359702899999999604e-01,9.709410819999999553e-01,1.437145079999999908e-01,8.322799069999999855e-01,7.588828699999999872e-01,6.262910100000000646e-02,2.059413850000000046e-01,7.201640240000000137e-01,9.188027629999999668e-01,3.472971360000000063e-01,7.748981959999999836e-01,1.710670310000000083e-01,2.846110720000000205e-01,9.944282589999999811e-01,6.587698130000000374e-01,8.954664079999999915e-01,9.075219900000000561e-02,5.375276119999999880e-01,9.742502760000000261e-01,3.165580550000000049e-01,4.903521390000000202e-01,6.632397199999999771e-01,4.505990719999999894e-01,3.733485699999999907e-01,1.427838580000000135e-01,2.898966780000000187e-01,9.654533299999999985e-01,7.269678019999999963e-01,6.116301469999999574e-01,7.119487009999999616e-01,3.120193820000000118e-01,1.361972379999999982e-01,3.197954279999999927e-01,3.875147340000000273e-01,2.889465390000000022e-01,1.299070059999999915e-01,5.836050680000000046e-01,4.780065709999999912e-01,8.287105639999999829e-01,9.530542910000000534e-01,3.346994269999999938e-01,9.661351400000000034e-01,9.394446010000000458e-01,3.416809190000000274e-01,7.083980909999999520e-01,9.586954450000000350e-01,4.152291220000000060e-01,3.805595359999999761e-01,9.478434860000000128e-01,4.379130909999999766e-01,5.591281879999999704e-01,7.872995750000000292e-01,6.596887900000000249e-01,6.109502869999999808e-01,7.857799549999999744e-01,7.965163549999999537e-01,1.247401040000000044e-01,2.257661149999999894e-01,1.913722820000000047e-01,3.364499349999999778e-01,9.574376530000000551e-01,8.424431589999999970e-01
7.516143100000000077e-02,6.902002000000000137e-02,2.505431960000000235e-01,2.687793499999999863e-02,9.015211410000000258e-01,4.584418719999999725e-01,2.030547309999999883e-01,1.088168989999999947e-01,7.917076920000000184e-01,4.433825730000000021e-01,1.846257129999999969e-01,6.611801269999999509e-01,7.156681729999999630e-01,4.980683300000000174e-02,9.748708310000000488e-01,9.059802139999999504e-01,7.240709220000000057e-01,6.394851839999999843e-01,9.632856490000000216e-01,3.302903150000000010e-01,8.332404150000000120e-01,7.233148899999999881e-02,6.375389740000000360e-01,9.364882279999999781e-01,9.190851820000000005e-01,6.115805589999999681e-01,1.352979900000000034e-02,5.857005069999999813e-01,6.116549899999999818e-02,2.830335979999999974e-01,3.548919589999999791e-01,6.228651450000000089e-01,7.169228699999999344e-02,6.683387840000000191e-01,3.930326370000000180e-01,1.131813750000000007e-01,9.181450549999999877e-01,9.963333399999999562e-01,3.935995660000000118e-01,4.788712840000000082e-01,8.887135000000000451e-01,2.119609779999999943e-01,4.029693999999999776e-01,9.533228510000000266e-01,7.278562899999999614e-01,3.354323040000000145e-01,5.881866749999999922e-01,1.637950320000000071e-01,7.842837809999999577e-01,7.441634630000000250e-01,4.245205400000000018e-01,7.175401999999999614e-01,4.787392950000000091e-01,2.307867449999999876e-01,1.117219680000000048e-01,9.211404570000000236e-01,3.140537400000000257e-01,5.061136069999999654e-01,5.267187999999999905e-03,8.360100409999999815e-01,5.736811769999999866e-01,4.210599899999999812e-02,2.247496109999999880e-01,3.523172580000000220e-01,7.766913359999999544e-01,2.062339300000000097e-01,8.014875750000000076e-01,3.726469589999999998e-01,2.939061880000000127e-01,8.214363660000000289e-01,8.092202799999999308e-02,3.524023840000000130e-01,8.570608950000000448e-01,2.917563400000000029e-01,7.117231579999999669e-01,5.530308959999999940e-01,5.050286019999999931e-01,6.340647919999999882e-01,9.658931960000000094e-01,3.868474789999999941e-01,3.488422680000000109e-01,2.906870200000000182e-01,2.179562290000000013e-01,9.041553239999999825e-01,5.526099150000000071e-01
8.882627709999999510e-01,6.957489399999999824e-02,3.211433550000000192e-01,3.230743300000000207e-01,7.893459269999999472e-01,9.662956409999999829e-01,6.660696839999999952e-01,1.488091860000000100e-01,3.974020019999999764e-01,1.337201829999999925e-01,6.479538670000000167e-01,4.334982290000000127e-01,3.155513999999999819e-01,1.323610329999999891e-01,3.482456070000000126e-01,5.344237630000000516e-01,6.296816600000000319e-01,8.878285209999999816e-01,9.505610770000000320e-01,2.065249939999999895e-01,1.405357989999999890e-01,9.657098809999999922e-01,7.784022040000000420e-01,7.095326180000000038e-01,4.500744329999999960e-01,9.001167699999999827e-02,6.479851789999999667e-01,1.919659659999999879e-01,6.551612869999999811e-01,2.706271949999999871e-01,3.987811199999999889e-01,2.920303340000000025e-01,2.332148200000000102e-02,7.805565589999999832e-01,9.827051519999999707e-01,1.790938109999999917e-01,4.062667779999999951e-01,6.328114409999999745e-01,3.771278049999999826e-01,7.777759629999999591e-01,9.613829630000000348e-01,5.399436050000000487e-01,4.439330610000000177e-01,8.760755789999999932e-01,6.559602999999999962e-02,7.250318900000000122e-01,4.946564330000000065e-01,2.050218859999999865e-01,9.643565290000000179e-01,9.607651680000000027e-01,9.530705969999999638e-01,1.741968989999999884e-01,6.025719240000000365e-01,2.494384119999999982e-01,7.575015799999999799e-02,4.003143900000000199e-01,8.226225209999999954e-01,4.300474280000000094e-01,5.741946709999999898e-01,4.774078019999999922e-01,3.138157039999999731e-01,5.408128169999999457e-01,9.271821319999999922e-01,3.114958899999999975e-01,3.190251960000000109e-01,2.995964050000000101e-01,8.067989979999999894e-01,5.412276120000000246e-01,3.536616269999999784e-01,2.238113909999999984e-01,6.093617159999999977e-01,7.590086950000000110e-01,5.526939579999999852e-01,7.695072499999999760e-02,8.121061969999999741e-01,5.299700440000000290e-01,7.402133149999999828e-01,7.419297550000000241e-01,8.583571580000000090e-01,8.582398999999999237e-03,4.331345509999999788e-01,7.065449759999999912e-01,1.002419140000000014e-01,1.740985320000000003e-01,4.394684779999999957e-01
7.847512549999999809e-01,9.247233409999999765e-01,7.946817640000000127e-01,9.843590600000000357e-02,5.746648229999999913e-01,3.906415549999999737e-01,8.451213100000000422e-02,7.381586260000000399e-01,2.277237679999999931e-01,3.672444819999999832e-01,5.262781999999999877e-02,5.202519620000000122e-01,6.652733739999999729e-01,7.449153080000000537e-01,6.227025229999999523e-01,2.645711410000000097e-01,9.857624360000000197e-01,7.264160799999999640e-02,7.825650999999999441e-03,9.100884179999999546e-01,6.709452390000000266e-01,5.067376529999999546e-01,9.052216629999999542e-01,9.633337539999999866e-01,5.373566739999999786e-01,6.000713199999999775e-02,2.814763500000000071e-02,7.522110939999999690e-01,9.722690210000000111e-01,6.146059680000000025e-01,2.563390959999999885e-01,7.109301470000000123e-01,7.142062710000000036e-01,1.834927480000000111e-01,2.682136430000000016e-01,7.579229650000000040e-01,7.876963519999999885e-01,4.722990899999999770e-01,7.041475520000000099e-01,4.015457869999999874e-01,4.300943190000000027e-01,6.640799490000000027e-01,8.286511450000000334e-01,4.196398860000000175e-01,3.767852599999999691e-02,3.618527870000000091e-01,7.267726930000000252e-01,6.575633690000000087e-01,5.564927170000000256e-01,6.004014690000000209e-01,2.139055029999999968e-01,2.335470229999999925e-01,1.550283980000000117e-01,6.388792920000000430e-01,2.746019860000000201e-01,3.802677380000000218e-01,6.956383919999999943e-01,8.522231129999999766e-01,1.766971380000000036e-01,9.934360000000001020e-04,7.906059180000000186e-01,9.526542699999999975e-02,3.811049229999999843e-01,1.528760459999999877e-01,7.451414710000000552e-01,2.426168800000000000e-02,8.671452659999999701e-01,5.305582720000000529e-01,6.250841689999999673e-01,9.248119830000000041e-01,5.981863960000000091e-01,8.505342700000000089e-02,8.113658969999999471e-01,4.220316470000000098e-01,4.336781060000000076e-01,9.370022529999999517e-01,3.478262700000000346e-02,6.637496800000000086e-01,7.300534109999999854e-01,2.953885210000000150e-01,7.946647439999999785e-01,5.422436779999999512e-01,8.437582399999999927e-01,6.774362849999999714e-01,4.394691399999999804e-01
6.765426020000000484e-01,2.369857170000000124e-01,1.048869699999999995e-02,3.870830379999999904e-01,1.236470920000000001e-01,7.676306299999999805e-01,6.255861860000000441e-01,1.033906000000000018e-03,6.376919140000000263e-01,3.106261539999999877e-01,2.783050590000000213e-01,2.613994780000000184e-01,8.013439999999999496e-04,4.715475570000000061e-01,4.697044300000000061e-02,1.513724959999999953e-01,7.477135129999999963e-01,6.499905480000000013e-01,2.388013680000000138e-01,1.917394990000000077e-01,5.633499100000000093e-02,8.407190429999999992e-01,5.367097259999999981e-01,3.998496810000000123e-01,6.354962530000000109e-01,1.446705249999999943e-01,1.729167889999999874e-01,6.046622980000000425e-01,7.723130259999999581e-01,8.122123919999999497e-01,7.202730290000000091e-01,1.249031869999999989e-01,5.407084399999999569e-01,4.003023949999999775e-01,4.106147090000000222e-01,3.418731299999999695e-02,1.387737759999999876e-01,7.867003299999999477e-01,8.321850979999999565e-01,2.679176429999999831e-01,2.766699989999999998e-01,9.830845780000000422e-01,1.020482860000000019e-01,2.915494129999999795e-01,2.981111800000000103e-02,7.886218090000000069e-01,5.981323050000000308e-01,8.748663190000000034e-01,8.386126499999999595e-01,4.230000609999999828e-01,1.602889550000000107e-01,8.564667030000000514e-01,6.654021249999999554e-01,2.324001990000000017e-01,3.093995999999999968e-01,1.024407420000000013e-01,6.872198840000000031e-01,2.372224820000000123e-01,5.033752230000000383e-01,2.304069209999999868e-01,7.351861100000000038e-01,6.180166470000000301e-01,6.168352169999999912e-01,4.308332140000000199e-01,9.757115809999999945e-01,1.602962960000000048e-01,5.371452399999999683e-01,2.972409569999999723e-01,2.260883499999999935e-01,4.316900370000000264e-01,8.295611870000000332e-01,4.663020010000000215e-01,4.285090469999999763e-01,3.691431550000000006e-01,1.647683269999999922e-01,8.139485340000000013e-01,4.278055110000000272e-01,2.431979740000000112e-01,1.952471640000000008e-01,1.194767459999999948e-01,7.267701890000000109e-01,7.956148149999999752e-01,5.435508510000000015e-01,2.917215750000000107e-01,6.532704860000000391e-01
5.430330540000000150e-01,8.485210739999999863e-01,2.898353530000000178e-01,6.757307299999999739e-02,4.418004649999999756e-01,4.194042909999999846e-01,9.404185010000000178e-01,8.579553300000000160e-01,4.218495210000000051e-01,5.979074530000000331e-01,8.578150820000000065e-01,8.990796519999999514e-01,4.209920759999999929e-01,5.304731059999999720e-01,3.230744859999999941e-01,8.298014860000000326e-01,3.941361150000000091e-01,5.235592900000000244e-02,8.901843590000000361e-01,1.990521520000000100e-01,8.865923209999999610e-01,8.587823810000000391e-01,2.282481189999999993e-01,3.451122830000000197e-01,5.732191150000000013e-01,7.412567639999999569e-01,3.632976640000000201e-01,7.146953190000000511e-01,5.041428600000000260e-02,6.429740229999999501e-01,6.428524599999999589e-01,2.019675400000000010e-01,3.110747560000000078e-01,5.604755430000000205e-01,3.337114219999999798e-01,4.248461099999999852e-02,5.019214520000000457e-01,6.082510770000000289e-01,4.784786679999999959e-01,1.269555529999999988e-01,8.974845989999999940e-01,7.222987600000000397e-01,8.583295000000000508e-02,6.293259329999999485e-01,2.957638289999999781e-01,8.614042870000000462e-01,9.873988940000000269e-01,3.538337229999999889e-01,2.141545870000000074e-01,9.105820060000000549e-01,3.964130399999999943e-01,5.523158660000000442e-01,7.637366509999999886e-01,2.405993090000000112e-01,2.631563330000000200e-01,2.062075000000000019e-02,2.033054290000000097e-01,7.755861990000000317e-01,8.702052999999999594e-01,8.875959030000000194e-01,8.268634369999999789e-01,3.627914649999999797e-01,1.680889110000000075e-01,3.155564479999999894e-01,6.104751800000000062e-01,4.187875099999999740e-01,3.584074689999999785e-01,7.895263970000000464e-01,8.847649850000000038e-01,4.307476960000000132e-01,3.151668499999999984e-01,1.619140189999999924e-01,6.281496170000000490e-01,7.784214750000000294e-01,6.477075030000000178e-01,5.357046079999999710e-01,6.960979130000000126e-01,9.582030710000000173e-01,4.392762150000000254e-01,7.881974280000000332e-01,5.049055989999999827e-01,1.829067719999999952e-01,9.600335890000000205e-01,2.904489250000000244e-01,2.018448029999999893e-01
2.004951150000000015e-01,5.916167559999999659e-01,4.087188079999999890e-01,3.910150430000000066e-01,8.199109980000000020e-01,4.294240730000000172e-01,6.192493629999999971e-01,9.504582870000000128e-01,7.532044709999999865e-01,7.991543020000000386e-01,1.911599390000000009e-01,8.836519999999999930e-01,5.192015890000000189e-01,8.380083249999999984e-01,1.040798039999999980e-01,6.330417430000000456e-01,7.173124000000000340e-03,1.881637900000000113e-02,5.616597800000000529e-01,5.234996920000000165e-01,1.185300150000000025e-01,7.293056150000000182e-01,9.802835939999999804e-01,2.689038409999999768e-01,5.927314460000000507e-01,7.644882760000000221e-01,6.132799970000000211e-01,9.960165079999999671e-01,8.078572300000000372e-02,5.029932040000000271e-01,5.383277499999999938e-02,4.355682220000000049e-01,8.351152569999999997e-01,8.358009229999999734e-01,4.309801389999999843e-01,5.926755699999999849e-02,2.920021669999999792e-01,5.253741520000000387e-01,3.035362750000000220e-01,6.715989399999999776e-02,5.918687000000000253e-01,6.629455380000000009e-01,8.625785190000000435e-01,8.183290770000000158e-01,3.148325280000000004e-01,3.879116490000000250e-01,1.220128830000000025e-01,1.739707239999999933e-01,1.979868640000000124e-01,6.911204299999999801e-02,5.125283999999999916e-03,4.902156099999999822e-02,6.599645020000000084e-01,9.460819910000000110e-01,9.428128260000000482e-01,3.097240330000000097e-01,1.294425820000000005e-01,7.876613590000000054e-01,7.736266799999999555e-02,1.343606230000000124e-01,5.518369739999999801e-01,9.419205659999999591e-01,9.547350589999999970e-01,4.666436699999999826e-02,5.231899859999999958e-01,6.926918520000000523e-01,8.025127480000000535e-01,7.685517889999999852e-01,9.570586460000000129e-01,7.941934029999999645e-01,1.585542040000000041e-01,7.969675579999999648e-01,8.727106959999999525e-01,2.629664699999999938e-02,6.855686260000000143e-01,4.716422639999999777e-01,5.492115039999999615e-01,4.097103759999999872e-01,5.824270510000000289e-01,2.122360600000000042e-01,9.682047019999999726e-01,4.441972479999999890e-01,5.235968399999999662e-02,4.033650600000000114e-02,3.171294889999999866e-01
9.356950099999999937e-01,6.421782980000000363e-01,7.254346550000000393e-01,7.925804330000000286e-01,5.781926689999999924e-01,9.021702459999999535e-01,1.894631069999999917e-01,7.884402640000000018e-01,9.852359109999999642e-01,4.107778819999999831e-01,1.682116140000000093e-01,8.310098870000000026e-01,6.029932180000000530e-01,4.012606129999999882e-01,5.937495999999999573e-03,4.304189150000000130e-01,2.297021200000000096e-01,5.088494089999999748e-01,5.029793930000000524e-01,6.066918999999999784e-02,6.244907079999999500e-01,1.624317849999999952e-01,9.656727429999999446e-01,8.581088000000000604e-02,4.932486890000000179e-01,9.688050820000000396e-01,3.391710800000000137e-02,3.841468450000000145e-01,9.342187010000000402e-01,3.028661839999999827e-01,8.683420599999999712e-02,6.145067490000000188e-01,8.460524000000000516e-03,2.950070639999999855e-01,9.476811059999999953e-01,1.524550719999999970e-01,9.385691400000000240e-01,1.505553999999999920e-02,3.867689719999999887e-01,2.178562399999999996e-02,7.441630519999999915e-01,8.905604990000000054e-01,7.940337290000000214e-01,9.879521340000000373e-01,8.107207490000000183e-01,6.603975880000000354e-01,1.098757449999999969e-01,5.245373199999999736e-01,9.652670660000000069e-01,9.766477869999999895e-01,5.703464660000000519e-01,8.298287340000000123e-01,4.071785999999999982e-03,6.271664620000000356e-01,1.676409600000000055e-01,7.255886249999999871e-01,1.025436529999999985e-01,1.432263569999999986e-01,4.702644189999999891e-01,1.882405940000000111e-01,3.171118479999999740e-01,1.361296130000000104e-01,9.853774960000000194e-01,9.275806899999999855e-02,5.151558330000000074e-01,9.946668269999999756e-01,8.492724980000000423e-01,3.745007679999999839e-01,3.980512929999999727e-01,7.849709030000000531e-01,6.929963059999999508e-01,6.309135740000000325e-01,8.462123240000000157e-01,6.395289870000000487e-01,8.506761109999999571e-01,7.836931499999999495e-01,4.554213489999999753e-01,6.367772350000000525e-01,1.602354619999999952e-01,9.791679319999999631e-01,8.138616309999999743e-01,2.791286250000000191e-01,3.203324300000000291e-02,8.737593280000000018e-01,4.926408899999999980e-01
9.815485990000000216e-01,3.017457720000000232e-01,9.917710669999999507e-01,5.624388230000000322e-01,5.676062500000000205e-02,4.708779359999999969e-01,3.483953459999999946e-01,3.263813499999999868e-02,3.760235169999999738e-01,4.078118399999999810e-02,3.943958909999999984e-01,4.662725520000000068e-01,4.117962009999999728e-01,5.618225180000000485e-01,1.790358820000000073e-01,4.453533729999999968e-01,9.334540959999999554e-01,4.403005859999999938e-01,9.944253090000000350e-01,8.403807819999999928e-01,1.816474869999999964e-01,1.034622900000000019e-02,5.435990309999999548e-01,6.005470029999999682e-01,3.591065299999999794e-01,9.555774839999999770e-01,8.844173749999999501e-01,7.052965979999999968e-01,9.275109190000000448e-01,6.702729680000000245e-01,8.278800999999999521e-02,5.416623259999999718e-01,3.066959400000000141e-02,7.533238869999999698e-01,6.215460419999999653e-01,9.053864200000000251e-02,1.453725720000000055e-01,1.545885110000000118e-01,1.190486080000000002e-01,5.914812400000000331e-02,7.134282929999999912e-01,1.560471170000000130e-01,7.892596309999999615e-01,3.279071699999999701e-02,8.339505430000000441e-01,2.315452040000000045e-01,4.110319459999999814e-01,1.870716580000000018e-01,2.571494409999999786e-01,9.846515609999999530e-01,5.374858609999999537e-01,4.914628739999999940e-01,8.387936120000000217e-01,6.669494110000000475e-01,1.528999600000000014e-02,4.024971820000000089e-01,5.049331689999999595e-01,4.737857950000000096e-01,2.192578249999999895e-01,3.240832260000000020e-01,6.879151829999999856e-01,9.534707049999999739e-01,5.757592200000000160e-01,9.272492580000000206e-01,5.056679299999999877e-02,6.876021949999999716e-01,3.811064579999999813e-01,2.360351519999999981e-01,5.059163600000000233e-02,6.965633220000000403e-01,3.817683159999999964e-01,8.847874099999999964e-02,1.750720899999999927e-02,5.602548130000000182e-01,7.198766530000000330e-01,9.159086870000000546e-01,8.898351570000000432e-01,7.011418600000000056e-01,8.377160179999999512e-01,5.046485429999999495e-01,2.429973410000000056e-01,9.271509119999999937e-01,5.628573129999999702e-01,3.654354559999999918e-01,2.400535540000000023e-01
6.126681790000000349e-01,9.501738599999999535e-02,3.732568499999999734e-01,6.104526909999999917e-01,6.570631150000000309e-01,2.215107789999999910e-01,2.013989600000000088e-02,4.860791780000000006e-01,9.217029979999999956e-01,1.420650099999999916e-01,7.977418219999999893e-01,1.877847840000000101e-01,6.372798140000000000e-01,4.369266700000000170e-01,4.611140570000000216e-01,7.508783980000000025e-01,3.458094669999999815e-01,1.303322199999999986e-01,4.226912429999999943e-01,6.763235039999999643e-01,8.746261570000000152e-01,9.934350760000000280e-01,9.126818209999999487e-01,1.167919810000000030e-01,4.636040120000000098e-01,4.871595020000000220e-01,4.955395289999999786e-01,6.473200190000000243e-01,7.639966489999999721e-01,6.162848299999999779e-02,6.503973100000000063e-01,4.827169290000000168e-01,5.606549659999999768e-01,4.482280550000000141e-01,1.459364019999999929e-01,3.706916949999999877e-01,5.630802399999999819e-02,6.606001419999999458e-01,7.916096440000000012e-01,3.465387200000000223e-01,4.157982749999999950e-01,6.536980420000000347e-01,9.636168379999999756e-01,6.281689299999999865e-02,3.145089910000000155e-01,2.250405239999999918e-01,2.114323369999999980e-01,9.342746210000000273e-01,8.502721859999999854e-01,5.783543840000000547e-01,5.754721419999999643e-01,4.246932290000000054e-01,1.398082400000000003e-01,5.110322069999999606e-01,9.890906109999999529e-01,5.500356069999999820e-01,2.654114200000000090e-01,9.771628399999999770e-01,5.190041730000000131e-01,9.858255550000000200e-01,7.394300010000000034e-01,6.860289219999999855e-01,5.186848290000000139e-01,5.366606029999999583e-01,6.542431810000000070e-01,8.959286079999999597e-01,7.684588600000000214e-02,2.045548480000000113e-01,4.601811430000000147e-01,7.583534299999999950e-01,2.183907469999999962e-01,6.253241000000000493e-01,1.641201200000000082e-01,8.960855530000000346e-01,4.721930990000000050e-01,6.608625369999999721e-01,5.552765199999999679e-02,9.560393200000000258e-01,4.074509099999999995e-01,4.295261830000000058e-01,5.258190659999999461e-01,9.286541900000000460e-02,5.661894069999999779e-01,9.364769579999999705e-01,8.333635489999999812e-01
