5.094260086691517753e-01,2.367160192366973837e-01,1.756209700995317244e-02,-2.535543101352379924e-01,2.228710995862629232e-02,-1.130864749824602861e-01,-7.498312840541299096e-02,8.081079453387403355e-02,-2.930469092710810131e-01,2.527167761427777104e-01,-9.109934351990713053e-02,2.465386629898987381e-01,-6.616833843877779620e-01,-1.479696997695126859e-01,1.581173458324089953e-01,-9.221795207735175026e-01,-6.512994229432141902e-01,-2.838692283978836439e-01,-4.012061996447516821e-01,-2.194406315741295188e-01,7.777100963207142503e-02,-5.512502992252379386e-01,3.228728077811984787e-02,-1.643408288657728922e-01,-2.464219466096267963e-01,-2.611065167384371000e-01,-2.672415644602667006e-01,-3.116264839286193022e-01,-4.224299226754831271e-01,3.021586821523868371e-01,-1.565932343528866622e-01,-1.370618016515902371e-01,-5.326725910074374681e-01,1.591722457155158588e-01,-1.112549380119213921e-01,1.382123042798557577e-01,-2.383834788184968634e-01,-5.485239685527792952e-01,-7.766016351139264084e-02,5.249630789288500798e-02,-2.314155004511698754e-01,-1.345957430667541199e-01,3.693542304627384087e-01,-1.221609014712532748e-01,-4.333001525720834857e-01,-8.564969695982044273e-01,3.422859841488033461e-01,-8.040135703225693986e-02,-1.955071780472968646e-01,-1.084896262201286848e-01,1.047592666007630124e-01,-1.420453266115625501e-01,1.053132368049442685e-01,6.160622929575801932e-01,1.218233053214012179e-01,2.873378567255161289e-02,-3.187171480423324210e-01,-8.440515298592027316e-02,-1.120991202527203412e-01,-1.340824697001824772e-01,-5.029093573819844870e-02,1.473053599628229016e-01,9.236650867617576810e-02,6.504463555406475583e-02,-6.283574109341200087e-02,-6.407956278234273884e-02,3.592555417461124750e-02,1.936141738192835304e-01,3.631757567230377293e-02,-1.879010195727360277e-01,9.000577827919083174e-02,-2.301366351829368939e-01,1.894487080825588421e-01,1.119897752354431231e-01,9.822161971320705898e-02,-6.313758396262927897e-02,-1.175024990394091529e-01,1.631844596210173248e-01,-8.004046597501798810e-02,1.714878908310504824e-01,2.307040804489412233e-01,-1.472026409356303744e-01,-4.222240275561523620e-02,-1.279775820357488270e-01,4.978555882634450730e-02,1.235869119201796901e-01,2.525035210065573049e-02,1.018373067815223215e-01,-3.585157404122971125e-01,-5.439524824761525768e-01,1.359850907244692375e-01,-1.840710378778030731e-01,-2.924097618933863690e-02,8.890843138577757265e-02,-2.233622959335126168e-01,2.035094304323690206e-01,-6.497883955276971546e-02,-4.664829071106306735e-01,-1.051090109818580108e-02
-2.296707002862118097e-01,2.709267880973894038e-01,9.936859813259542318e-02,2.906711760182959514e-01,3.599566032486620215e-01,-3.993992683434318680e-01,-8.420404046667831488e-02,-2.314398339902577484e-01,-1.637914932096422027e-01,-3.118476458028558440e-01,8.300549473043546123e-02,-4.421356048376369197e-01,2.209905032865409347e-01,-1.481405362353685196e-01,-4.250362042888546910e-01,-4.022697467917893399e-01,-3.186099090091250585e-01,4.834943976414952105e-01,-1.012971392337827653e-01,1.492231084893365090e-01,1.830496876569256276e-02,-9.942175888331608591e-02,1.336086387847908001e-02,-7.257362075064964502e-02,1.750774410995065145e-01,-1.486397489615282896e-01,8.208005819449840090e-02,-7.430698639581198583e-02,-1.780413291863051639e-01,-1.053616768786228425e-01,5.179745266161075307e-02,1.114168671344857239e-02,-8.605792887757701681e-02,-8.829614570464947021e-02,9.196765230942323399e-02,-1.987943916228988861e-01,-1.800739441740863145e-01,-5.914610643479062402e-02,1.710528543976282401e-01,-5.581733379092901348e-03,3.843348173209483187e-01,-5.938735482645791930e-02,-5.589446178904377942e-03,-2.925606370179594240e-01,-3.704574627869015035e-01,8.197686963497917423e-02,-5.109894059983713932e-01,1.822856624397127187e-02,-1.601328745724135971e-01,1.658048129730142484e-01,-2.673765189409780807e-01,1.356279835237743647e-01,1.107221483903565451e-01,-2.157351894674909287e-01,-1.303741352637461659e-01,2.262275157021494121e-01,7.889758111545823460e-02,5.444381826902354622e-03,-1.046833006574395958e-01,-2.563847039814711945e-02,-1.125832757810641682e-01,2.929313389366010045e-01,-1.670246938911468249e-01,-1.687971771365790741e-01,6.299227407867703799e-02,8.524338295800124032e-02,-9.604792717861516949e-02,-3.968606227218064199e-03,-1.263838410516106292e-01,-2.051914232841977048e-01,-1.341097220498656539e-01,1.487810560218607026e-01,-2.361336219151421167e-01,-1.502676181397432364e-01,-2.062119523887268602e-01,3.787144075232080076e-01,-2.726021412174630190e-02,-1.325994109695339540e-01,1.048091129279745126e-01,1.055145475545312267e-01,-5.588724133060344462e-02,2.238786376709673842e-01,-2.646261627637400138e-01,-3.428945658830703791e-02,-4.175449954494621363e-02,-1.898970314679972737e-01,-1.631428823424469765e-01,1.443968438305655577e-01,3.462260578160455959e-01,-5.253467415147895503e-01,1.056616123294660536e-01,-1.493252125906167072e-01,-9.166379213433002715e-03,7.575684755110739625e-03,4.516458736689150932e-02,-2.740267678815404007e-01,-1.097509261722172252e-01,-9.982841439295779551e-02,-3.840047514375524024e-02
1.036253986263255156e+00,-1.592978055675820515e-01,-5.977244610932711533e-01,2.627756337284241003e-02,1.062087792370075140e-01,3.815963324626044373e-01,-9.238943450994330231e-02,-2.964085529620760218e-01,-2.571905419067219700e-01,7.855129103038670235e-02,2.204660056860143630e-02,4.314057366205179683e-02,-5.992259118151274655e-02,-1.090673271094499408e-01,-2.603321878383466625e-01,7.387059139352248893e-01,-3.278578616406981894e-01,1.590485907602722515e-01,1.101946508076991627e-01,5.715252129004401160e-01,-2.664512356566515680e-02,-2.020630239670843931e-01,-2.542167977158756309e-01,-7.163232764200432034e-02,-2.120006740652758404e-01,1.575760106118100912e-01,-1.153197179892802154e-01,9.428800354282581772e-03,1.908537832094061304e-01,2.029242304606448943e-01,-2.653290842505550695e-01,1.137131787145119338e-01,2.507964874797254107e-02,2.481700348375208975e-01,-7.073906874210341734e-03,1.406226645528028396e-01,8.447683687905620242e-02,-3.524419693351039662e-01,-3.892933708245199242e-01,-1.791414187468483299e-01,-4.933003418069867307e-02,1.529073322201232321e-01,-3.721091831289106699e-01,1.040793714535366982e-01,-1.176564112968913611e-01,-1.006749830494312048e-01,-5.631510093843293818e-01,-1.069674959311016083e-01,-2.382028673632838600e-01,1.711157303028223164e-01,-1.360448890258763033e-01,-2.362718246149217091e-02,1.732208566502391467e-01,-2.912377449590242140e-01,1.519260621212913387e-01,-1.912471784563931493e-02,-2.027070039391614953e-01,3.012088347700619950e-01,2.092051086743696720e-01,-1.617440358583270288e-01,-6.731565554904347937e-02,-4.655241265631959724e-01,-1.839586202890508559e-02,-1.128703753335082299e-01,-5.345045405018735568e-02,-1.804945435645510521e-01,1.083173931711253618e-01,2.027684385191307614e-01,6.709806167505963370e-02,-4.219997980304231872e-02,-2.066937093357648358e-01,7.417587282694221296e-02,-1.149537705397362802e-01,5.157995477706243947e-02,-5.349100907318767029e-02,2.890240087916544631e-01,5.017664154098063767e-01,-4.455104660823228091e-01,-2.780452105165320820e-01,-8.579356760741366217e-02,1.026669707405364756e-01,2.112754888657803476e-01,1.117786427100177400e-02,-3.687424674743132735e-01,-5.767417180139308153e-01,8.695752884319685183e-02,1.563326762693238725e-01,-2.884300851392874177e-01,-2.160687214628992658e-01,2.365976165578171642e-01,-2.193934118826841861e-01,1.555058625907469738e-01,-1.599217947959665626e-03,-1.301815813707674629e-01,-1.039169673341719113e-01,1.761979258425620809e-01,3.003800354125085725e-01,1.237166871776553337e-02,-1.251610163602128248e-02
2.310644001372569659e-02,-1.709963053020123191e-01,-7.257998643106281511e-01,5.309264776603557501e-02,-1.965369520663201863e-01,3.931938701749075893e-01,-3.771498457722496922e-02,3.158358838210315739e-02,-2.605803120279569507e-01,-2.220116002371166630e-01,-1.256206329935561083e-01,-1.227553313321238793e-01,-1.354105039716951009e-01,1.160081607208558567e-02,-5.433750218656021591e-01,-1.847734465912142798e-01,8.867459710332742384e-02,2.405094973136835679e-02,1.193158307683615249e-01,2.447898243434300236e-01,-4.882302031451372093e-01,-2.342050279813501779e-01,-2.200550528637532435e-02,5.991562958870685213e-02,-1.723688030673397042e-01,9.546527083892916710e-02,-9.129635985585698998e-02,1.324166154468130741e-01,-2.114277996077577604e-01,-1.169726919248970237e-01,-9.347135424035971085e-02,-7.199371458831715226e-03,-1.026762957865003968e-02,-2.820206996676775102e-01,-3.302883176385802422e-01,-1.170859206316469392e-01,-2.734592987429364519e-01,3.229160292290348400e-01,-4.994593949161827556e-02,-2.223897152770093755e-01,1.186904528187245483e-01,-1.769971812734784933e-01,-2.375323957437385225e-01,-2.252221095626854297e-01,3.122002186303731927e-02,-2.470810886235418891e-01,-1.926716190426545350e-01,4.279692781229158527e-01,-6.518274700350263143e-03,2.637521108097087286e-01,2.934412648848511163e-01,-2.944890086167165633e-01,6.045408023407087411e-02,-3.572731779104617589e-01,1.930386885991121348e-01,-8.867128055695205902e-02,1.745001359154529641e-01,-2.111103062500276628e-01,-2.447289962605724845e-01,-9.447215150269189232e-02,-1.532144884305881027e-01,-1.071553533958878313e-01,3.336780615355124102e-02,-2.788349791989718773e-01,2.550618796103564304e-02,2.790081136535874640e-01,-1.760463934890100779e-01,-4.463804000570614078e-02,2.467861694063293032e-01,-9.062756865417893881e-02,3.212552601579332090e-01,-5.069708120734396362e-01,-2.365322582029315834e-01,2.062159794860031134e-02,2.267499709765210258e-01,-2.347106135898317791e-01,-1.051186689879581443e-01,-4.651698873012523050e-01,2.407815988550644215e-01,9.267421570621371674e-02,-3.347166732336406131e-02,-2.638819694262372617e-01,-1.128077940062633955e-01,-2.262867965870773435e-01,-2.601386506169263702e-01,-1.200907099538782163e-01,-2.613409316945922156e-01,-2.455842444042520001e-01,1.298568080477508803e-02,-1.238699653740782530e-01,6.929935572968631656e-03,8.300938676390305637e-02,1.328830451352606967e-01,-8.062619146563322625e-02,1.747221915189173524e-01,-1.499929330914228920e-01,1.622532657973660419e-01,-4.246542985137626847e-01,2.049842162895234021e-01
-3.547704965252600484e-01,-3.218640157772793553e-01,-8.782292608890136798e-02,-5.375156990470374430e-01,4.782116694962203485e-01,-9.036873395989648838e-02,4.218377263737877608e-02,-5.319375766210017453e-02,-7.488757798725377557e-02,1.520116301609667209e-01,3.883969841772942910e-01,1.566731935501015638e-01,-1.239876929835714153e-01,-4.988383769044428262e-01,-3.855009894637507761e-01,-3.183793875265194528e-01,1.143294272258925381e-01,-2.208854564071258963e-01,3.828216072944164994e-01,-2.696233883253747535e-02,3.441278513112334680e-01,-1.982293216254207291e-01,-1.043830492539144644e-01,-5.555762400541174343e-04,3.539364594942294717e-01,-1.002874175821811265e-01,3.049189883393894213e-02,-1.918098918219943161e-01,-1.910677155874144495e-01,-2.477240517999984293e-01,-2.123014135029422933e-01,8.159723789992134879e-02,9.646596875118912395e-02,5.398707713311044071e-02,9.874300879301185774e-02,7.691012386185126781e-02,-3.278850759529961661e-02,1.328822428520230192e-01,-2.435813830566866123e-01,3.382271467857297376e-01,5.263494896979249021e-02,-1.405255777152308316e-01,-4.029810091016781254e-02,-3.009294856354992609e-01,6.407903745096939219e-02,1.730880458766214658e-01,-2.145204902081530585e-01,-1.418125441788879726e-01,1.334310778267819020e-01,5.967713417922274749e-02,3.348642887144210323e-01,-1.736867023532411847e-01,-4.232453502400554401e-02,-6.474447728273835523e-01,1.164984413056032730e-01,-1.057144382804150740e-01,-2.018613784887554052e-01,-1.123613209412586689e-01,-2.391920412837501564e-01,-1.132690297225259490e-01,-4.789019381285644639e-02,-1.759412257937101320e-01,3.748640875096656555e-02,-2.330752025710356723e-01,6.299570325643832208e-03,-2.063898335214396640e-01,1.248672866678002258e-02,-2.150276970593831827e-01,1.702221819744583475e-01,-5.647545277460538828e-04,9.684904787861829201e-04,3.457937391531627491e-01,-2.370370371582007363e-01,-2.679101684561933094e-01,-3.436541039382926543e-01,-3.507985179687766464e-01,-1.016232632137584746e-01,-2.207023126346623759e-02,7.748447956501869349e-02,-1.431274544202562615e-01,-1.760515602248687583e-01,-4.485285968058427136e-04,-1.312420172179492028e-01,-1.812622438883418896e-01,-3.866387068607514688e-01,4.152343399973693755e-02,1.835600708455166208e-01,-3.070679789121024683e-01,-5.262026213401724828e-01,-7.339356699712938636e-03,-2.448080785542265658e-02,-3.444432419721036309e-01,1.267988174414890201e-01,2.352265901712987106e-01,1.926346510396100553e-01,3.786025152379263875e-02,2.355906945325638713e-01,-2.484905217553647350e-01,-1.937802359926286411e-01
-3.323742248371080454e-01,5.445676197611656888e-02,-1.996099960284160035e-01,-2.094088162544201215e-01,1.059148610356082073e-03,-6.589157492554453821e-01,-8.936025166221941984e-02,-2.810473111772634480e-01,-1.981888296291179907e-01,-1.363478002377718767e-01,-1.681015476511764362e-01,-7.599240979422456910e-01,-2.671531683087339792e-01,-1.333117201391735007e-01,-2.889865058729591540e-01,5.041025373901808493e-01,-1.865428042262916863e-01,-3.648810485047769281e-01,2.806959516302796054e-01,-2.127199955809233253e-02,-1.180439473549623197e-01,-3.807222699139653499e-01,-2.516423037016162212e-01,-2.909067357648441599e-01,-1.727801695717250396e-01,3.391734120770938388e-01,2.491406762899426794e-02,9.011966044778334239e-02,-8.996595979615731875e-02,7.529462271199406642e-02,2.215322020437953121e-01,-1.373404179732305441e-01,-3.340587280717413621e-02,-6.139195286293509524e-01,4.646442242763165753e-02,-2.858899653901070259e-02,-2.799620789808588417e-01,-3.519139543052565711e-01,2.804369319171886588e-01,-3.579487604341999862e-01,-2.481020012521578666e-01,-2.235404312710780397e-02,1.104504016805934880e-01,1.700950728385378086e-01,-3.366302328852822101e-01,-3.074396987667589731e-01,-9.758224250630798124e-02,-5.419194356120819039e-02,-3.668384292616573561e-03,1.796535164122417816e-01,-2.818141449318370406e-01,-5.963736423900585504e-04,-9.704980443949122459e-02,-7.168091087825856356e-02,-1.868800676465312005e-01,-1.147437966394461439e-01,1.938291581849366230e-01,-1.354707863517195798e-01,9.231339485967475500e-02,8.445809194097863085e-03,-9.328136834693086243e-02,1.612495776796814551e-01,-2.403060639805944254e-01,2.090095107478408543e-01,-2.701449495515843569e-01,-1.727965864427984666e-01,-2.126787591044144998e-02,1.293419845435297456e-02,-2.836665206215299162e-01,-8.054495652613959111e-02,-1.537688203608832960e-01,-1.559084076229127203e-01,-1.162201303628337679e-01,-2.911189313976831738e-03,-2.617430866478892559e-01,-3.799246144604075393e-01,-1.683422339027841053e-01,-3.170205247540650584e-01,-1.136435957648331552e-01,-9.626030532076121360e-02,-2.687074094103756861e-01,2.399803362982910748e-02,1.648092406866971671e-01,-9.858555162114295001e-02,-3.734333999193784615e-01,-1.868568106297371356e-01,-2.852613855062716142e-01,-3.910421710761078362e-01,1.996400181373134963e-01,1.889509037632248339e-02,1.377430715137683837e-01,-2.809142229849628802e-01,-2.696350511203175482e-01,-1.463122500607220156e-01,-9.665129977074078671e-02,-1.027757896449652403e-01,2.334225270996032886e-01,1.548938978981885713e-02,-8.625479741758680652e-03
-3.001804444338355138e-01,9.889745727822718893e-03,1.663587022164678131e-01,-4.425214013859138373e-01,-2.267759910076237451e-01,-1.810973682809764451e-01,6.038204748309693448e-01,2.331044636295022399e-01,-1.700752092805621896e-01,-8.104364974160159496e-02,1.054624518734575689e-01,-6.304729535385800165e-01,2.534209256449492242e-01,-8.939554272593548678e-02,6.397609862687507476e-02,-4.172053828606762105e-01,-3.165155315521168966e-02,-6.203256294091022416e-02,3.347652359642718234e-01,-2.620737119873048915e-01,3.194886152637669424e-02,-2.103892688245708464e-01,-7.224399111313520860e-01,-2.542328144177875004e-01,-8.310268719006673743e-01,-1.962066989089796543e-01,-2.981390365226105343e-01,1.956638399020906027e-01,-5.850708885645608537e-03,-2.191268987149353753e-01,-4.901380640884752532e-02,-3.362014294568672207e-02,-1.514248360074657573e-01,1.087453736950973332e-01,-1.122086249180321432e-01,-4.618835917797431412e-02,-2.646454837683688277e-01,7.094705555997077306e-02,1.900917229172303380e-01,-1.545241566800248934e-01,3.019117377701752147e-01,1.523812086317398451e-01,-3.179919063737952079e-01,-9.328033104320503088e-02,1.310510824735298951e-01,1.470672214920707155e-01,-7.838920728250828654e-03,2.639963196566864206e-02,-1.513377687995257903e-01,-2.502843108885946521e-01,-2.010668909454075837e-01,-2.614516088955353146e-01,-1.283624476393026848e-01,-1.110202924999138807e-01,-7.128651702809463142e-03,1.483754843991149375e-01,-5.843273581601672595e-02,-3.943035709079935058e-01,1.406082712096682896e-01,6.461270613830970289e-02,-3.501417102570736906e-01,-3.652472017826070561e-01,1.345351139915094973e-01,-2.840541411275440686e-01,-1.198595749104990060e-01,-5.556633274563562708e-01,-1.286664703653121744e-01,-2.009035465974224124e-02,-7.317740909460268561e-02,-8.029300715693706014e-02,-1.508278143052571019e-01,-2.540619977015908804e-01,-4.032667003073805434e-01,-1.705028451529323474e-01,8.619467393838323166e-02,-7.805433359102180446e-02,-1.300478897425293434e-01,-1.198022131468633594e-01,-2.042940322534081699e-01,-3.847150807625460134e-02,1.888869245869222724e-01,-5.703263505425075763e-01,1.144834782455775163e-01,-3.906181911259791195e-01,1.277600272686611194e-01,1.638079131054711590e-01,-5.836125294386496076e-02,1.742433437874629440e-02,1.909613084993896925e-01,9.677000761526108330e-02,6.645963357002541982e-02,4.870694423009819946e-03,9.998707490031348566e-02,-9.262303045217384900e-02,-1.665535822074529770e-01,1.927943644349618124e-01,-8.868817136510445676e-02,-3.753917626290191323e-01,-1.477477780559723897e-01
-5.192967984847381979e-01,2.768894494492838212e-02,-4.873205907250163227e-01,-3.143122021359895379e-01,-4.214882181610226652e-01,-1.605471693014144385e-01,-4.857586724685230561e-01,-1.943330615582901655e-01,-2.226964901403286345e-01,-2.972431195640385937e-01,-3.232076502411975194e-01,-3.109854234994283151e-01,-4.384744508670280205e-01,1.151596692181565129e-01,-1.003045907662859088e-01,-1.460596627152782323e-01,2.287187323943114525e-01,-1.453748100030703982e-01,1.119321604608420201e-01,-5.355289095905191310e-01,-1.931759605655485879e-01,-6.825993054948500394e-01,-1.078736406064920682e-02,2.664683944357773004e-01,-2.331862092395176056e-01,1.344743428814115238e-01,-4.406739364964702976e-01,-3.238921658850655860e-01,-1.040295364400278672e-01,-9.334593308403169032e-02,1.119716532928209524e-01,-1.605362992872686467e-01,-3.324964584983505778e-01,-2.092123909059331044e-01,-8.538585018115210645e-02,-2.256498495686140027e-01,-4.612296019022059379e-02,-4.485970034409069718e-01,-1.499389779147497215e-01,-2.109977905452168900e-01,-1.213628641836855260e-01,5.324962922382982938e-02,-1.698706768925158095e-01,-1.423232664280178195e-01,-1.162115896811540816e-01,-2.278335885030124963e-01,-2.801652769234458940e-01,-3.583228967627414413e-02,-8.136049799753644618e-02,1.568388236307970141e-02,-2.820590985704736764e-01,-4.529532772717941302e-01,2.316763830054273041e-02,-3.398995676548397654e-02,1.088739368412574605e-02,-4.516514715258151264e-02,-7.634097468412150145e-02,-2.007726077459457970e-01,1.641825188669810420e-01,-3.185749938692938321e-01,-2.633932916569848431e-02,-8.832749480902994665e-02,-1.451215835666070098e-01,-3.433551386604640210e-01,-1.701330224980745209e-01,2.202234904450703079e-01,-7.281339081416737802e-02,4.668979789883833664e-01,6.190354552947530120e-02,-1.036730644220492659e-01,-2.507745523094345175e-01,-8.146358858638484690e-02,7.727713105605193977e-02,9.103015651214631243e-02,-3.112436697723755530e-01,1.659110590262076121e-02,-2.150115889615485665e-01,1.953777914580641095e-01,-2.208697042171968716e-01,-2.492754223067428221e-01,-1.614254554702169442e-01,-1.268830464182438000e-01,2.008366008615763421e-01,4.669157531410433187e-02,1.030957531848495090e-01,-3.195131640101283588e-01,-4.802913628961712478e-01,-5.856593527641165697e-02,-2.111294587840378267e-01,-4.238202909105929228e-01,-3.853408311680686649e-01,-9.531706337342575608e-02,-1.887910521275552311e-01,-2.457891497893739674e-01,1.067577959790968860e-02,-2.164418070143591666e-01,2.483023458406238559e-01,-3.644858031530435194e-01,1.637484435584936338e-02
-5.942615461055132942e-01,-1.234935304063153744e-01,-8.800243305827756268e-01,-2.785611763144059672e-01,-6.747163569945083816e-01,-4.536484923521266199e-01,-6.245338825677385769e-02,-7.887105164937610047e-01,-2.832535498012916375e-01,-4.079895952777133350e-01,-2.545673406192536237e-01,-1.607887381255749815e-01,-1.475176141021752596e-01,4.202411491180247163e-03,-3.852309418336065383e-03,-5.677598817870178616e-01,-2.891007943531943569e-01,-1.155599752517605522e-01,1.246402384106795463e-01,-7.800407547668339325e-02,3.993426095049027597e-02,-9.439740025519603728e-02,-1.674076947881195099e-01,-1.542415640575272584e-01,-2.918590158205020546e-01,-7.675126491053070599e-02,1.314123392559143066e-01,-3.315190591245190666e-01,-3.348492294250078882e-01,-1.016248886293665971e-01,-7.481456970116213967e-02,-6.730438916049867604e-02,-2.551710657117517433e-01,-9.926772899453252530e-02,-7.042784375435550137e-01,-3.513631452619939699e-01,-3.162509349903741811e-03,-8.885631402453834093e-01,-3.302351902634784869e-02,-1.784465189419282838e-01,-3.143682320545516662e-01,-3.713412784554854240e-01,-2.253083965477771233e-01,-1.160929647796322128e-01,-2.698657828794500113e-01,1.583791847522942331e-01,-2.075389435444261188e-01,-1.817028858471635977e-01,1.329982187174182651e-01,-6.535160432924549956e-02,-2.920013227095907826e-01,-2.838185032253648932e-01,1.771380036875866149e-01,-1.826450890009829325e-02,-2.182698749624635837e-01,-3.327193189528629969e-01,-2.340665315258780299e-01,-9.544217624829091917e-02,-6.154688914721076487e-02,3.873878502018324871e-02,1.857826516794169325e-01,1.772415911638769437e-02,-9.648786082203378300e-02,-1.448226487659016459e-01,-1.327445925929958692e-01,-3.983373565500726299e-01,-1.348485009801572154e-01,-3.119191584265383621e-02,-4.035472740263581493e-01,-9.635831049815363203e-02,9.997855140247266514e-02,1.220539317492803505e-01,1.902783605974603109e-01,-1.210800167621223916e-01,5.197005946573792640e-02,-2.236280529269067119e-01,-4.072470603039379800e-01,-1.524075102540356219e-01,9.750898134633162462e-02,-5.438485700438910886e-02,-1.800624218814374788e-01,-1.614897899055190988e-01,-1.518984830259703656e-01,-2.336633160345959470e-01,-1.539335586641138731e-01,-3.117358774055882242e-01,-2.388107205101849817e-01,-5.817014142820570166e-01,-2.024269687846159682e-01,8.008563013673640138e-03,6.251677546786388318e-02,-1.050164943958089570e-01,2.035202952851464936e-02,1.015247756069118934e-01,5.319633797328632979e-02,1.874038454285843758e-01,-5.466417073903716561e-01,-1.600509035054068219e-01,-9.652279902926436117e-02
-2.479722449934579076e-01,6.088656743991591735e-01,6.168588718594687492e-01,1.508586103004342371e-01,-2.477165193698844803e-01,-2.156753889223756993e-01,1.767527555478962120e-01,-1.595011332280352467e-01,2.840259364310221760e-02,-1.395200795569097041e-01,-3.902859251072934854e-01,-7.190560037420690165e-02,4.671924868048229346e-02,-4.046318034402101443e-02,5.067316600282956163e-01,2.335925405076964001e-01,2.445843743277253401e-01,-1.977143076825762513e-01,7.311673158926098592e-01,-4.454614768498223465e-01,-4.931881312428847836e-02,-1.688492424468708564e-01,-4.374867780890814850e-02,-2.644957477897221798e-01,-1.522193222236019883e-01,-1.385967773247261947e-01,-2.124231224794566331e-01,-3.131250884855826117e-02,1.548795793981787294e-01,8.008607451488852780e-02,2.388597834033183431e-01,-3.862159017949325923e-01,-4.397130363285079446e-01,-3.263568639063569310e-01,-1.598981942378497612e-01,1.959004439829981070e-01,8.617833260260107653e-02,-2.639416751569896857e-01,-2.418637516643178387e-01,-9.605997721962528102e-02,3.479979781713095355e-02,1.035309597246066859e-01,-7.450801079826300244e-01,7.229613730538600458e-02,2.507001790673601960e-01,-4.638417659902218659e-01,-8.144636318023873445e-02,-2.927291398121800378e-02,2.180070338079447279e-01,-8.279625013058719563e-02,-3.581771426109064960e-01,-2.622861489999520623e-01,-5.665047939549050504e-02,4.113771368772121961e-02,2.368560871336436446e-02,-2.962349183090998705e-01,-5.697722209970683405e-02,3.695811841256508440e-02,1.748458763518010162e-01,-1.808105578393118806e-01,-1.813179791277817754e-01,-2.659647248124754615e-01,-1.021201708305252975e-01,-2.413540003788329936e-03,-9.069615582657512831e-02,3.408088933200224546e-01,-2.059628525948755534e-02,-7.332972863727930946e-02,-1.260921537706504170e-01,-1.423355079934264245e-01,-2.271481895569694431e-01,5.666825156486486603e-02,-1.340259491419714399e-01,2.484015283395572815e-02,-2.833108708285902444e-01,-3.234350864673694037e-01,-2.217334016533632490e-01,-1.277657675680235749e-01,2.875143151081538950e-01,-1.057891427786135652e-01,-1.483029080940080902e-01,1.886999978044620052e-01,-1.391537356287359528e-01,4.772326643112188571e-01,-7.557292711460525392e-02,2.457239678757030532e-01,2.685451617241009226e-01,-2.568867145399583718e-01,-4.577675081329554696e-02,-2.308108864588752362e-01,-8.959023294223630307e-01,-1.526503952554929266e-01,-1.072093709464956024e-01,-7.916506776007602164e-03,-8.202428400008961173e-02,-1.324746113977862405e-01,-2.726171077838411283e-01,-2.973175221695897319e-01,-2.454446788138094915e-01
1.405193813831887018e-01,-1.770185841825547002e-01,-3.732235097674526103e-01,-6.063680296355951072e-01,-9.051173594253159038e-01,-6.454196890171280954e-01,-8.440936067218968164e-01,-1.467396878840580010e-01,-2.829699257760045356e-02,-8.264108724950582074e-02,-2.665380761753929906e-01,-2.935331170010011537e-01,-1.373386180723266681e-01,-1.849814801311269186e-01,-3.751854588621059694e-01,-2.746549369380664740e-01,9.059857831849432719e-02,-1.361225600274217906e-01,-4.441779271541587137e-01,-8.467302023872806671e-02,-5.921468368488626288e-02,-4.121047342009636627e-01,-1.278761643699232731e-01,6.533082664988551155e-03,-2.330027038051487587e-01,-2.046029697411677062e-01,-1.344411000014986701e-01,1.245669395166829063e-01,-1.468147884077833643e-01,-1.189398667945636007e-01,1.026033848240423263e-01,-7.848981208250489783e-02,-3.783146668232217902e-01,-2.435696282502173571e-01,2.503374928205575056e-01,1.471449026194843746e-01,-1.908125645519436198e-01,-4.865125241669243650e-01,-3.192059391089763776e-01,-1.117903225327103039e-01,-3.106105740769595780e-01,-4.064349649639928397e-01,-4.755801306172279252e-01,-4.186593921478366787e-02,-3.537420967778153735e-01,1.000008421718864282e-01,-4.788776287975625157e-01,1.958846605730398815e-01,8.647194134170371749e-02,-1.605649903030839376e-01,-3.705587257503162313e-01,2.797686722945783022e-02,-2.900916221860157934e-02,-3.032489896827880033e-02,8.512995174685837607e-02,1.428263022312406538e-02,8.787440601316753863e-02,-2.224320739379420098e-01,7.884903908071910772e-02,-1.830096767861597029e-01,2.100999516306366610e-01,-6.723102726830663955e-02,-1.950493186160693615e-01,2.532912100428476587e-01,-1.147483424294723497e-01,1.272542910521679742e-03,9.583128571341106849e-02,-4.222645384705670524e-01,-6.248027010903772771e-02,-4.946482430783730178e-01,-1.894692483362824531e-01,4.884805166624932478e-03,-1.365991429467265997e-02,2.855011643795908605e-02,-3.432918308424252885e-02,-2.411450966261441675e-01,-1.007363097380706285e-02,-3.056789282305424557e-02,-1.330083654508206759e-01,-1.162249595734849011e-01,-1.883780499586310830e-01,8.018946074852777162e-02,-2.056845649050492164e-01,-2.845225648447633482e-01,3.040567018320809445e-01,-5.225984027577648683e-02,3.779685389630754733e-02,-4.556710515281964802e-01,-7.319241537065223069e-01,-9.631037136555981037e-02,-1.089032830712554148e-02,7.795815983529061355e-02,-1.051199173311287427e-01,4.227442853261628719e-02,-6.809759304813738090e-02,1.326971232736107453e-01,6.694276431050712184e-02,1.844893990616965074e-02,8.278558346697531545e-02
