2.549176984489782138e-01,2.652126866815530115e-01,3.384338336870315600e-01,1.977447748559059693e-01,5.155211237381464029e-01,3.376373625519072386e-01,3.791072026745398449e-01,3.492677750066194298e-01,3.424807342811916899e-01,4.134675011663080935e-01,4.874220652106708851e-01,4.149258989999777270e-01,3.271194712528995852e-01,2.098452051442451782e-01,2.453034809455643950e-01,2.663028733566709105e-01,4.016783998410960455e-01,2.968044296096351564e-01,4.856777753900428651e-01,3.574744304141765361e-01,4.735722036769256515e-01,3.038925361367239564e-01,3.332529006538246796e-01,3.657359431609231160e-01,4.766408850894184313e-01,3.345342433834948559e-01,3.754493304108657559e-01,3.059008929340448213e-01,3.061330871835610257e-01,2.884078154027083229e-01,2.994899984908322432e-01,3.914379397165971830e-01,3.960897106039023563e-01,3.827999366930966985e-01,3.968020961250159906e-01,3.899715482104307851e-01,3.556516788621950087e-01,4.074827585634691607e-01,2.897038739600023005e-01,4.717261331682253145e-01,3.823769153546284771e-01,3.219454956458435158e-01,3.533022579259336160e-01,2.717621789567892798e-01,3.859572665063842334e-01,4.200613831872785919e-01,2.987957471443485336e-01,3.215428605327014799e-01,4.076544648498399703e-01,3.845801048849201709e-01,4.706740430180482160e-01,3.115708405576292361e-01,3.526682759600155426e-01,1.633528102561679074e-01,4.023569887974152715e-01,3.328363676776678326e-01,3.027562255432440508e-01,3.307568509009949365e-01,2.910771056418466896e-01,3.304728688096458256e-01,3.509270265029078573e-01,3.108654994891797418e-01,3.776376044423526146e-01,2.929907950166005803e-01,3.678806165390013372e-01,3.013394714506299477e-01,3.698163058277740833e-01,2.986370644640313765e-01,4.191647806190826331e-01,3.657330716790254677e-01,3.662127564991918272e-01,4.740933865971168615e-01,2.917513115006741820e-01,2.820924687380649831e-01,2.583955279910672420e-01,2.561603555660430520e-01,3.341163161319314345e-01,3.590049553658357651e-01,3.901512388084836802e-01,3.211314830424905620e-01,3.108309807061130914e-01,3.657694336528418688e-01,3.248499127668319497e-01,3.092007873284023378e-01,2.449475392906720894e-01,3.789006118040027515e-01,4.233376184872999493e-01,2.698417148229196316e-01,2.012841385076549194e-01,3.636135970936110184e-01,3.582507921407259710e-01,2.581486414633288318e-01,4.055795227390475710e-01,4.395017963752579360e-01,4.261766548774030827e-01,3.777545633774801459e-01,4.396157085904037198e-01,2.881680207181429032e-01,3.052844590404858449e-01
2.619245052615609692e-01,3.829468803899568896e-01,3.034605839373771818e-01,3.003949647454488558e-01,3.662411194348958454e-01,1.597640470502973975e-01,3.379528722372747152e-01,2.779824354969268607e-01,3.039052042986171709e-01,3.232525381794452146e-01,3.133181894271492296e-01,1.281629843573129091e-01,2.823293007368994356e-01,3.242023938971564379e-01,2.754986112133676612e-01,5.236212357598741818e-01,3.075487326174490832e-01,2.517545521237562478e-01,4.537271565633608783e-01,3.592546869028126477e-01,3.289790074267185949e-01,2.467985317809483770e-01,2.871819669891889082e-01,2.748978558699993746e-01,3.118544547304612502e-01,4.720221778930955847e-01,3.737042727409805587e-01,3.941042303027958993e-01,3.377633728447683170e-01,3.894661290665585862e-01,4.352174255941737013e-01,3.229419918167315551e-01,3.554585324835188298e-01,1.738413823145495418e-01,3.804464294230924248e-01,3.569655208752068876e-01,2.783219568446261838e-01,2.558113846734643704e-01,4.536461207054489075e-01,2.539233596804801318e-01,2.882895716685244802e-01,3.589161631361582061e-01,4.004648236264726213e-01,4.191250137698538381e-01,2.605929878285888623e-01,2.697254200553687586e-01,3.353805734965950580e-01,3.489554866107881792e-01,3.647620826464297306e-01,4.221154296963290919e-01,2.777425269956155796e-01,3.657231794509359091e-01,3.355471499127859469e-01,3.434839591597717567e-01,3.074432177503553798e-01,3.300114792076472292e-01,4.265503635428494200e-01,3.235269171902504515e-01,3.947905531620765074e-01,3.685520801350099518e-01,3.367261275593244618e-01,4.163576479956419552e-01,2.907285770148364534e-01,4.312996271361927425e-01,2.813933041797023193e-01,3.118493186146969465e-01,3.592559770105080430e-01,3.699562994124049320e-01,2.771630002430057194e-01,3.407107897547286268e-01,3.178022684122083219e-01,3.171328858108339310e-01,3.295495994209258206e-01,3.649989755993578444e-01,2.840218769641242869e-01,2.470480830341169887e-01,3.132428893017113469e-01,2.667280016576655810e-01,3.303556835953590509e-01,3.357941494080891043e-01,2.818430471634915113e-01,3.734176860556929767e-01,4.174713097405676754e-01,3.350666822722502824e-01,2.490788981135786395e-01,3.074504938463941128e-01,2.766640372774212264e-01,2.435698893187151215e-01,4.283683256424438146e-01,3.718211999060894168e-01,4.090034977229218272e-01,2.780240729295080926e-01,2.815528289368437465e-01,3.201351007829332795e-01,3.356718244687444952e-01,3.337557413826023889e-01,4.389373845125562057e-01,3.707557062202026521e-01,3.632112258499368695e-01
2.719965209520910920e-01,3.690038242682440739e-01,4.179560679964864356e-01,2.274643059134163481e-01,2.949615408224645630e-01,3.092523696428608471e-01,5.548185856190671617e-01,4.388378764640663010e-01,3.127007176468872829e-01,3.405547706160013122e-01,3.989043138605570249e-01,1.686625448705064700e-01,4.451940024496569559e-01,3.379418312180768602e-01,3.859250614829773385e-01,2.353845728908858237e-01,3.560073818214790076e-01,3.465025022011720135e-01,4.706430537759898058e-01,2.839184388601002640e-01,3.759051498553339643e-01,3.000882243270612260e-01,1.398901351602582221e-01,2.863715103030548548e-01,1.059180585990244228e-01,3.045253256842959111e-01,2.726351875595870999e-01,4.271243546309053118e-01,3.640793294168467864e-01,2.973546048436889189e-01,3.505754976189079941e-01,3.553914967961880333e-01,3.185355978593949478e-01,3.999313954795575832e-01,3.308046227601104117e-01,3.514594555910890428e-01,2.831138447612753239e-01,3.881059668233458604e-01,4.253810846887621233e-01,3.175659569519597158e-01,4.603646414505423445e-01,4.135831259891739053e-01,2.664240991400718128e-01,3.367264520859650223e-01,4.069098691471585982e-01,4.119206135044772843e-01,3.634573055158332733e-01,3.741690403799732279e-01,3.185628373532821134e-01,2.876068231182004054e-01,3.030047856968604569e-01,2.841130675126828931e-01,3.257508032374382689e-01,3.311763996254217801e-01,3.636795174051836166e-01,4.123299113366060142e-01,3.476287295292753154e-01,2.425495409822238380e-01,4.098998924902376162e-01,3.861242279295257207e-01,2.563658417653979504e-01,2.516399988928760267e-01,4.079998691308767134e-01,2.770417308620991559e-01,3.284109775464605918e-01,1.920671813644007075e-01,3.256556879192529230e-01,3.596243715377866468e-01,3.430157707914887610e-01,3.407896136135000753e-01,3.187223796500671669e-01,2.864249513287494553e-01,2.397453726361633841e-01,3.125669292206014194e-01,3.928762749271737520e-01,3.414899959544189789e-01,3.252235026502895976e-01,3.284289235154066455e-01,3.019951553433392610e-01,3.538737183587541413e-01,4.250041563648814802e-01,1.874797673749796778e-01,4.017265956189131626e-01,2.437025339679819713e-01,4.058802429508368559e-01,4.171580384507987960e-01,3.476510933710142970e-01,3.713610651440649169e-01,4.256531397105102754e-01,3.961848309709765092e-01,3.867020501622207007e-01,3.674335842137858577e-01,3.971913096064972337e-01,3.369320924855494503e-01,3.138024796236492664e-01,4.262266221631278995e-01,3.381631365558183666e-01,2.484662126913582403e-01,3.196859873109755834e-01
2.034446662644040227e-01,3.745724096144787962e-01,2.134486130592585795e-01,2.675753164980656518e-01,2.340446623925008518e-01,3.156816216279624276e-01,2.139372684762262389e-01,3.051115042740147332e-01,2.962378369340187279e-01,2.729154805090672209e-01,2.647923226474632186e-01,2.686161189824784468e-01,2.287304184548584474e-01,4.019381459867263362e-01,3.345288706507000831e-01,3.202141242363665818e-01,4.374657743604313809e-01,3.204283844809434068e-01,4.009284006745017503e-01,1.983663537549717748e-01,3.054735102021298720e-01,1.523545056089763705e-01,3.625348674816986083e-01,4.492759806683306878e-01,2.929560659200888262e-01,4.079808565276107912e-01,2.280422962929583297e-01,2.645781678567213913e-01,3.333634992403736175e-01,3.367059280972858892e-01,4.009407562418930704e-01,3.156850223765437780e-01,2.618862637335849231e-01,3.004564175840778173e-01,3.391962873807073398e-01,2.953138608700445755e-01,3.514799160534065603e-01,2.255635176723097268e-01,3.190004574017124561e-01,2.998978446872177517e-01,3.279406645556506850e-01,3.825692217282748442e-01,3.127647068210637760e-01,3.213830780392414876e-01,3.295522714239900175e-01,2.946306651553515787e-01,2.782583851596490132e-01,3.546994135334853304e-01,3.404556427544915276e-01,3.708165543786057228e-01,2.776658917927628534e-01,2.242006314928264021e-01,3.731578919376631331e-01,3.552757983429801758e-01,3.693159443654691065e-01,3.517795735593860496e-01,3.420260304796484130e-01,3.030968539462338129e-01,4.172752360914743219e-01,2.662416767488506308e-01,3.576693426941620069e-01,3.382759763617212978e-01,3.205076078778035242e-01,2.584890610565070412e-01,3.126826304379105581e-01,4.348079873861838140e-01,3.431296560757348679e-01,5.119815683679683760e-01,3.852766509187322552e-01,3.334750236315243144e-01,2.874534481736926717e-01,3.404233902505786058e-01,3.900863685941267645e-01,3.943890844122405204e-01,2.685353250999159003e-01,3.711003846591945932e-01,2.986421039782512499e-01,4.270348626737509035e-01,2.968093577759498558e-01,2.879224599119885042e-01,3.154068445759311001e-01,3.262136427090518431e-01,4.287426836651060946e-01,3.805174955547502846e-01,3.981638780984992909e-01,2.659481646399741717e-01,2.156477487959626294e-01,3.475870572858089647e-01,2.998566514955287032e-01,2.333150595614291167e-01,2.453535874210038270e-01,3.360892482617969801e-01,3.068453548887674631e-01,2.890131610056952405e-01,3.692497396398977116e-01,2.981946517533698437e-01,4.435926243121222634e-01,2.518782069829992865e-01,3.710327259479449524e-01
1.799914990744977961e-01,3.272740729545154936e-01,9.058891220924129850e-02,2.787602375765151352e-01,1.548207329357618733e-01,2.239831293197454554e-01,3.463708444979989864e-01,1.191569820893854798e-01,2.772922006205031376e-01,2.382677868525105436e-01,2.862668517911356458e-01,3.156060453844516944e-01,3.197579954729559693e-01,3.672245079235588183e-01,3.647045405768459814e-01,1.882827023907108488e-01,2.754628553825284043e-01,3.297561328740842845e-01,4.049041984498456537e-01,3.415057195044293725e-01,3.784034295630083755e-01,3.363769703385702248e-01,3.135352654224529134e-01,3.176543677347932193e-01,2.745999293903433336e-01,3.418976687418748828e-01,4.070228904803138703e-01,2.621920489413434030e-01,2.611501853546969731e-01,3.341158076109903563e-01,3.425035753577549968e-01,3.448531800110993251e-01,2.860779728049389625e-01,3.348532590233358475e-01,1.455720601982027074e-01,2.559837085589085071e-01,3.649203486312450062e-01,8.791749481672241073e-02,3.555781541381234367e-01,3.100817036260612447e-01,2.675577872047727457e-01,2.497334307576754009e-01,2.954206864786051989e-01,3.295893839300222394e-01,2.814806431335868941e-01,4.154596284949656493e-01,3.009799655449336697e-01,3.090629298706087935e-01,4.075190423027924558e-01,3.454641203608885824e-01,2.745554078336384096e-01,2.771154515813903929e-01,4.213284365779353946e-01,3.601955982439783432e-01,2.976227298223004802e-01,2.618165405147976355e-01,2.926806518565684967e-01,3.360501059547132963e-01,3.466544481363602048e-01,3.780294178074184996e-01,4.240329661212869916e-01,3.714548670966192345e-01,3.357229573159962732e-01,3.206011314082940489e-01,3.243798231233013807e-01,2.412875471507965053e-01,3.237216028701505044e-01,3.561511820886749113e-01,2.396575934793047091e-01,3.357634879053986721e-01,3.971886429794991846e-01,4.040950570272531794e-01,4.254394753971589838e-01,3.280291550538873557e-01,3.821689007184652098e-01,2.959463919752224892e-01,2.385000933357178388e-01,3.182281623763248413e-01,3.964160232982210652e-01,3.488951324926232722e-01,3.095761587799065184e-01,3.153867171651801304e-01,3.183874145723626370e-01,2.928068002213764509e-01,3.177507290541650709e-01,2.683813350141721066e-01,2.911964041139852299e-01,1.839210110242071594e-01,3.025792772550044973e-01,3.684152850666864709e-01,3.854685035525013959e-01,3.330547235733969380e-01,3.722770119858517246e-01,3.976723884189322100e-01,3.825525492435614128e-01,4.245401662287134892e-01,1.948896488634137281e-01,3.158368813340749481e-01,3.357120266900487926e-01
2.883301666858600898e-01,5.563970063132549493e-01,5.588977256829367191e-01,4.131067720446796043e-01,2.884101719682730103e-01,2.984344302121674231e-01,4.212079094059442697e-01,3.160088802354313886e-01,3.747956788545461215e-01,3.222600717254635039e-01,2.438064853682745670e-01,3.434136637144919457e-01,3.805261533320252187e-01,3.532506118431459896e-01,5.244437724154552560e-01,4.389905742185324367e-01,4.424294348094985896e-01,3.040536613120899401e-01,5.946598023151313805e-01,2.265444858167115771e-01,3.504800744537761581e-01,3.130842686629634608e-01,3.522227244188353423e-01,2.831606905528373797e-01,3.182870381210045618e-01,3.225489323206829351e-01,2.994519211135943104e-01,3.561134538494801771e-01,4.143647561439778859e-01,3.909651632630603002e-01,4.406384624884401857e-01,2.450798163703943044e-01,2.283429196260219063e-01,2.638070724205252016e-01,3.158846573367580235e-01,4.271983776249585474e-01,3.928711624430746285e-01,2.833340354716593068e-01,2.902412451577237040e-01,3.358568232460981684e-01,3.767970822315099833e-01,3.983000350531081812e-01,1.328070149095037511e-01,3.885280350718529618e-01,4.443428006996243407e-01,2.207941030316017683e-01,3.404287793213496283e-01,3.567515532354127439e-01,4.341145557435849289e-01,3.400064591596897445e-01,2.538519089580607013e-01,2.838519766771000485e-01,3.481863190514509765e-01,3.787799369100910973e-01,3.733199420622467790e-01,2.732309022685423527e-01,3.480840956529432928e-01,3.774723256676674743e-01,4.206113309071649042e-01,3.093420999955087125e-01,3.091833502272255396e-01,2.827011123536677384e-01,3.339608556283769070e-01,3.651546681461110833e-01,3.375349266733834730e-01,4.725338479279285187e-01,3.594660881403377028e-01,3.429681167165526956e-01,3.264610781781486781e-01,3.213792481926895372e-01,2.948450962924328289e-01,3.836387580619264881e-01,3.239789431053357593e-01,3.736811480577011957e-01,2.772742673961623439e-01,2.647211678712951821e-01,2.965391448956987697e-01,3.259374781468421522e-01,4.558603221336244293e-01,3.328129959310577313e-01,3.195123115766150268e-01,4.249456752091322898e-01,3.223746846024377888e-01,5.152148361428119383e-01,3.422663187301843712e-01,4.427859634293835334e-01,4.499257096672726886e-01,2.855412218642082167e-01,3.515882297162606362e-01,2.936991997806363552e-01,8.562138582857781177e-02,3.181521743589181273e-01,3.323686691010969141e-01,3.634330322593040674e-01,3.402479733553366859e-01,3.244642883460940319e-01,2.806198747721316833e-01,2.728922032113674789e-01,2.891209307993434785e-01
4.098720827792990962e-01,3.105284415090096561e-01,2.491445634960532673e-01,1.762039136917095683e-01,8.273840888036540497e-02,1.639863697715784607e-01,1.018300528881436601e-01,3.200013743174657810e-01,3.570568760513986861e-01,3.400550027899582051e-01,2.825217359694359165e-01,2.740761768783268604e-01,3.229425549264353101e-01,3.080372021475109579e-01,2.485307560519494918e-01,2.799823278000497240e-01,3.942540626072923993e-01,3.233230059190012606e-01,2.269460519736636039e-01,3.394193004681683723e-01,3.473840924874065372e-01,2.369803411631725143e-01,3.259029398507181652e-01,3.679536722633167112e-01,2.930134766867371621e-01,3.018985024127069927e-01,3.238490606895797486e-01,4.048812664548707141e-01,3.199778786719140178e-01,3.286987137010337068e-01,3.980098377281715560e-01,3.413537539180950819e-01,2.475517647285171430e-01,2.897075515211248176e-01,4.442293321500231928e-01,4.119449165072426866e-01,3.062129127026683162e-01,2.137014214884068175e-01,2.660442817776996205e-01,3.309354911494567508e-01,2.687333928539342720e-01,2.387541621932323666e-01,2.171216858372435887e-01,3.528117503866978200e-01,2.552394394269761890e-01,3.971956167792976555e-01,2.160900439177240173e-01,4.271934396912720477e-01,3.929630196835128264e-01,3.156760462215892904e-01,2.499782570261781800e-01,3.746624878137801984e-01,3.568340695431653775e-01,3.564224334749138690e-01,3.925431702564963210e-01,3.703781643118527755e-01,3.934017890979604193e-01,2.963205611157056496e-01,3.905781493694875373e-01,3.086540925524393075e-01,4.316407780524113003e-01,3.448761317154345196e-01,3.048874189931300993e-01,4.451534201519800060e-01,3.300100570301988112e-01,3.663078811109902189e-01,3.958911462403843506e-01,2.338017859660401210e-01,3.463624343506226944e-01,2.111561134350064539e-01,3.066331771708979415e-01,3.674379988438578049e-01,3.616361730548092734e-01,3.748418322383952894e-01,3.551696693714093689e-01,2.904660806610381285e-01,3.627581631232628667e-01,3.563464114020991058e-01,3.242973002157873430e-01,3.295480885736490895e-01,3.069745650738877063e-01,3.909975082612045516e-01,3.015601189322659192e-01,2.768951817159426843e-01,4.610357062157397490e-01,3.495599566159514615e-01,3.777347290526268941e-01,2.233503596511565992e-01,1.369229334575281509e-01,3.357784859481767192e-01,3.625026545047483895e-01,3.902994324985290531e-01,3.330223670929136626e-01,3.791355649105939141e-01,3.446050214568068815e-01,4.074248428022557156e-01,3.868532004880834707e-01,3.716816190777608164e-01,3.918097206956313583e-01
3.259315099475280086e-01,2.743714046532440554e-01,2.497465204819564744e-01,2.683447424428472838e-01,3.492957235544165151e-01,2.862938641441351573e-01,2.953359218202490366e-01,2.827728969437505735e-01,3.811701980459288319e-01,2.516669964400546911e-01,3.065945204707241634e-01,2.744947521976405236e-01,2.461262493335171220e-01,3.057435385335405265e-01,3.903505793979798466e-01,4.207871383872368587e-01,2.968910711635615041e-01,1.920149745043234490e-01,4.942345486034864233e-01,2.510564900768365582e-01,3.439886322720366874e-01,3.273673169902532321e-01,4.707725100269093410e-01,4.344730603473611619e-01,3.261237756500062757e-01,3.770101637076810341e-01,3.047438691715620984e-01,3.351659230488325814e-01,3.710209826774731878e-01,2.468503215839858433e-01,3.462113758502333161e-01,2.884098085595673266e-01,4.312214553655006610e-01,3.191386400252338995e-01,4.786085249607414105e-01,3.060622232616317939e-01,4.742409264316191364e-01,1.255762121203950199e-01,2.712730707023722210e-01,2.990814734642298078e-01,2.400280057583026594e-01,2.890003999017926595e-01,3.894441584058527805e-01,3.742029606387997087e-01,3.097239700376709370e-01,3.154176561946762658e-01,3.857587371447830926e-01,3.809501141771493016e-01,3.746119777745717250e-01,2.296521126924742084e-01,3.558092447151097182e-01,2.836184622313973058e-01,3.465652059021773757e-01,2.494349359062026372e-01,3.464712202620848225e-01,2.869661584088605832e-01,3.577303941929683706e-01,3.025304349378179491e-01,3.569634996032379770e-01,2.586421923434629178e-01,4.001208043866912867e-01,3.604542873518716828e-01,3.240721137053617085e-01,3.023872074535935428e-01,2.951940101060069876e-01,2.955875645221913706e-01,3.167548909254890299e-01,3.318005263750346545e-01,3.337451331396687482e-01,3.797976927437553551e-01,3.139362497734850543e-01,3.977242933814202908e-01,4.282943745081583820e-01,3.776673894995271619e-01,3.822498361871427552e-01,2.920888744043872443e-01,3.431922533469773384e-01,2.479469242330695766e-01,3.796122656821828145e-01,3.945412536004120896e-01,2.509567498011902043e-01,2.958044523908820445e-01,4.183067667879586948e-01,3.504351669625925259e-01,4.394241683058651149e-01,3.534083180859637352e-01,2.528358979402575146e-01,3.333586692953016684e-01,2.295236666643792889e-01,2.398829850249235285e-01,2.829060609128283832e-01,2.489559308011425609e-01,3.940031732943755083e-01,3.516476282741730075e-01,4.375621377565854231e-01,2.810604329796228540e-01,3.665237995404274085e-01,3.088821846531805693e-01,3.506537137215988142e-01
3.546708423966616897e-01,5.032765493029608406e-01,3.253165887539027357e-01,3.142196033437774649e-01,4.850825441558831996e-01,2.824455743715807432e-01,2.983144704039749628e-01,4.689570154600185559e-01,2.979194420025686463e-01,2.399535893685565413e-01,3.255793563098107191e-01,2.749891938142891568e-01,3.333231420519666699e-01,3.253829951839944945e-01,2.449588281867813577e-01,3.679745905726231059e-01,3.450237599421199786e-01,3.723645481480927222e-01,2.987441362989131655e-01,3.725371728826313844e-01,3.657959563268399217e-01,2.881562066831737656e-01,3.289995776460967747e-01,3.056099241949218337e-01,2.465847033297824398e-01,2.348220516029222160e-01,3.553377946760102879e-01,3.437101866459849053e-01,2.963459860447302252e-01,3.647083108776761895e-01,2.684763562256240466e-01,4.013098332463759244e-01,3.233899850947962173e-01,3.822245904051826959e-01,3.745759928657063642e-01,3.196407794099704325e-01,2.705588678717398277e-01,4.457856161301609887e-01,3.542176271653388331e-01,2.902330719680529802e-01,2.455620505630791983e-01,3.388590016480508837e-01,2.629227562661211048e-01,3.904226372440781079e-01,3.179328764026688181e-01,3.387066518103895030e-01,2.513828678552112450e-01,2.717093494888040972e-01,2.430455523611870505e-01,4.225939655028869701e-01,1.711174933451669877e-01,2.844526008843957787e-01,3.505595878254147979e-01,6.332826492708971688e-01,3.415647258740455161e-01,3.058535808509086906e-01,3.460291872379595568e-01,4.212960706041543602e-01,2.787513605522879412e-01,4.424530520969490732e-01,4.393959988491485946e-01,3.751696404906320614e-01,1.950507960287859721e-01,4.062000273527738292e-01,3.410838751019597548e-01,4.086594891895761750e-01,4.371533716527702396e-01,3.833609875985015125e-01,4.025743685008651429e-01,3.179626557435414336e-01,2.383745929111018014e-01,3.220513575744450296e-01,3.043793546679976481e-01,2.740492504133313911e-01,2.532753142821265180e-01,3.116897854675811375e-01,3.232751696634574845e-01,3.470742935821382602e-01,4.302436456255820940e-01,3.808726252621126296e-01,3.158155603348721807e-01,4.179473794121290608e-01,3.597020397155468729e-01,3.143284448490645255e-01,4.032940596908906050e-01,3.349915318017110955e-01,3.371687325813882419e-01,2.011963648116523173e-01,4.480875799182342800e-01,2.767397684922568990e-01,3.951710358670087464e-01,4.226791816491152209e-01,3.420670723287876358e-01,4.487526077329630492e-01,4.249760829692211805e-01,2.767186201546539270e-01,3.893270947300856988e-01,2.997887538739196223e-01,2.711321106879092668e-01
3.589820201714913339e-01,3.260957757113587263e-01,4.580353760382970263e-01,3.498533169084523387e-01,3.840063574434434690e-01,3.614096631368014512e-01,2.368075473399354480e-01,3.171147787753967329e-01,3.597271614633348880e-01,3.124100373318009494e-01,3.033485722521601646e-01,4.390177097436853693e-01,3.585097176972547595e-01,3.036870525049173986e-01,4.109082497562454028e-01,1.570109885940029482e-01,3.770055120738703969e-01,3.782586566674547846e-01,1.570106397885123461e-01,3.798174049527895946e-01,3.281767149607334177e-01,4.748237315062332486e-01,3.026487673767240816e-01,3.031511163129762543e-01,4.028380175006390229e-01,2.997973333674956442e-01,3.711809924057021259e-01,3.672120919913640646e-01,3.534031045824675976e-01,3.689201949022271609e-01,3.586260018646658110e-01,3.082370467407106740e-01,2.328765350815576729e-01,3.594236692527412735e-01,3.334458049914758027e-01,3.190801590889322803e-01,3.993190069192887326e-01,2.941824010011376833e-01,3.996200063463219987e-01,4.390928130741266200e-01,3.787366104495557551e-01,4.329426609605993015e-01,3.740915022730019746e-01,2.423788865367986489e-01,3.126928684111727752e-01,3.866486713905113448e-01,3.170515661251178119e-01,3.987352736893969851e-01,3.015481343998254182e-01,4.574886850905259261e-01,3.004928398514401522e-01,4.007528953525135162e-01,3.746630325155278496e-01,4.155624913359785566e-01,3.358127822224637460e-01,4.233233731447504922e-01,3.582525866154594452e-01,3.693236057293339814e-01,3.684097240514282445e-01,3.286115035421991459e-01,3.052222613536597073e-01,3.625336285341592690e-01,4.478212805235130545e-01,3.029936324495042244e-01,3.287282372382081541e-01,2.555264139151247060e-01,2.989013407477237316e-01,2.679838538523132141e-01,3.014458206405998819e-01,3.991867125720829912e-01,2.784915932892200741e-01,3.144017721070519467e-01,3.658093220021266800e-01,3.952979821122182824e-01,3.448465681096187785e-01,2.948157376405595720e-01,2.780326684044250873e-01,4.229285971870300198e-01,2.723880296603686801e-01,3.356823769732805718e-01,4.075454167264143113e-01,3.185182726991622193e-01,3.233413676135473702e-01,2.801458996572896987e-01,2.534846731946135412e-01,2.482209208643300358e-01,2.689515760363743180e-01,4.239460573908236385e-01,3.098974789078749459e-01,2.837066098361455957e-01,3.296991168361871893e-01,3.415541312562122567e-01,3.554721542377358157e-01,3.452339692414748140e-01,3.689498421826447605e-01,3.536358506691834047e-01,3.686558016616599542e-01,2.915202803062797443e-01,3.457065693675990259e-01
3.083418499160490711e-01,3.432486861786964716e-01,4.532012727385252848e-01,3.007082133849211525e-01,4.631057741026782248e-01,5.341849280319802551e-01,3.044561143457428787e-01,4.081255241955457080e-01,4.078300675968027367e-01,2.962546675465526080e-01,2.845052201794737723e-01,4.271948932465784443e-01,4.285335034620457728e-01,3.041215183884868334e-01,3.301529621098712730e-01,4.570349535327160595e-01,3.119001092640735773e-01,2.604217104907207703e-01,3.688008072044995367e-01,3.687599039576565096e-01,3.083769947946308765e-01,3.947032234946979967e-01,2.204728001874327326e-01,3.424267195103692374e-01,2.733259049742417512e-01,4.272615950541585605e-01,3.160245047515281569e-01,3.636166561342437098e-01,3.504754791385175650e-01,3.072479451058647282e-01,3.351088574839654055e-01,3.534699149275817298e-01,4.151103549906506318e-01,3.043012721721249370e-01,4.199801334414854370e-01,3.817348228667782895e-01,2.089903721030806627e-01,4.340606984403843072e-01,3.060884992165909813e-01,3.303146999983982979e-01,2.931102724843980822e-01,3.468454991404265053e-01,2.116959790669931396e-01,2.928439323088194435e-01,3.061780371684110769e-01,4.044411235429460350e-01,1.783966015694558316e-01,3.169283762270848626e-01,4.209054799015375381e-01,4.875970290702621446e-01,3.012263030972360256e-01,4.224684908936437999e-01,2.700522055444729563e-01,3.341681883311733436e-01,2.505655193174224915e-01,3.101531804753647203e-01,3.448473257820444116e-01,3.882626284125207383e-01,2.208503651345840313e-01,3.369418813038747573e-01,3.593204454971623552e-01,4.525287442187588272e-01,2.378521220632573152e-01,2.441167977967204639e-01,3.546996783327180380e-01,3.738510335764571590e-01,2.463045172432662133e-01,2.947846347572114500e-01,2.882927966950102894e-01,3.222468555251480349e-01,2.959845589024243107e-01,4.512371325004257971e-01,3.759457350917652096e-01,3.707039848641337509e-01,3.441964537020688053e-01,2.427642255223739776e-01,3.655002204771169994e-01,3.598855012321386937e-01,4.009456420714853087e-01,3.650438347438551556e-01,3.214413403474100650e-01,3.307675961571899803e-01,2.743618662768624872e-01,2.926046347972766637e-01,2.105980943549505546e-01,2.967894676215167005e-01,3.699540751632495184e-01,2.886006253217326956e-01,4.034873118175078544e-01,2.781534122129304398e-01,2.713654731995521763e-01,3.471167923002925759e-01,3.123552431209585256e-01,3.572771743325602878e-01,2.619913978130734011e-01,2.529041062076885504e-01,4.110142393550967888e-01,3.634337430395695456e-01,3.987102219716106011e-01
