4.845323018497696421e-01,2.831931014315104411e-01,4.438074156526705116e-01,5.278664629076683656e-01,5.115627393044597238e-01,6.413448017912246613e-01,6.971580713889301562e-01,3.305849045219874105e-01,3.919861853373391436e-01,4.374711826737703313e-01,5.252629981466827580e-01,5.348085448629619210e-01,4.522886279604100279e-01,5.671905938245010992e-01,5.265992472470453212e-01,5.705790215692393419e-01,5.854410555475904054e-01,3.596710521314610554e-01,5.355859674590698338e-01,6.349893726839257457e-01,5.049359322619653145e-01,3.592749034871715597e-01,4.204867061948197593e-01,4.849198007886952322e-01,3.980330246430272556e-01,6.702175917616149947e-01,4.017348745463160675e-01,3.849579916981583083e-01,7.348797451497018907e-01,5.075928221973263765e-01,3.079904709955986197e-01,5.231943588394418754e-01,5.911602320463684723e-01,4.712179193520448783e-01,5.272350453042733420e-01,4.594264377496509733e-01,4.499181965524089444e-01,4.481021434985669738e-01,5.364238199445474642e-01,5.235048095406227286e-01,3.551983348549395680e-01,4.897942657153790402e-01,2.907750640957497135e-01,5.416424523938623281e-01,6.534904279651093661e-01,4.554556500614593273e-01,5.002938759092142584e-01,5.295659014107387819e-01,4.837561440076627028e-01,4.396180432956984796e-01,4.456738945193730039e-01,4.907389267687194412e-01,4.986970471416359296e-01,3.232911664000168717e-01,6.900551853376005740e-01,4.236800899608830218e-01,6.094672031102970067e-01,3.622170691300135026e-01,5.854096935524801815e-01,7.383318015487539965e-01,3.413341889845253885e-01,5.155105741423418042e-01,6.145235549995244906e-01,3.879604103763251155e-01,5.859971914104964430e-01,6.207468025845126469e-01,3.221060764529913856e-01,5.102832020934588986e-01,5.880859511735965217e-01,4.271642336455254152e-01,5.812059409577530200e-01,4.417314403867315109e-01,4.644964226558491727e-01,4.668087980806366333e-01,5.601033114148509240e-01,6.056244518625190087e-01,5.084985479740686820e-01,6.188298089773964783e-01,6.525595872315232970e-01,5.387664279299835268e-01,5.909400910201447754e-01,5.998512344336880409e-01,4.858022781761021647e-01,5.411196409760904436e-01,5.827873009764203971e-01,4.354589496296965567e-01,5.852804064348510193e-01,4.281359210769422052e-01,4.411758937341485054e-01,5.746058144880332730e-01,4.354725273117772133e-01,4.186882283654285164e-01,6.716676594395049049e-01,4.865162768285496986e-01,4.948513551125935384e-01,6.221756852074333821e-01,4.731665926218490692e-01,5.587202116180707279e-01,4.827632715227566651e-01,5.114733352947291589e-01,4.954271898662783169e-01,5.718338112251100114e-01,4.508440604706120958e-01,5.301956054700627252e-01,3.076372723017732902e-01,5.574549111691040615e-01,4.759979212287558381e-01
4.922080825494075107e-01,6.059054769144585073e-01,4.992610665461585384e-01,4.223862203372510948e-01,4.646733989612071292e-01,4.161890743993516550e-01,6.037634244942401418e-01,5.421086371007016735e-01,5.530558988410863019e-01,5.496514845847125796e-01,6.359893986369387076e-01,4.711726953610153590e-01,4.463340922276402556e-01,5.127561821181950696e-01,4.190232410254809969e-01,4.878716521782098248e-01,4.893459464849641560e-01,5.323322751819000720e-01,4.894898128544876159e-01,5.969676275927791043e-01,6.312530121404085204e-01,5.607037225103401745e-01,5.709111139550497871e-01,5.044110077427667038e-01,4.590758486304458708e-01,2.245718650662301696e-01,3.564148338928037063e-01,3.821370210540620538e-01,7.094606679005505123e-01,4.092255987706367448e-01,4.983495390280721082e-01,4.111026158877849612e-01,5.111612402147829304e-01,5.341974297995122356e-01,4.819293584102045114e-01,5.016409363059273208e-01,4.069641117163850796e-01,6.939320809549814895e-01,4.468798369404293203e-01,4.761599040484836842e-01,4.697712083732122346e-01,5.587491509086427444e-01,4.828293920189002386e-01,5.244367576154639332e-01,6.564396761258838309e-01,6.713842958484529388e-01,4.277239060934283077e-01,5.326728609067482578e-01,4.953081456211742561e-01,5.831015643495237599e-01,5.096061846303818754e-01,7.322497692287492921e-01,5.340168858935314677e-01,5.431482460759979869e-01,4.468066420182720822e-01,6.294244623713117770e-01,4.984953334715131468e-01,5.179185606703198275e-01,4.158969843004657885e-01,4.604588755109418896e-01,5.338801367305312517e-01,5.968384074826124097e-01,4.010598922896716489e-01,6.959584158601217485e-01,4.553023614755830617e-01,3.766800556099888508e-01,5.189889337771212974e-01,4.562419808457692239e-01,4.338221632936338223e-01,5.661815223790827023e-01,4.378724375422792248e-01,6.388257411803424102e-01,5.713387543309241812e-01,5.601074934535194005e-01,4.059395561218642756e-01,5.523865631493027895e-01,4.886864514099957812e-01,5.147246661137887536e-01,5.000595950175492632e-01,4.913025945743542122e-01,6.360301548458865417e-01,6.302130653364808044e-01,4.913233180955572932e-01,6.682919747448700099e-01,6.203124331306255623e-01,5.769179334277523274e-01,4.042343088698769349e-01,4.789916585693916318e-01,4.493071633199216541e-01,6.553713915781139709e-01,4.350644087720543229e-01,4.298777084431368301e-01,5.618609552804192386e-01,5.169632801816929080e-01,5.462814708083061355e-01,4.571144796319671633e-01,4.664883365934289761e-01,4.601189206565492462e-01,5.450671537180825643e-01,4.094523080136768245e-01,2.649386778439313250e-01,5.173262904235877979e-01,4.869523026575737212e-01,6.357766302452115825e-01,5.439694728794335354e-01,5.026606607659507286e-01,5.041300176612311112e-01
5.227967892504062908e-01,6.965820671689638699e-01,3.848676156095108269e-01,4.736627810913718872e-01,5.726562703082026529e-01,5.179096705005427070e-01,5.180615204421555875e-01,4.276278881902556006e-01,3.323463930100997166e-01,7.224940243454128774e-01,5.864693902786893842e-01,5.337522754162454808e-01,5.438595363342445532e-01,5.191912161571146100e-01,5.145345440270079340e-01,5.851442851877052265e-01,3.998005783152995263e-01,4.864999496182659255e-01,4.187811597414091702e-01,2.047024658359030691e-01,7.387246461328574876e-01,5.479659342702424274e-01,5.545151456349289854e-01,3.491848782029589038e-01,5.684292509855715103e-01,4.709888770269103908e-01,3.001019100090518421e-01,6.847470877968466763e-01,7.701432031198128803e-01,5.359955800529999648e-01,4.271216753794443988e-01,4.837360248956744102e-01,6.987286534595731347e-01,4.124528469009764997e-01,4.373983499040606238e-01,4.935971548796184161e-01,4.867737688812603936e-01,3.907127862285190711e-01,5.829280011044030152e-01,4.263363527998748070e-01,4.780800517072197886e-01,4.868579920404538242e-01,4.302309390089291696e-01,3.974471243976541723e-01,4.926077974512683699e-01,3.927975374355101579e-01,5.344504181638274343e-01,6.921235701271687413e-01,5.213457632881999260e-01,4.357306440724807439e-01,5.076272573620914663e-01,5.386116427644123128e-01,3.632552213381806672e-01,5.793142701823460472e-01,3.860613609350770914e-01,5.483064574530867041e-01,4.444770753126338070e-01,5.672305579640065654e-01,4.605454056658803697e-01,5.049389754790116758e-01,5.391748125197511898e-01,4.328037984658424375e-01,5.226817233056573198e-01,8.103379716863161608e-01,4.205702836649724552e-01,5.201278169968953646e-01,5.587265415986276684e-01,4.917115356428365947e-01,2.915267909815809633e-01,3.388018803246042876e-01,4.779014998156976279e-01,4.530306444663496634e-01,4.407458225314074274e-01,2.672803817702160134e-01,3.989496503608914724e-01,4.588819783172082278e-01,4.184766279708672654e-01,5.180123921892697547e-01,4.915900098217442227e-01,5.201953356404789286e-01,4.427976829473734832e-01,6.529626909952780389e-01,5.782602063223583055e-01,4.770645316376296297e-01,5.431287993914550860e-01,4.827989306322671981e-01,5.545470477671953224e-01,3.282765862993639594e-01,5.383630138974044854e-01,4.903846600497285824e-01,4.675613581254982609e-01,3.943523164270666403e-01,3.478821994022142650e-01,4.435673998490671233e-01,5.082688776215987803e-01,5.723321258096433217e-01,4.629233489734709828e-01,4.204206145821055007e-01,6.259871045355331898e-01,5.540698276672477718e-01,5.470393747298928355e-01,5.176409410237637898e-01,5.698178690727712103e-01,3.216429623904222268e-01,6.214407343558692176e-01,4.049498106313045853e-01,5.077444295489371706e-01
4.403909432714107619e-01,4.933277540310414544e-01,4.237321230482113954e-01,5.667708585955950618e-01,3.592794715735494471e-01,5.495343499001063003e-01,4.653664548190439842e-01,4.530015536200069359e-01,6.039350741525987276e-01,5.043243551548214354e-01,4.930974413502368647e-01,3.205309268665387790e-01,5.708038100461202413e-01,4.966594110418152686e-01,4.870904719433289398e-01,2.522192876616126123e-01,4.701269682496886926e-01,4.303026783797667121e-01,4.973131572947436241e-01,2.703353523598152064e-01,5.518807293554149895e-01,4.554200051237214941e-01,4.227737315174753263e-01,6.264510662384524808e-01,4.639561111871293164e-01,4.845784225782669430e-01,6.414868501050692284e-01,2.011071924791745236e-01,4.741086892861511859e-01,4.920806257340776257e-01,5.431550073314335148e-01,5.056723362025604684e-01,4.048289289602363672e-01,4.924917373590027014e-01,3.817820572148874492e-01,4.213169190137477371e-01,4.876059720770138384e-01,5.275532580926570736e-01,4.522446594341232862e-01,3.850191494962157401e-01,5.379146653624914398e-01,4.334124642040208530e-01,5.179384907250917935e-01,4.951744227461419845e-01,5.107038694402741275e-01,4.812996997733270388e-01,5.398701797544894765e-01,5.567519689619579992e-01,4.625780519748202702e-01,3.943754749537800586e-01,4.945729487674827562e-01,5.221561647336645517e-01,6.663800811627721421e-01,4.358344024637448855e-01,3.817010734691661522e-01,3.988372373717767316e-01,4.830268235397328636e-01,4.293277666340126197e-01,5.653755395997596134e-01,5.505503535374451918e-01,3.200068769170995586e-01,5.274020530667022921e-01,4.358990765811589507e-01,4.612511373803489523e-01,4.225482239931718786e-01,4.759565035923616905e-01,2.826254127899655022e-01,3.519859211866028237e-01,4.561320804276919882e-01,2.876083797764337757e-01,4.035103291052100638e-01,5.187810870712858957e-01,5.141893159928747625e-01,3.775023779266484802e-01,4.659672974842843374e-01,7.172138597915508340e-01,3.312287045297769295e-01,6.061099851218859635e-01,5.335176685777422989e-01,5.434386518479246142e-01,4.424739699591626052e-01,4.436983418095981624e-01,4.310523424308201346e-01,6.381167700252515784e-01,5.053887799050212903e-01,6.206102242081723563e-01,4.929959770223245052e-01,5.292208563687395007e-01,4.959410527551050829e-01,4.705671537045464925e-01,5.718140790752411773e-01,6.922574892231457833e-01,2.406453643913684104e-01,4.847665358650415368e-01,3.940479789287055779e-01,4.266535267685074295e-01,3.961091355262234548e-01,2.685784409015029017e-01,5.128866376323618637e-01,5.534758206535822511e-01,2.806277072862028432e-01,5.426539345082014298e-01,5.617925685341448316e-01,5.931066642361217944e-01,4.166301327382096464e-01,6.226154524751651431e-01,6.530903869451852861e-01
5.693668809606377001e-01,4.155632314309617992e-01,4.458840347580061980e-01,4.928829674707044251e-01,5.153932452333648273e-01,4.459907657321894314e-01,4.601734011594698637e-01,5.236421313749289874e-01,5.291794390334657594e-01,5.204483209827881485e-01,4.069577269857651003e-01,5.042412075913362823e-01,6.178068093766969637e-01,2.398429166778287824e-01,5.343063040817196407e-01,4.587232420105585295e-01,3.633116378936855351e-01,4.692204053423764676e-01,4.731638348190696508e-01,5.622155277391932549e-01,4.404023296186654335e-01,4.575552919920370387e-01,4.314272884158958377e-01,5.224006834419425704e-01,6.626388639483038467e-01,3.870446030234215851e-01,4.967433859998277024e-01,2.720773481679034100e-01,3.741940010638610259e-01,3.759131849203074527e-01,5.973258749133789625e-01,3.785778108028354239e-01,4.309083983819013697e-01,3.432047485411676147e-01,4.326699973471597183e-01,4.776628402032998544e-01,4.986771080221977792e-01,4.638254114192115196e-01,3.636103969405604097e-01,6.280345549361068258e-01,3.771300622182180429e-01,3.739813255597543851e-01,5.062576705422496826e-01,5.268405063611468764e-01,3.658070477246007091e-01,4.680086770834632759e-01,5.277566083214190185e-01,6.422160143605062377e-01,5.213851547697068156e-01,3.708141575810225965e-01,3.609991838164174904e-01,4.762517129804648142e-01,6.109876649028836981e-01,5.683182518384232162e-01,5.535856056094734523e-01,4.169823976019531031e-01,4.312294135310283383e-01,4.440579727126521270e-01,4.782448219706004200e-01,4.950632383629273159e-01,5.369172661861776330e-01,4.958350014950380635e-01,6.494113397295419032e-01,4.799623520417294342e-01,4.752948985215028621e-01,4.194888815571852780e-01,4.197840992747580158e-01,5.911684349849313236e-01,6.328661306550644738e-01,4.621018783000447883e-01,3.989514177291133001e-01,4.557562125652623863e-01,5.243250178679723650e-01,3.608317677847203697e-01,5.069758914140934936e-01,4.352557736306164049e-01,4.173717918006504823e-01,5.019604743541280500e-01,6.153711844227250927e-01,4.903757599244618071e-01,4.255246961541654938e-01,4.445148133914875732e-01,4.403806204811236968e-01,5.038934639679033545e-01,4.554907026949576720e-01,5.474491275107360444e-01,4.930598377918039010e-01,5.297329006007381880e-01,4.925113381602053697e-01,4.986265152456938465e-01,5.417811068820821419e-01,4.761493310617672114e-01,4.558231476786241965e-01,4.928710986304382646e-01,4.086140737166153447e-01,4.293623478614772560e-01,5.791864038199470155e-01,6.813986531119733403e-01,4.980862644866406730e-01,5.989396869465655193e-01,5.016993973838328458e-01,5.664331448899068144e-01,3.883864545142547420e-01,4.644865302937623563e-01,2.814789215353666885e-01,5.785730372964376089e-01,4.744151958250746315e-01
5.313484028539552373e-01,4.216545970490318540e-01,6.521984431744767274e-01,2.657428606018795159e-01,5.107140877919900124e-01,4.728190884155847318e-01,4.015007580587161562e-01,5.447897092590756607e-01,5.058627574557733597e-01,4.435537005383559106e-01,5.380752443751189995e-01,3.802577502567000001e-01,5.598302611310694843e-01,5.941131167386393130e-01,4.787703517592820091e-01,4.569335515754998078e-01,3.083790687698961808e-01,4.530646528258216454e-01,4.513472723326242830e-01,5.006559554731843109e-01,5.092739000555379647e-01,5.774180432583665423e-01,5.084547790156724867e-01,6.996989448562951353e-01,4.910730999091420523e-01,4.352533572368917913e-01,5.909095730935028934e-01,7.999352595769990693e-01,2.556985004615880963e-01,5.212913570890189696e-01,5.628802236278209747e-01,4.348075144812767467e-01,5.424354943882997437e-01,3.571886773222721079e-01,5.064329929556768972e-01,5.344727796569400669e-01,4.894818762682678348e-01,4.243018216811639820e-01,6.012858724818203049e-01,5.988687916941469735e-01,4.132502116315621143e-01,3.587507885746281100e-01,4.508580556882882950e-01,3.247062379248290553e-01,2.809059904190064905e-01,5.265568317179201152e-01,4.967916927079809031e-01,6.218050163522924612e-01,5.795132894395614853e-01,4.383208888317067231e-01,5.158144270499198658e-01,4.571161965572249075e-01,6.140430593705241691e-01,5.412849230611344042e-01,4.999741874201755754e-01,4.862540396171232127e-01,5.315600460001262961e-01,5.294894102847860218e-01,4.505723969327114498e-01,3.558224311610570512e-01,6.070860879297228507e-01,5.641669455589597426e-01,5.314914020732857125e-01,4.749623137177528265e-01,5.225548954721732642e-01,5.836739691448664669e-01,4.399193826685077191e-01,5.671605980292826477e-01,5.295276632604181133e-01,6.619109081588683274e-01,3.880672955930659085e-01,4.793909908077531035e-01,6.151391800961132361e-01,4.982278374830657608e-01,3.749844443917441095e-01,3.787139686286362106e-01,5.855817102950530151e-01,6.062031830143170819e-01,4.759905449475375638e-01,5.134395210503929219e-01,3.764213840061114147e-01,3.374803969747791621e-01,6.299645680945212822e-01,5.868830376293905360e-01,6.909227703746092519e-01,5.462827076377114732e-01,5.526974856625382904e-01,4.626013858443310256e-01,4.661851922404082194e-01,4.387349040295300262e-01,4.479175897125158290e-01,5.270267147381890727e-01,5.398970412536572283e-01,4.652453212731841314e-01,2.777439248873450062e-01,4.613651395400614197e-01,5.061851972796652666e-01,3.808957172113526801e-01,5.430540865212657442e-01,3.240541771739871568e-01,5.639175518577257407e-01,5.204410473137708326e-01,4.381802111758981155e-01,4.541275820062746771e-01,5.196809984183782261e-01,4.354781473684348203e-01,4.067775227481767453e-01
4.244958319448305373e-01,4.344892856815760207e-01,3.354750068554552267e-01,4.291674205444425683e-01,6.236681004397658379e-01,5.351532144968086380e-01,4.970492011485134753e-01,4.160511889878552583e-01,5.714688954231835760e-01,2.950814215397713491e-01,4.612508367298606693e-01,4.120115914604485230e-01,6.196987951186513355e-01,4.758521240353416060e-01,4.725114000940418557e-01,3.471353013757942918e-01,4.238362228255638242e-01,3.432670814409584659e-01,5.201232504044089877e-01,4.258842186443173028e-01,4.350855883281502523e-01,5.869491255397054630e-01,4.230709575151759272e-01,7.160771843270614667e-01,4.560588137241994855e-01,6.187618505398956303e-01,3.309599674177192696e-01,5.391995169134655708e-01,3.759563466033422063e-01,5.141719283503712878e-01,5.705771549794227404e-01,5.018635110672794442e-01,5.277628779263968672e-01,5.525377319498556705e-01,5.531444079319890461e-01,4.573441480564435779e-01,5.828031992609824519e-01,4.056754994648236745e-01,4.713380963152039027e-01,5.085086639594315061e-01,3.673216324038073854e-01,5.197186405533690268e-01,5.042418648418192095e-01,3.932181537637330915e-01,4.219076515662829041e-01,5.218078521671504211e-01,4.824135597559301436e-01,4.912871883544771556e-01,5.072329720661400421e-01,4.014542673613045176e-01,5.411513381369879028e-01,4.437540344318668395e-01,5.382381750861395808e-01,4.947901050910552545e-01,4.663373148622088626e-01,3.775306316581417687e-01,4.179205395673549206e-01,6.323974780186720768e-01,4.090821397296374728e-01,3.551402743362461756e-01,5.349450824846211372e-01,4.608211219265037073e-01,4.575372320497210765e-01,5.714875047830807464e-01,4.574839664842469955e-01,3.936113290523532982e-01,3.299757048784229263e-01,4.320244893529315844e-01,4.775864640792618632e-01,3.676679635224333054e-01,4.682366933911051299e-01,4.630841805802459743e-01,5.424101794681182032e-01,4.586188642376977653e-01,6.248235384805211901e-01,4.547521628424069928e-01,4.798334643235823149e-01,4.903917048962163627e-01,4.089621629387333313e-01,5.218808874974701917e-01,4.227168331012866043e-01,2.913667206992289760e-01,6.002878192018745729e-01,3.294118105549078690e-01,5.711442670372566255e-01,4.856335731858947291e-01,5.623037045217641472e-01,4.462275322788522569e-01,5.066173787518646332e-01,5.016791889205367561e-01,5.460819605739871685e-01,5.583050373982667569e-01,4.756649544203128688e-01,6.456714256514811678e-01,3.993716833995177296e-01,4.988273154473905069e-01,4.086549393677378350e-01,5.096434733232779735e-01,4.764773027312347864e-01,5.110486938900163922e-01,5.734619698505243335e-01,4.436271260404736627e-01,4.861231767866472930e-01,5.745201710056657696e-01,4.620166980193962658e-01,4.236847796255900911e-01,4.269483755739640340e-01
5.036773820559314885e-01,4.651781315930123561e-01,7.126561768954019493e-01,3.710444247667485929e-01,5.428692505686555370e-01,5.013440944641416319e-01,4.024506848707906648e-01,6.223456715562948327e-01,4.817731856718288075e-01,5.178669011248407950e-01,5.562464505387640923e-01,5.647801313084019892e-01,5.498897546754549781e-01,4.386567762509543944e-01,6.244413102634441826e-01,5.754764890141470524e-01,6.701668922361487812e-01,4.639689042940479680e-01,3.185363354363188737e-01,5.667658670367904383e-01,6.282234269106354851e-01,5.817877760237734064e-01,2.714281954574948585e-01,4.819204769903924213e-01,3.101276981910061625e-01,3.903999047944539114e-01,7.017092091684106192e-01,5.814368877687644543e-01,3.988381525710522069e-01,5.228051672871418809e-01,5.318783890111143942e-01,6.864782585905759849e-01,4.548300421638467594e-01,3.868966067899377581e-01,4.355912268412168165e-01,4.072396595520135776e-01,5.158481017375725619e-01,4.519070884647302666e-01,5.295090104667606878e-01,5.551165444099795954e-01,5.028894364536110606e-01,6.623991802159694409e-01,3.973651168833153280e-01,2.991170254892102642e-01,4.766333636118019190e-01,5.284695088982869215e-01,5.297719163528511466e-01,4.970912092978057029e-01,4.166768303377866856e-01,5.210716088751051744e-01,4.028382594110819226e-01,6.645254451243702842e-01,5.404188482838465646e-01,2.682630519440917793e-01,5.671405133711145963e-01,4.963209072943263744e-01,5.878206575713317283e-01,4.197534745674502132e-01,4.094268514894220390e-01,4.089260778482305403e-01,5.169518649412832012e-01,4.525979792295733439e-01,6.095829103627414813e-01,5.021813226178835077e-01,5.345957182200760105e-01,5.775818852754902588e-01,4.388460900946712373e-01,7.136280749079314534e-01,4.075106758256811235e-01,4.370621476712790998e-01,5.350994591232830500e-01,5.100419228973996910e-01,4.652774976224795522e-01,4.686698952639037907e-01,3.418507079193623954e-01,5.072107115204236294e-01,6.473728948363159930e-01,5.861205906213217132e-01,2.616491141462364833e-01,4.819456619747855552e-01,4.110063653602448186e-01,5.647508194610953991e-01,3.439654879048484326e-01,4.291719370595667438e-01,5.109406862638743441e-01,8.309368214984621526e-01,4.783050168376322131e-01,3.441878641843983400e-01,6.331862851661226310e-01,5.477297787382356953e-01,4.515465102070526648e-01,4.679782532007226714e-01,4.760928293089801699e-01,5.681152353502005870e-01,5.094799277027476370e-01,5.125774807083723905e-01,5.020856014808675605e-01,4.210199173145758311e-01,5.371362314362438939e-01,4.951161983063501748e-01,4.268597291131701610e-01,5.424742240668071203e-01,5.290467187599098287e-01,3.827880856122604092e-01,5.678579795021752030e-01,4.581240955212593779e-01,4.074370619827362705e-01
5.859698611195287565e-01,4.974401897996896804e-01,5.478539341492355552e-01,4.120864210899162217e-01,4.030079974401172271e-01,3.475882882528484319e-01,4.722598305987671385e-01,3.689276963486829430e-01,4.923742000091442805e-01,4.192614569331035712e-01,5.005351632001178164e-01,4.755065010489834543e-01,4.809054241606204316e-01,4.743540798242052436e-01,5.236219193925358839e-01,2.798092614801641065e-01,5.538065608478718316e-01,5.723118485091444052e-01,5.803585504844573917e-01,5.661767972171835028e-01,5.498157443780234965e-01,5.489691640020278873e-01,4.042681374787766013e-01,3.393719602510197886e-01,5.718636880028060698e-01,5.692233681269578405e-01,3.921613447572639410e-01,1.835169604251292441e-01,4.806266047296061661e-01,4.678054092857688584e-01,4.902261104224903687e-01,5.985138306342003833e-01,3.777719400355322721e-01,4.574664090717169285e-01,5.735232141823171093e-01,5.080964279967093988e-01,5.886578599143932333e-01,5.064421673496866116e-01,4.620631068801875352e-01,4.263160101764054133e-01,5.519768537433519251e-01,6.506357411211691755e-01,6.207455793799022681e-01,5.857025860424418529e-01,4.803039268762199776e-01,5.274607362565482127e-01,6.289882452369156551e-01,3.702136988727841027e-01,3.033246170224929705e-01,5.686003190720744227e-01,3.834914846284630530e-01,5.382719416522607769e-01,4.756978894457405960e-01,4.439828244414148473e-01,2.922724622220244095e-01,3.862290337837959719e-01,2.896052633080694605e-01,3.876306570687698128e-01,6.108449017832466854e-01,6.030272610433051739e-01,6.372777960185599389e-01,5.359767085661700792e-01,4.227403024361710560e-01,6.714692946408916674e-01,5.731847933265624695e-01,2.887975076015056874e-01,3.884870372121905779e-01,6.237810935283215619e-01,4.854129270676782459e-01,4.817623074238452374e-01,4.563904097578945773e-01,4.612341322616880790e-01,4.826473721232193426e-01,5.683641547692653839e-01,5.168626082341950534e-01,4.962207156778772332e-01,5.660217730976415673e-01,4.758445413189266171e-01,7.046958156120531891e-01,5.367638878457797746e-01,6.266483057555475300e-01,5.329856302029064574e-01,5.164404638216727461e-01,6.310568954945907638e-01,6.338962224909272525e-01,6.390417608052556542e-01,6.508788491882770977e-01,5.753726259070651716e-01,5.112177554243486632e-01,3.393777554890919923e-01,5.696293751331454880e-01,5.947738154082682360e-01,3.737478237634133116e-01,5.888730596840368037e-01,9.511819905855716240e-01,6.001162513824095379e-01,3.839509537564195218e-01,3.749394289312197870e-01,5.640874791477591410e-01,4.998114664484087366e-01,4.183997229319768585e-01,4.925383415747028870e-01,4.773529742910820883e-01,5.168600449983534739e-01,3.806910909332069104e-01,6.165199419313061036e-01,4.681866971813581912e-01
4.946083745752135052e-01,5.696266548777449978e-01,4.213944737956167308e-01,4.295237435293719486e-01,5.403221381539338175e-01,4.779091362363537820e-01,5.485599477438927174e-01,4.267769323901353107e-01,5.653080433274271233e-01,5.977180996572430960e-01,5.142179753840231404e-01,3.818018315571590215e-01,4.146941416919622259e-01,3.914609638757569621e-01,4.880019330231181174e-01,3.868713777816616406e-01,5.762391407410762945e-01,5.362465156176221548e-01,4.397979350104306850e-01,5.554996981334732187e-01,5.184545096176245149e-01,5.260965549497603755e-01,4.927529964757713654e-01,4.525302686399731988e-01,3.937334586549857685e-01,5.327739826954006608e-01,2.611503836074592910e-01,5.591019572989309738e-01,4.323354364303727548e-01,3.483903543315171603e-01,4.103719137630737479e-01,4.731201587341016812e-01,5.578358515064764100e-01,5.574796244354949248e-01,5.373345618842244598e-01,5.799826869431836673e-01,5.307834724914201052e-01,5.357914896263054061e-01,4.620012212584818645e-01,2.668897159900864291e-01,3.689147098635178756e-01,5.317726236595411438e-01,3.764924305291756923e-01,5.216006972605510272e-01,4.414569201611422966e-01,5.346715376239077333e-01,5.024116060089752756e-01,3.487308904054148284e-01,3.582351034392358691e-01,4.962286887263743229e-01,5.469455921907216966e-01,3.956017219020727671e-01,4.851643434826868329e-01,4.944545014819174411e-01,4.612515862021989710e-01,4.447590893245946253e-01,5.381586694303039931e-01,5.397973231401722582e-01,4.912415560747213639e-01,4.261247415219532320e-01,3.515035590927234055e-01,4.429333407540619327e-01,4.544478522446340207e-01,4.818765788227427072e-01,4.797766612279822929e-01,4.050998966617748165e-01,5.681695941090683100e-01,5.052397892246008881e-01,4.831681766319881888e-01,4.658141221732295945e-01,4.520436925414662022e-01,4.441103839496673977e-01,5.121570139778075514e-01,4.538762001523669598e-01,5.520434664308395689e-01,4.920411138418345764e-01,5.770079673399219899e-01,4.623984150086134504e-01,3.576376996624553994e-01,4.774623054396663346e-01,4.968227030001137190e-01,5.075320186830254432e-01,5.651300782536794465e-01,4.752796165862635536e-01,4.946279329827585336e-01,3.613012912379066632e-01,3.993989534434465583e-01,4.643485673892052690e-01,3.973068029123609790e-01,4.606941032817992165e-01,3.085225973905063035e-01,2.817378501315667139e-01,4.962737652551520995e-01,5.300376661586705396e-01,2.685161748842788132e-01,2.891472229093345891e-01,5.277078594486428464e-01,4.321833595428675734e-01,4.178898998943984533e-01,5.165054516591240930e-01,3.927914414077688932e-01,5.581204448320676859e-01,4.895931957598708695e-01,4.233061671756392919e-01,4.354409624232193909e-01,3.634279333725333738e-01,3.405711464291748536e-01
