5.297155644628221971e-01,5.501373755785413655e-01,5.041066694732911913e-01,5.349939314537117685e-01,5.447893061958806182e-01,4.854338991658178060e-01,4.653367560715491180e-01,5.273994550415630478e-01,5.103280586931268070e-01,4.804967035039466317e-01,4.813481306765471368e-01,5.227031686063235982e-01,5.124350245166733320e-01,5.138734119665813171e-01,4.714453391742380872e-01,4.860338856970669030e-01,5.048293255246184552e-01,4.821004581833759350e-01,5.304421788568217666e-01,5.400578563885007899e-01,5.446474022394351966e-01,4.824271853390843523e-01,4.556704614466900449e-01,5.405441908960699759e-01,5.424753011621898935e-01,5.446367656220348907e-01,5.498156273807105476e-01,4.832825311794963219e-01,4.682013651750073224e-01,4.595663237596777639e-01,4.974470570819044535e-01,5.281080839950655914e-01,4.788870492648009680e-01,4.810777676437922867e-01,4.621773110433143317e-01,4.684308639844141919e-01,4.915329155009990902e-01,4.516218062039582537e-01,4.747306403544195863e-01,5.469596748409176756e-01,4.884183379586620743e-01,5.426345973514633547e-01,4.966540187263327466e-01,4.721566785963708934e-01,5.369942621923867732e-01,5.547536831185464479e-01,4.570281316843722852e-01,4.870929807937701694e-01,4.649878016176713924e-01,4.628243193280809908e-01,5.587298369272476473e-01,5.156527238355784748e-01,5.424618740465305677e-01,4.558076313839317661e-01,4.939224468048152850e-01,4.627105401882765645e-01,4.885309366052696389e-01,5.131979788632903272e-01,5.023980636998391924e-01,4.823609996402327127e-01,5.007319894368029711e-01,4.704195614687746163e-01,5.411618183324804487e-01,4.866750126133868593e-01,5.023289370931006692e-01,5.315941660697879323e-01,4.907873784460663469e-01,5.020645807065483579e-01,5.453038261809682874e-01,5.256920525690984558e-01,5.420110939058184751e-01,5.280959874516562014e-01,5.435079494122656563e-01,4.621501544271762185e-01,5.148548151930764094e-01,5.035945199145839268e-01,5.342909597872850247e-01,4.661557695598917972e-01,5.510752924409886289e-01,5.618660993135549120e-01,5.314654183296037004e-01,5.295543049988735707e-01,4.608410239332869085e-01,5.164238205847080376e-01,5.263405060339864106e-01,5.109445734784333615e-01,5.268735479149400103e-01,5.044047827004919382e-01,4.767031798667791254e-01,5.034038685907078481e-01,5.208491938869205251e-01,5.080756930938883364e-01,5.332754008428913783e-01,5.379612001011798705e-01,5.292885742634964030e-01,4.858207824418261378e-01,5.497018880166496535e-01,5.287893054677117455e-01,5.215009322284503979e-01
4.685867059766713472e-01,4.883811026871390792e-01,5.412433368049829330e-01,5.431318797465860548e-01,5.016265950869249757e-01,4.882008386524792076e-01,4.799152758008802810e-01,4.805567820816488700e-01,4.664347625397836095e-01,4.810180698776223562e-01,4.699021698878351749e-01,5.181255325345210938e-01,4.845068788799813952e-01,5.133265384628153960e-01,5.048808825787418630e-01,5.289988290762612788e-01,4.910496598030450466e-01,5.599402565822537703e-01,5.460148667815967194e-01,4.948780334583753326e-01,4.843164782659361567e-01,5.141642462466690100e-01,2.775923139107366322e-01,5.509818843129896671e-01,5.431113797277388189e-01,4.730419759359658638e-01,5.051944375610979421e-01,4.826286484663000476e-01,5.532260165451134970e-01,4.738829667550030766e-01,4.873340838470106573e-01,5.326620299789109891e-01,5.056321562158502259e-01,5.044086192860463003e-01,4.925153409953724193e-01,5.364004400594344357e-01,4.684327498185957839e-01,5.263879202603295449e-01,5.470815899489931411e-01,4.733426165663567331e-01,4.623956757756275127e-01,4.704169206743019083e-01,5.121805528753098358e-01,5.570499090696865441e-01,5.574740569898103404e-01,5.252817386472178329e-01,5.342065357466170283e-01,5.584597275500955416e-01,5.290441383990377444e-01,5.293456576847501704e-01,5.246320980405992929e-01,4.886688106039830948e-01,4.876242209908244196e-01,4.889174399955195649e-01,4.853150876113859757e-01,5.551615015815343224e-01,4.849543257535949281e-01,5.614273658018416047e-01,5.033323049008915362e-01,5.504258105040418236e-01,5.023397719327329369e-01,5.562465617573421062e-01,5.378438983527885631e-01,5.350086238820147555e-01,5.188446672681903404e-01,5.582689372798778082e-01,4.802050852364236344e-01,5.571755930174276950e-01,5.147716919321309037e-01,5.385280546845621075e-01,4.797911647939766544e-01,5.074419534521772412e-01,4.713363475311885264e-01,5.285962581230390089e-01,5.408074240265736687e-01,5.271506554468308181e-01,4.974770715780207908e-01,4.719119473503007867e-01,5.526255005891007599e-01,5.229715506999539354e-01,4.892532445143298880e-01,4.636274985328613929e-01,5.028671855382561562e-01,4.909482465795478312e-01,5.573065569117122697e-01,5.393871643044181319e-01,4.816840168981395554e-01,5.125995558290552534e-01,5.556925337987158597e-01,4.711519018353182431e-01,4.857732510349683230e-01,4.926483589976605182e-01,4.862688615710880624e-01,5.295772363645759873e-01,5.408912988204884753e-01,4.953531103834541982e-01,5.369293982843257318e-01,5.243990568232776983e-01,5.206986764583403371e-01
4.960556031038518277e-01,4.955739329095082413e-01,5.263263148234159639e-01,4.986601215835582690e-01,4.543630889985156851e-01,4.937300925137281804e-01,5.327688155519563207e-01,5.304491387080794151e-01,4.981641538589813845e-01,4.834327871712705837e-01,5.032859109111658125e-01,5.095314134952666496e-01,5.033235616605625795e-01,4.713409843110631936e-01,5.294639555379676565e-01,4.802632003013074802e-01,5.524435190916630045e-01,5.096195337494430211e-01,5.465612661654030147e-01,4.537660052955755918e-01,4.825240291711916929e-01,5.305461552640777789e-01,4.802311903453377329e-01,5.070340922158187436e-01,5.196608161425896322e-01,5.322339500403617807e-01,4.374743133725327304e-01,5.011211617478524838e-01,4.851860723167685796e-01,5.259129296245965701e-01,5.216272578807413796e-01,4.723424369782850962e-01,4.670196728306560963e-01,5.507763022025431443e-01,4.784627831401443987e-01,5.284793986290720058e-01,5.140059775417715748e-01,4.905496529377972315e-01,5.408890238913229842e-01,4.798454614255421857e-01,4.886709906735750009e-01,4.992238169745372711e-01,4.642820496419195475e-01,4.969642864422512685e-01,4.621548903132681740e-01,4.491254612612280428e-01,5.270881732558739818e-01,5.381213336867507468e-01,4.440757674771610986e-01,5.049246768480009084e-01,5.112323159614653445e-01,4.933937657148332878e-01,5.265212461911678021e-01,5.525879734174430347e-01,5.395392321515807277e-01,5.247784693362466113e-01,5.080940411722976169e-01,5.007671864114767724e-01,4.614383378754526865e-01,4.673748649582215031e-01,5.474434815115446495e-01,5.043516228005404667e-01,4.804054443052060974e-01,5.298323618007895197e-01,5.466130007979552730e-01,4.496577999112017499e-01,4.773233645656693169e-01,5.152553407487541204e-01,4.479565827939234191e-01,4.858358002168162160e-01,5.336975743595471222e-01,5.442227632252143454e-01,5.774150561813684579e-01,5.244925550257302227e-01,5.185292262655404327e-01,5.155900310846929235e-01,5.161463302404257769e-01,5.293735162737777111e-01,5.434385053311960867e-01,5.501821161879723032e-01,5.396468181021849553e-01,4.495314336220453399e-01,5.475777442068980871e-01,4.845824727642908392e-01,4.588851843135161035e-01,4.880907245104258441e-01,4.489881246624352062e-01,5.169756379060738150e-01,5.285530855884718049e-01,4.821527513992938663e-01,5.352717229714143432e-01,5.378961745232468949e-01,5.201591089862821482e-01,4.331734694309616884e-01,5.349804001050884050e-01,4.699849674085890827e-01,5.206896755703113167e-01,4.446679306570868739e-01,4.789093805916449509e-01
4.878481925012177478e-01,5.556440679960967799e-01,5.124924836719799703e-01,4.809595644521952873e-01,4.863719097115324352e-01,5.306573399479036501e-01,5.545244181843366205e-01,4.903110878152855401e-01,4.863247517101544903e-01,5.336229573391044756e-01,4.673175541238143160e-01,5.409138742767098940e-01,4.970040662311225321e-01,4.693775988198097826e-01,5.429365747886940596e-01,5.166305226951405372e-01,5.297419214493315209e-01,4.800154022552866051e-01,5.473405199402655574e-01,5.150994426743751298e-01,5.001095722660089393e-01,5.511509529893854342e-01,3.925985708680745367e-01,4.735637146231634342e-01,5.421905029946589849e-01,4.632081326047486902e-01,5.154345929888416444e-01,5.053484738088755979e-01,5.268650928095994779e-01,5.337234498990354181e-01,5.206814279486389196e-01,5.372759731386335114e-01,4.788226648921609652e-01,5.188173320951112721e-01,5.620523955614937783e-01,4.996798704919882539e-01,4.884761921051540834e-01,4.660185820633309106e-01,5.242825308906268189e-01,5.158866972246348714e-01,5.333078094905162603e-01,4.832260933422239946e-01,4.769992928394283793e-01,4.973150686001258092e-01,5.470243347777263843e-01,4.901623797907364022e-01,5.495862067042432964e-01,5.127086803087932410e-01,4.737190059111223706e-01,5.080371403480713477e-01,5.457875636563168653e-01,5.370178781071213159e-01,4.674425000999810620e-01,5.382874083269617582e-01,4.697062788440483083e-01,4.608321883318280965e-01,5.457876085549111522e-01,4.928723087384428991e-01,4.876888727157568382e-01,4.814219495326036435e-01,5.491833602381828161e-01,5.098996054175699566e-01,4.729737519886282326e-01,4.686234205703795896e-01,5.216900057719275896e-01,4.946941015554093268e-01,5.145831889330164666e-01,5.028469196828759813e-01,5.041526364811395045e-01,4.888496050224819256e-01,4.630810621428552154e-01,5.477899629818778759e-01,4.278332750577411026e-01,4.902037084290495339e-01,5.097278269046808807e-01,5.504202671253520807e-01,5.458639072945592474e-01,4.945701679154062558e-01,5.346441109721226104e-01,5.382055694442041682e-01,5.525638575734178604e-01,4.845092786086010461e-01,5.322937567892510602e-01,5.553332763145876205e-01,5.012408996312747167e-01,4.642066972661466617e-01,5.486092726193220193e-01,5.271560377613787596e-01,5.267986854493448279e-01,5.542402221664799455e-01,4.900355383895803052e-01,5.024313430438684946e-01,5.356757039807900078e-01,4.609105009072036463e-01,5.415417594560772985e-01,5.166749313682156286e-01,5.265672166856647518e-01,5.077060741597572147e-01,5.533169103340190853e-01
4.934499975987634013e-01,5.250541604082855640e-01,5.588363898809849406e-01,5.472584965551918756e-01,5.540956217067068978e-01,4.956958413688579701e-01,5.421496819760015518e-01,4.767510968033310537e-01,4.890752132179837508e-01,5.237320787044182913e-01,5.121839574337370138e-01,5.076715284690512808e-01,5.552627076710733300e-01,5.374653883078348571e-01,5.349778765013953885e-01,5.486203820700291667e-01,4.922891589471550811e-01,5.635869552241667968e-01,4.984163818877124785e-01,4.715439413927871581e-01,5.207638109516888880e-01,5.436464765307641445e-01,4.378900685967004325e-01,4.680433296656835718e-01,5.026269629833531871e-01,5.353891070634511085e-01,4.865246277367437089e-01,5.599348384534988954e-01,4.843722287545945693e-01,4.978391057013261678e-01,5.405738103387943694e-01,5.396045491544143591e-01,4.923898300658292038e-01,4.733461068014966910e-01,4.811181031955891196e-01,4.874210304795891791e-01,4.872703949904860221e-01,5.510068758790284127e-01,4.785551488907009432e-01,5.104413412405340855e-01,5.015183801230336247e-01,5.195688859072759014e-01,5.518482168932086207e-01,4.973421214909460319e-01,4.700308514501301271e-01,4.846896885595966542e-01,5.281901331278235912e-01,5.037043773798640656e-01,4.936469336661947760e-01,5.452952566973844339e-01,5.403967172602213154e-01,5.433658351165058242e-01,5.002206126497165117e-01,4.994958692466257566e-01,4.750099570333110588e-01,5.286926166912163660e-01,4.975168977242887536e-01,4.716668189522831289e-01,4.992629711611520915e-01,5.259139554154189655e-01,5.183585232481301430e-01,5.150962286240544641e-01,5.396375471981913474e-01,5.376049399679903029e-01,5.335325404698177953e-01,4.851466588010749925e-01,5.486482010518799468e-01,5.056110697842534085e-01,4.860138299338797596e-01,4.903255571274798830e-01,5.511788136380046943e-01,4.804300138063589687e-01,5.358949343481762551e-01,5.367961031966147489e-01,5.358788150890294588e-01,5.272186582015282452e-01,5.308844579923762685e-01,5.629597036315497904e-01,4.735489134693947055e-01,5.619131402667331132e-01,4.746956338972935230e-01,5.508875890524420615e-01,5.346937050495285115e-01,4.931031896378049173e-01,5.333767116109818796e-01,5.514796440974283342e-01,5.556391178640640582e-01,5.497215656918035265e-01,5.164347288953058390e-01,4.770046566070323957e-01,5.198090451466994555e-01,5.229327000376615686e-01,5.618259422857081464e-01,5.227243164170110035e-01,5.523568955651175783e-01,4.978640045282891058e-01,4.764724127164067236e-01,5.588999353708561380e-01,5.319367212777396103e-01
5.287925068707902687e-01,5.469111519872003058e-01,5.329024917124783878e-01,5.406870512909784932e-01,5.110631357506695283e-01,5.135346808644215555e-01,4.735296520890820426e-01,4.966115674185069273e-01,4.643887238387011673e-01,5.130296273051245803e-01,4.869557610110180068e-01,4.845900628686548028e-01,4.978009388959583337e-01,4.933812614002977548e-01,5.294687452702329100e-01,5.431443582001391768e-01,5.175544140110748259e-01,5.271680361725677999e-01,4.683612799363166546e-01,5.251014816719014044e-01,5.335401914008642832e-01,5.445866333225781730e-01,6.002181968195905437e-01,5.144280868440436194e-01,5.138111497808245387e-01,5.470476112502493660e-01,4.609290744532125172e-01,5.008790051954483680e-01,4.644595783470041872e-01,4.808688988810977394e-01,5.431948323366125875e-01,4.666174463683491758e-01,5.084838520559271657e-01,5.467887072334697285e-01,5.033625051514217796e-01,5.250471289625159299e-01,4.442159125831080524e-01,5.355803480257430582e-01,4.661573595158246541e-01,5.503025449922869239e-01,5.491230412581812326e-01,5.165106250302138324e-01,4.120626128995470983e-01,5.494172727182502491e-01,5.435502497460098503e-01,5.086066159170720136e-01,5.303539422725984664e-01,5.297638622137681441e-01,4.708416564796745196e-01,5.351762099465966482e-01,5.569624820170044899e-01,5.215237616361949602e-01,4.950585144637945079e-01,4.614073352276083506e-01,5.446646690211940367e-01,4.763714435364224120e-01,4.991097937933919315e-01,4.565045061766717094e-01,4.761770675170172162e-01,5.460451398681331892e-01,4.620065067307093654e-01,5.343685040199301906e-01,5.158799405392903159e-01,5.096428218459578829e-01,4.573018404530929670e-01,4.626495586678008309e-01,5.491907859029493411e-01,5.422996615950400612e-01,5.146508019534105083e-01,5.001663369496451850e-01,4.873507981025461122e-01,5.239852353417073783e-01,4.851174133874418537e-01,4.772518339771242846e-01,5.008985031792971832e-01,5.300226977393932559e-01,4.861044770461195874e-01,4.780263915483291548e-01,4.944035860072722444e-01,5.538081989208839540e-01,5.062150465291216372e-01,4.605256669916602541e-01,5.161137837030151942e-01,4.801980002151876037e-01,4.612744574439478495e-01,5.317126088730104172e-01,5.544843458116297530e-01,4.580403595776540993e-01,5.456482774623516718e-01,4.928128920290793524e-01,4.288941391283278559e-01,4.671487653080735880e-01,5.272842289954206008e-01,5.464339190161391357e-01,5.443496041127072749e-01,5.005789927615996726e-01,5.404728384318865375e-01,5.021376561053509935e-01,4.868028163346630466e-01
5.095365778152916025e-01,4.965324001241459562e-01,4.903316673476295628e-01,4.886548715357964534e-01,4.971514020429611547e-01,5.119370497929472963e-01,5.071950463587966418e-01,5.261398961541763342e-01,5.011798462157155409e-01,5.457932753242576984e-01,5.375320373320522371e-01,4.618388406145941816e-01,5.125699759578513648e-01,5.364153592887302979e-01,5.184813864896965496e-01,4.805692197971495050e-01,5.176440751174489208e-01,4.739047988614371598e-01,5.471054554239579426e-01,5.409049537800943996e-01,4.817200066662988833e-01,4.674637826051206146e-01,2.760918679782652929e-01,4.786375094678735898e-01,4.834457063852377057e-01,5.354069772325746879e-01,4.461512700696520506e-01,4.893330462893887844e-01,5.126670021598093152e-01,4.778883176257933685e-01,5.217164184034448482e-01,5.059530051501988090e-01,5.254989679284615134e-01,4.935358864588202388e-01,5.327075001710723789e-01,5.069666556355360010e-01,4.859582225583763959e-01,4.608603397844922012e-01,5.391203763410060690e-01,5.020058700556508935e-01,4.952454148162160341e-01,5.017763614525047045e-01,5.468435028130034237e-01,5.079455220871108567e-01,5.413942564815983349e-01,5.420762420661792147e-01,4.958824661358674502e-01,5.113779130002843454e-01,5.077814733784299372e-01,5.292156095935554028e-01,4.774707374287778805e-01,4.920845413775944976e-01,4.946984343502208170e-01,5.321848796700080486e-01,4.674630548975188815e-01,5.476181583427686128e-01,5.062172067131206488e-01,4.956284338846657089e-01,5.430960584635016186e-01,5.437784235161546853e-01,4.706932028130301759e-01,4.924089654808550542e-01,5.470579674964630712e-01,4.869059130460308138e-01,5.216564664440284105e-01,5.264375308118138808e-01,5.337084722838386641e-01,4.684231142928066416e-01,5.162413121556326256e-01,4.622563359778720238e-01,5.517228629713017973e-01,4.822105281262251686e-01,5.544828592247706966e-01,5.452571113906296008e-01,5.214450774475002381e-01,5.308187355161988474e-01,5.200779662583131513e-01,4.827685452805522415e-01,5.104760501175436005e-01,5.546631510386513808e-01,5.458665165877636394e-01,4.935892666972961917e-01,5.194611000165654247e-01,5.259427189798568936e-01,5.075923740755534652e-01,5.498855941960044680e-01,4.931591812631216931e-01,4.840578685887913513e-01,4.912306285719743593e-01,5.071461230968744571e-01,5.471313234100408929e-01,4.660566999967872270e-01,5.401115941540101106e-01,4.479428372623810439e-01,5.174599522036739119e-01,5.498583074572798157e-01,5.228527077443885229e-01,4.950069533488674622e-01,5.214203221555354650e-01
5.453025678677498878e-01,5.039019397969719538e-01,5.177385370393837727e-01,5.196283850928050674e-01,5.457460664377504767e-01,4.808958049825857728e-01,4.934561763700567871e-01,5.042492201341990388e-01,4.902207462334588484e-01,5.356638860948106373e-01,4.911693999821796774e-01,5.521954379998027518e-01,5.060354661921294683e-01,5.508115662792822942e-01,5.088583143438291101e-01,5.099860654620423928e-01,4.901205070992729618e-01,5.395058963409691266e-01,5.456612456863347838e-01,5.450742623895684646e-01,4.939238760749612989e-01,4.753101757138329941e-01,2.329301662215691460e-01,5.426073814747187640e-01,5.354305208733414201e-01,4.609472738465777431e-01,5.109209186224858978e-01,5.164692147898052310e-01,4.817653861835494711e-01,5.237628212543576911e-01,5.151208609420930840e-01,4.990118460015821600e-01,5.209586397060115281e-01,4.735430888926797088e-01,5.589657659040140336e-01,5.251777584171720692e-01,5.144172415077966631e-01,5.197429736795693422e-01,4.688276059732586210e-01,4.712615560685615157e-01,4.907950708076774804e-01,4.967634713345206454e-01,4.879526261026698730e-01,5.302992869148644983e-01,4.763311325751438119e-01,4.818226370746549470e-01,5.495853239324597350e-01,5.056761091845443090e-01,5.324597291784267661e-01,5.006489965105160866e-01,5.084518135551407969e-01,5.081836708664682067e-01,4.685381096381782129e-01,5.147271707697708143e-01,4.541105756111215586e-01,5.021561140902670584e-01,5.119528311371528417e-01,5.012356765536086778e-01,5.065506514756799028e-01,4.588218183246885462e-01,5.440394852855376939e-01,4.903794675934319280e-01,5.003128933427095637e-01,5.019989834379242621e-01,4.582502844405575426e-01,5.156936057905583404e-01,4.902968788922801302e-01,5.025785981915327216e-01,5.248216359079707072e-01,4.683995863575973195e-01,4.875413819616772892e-01,4.880180997728253423e-01,4.383359299200885184e-01,4.686744388892114532e-01,4.819909528468890869e-01,4.695678048692557560e-01,5.474368271015316312e-01,4.857273571826922209e-01,5.406459661190193833e-01,5.092730501631067552e-01,5.538821111239774497e-01,4.888906199877495751e-01,4.959910702706054608e-01,5.566332363444802533e-01,4.743900861617288411e-01,4.713719500716304633e-01,5.297025229187066753e-01,4.993103313484525407e-01,5.211686135922189989e-01,5.111810533854737049e-01,4.880908103191874958e-01,4.650993156642592719e-01,5.297425258467526321e-01,4.564997549343553507e-01,5.258599055309820525e-01,4.744900582605863781e-01,5.214486077868610847e-01,5.283152423797781161e-01,5.432432827560632616e-01
4.996779391542744420e-01,4.613828949938697521e-01,5.329670316236361227e-01,5.202922637591403943e-01,5.148153197245107782e-01,4.738638751522142312e-01,4.910397671623661364e-01,5.414499191701008796e-01,5.289804065471842565e-01,5.443948281586632465e-01,5.062640579803024954e-01,5.263751271984272728e-01,5.098592530195900085e-01,5.243519819013979788e-01,5.365801900482618514e-01,5.483308630058468802e-01,5.148903771115799222e-01,5.583915069120671815e-01,4.693789010006603202e-01,5.124851685880995600e-01,5.576841169055046787e-01,5.480450614030736300e-01,2.859528691083186858e-01,4.935108792966018121e-01,5.560451652098996611e-01,5.069969951875948899e-01,5.088532169186306131e-01,5.000747612669519393e-01,4.955133278482916070e-01,5.149787657701805355e-01,5.289021818087370486e-01,4.858875920844444307e-01,5.159362884509587355e-01,4.827025977958148695e-01,4.922176209607226904e-01,4.731225884345149346e-01,5.071678819172096286e-01,5.409382128092791175e-01,5.152006313510084645e-01,5.237292741482024727e-01,5.142879672677145297e-01,4.982914106235141749e-01,4.936025059186124886e-01,5.336039082711995230e-01,5.356608167162050238e-01,5.073404057180699311e-01,4.643428941610941996e-01,4.704840124066376750e-01,5.305971059562706316e-01,5.546859038705488354e-01,5.603418348034238106e-01,5.476776032003943806e-01,4.937739682443244571e-01,4.854775395643067815e-01,5.500676994508438833e-01,5.124637552034565502e-01,4.629625873389277557e-01,4.989468377140243160e-01,5.254623208125064338e-01,5.251038049693206311e-01,5.263351174254374820e-01,4.929397611247564037e-01,4.680925617026976959e-01,5.315790223382427238e-01,4.805430203163613134e-01,5.177039977566294526e-01,4.975010972746548576e-01,5.420873109005711621e-01,5.251816067089625228e-01,5.149330748188158946e-01,4.778313003683546945e-01,5.024165715523615239e-01,5.294296071053344876e-01,4.760507598062506118e-01,4.796710682514843671e-01,4.915875478265556708e-01,4.882259460526630068e-01,4.743642096923768037e-01,5.126661073783503886e-01,4.654616986808989831e-01,4.791394619530750520e-01,4.872931471724896713e-01,5.474495396557504945e-01,5.634476089803637233e-01,4.847561324461665544e-01,5.161457480038736945e-01,5.472167921772338461e-01,4.818023833197551675e-01,5.278738335682979788e-01,4.706200917683109886e-01,5.235802213004603356e-01,5.183106943689980151e-01,5.209261721333257045e-01,5.291129702566722548e-01,5.036818674244598615e-01,5.307894578145716524e-01,5.284645413068388420e-01,5.396130748157389467e-01,5.049830228714063951e-01
4.689858664951713774e-01,4.628560196239259739e-01,5.218140155958760351e-01,4.848656318813531207e-01,4.559528986100817582e-01,4.834698833485427394e-01,5.610939874915495951e-01,4.577557876151110428e-01,5.316002871178980849e-01,5.288080793082732267e-01,5.157768578800729919e-01,5.581598301832697562e-01,5.496068547859391806e-01,5.175109660230522435e-01,5.425747889115959399e-01,4.899917860878240106e-01,5.259343945188311720e-01,5.061102048778818308e-01,5.307806495140972025e-01,5.615343876138166879e-01,5.152081525863800859e-01,5.260757176160495430e-01,3.939100291060713688e-01,5.383058644638274437e-01,4.494771845997903026e-01,5.483786157695963448e-01,4.660248909501594761e-01,5.214007065133376972e-01,5.129187611792349610e-01,5.366250905286847894e-01,5.388416743040894685e-01,5.539489474595489238e-01,5.599173055890221962e-01,5.002948470530599323e-01,4.365563158344869521e-01,5.500980828882553464e-01,4.924212418899613919e-01,4.488190504310015094e-01,5.192212157789676263e-01,5.262260771872244725e-01,5.348495509959720895e-01,5.507229464491263382e-01,5.125382962287101662e-01,5.499964138316322249e-01,4.635848458022758245e-01,5.488275319648465711e-01,4.422408422875435674e-01,4.801754505384301930e-01,5.284285985024177457e-01,5.075963545440899116e-01,4.460498747055104407e-01,5.331713135709906792e-01,4.522295126472533622e-01,4.432014018547719703e-01,5.529862504933329426e-01,5.237380493683373439e-01,4.944063441189887609e-01,4.890811846567377774e-01,4.517405787668466455e-01,5.542897794856205262e-01,4.802069315272400885e-01,5.347784828113631983e-01,5.250946387663305570e-01,5.416154687941238111e-01,5.277240383620788178e-01,4.541297759196878392e-01,4.788673828154896284e-01,5.214847979891378271e-01,5.316163903658338574e-01,4.556259381949941956e-01,5.598353241167689509e-01,5.197821752623904557e-01,4.582355543229537087e-01,4.851106911656580256e-01,5.155676352181948197e-01,5.172120631127641310e-01,5.320379404731664374e-01,5.277846967329300476e-01,5.544356677444250980e-01,5.432398427857010326e-01,5.010428473437340546e-01,5.532510472891535303e-01,4.344063700985678622e-01,5.104160160659021450e-01,4.603282450071209397e-01,5.358100572200719114e-01,5.162823528377427085e-01,4.868263738705934651e-01,5.119906876994432254e-01,5.217411597599316275e-01,5.491380526036861998e-01,5.412925424180887735e-01,5.477378073757033228e-01,4.964116428974214568e-01,5.558192439319956657e-01,5.009803916615379604e-01,5.511419160439586795e-01,5.158921433555719860e-01,4.737206088372632462e-01
5.554975895812235276e-01,5.521664443986993298e-01,5.365925259362031019e-01,5.105417495246801218e-01,5.231272985495946104e-01,4.782417778651784634e-01,4.714082090660141056e-01,5.311209403718619715e-01,5.455013867314547626e-01,4.946973350576384099e-01,5.188483454758893165e-01,4.768718253669909646e-01,5.153987931486396779e-01,5.321483177915072860e-01,5.460577167148138455e-01,4.628533873922210384e-01,5.543721151399836344e-01,4.944582135008898649e-01,5.190912944782544169e-01,5.526086584830340875e-01,5.415336309511545876e-01,5.568610119905746947e-01,6.311223078525558527e-01,4.658325374879807579e-01,5.431303219716994146e-01,5.383730139950362314e-01,4.699742599059714143e-01,5.419461636138899197e-01,5.093537952604859642e-01,5.002098374781724921e-01,5.149693026404594809e-01,5.535251302092202286e-01,4.848040234583509966e-01,5.122201344112690125e-01,4.612814931610980662e-01,4.814395262700914557e-01,4.646533906326056340e-01,5.259838473883104992e-01,5.335614984450331999e-01,4.698304097352353215e-01,5.518931756248292020e-01,4.913669630391659937e-01,5.285771013741952240e-01,4.702794099231487612e-01,5.086568427569493345e-01,4.733980308998596009e-01,5.031729049791663355e-01,5.258571240746461317e-01,4.910505639285747126e-01,5.043479205956220568e-01,4.627612253049969704e-01,4.748153977255193392e-01,4.785607258404651065e-01,5.440975743811722332e-01,5.237892757013710154e-01,5.493388060598839440e-01,5.236307591955803309e-01,5.392943221856245639e-01,4.683260469485840405e-01,5.281160877188946223e-01,4.886371639096641073e-01,4.660087326437006849e-01,4.891812525258151245e-01,4.615684578840759666e-01,5.523973260216966663e-01,5.070190424827807352e-01,4.983536329893764605e-01,5.218018338019058122e-01,4.872459864065241120e-01,4.969372331443540625e-01,5.461646317058679312e-01,4.634009813894980900e-01,5.252909695520289191e-01,5.053291887256768922e-01,4.653361747986686225e-01,5.384986374198298398e-01,5.423341722408470122e-01,4.639718265550719645e-01,5.226505640080691961e-01,4.800040016419183653e-01,4.858890499657153583e-01,5.456968902913159614e-01,5.025953094318663661e-01,5.080590325327248857e-01,5.327487228105091122e-01,5.024492854414376319e-01,4.964303961150328126e-01,5.184331827043582308e-01,5.572756901139108709e-01,5.165699029959434085e-01,4.929558464761042424e-01,4.638758964753544323e-01,4.806010348871770366e-01,4.690222010041343870e-01,4.990190642712969971e-01,4.823716251068912442e-01,4.646527838890316398e-01,4.657962917184536589e-01,5.339577150000933692e-01
