4.040612216049963568e-01,3.624423545642724287e-01,4.999291696828083720e-01,4.870886937957198959e-01,5.459376347083798597e-01,3.679192713482207222e-01,4.053296992921242570e-01,4.971630850899209086e-01,3.354167876283658534e-01,2.125446101886535044e-01,4.166258165212441966e-01,4.524339028360298554e-01,4.645226992262380672e-01,3.821972403658108197e-01,5.105687816213798635e-01,4.150077379959356549e-01,4.348552083690271353e-01,3.677430425918239987e-01,2.011176600224598432e-01,4.020264576152073333e-01,4.011896468747976341e-01,4.470050164327407649e-01,3.336761793484107064e-01,5.481496757144745935e-01,3.177199773614275413e-01,2.961191068227829737e-01,3.327302005209057945e-01,4.276684100397242783e-01,3.448976781494471622e-01,2.679477503321711085e-01,3.555538691782572092e-01,5.112977176180847350e-01,3.000156459681656562e-01,5.103391798156341475e-01,4.664554884669123158e-01,4.285431891034135465e-01,4.066007254719989361e-01,3.810376853784653850e-01,5.302168208440422026e-01,4.794078626078026040e-01,5.318979519533199030e-01,4.356744626186148661e-01,4.150501850262254266e-01,3.884960079334368044e-01,4.047549309865860478e-01,6.027550203480953606e-01,5.129859712217674783e-01,3.890328034186976702e-01,3.542764634933878720e-01,5.089505327808299118e-01,4.620095843295222160e-01,3.738024395828458135e-01,1.541917035429810068e-01,4.092997062914476292e-01,3.765681955996155739e-01,4.135846297831877738e-01,5.278211835691222209e-01,3.022836568662647938e-01,4.614042103705658371e-01,5.015547801690827256e-01,4.932445112512847674e-01,3.878479434567146944e-01,4.772863351800538112e-01,3.585623665349534916e-01,5.244484601534982193e-01,4.531278299618624050e-01,6.348217806385175743e-01,4.620430928840775220e-01,5.046697779211202217e-01,3.246501338072441123e-01,5.002512036789171779e-01,6.126618274245531071e-01,6.311833741969899991e-01,4.504009193394776234e-01,2.445280673761746348e-01,3.889388612207215767e-01,4.860279278107294543e-01,5.371060795310307334e-01,5.499237622799828529e-01,3.870947333322758421e-01,4.267441107088532637e-01,5.059380860376719857e-01,4.023155738362814149e-01,5.705928317643245151e-01,4.944193551142054277e-01,5.272782439454992698e-01,3.395446154614218948e-01,4.744513138089646032e-01,4.800716250766807747e-01,4.285995195389766255e-01,4.682959624118167574e-01,4.685376749268290175e-01
4.502549555162669859e-01,4.348491371398107708e-01,4.015052109088649290e-01,4.841205611985409107e-01,5.981588192620954647e-01,3.764248494930569899e-01,3.272007593844308282e-01,4.884895214705322619e-01,4.576086815428871413e-01,4.656866831867972900e-01,3.902194583902836578e-01,4.584959651665942437e-01,3.925886239977460224e-01,2.488044791017811064e-01,3.450537253151854666e-01,4.439502613083317617e-01,3.037104445402794561e-01,4.789257340423318521e-01,5.125696295406456660e-01,5.336528906081895451e-01,4.642983524588148447e-01,5.095740430998019210e-01,5.952175187263735179e-01,5.601092654893184974e-01,2.950826668228603289e-01,4.183187349728509363e-01,3.804177877687595077e-01,2.602737255168343644e-01,5.091670412115550937e-01,4.585865221095383193e-01,5.433066266555487411e-01,3.428880434050018966e-01,4.345470692933174894e-01,4.058387936526627326e-01,3.221694190322123563e-01,3.976375313889467522e-01,6.158883175013435407e-01,5.092529017749084508e-01,4.762362337988456651e-01,4.575449574343348202e-01,5.116500450965043578e-01,4.916630170281208190e-01,2.524352475377649729e-01,3.208543330837290153e-01,3.758015199706356557e-01,4.136299351535460134e-01,3.434234159359264016e-01,4.411610663360659434e-01,4.134385255553980065e-01,5.287150138750200679e-01,4.198404794961865250e-01,4.453803713662300434e-01,4.082652934453918636e-01,4.448284138494363327e-01,4.625943114039334780e-01,3.845594214322666238e-01,5.249433937365637348e-01,4.865770612742225110e-01,4.202741612043838781e-01,4.315523092330109667e-01,4.404299728153985294e-01,3.935790117476880012e-01,4.661264711552015050e-01,4.507868169654112855e-01,4.172387794814253481e-01,4.675474847424711533e-01,4.692811505366853986e-01,2.886956002787851028e-01,4.341533571272474523e-01,5.069465393877701231e-01,4.315698957630133004e-01,6.237914650520837156e-01,2.960767802359922096e-01,3.801803461246271998e-01,3.653162435552686493e-01,4.991831670458713455e-01,4.031571396985298428e-01,4.442712256734211995e-01,4.807678238745196619e-01,6.438471820584602545e-01,4.363553774763341275e-01,3.315126680330102160e-01,4.058274540869291069e-01,4.663165635558145783e-01,5.005421722811627117e-01,5.599549913074037821e-01,3.729798527871806546e-01,4.410422662839878494e-01,5.497632577189516256e-01,4.133331898475569033e-01,3.587881277712822725e-01,4.431994099296232559e-01
4.675053047872111400e-01,3.550410381902452950e-01,3.856578596849509211e-01,4.108243543082247262e-01,4.017191506189301542e-01,4.464738261842325917e-01,3.865445357826960415e-01,3.973818861443896844e-01,3.239570262812194734e-01,4.525762991559448833e-01,6.109995531181420247e-01,5.716660371460859924e-01,5.652753418527222129e-01,5.572311717753281046e-01,4.929677928322884761e-01,5.209290713972064557e-01,4.043446721315782089e-01,3.545402795051415534e-01,4.725436551913066441e-01,5.012095653982778787e-01,6.045141876422918115e-01,5.078270786582544938e-01,3.636203890690566376e-01,5.683470844705849068e-01,5.448488631118970638e-01,3.303860218591437303e-01,4.162027100302812532e-01,6.126162980867451147e-01,5.492467971950297789e-01,3.435312183739027136e-01,5.121750106827083204e-01,5.611399814200785929e-01,6.409145256483351760e-01,4.329849111171342746e-01,5.100039501500467365e-01,3.137469882022244083e-01,4.287933597947730102e-01,4.925371750023271322e-01,3.371249082440121447e-01,4.176226045258656927e-01,3.766533229093966262e-01,2.202201400233924633e-01,4.796594528298182003e-01,3.990362580195371822e-01,4.517423928567996794e-01,5.105619790535980140e-01,3.150580408379475283e-01,4.530684685338011164e-01,4.906776909623309924e-01,4.355715292675775285e-01,4.585281942303736091e-01,5.471031848084738636e-01,2.253392391562581698e-01,3.955852742756226226e-01,4.286885770975380483e-01,4.052021458440007162e-01,4.187074032594088058e-01,5.330663508460107280e-01,5.880392408799999249e-01,4.197451778631286490e-01,4.646751912209297619e-01,5.149815915941630129e-01,5.179949300631648823e-01,5.962875977964590124e-01,4.100936091353569179e-01,3.843360776905473397e-01,3.416829525161461101e-01,4.420380796283255864e-01,3.483709883184934464e-01,4.834461150361868964e-01,5.364081488467519199e-01,5.162614390758465399e-01,5.013785193077752167e-01,5.989703848871913427e-01,4.187624577393209702e-01,4.306149326589784332e-01,4.781093384010305369e-01,4.196133503900170703e-01,3.133326232186228744e-01,7.193381354431145347e-01,3.502773334350631207e-01,4.150058829166144436e-01,5.211245140553827371e-01,3.416722431172922736e-01,5.062199489817560405e-01,4.101786759653046066e-01,4.045491945106182707e-01,5.366959265367073906e-01,4.739632752769226687e-01,4.945464677692349986e-01,4.251472331728179954e-01,3.512790762613092199e-01
4.440577383607102191e-01,4.368907637388227405e-01,3.381572818858885610e-01,5.384502506133285182e-01,3.903069875767287145e-01,3.165096198032433805e-01,5.272650033115926504e-01,4.519601896126693719e-01,4.344845849084809641e-01,3.644927384800518699e-01,5.831834702926684821e-01,5.776157944977527992e-01,4.378715090460478798e-01,4.171428139934620916e-01,5.710333851940374572e-01,5.175337645416111521e-01,6.243857624980753140e-01,5.935273148822584055e-01,4.794359238524956157e-01,4.658669951611941196e-01,4.899597072949198329e-01,5.078719828476546683e-01,4.202899196300107221e-01,4.760477901311263027e-01,3.990839639279721851e-01,4.404389868602978653e-01,3.976306875039566369e-01,5.140491651180896238e-01,4.720834155139974064e-01,3.991005102768898083e-01,5.060953273432252653e-01,4.486993222547564497e-01,5.274478133043459804e-01,4.511880757809835774e-01,4.913345280659099923e-01,4.804803075474132767e-01,2.079263555413165820e-01,5.055912394364552309e-01,3.630865290876933993e-01,3.891931943144756878e-01,5.134992133002236336e-01,4.264588409773030775e-01,5.858909780122648625e-01,3.215952535669748813e-01,3.891002745429006926e-01,5.736620968709770230e-01,4.843590573516957654e-01,4.605415919161273131e-01,4.059003578908145227e-01,5.835275214765710539e-01,6.893908461906512741e-01,4.696745057987851690e-01,3.936369467594675320e-01,3.514414233558675882e-01,4.314017720046928184e-01,4.928392698379074344e-01,3.857797402727893288e-01,3.652483472521937946e-01,4.151413964918733712e-01,4.911014385441291319e-01,6.155565553657138533e-01,3.981766838685820153e-01,5.353555832429729433e-01,4.735433809771596447e-01,5.346813425936959296e-01,4.498562317568765012e-01,3.974483645375624929e-01,4.445177100551603311e-01,4.386014778046798956e-01,3.871395162259662626e-01,5.518978674655731220e-01,4.087765074954545774e-01,4.683057839561578506e-01,5.317459796382275616e-01,4.543781078971606546e-01,4.304820701320384857e-01,5.181131702084423862e-01,3.747299453457657581e-01,4.426669862237691544e-01,4.578988311620822427e-01,4.806889559781392651e-01,6.816102650061997004e-01,4.637389003129864795e-01,4.549034909176462582e-01,4.742836628829795176e-01,3.128816761926906942e-01,5.133966004049844711e-01,4.614765031141413454e-01,4.255565699950752956e-01,4.222751445210068399e-01,4.222366825972384552e-01,4.745640230822478767e-01
3.490510800221515164e-01,5.362928664943129586e-01,4.298873491649259360e-01,3.842972808848769684e-01,4.754209235684613288e-01,5.169425484936088777e-01,4.149667926510499094e-01,5.168194510247734463e-01,4.313453474996502557e-01,4.429942850482169736e-01,4.274340884470194113e-01,4.996374395126051970e-01,3.681595331125657733e-01,6.545729386383351001e-01,4.125668082406308557e-01,4.040552113568434689e-01,4.095965590366056897e-01,3.990403435934957166e-01,2.735112472064197275e-01,5.074182549824023392e-01,2.856626443973219187e-01,3.600233953616376881e-01,2.896955309652278765e-01,5.142720076593072509e-01,4.606337448714469263e-01,5.132998568263222872e-01,4.067231964407472811e-01,3.532269387736933774e-01,3.776967011848395561e-01,4.512621036484043557e-01,3.444399927788383553e-01,3.029752674967438608e-01,5.046501792005465559e-01,3.289848157658515349e-01,1.619786776877910339e-01,5.205262219913434629e-01,3.988519784904547838e-01,3.334884567278365020e-01,4.208584593137921770e-01,4.699474484004427799e-01,4.149168169557057029e-01,2.415422992443579941e-01,3.660491253354806185e-01,3.294766987105544609e-01,5.506187062398041343e-01,3.629248260495027689e-01,4.237932137460299065e-01,4.430976327099059309e-01,3.371187261413169933e-01,5.426537906831259139e-01,5.195563106331703151e-01,2.505146987824845572e-01,4.191605446012350855e-01,3.353716009272652565e-01,3.421112764070212697e-01,4.208927464564617416e-01,4.701932666382955817e-01,4.630929586603002579e-01,5.177476822087379027e-01,4.245995967868753662e-01,4.139530056793784829e-01,4.917443840569110103e-01,4.709923572928682023e-01,5.629898685980410100e-01,4.470075738792586573e-01,4.274212247425306921e-01,5.314066057950875832e-01,5.808430056062945379e-01,4.390886871033243821e-01,3.346315768268836588e-01,4.328372165047643105e-01,3.831242359034883194e-01,4.110596721489634398e-01,5.017992219660952768e-01,4.165921727801766283e-01,5.022003378706872967e-01,3.944334787530858200e-01,5.327678791566261562e-01,3.515096137917225194e-01,3.695997385519418921e-01,4.783238220707798360e-01,4.704900262425558144e-01,4.712658125418116573e-01,3.635874925431578641e-01,5.006772957037816107e-01,2.321342983833661888e-01,3.847696931590898206e-01,4.827175310337211700e-01,4.438385863672738574e-01,1.901488003564007490e-01,4.373851510185874369e-01,3.924620602247806955e-01
5.538319449054293075e-01,4.806414470587067056e-01,3.436546994244472630e-01,4.851695805134327855e-01,6.112484847098785812e-01,4.952126496737898620e-01,3.922826957073709542e-01,3.924466622165886376e-01,4.062989982796243460e-01,3.790511169245992518e-01,4.665619852189525352e-01,4.823766843169308705e-01,3.740123376382190057e-01,5.060076401129316448e-01,5.267385890893027112e-01,3.526655474823763847e-01,4.698411691489369213e-01,4.437048207345715700e-01,4.187021764306851357e-01,3.704267747434025204e-01,4.046387355864758395e-01,3.787094365640054638e-01,5.601145541078174084e-01,4.815127897624711384e-01,4.267287357315933671e-01,5.522081924623946092e-01,4.013097930866715846e-01,2.692211018240968090e-01,4.144005302187772632e-01,5.680966912713792949e-01,6.506323297711533726e-01,2.888678343807403182e-01,3.690947449343972009e-01,3.853643529884883678e-01,5.525511720329143728e-01,4.209567081939585287e-01,5.705331099427285446e-01,4.377805773116706378e-01,3.046653670404951275e-01,3.842836588176473112e-01,2.129192821881508157e-01,4.197525118976835889e-01,3.792833150888821891e-01,3.859178428874903699e-01,3.585603036510455754e-01,5.895016042314202842e-01,4.209071207748909527e-01,4.642661545446064020e-01,4.877809238189564356e-01,7.135801719237676588e-01,3.625696365148529110e-01,4.083503664342698625e-01,3.616738227087067381e-01,5.192909169969391892e-01,3.313472626214686301e-01,4.039939156510594653e-01,3.904391624020764895e-01,4.531613579115156831e-01,2.404671929136952546e-01,4.204182922278261736e-01,4.193659313613872230e-01,3.211947778512181384e-01,5.226440044571188936e-01,2.811183140916052592e-01,3.873343211981571943e-01,5.540805881415175049e-01,4.531586938604353354e-01,4.823579486272397410e-01,4.399927307109367525e-01,5.107126441708121911e-01,4.317547337337973024e-01,5.253656325345129607e-01,5.308587224109001523e-01,2.904303913595069897e-01,4.387101692834992073e-01,4.589061005219193246e-01,4.885038236067900108e-01,6.566880274045239219e-01,4.540022027741534849e-01,5.894733729554196833e-01,5.602339357680354848e-01,4.459149962364404862e-01,5.112865769294121510e-01,5.364855621270969710e-01,4.751447699594764651e-01,4.411628713140829383e-01,3.446107982433733175e-01,4.128720392112999460e-01,4.426919099733883645e-01,2.681348945193390843e-01,4.315701805896599574e-01,3.695948463581334442e-01
4.796375239493477771e-01,5.202595724008711731e-01,5.289857021937840464e-01,4.898426334770028534e-01,3.777325400970568681e-01,4.937926955968349185e-01,4.341474421514230908e-01,2.675993236549875087e-01,5.010492805030792862e-01,3.078548914631026312e-01,3.583283461670578318e-01,4.446850621061020914e-01,4.948070273357795812e-01,5.226063806489542607e-01,5.257040890988826654e-01,4.984436212931631638e-01,2.929483083864743431e-01,4.848559891653672071e-01,3.817998525515201025e-01,3.699110149417106919e-01,4.274219405600960808e-01,3.723211949500404017e-01,6.498211188552338591e-01,2.880945865475781908e-01,2.768912251755790699e-01,4.412369875696026122e-01,4.491413283198950612e-01,5.247069011903904290e-01,3.753059236413616717e-01,4.658539031199081526e-01,3.577419388676071343e-01,4.674734358000555701e-01,4.332058407599040373e-01,5.291075311982595952e-01,3.989975967046619498e-01,4.319136685102025752e-01,5.444737799947114709e-01,3.691096735365563819e-01,5.535919402986996252e-01,3.594165590119005049e-01,6.550472414119917763e-01,4.324949480227498477e-01,4.124268480988638741e-01,4.056241539862212031e-01,4.076114745647368420e-01,4.814115958407988449e-01,2.707328505657659590e-01,4.347379173487826431e-01,5.779639724847766002e-01,3.275980738867168562e-01,3.730360017213334989e-01,5.426271632836490166e-01,4.542722823051706382e-01,3.216069066971390389e-01,5.535289057387861034e-01,5.666873138774471963e-01,5.559057809849649034e-01,4.152460668494625806e-01,4.713364447412394798e-01,6.079356697670238452e-01,4.787176526490463657e-01,4.306893967755752728e-01,4.246304332044354979e-01,5.808666302907463663e-01,3.908946292104626408e-01,3.719219781040577488e-01,5.875036892418837864e-01,4.657324468304387954e-01,5.026757063807738568e-01,5.804755828979420995e-01,5.349736232510646783e-01,3.835250310719373612e-01,4.133431737517568316e-01,5.613335791392929375e-01,4.106719668521336408e-01,5.726473646076806201e-01,4.203020830605733171e-01,4.299487311197056627e-01,5.702216329512901360e-01,4.903921434266102497e-01,4.297088921047325649e-01,5.491486665008317170e-01,5.600108920668844803e-01,3.432357308925553241e-01,4.636741342579814851e-01,2.654073762585328344e-01,4.551761626120394699e-01,3.859840225945510017e-01,4.916417195675885643e-01,2.450411776675334163e-01,5.251854556678617891e-01,5.241422515354489109e-01
5.291389695608237353e-01,4.869986556324686355e-01,5.025028376290648913e-01,5.184003444957208107e-01,2.706527277248638175e-01,4.476776721115719448e-01,5.531722032202577299e-01,4.582133441078289904e-01,4.250901620777806089e-01,5.264373268400324157e-01,5.537252421640111999e-01,4.570573504494290784e-01,4.100270017968212222e-01,3.631610317519459730e-01,4.149208724497535639e-01,5.351883723420627348e-01,4.883759652495887060e-01,4.512952173613108964e-01,4.465323247620529568e-01,3.678815393645188947e-01,5.638719697898225691e-01,5.354188332078835266e-01,3.554913548744992879e-01,5.942049767560452223e-01,3.288493081220656977e-01,4.403745508601538683e-01,5.337067939927687688e-01,3.228939393013540715e-01,3.593631215740980545e-01,4.048790436302041051e-01,4.333163727306317825e-01,4.403075967517589007e-01,4.085403883134332559e-01,4.750351007625956412e-01,6.393105118825489486e-01,3.596124594430153976e-01,5.562405089632640465e-01,4.952015260781716943e-01,4.868075792506663668e-01,3.439979756486585827e-01,4.350087418523562732e-01,4.209656994306448241e-01,4.503178976919038345e-01,4.566908666339681289e-01,6.010376579916265616e-01,4.571273697412347459e-01,5.246630331033440564e-01,5.954004573805740108e-01,4.287049731465685243e-01,3.618580075864692991e-01,3.978618885418030438e-01,5.693089962231522305e-01,4.102488331181469161e-01,3.993457011645560883e-01,5.563681242390587922e-01,4.701283101782561258e-01,3.413280005269841988e-01,3.730473036223687089e-01,5.238700322784766161e-01,5.178916208507204910e-01,5.233939307213753001e-01,4.495358520463089147e-01,4.033671348693037007e-01,4.406981040251942705e-01,3.950579550835988663e-01,4.844161894097741561e-01,3.240826569794486023e-01,4.542198141339786610e-01,3.470581139244828250e-01,4.735712423084924017e-01,3.951824865318769864e-01,4.567023860634411569e-01,3.949609178461910286e-01,4.725254242531053417e-01,5.082562119262930000e-01,3.646984094306180424e-01,3.707785370198990460e-01,4.260954748296353900e-01,4.214889180626989473e-01,4.536894588540276163e-01,4.624434135176928029e-01,7.667826006296077912e-01,4.688556171846961496e-01,5.061396387486819526e-01,4.797912683051174243e-01,5.255337232036768613e-01,4.645241131272205282e-01,5.519997464497775619e-01,4.225788698265398047e-01,4.766624375663897073e-01,4.338345481308197304e-01,2.958341428251626826e-01
4.043201689329141146e-01,4.539955579721886014e-01,1.582093762127441405e-01,4.506283194143175241e-01,5.613263192047852623e-01,3.789716989921297352e-01,3.641991322117191232e-01,5.621130154551096103e-01,4.435410875434764866e-01,4.113313261271167032e-01,3.577019611471357607e-01,5.718932876541049648e-01,6.227647486689537049e-01,4.686891125447343320e-01,4.985392650305874307e-01,5.118748547103868507e-01,3.994581535930978866e-01,5.019696577178122121e-01,4.062608973172734395e-01,4.038731623253691838e-01,3.036607924276457093e-01,2.375226512478015306e-01,5.196521487498648728e-01,4.503462593690268911e-01,5.844711946578761141e-01,4.961434475704329383e-01,4.478786288582477515e-01,4.323064751063219191e-01,4.937365195603569679e-01,2.858601643746202514e-01,4.600647246448248961e-01,6.252150501495843393e-01,4.475551751854087157e-01,3.962458663083612831e-01,5.037347121072635048e-01,4.203048549991605931e-01,4.331228532507365725e-01,3.884792461514188777e-01,5.287735703592294501e-01,4.952718567518439308e-01,3.570327431840377153e-01,3.460707166544557678e-01,4.625276193195983487e-01,4.396896130780272860e-01,4.800296642534819247e-01,4.904751318027209539e-01,5.045942590164511632e-01,2.708856464458160307e-01,3.616749186759034007e-01,5.565219040456138577e-01,5.620955416676330918e-01,3.613421707566815133e-01,4.244604567942585338e-01,4.743669948330628272e-01,5.108568638014026053e-01,4.217907909154678392e-01,5.711738872898505237e-01,4.470195301868561399e-01,5.090117372145204211e-01,4.131080633010743575e-01,7.668308687939130452e-01,4.961159380113731032e-01,4.026884593908819920e-01,6.075432784574154033e-01,3.498761507418490790e-01,5.349524467586402876e-01,3.811250590195063848e-01,4.626086124177715142e-01,5.632937638857750118e-01,4.492980012623994934e-01,4.485593424219975756e-01,4.235754833747530368e-01,4.703973645567970374e-01,3.625435927261486113e-01,3.357625394898987037e-01,4.296112713755895207e-01,4.076136758896898860e-01,3.439519097488540900e-01,2.307250470401727427e-01,6.073632647620177405e-01,4.664751878046868860e-01,4.709169732939920139e-01,5.246621786232575912e-01,5.031424144957625799e-01,3.916312383568478217e-01,4.751751895344277221e-01,5.424524175846976437e-01,4.238350499194147858e-01,3.489463077708845340e-01,5.271327804309823284e-01,4.937459260162480046e-01,4.236041827432971973e-01
3.802057075156796695e-01,5.818824167683935844e-01,5.848908313907064116e-01,4.340279043840452045e-01,4.257576648750520665e-01,5.174279554707281736e-01,4.144329043323450312e-01,3.326934174476055550e-01,5.200569388684831429e-01,4.369876162933661878e-01,4.724861634721401749e-01,4.021000697954537628e-01,4.579836577603560444e-01,3.750975916863876214e-01,5.626422031917857058e-01,5.674012535729187068e-01,4.257944537325231704e-01,5.987010914419006458e-01,4.370296152461458639e-01,4.875411550942752026e-01,5.047551653809642103e-01,3.577179104199988413e-01,5.128915161917161347e-01,4.881929503007155779e-01,4.966167367102291563e-01,3.920827753011159600e-01,4.775459815426180143e-01,4.557298713449784433e-01,3.777189491507157992e-01,3.958704110573850188e-01,4.361611200730934335e-01,3.971117861752525013e-01,4.939391041564994977e-01,4.735730485786248112e-01,3.672866953150876745e-01,4.121767200596869740e-01,3.822548073713841754e-01,4.323622668445368800e-01,4.519314754883734797e-01,4.410695841673079043e-01,4.440390182625820192e-01,4.966921903460925769e-01,5.177357347931264009e-01,4.157860061254067263e-01,3.940845763024898862e-01,5.163837850408778962e-01,3.494593345043640054e-01,3.381608547593448755e-01,3.121111922213397616e-01,4.014624226472567337e-01,4.534841415164347911e-01,4.733793746395367208e-01,4.772504913284610906e-01,4.196282956728459856e-01,4.479257906810640844e-01,5.335736807408265614e-01,5.548205493272002631e-01,4.790341179842039221e-01,3.396841614836795253e-01,5.318216071467073425e-01,6.540247415596174285e-01,4.563671110571741463e-01,4.532024113554735112e-01,5.725619893129383353e-01,5.286987348177155654e-01,4.723952488313531983e-01,5.601224971986942247e-01,5.731364783125655338e-01,3.778630230824197578e-01,4.516755085292469829e-01,4.775347624824387016e-01,4.560890689652960517e-01,5.075055150273346527e-01,4.644437986992832612e-01,4.482499036448150953e-01,4.795842002403129523e-01,3.687979309961736951e-01,4.810870130744883122e-01,5.971409299735040976e-01,3.700647296501921590e-01,4.318746464182529055e-01,4.788603696170267154e-01,3.855366944867239520e-01,4.583371768540175362e-01,3.599236885689255372e-01,4.608907602414240023e-01,3.818576499895530718e-01,4.310568840774699484e-01,5.087374168000016184e-01,4.620803928542299710e-01,4.881754066810710668e-01,5.045198151316121482e-01
4.680087730049137251e-01,4.867744666304325007e-01,3.279752403254148629e-01,5.481080333078838240e-01,5.408906777582654923e-01,4.912200651978040900e-01,4.038087309462152219e-01,4.940176340970822699e-01,6.036538099133532675e-01,4.879709268843758774e-01,3.755932811922407799e-01,4.175856737769506055e-01,4.874548034036330080e-01,4.409432943327783461e-01,4.204740858324225727e-01,3.920800655066571938e-01,3.507343403284292616e-01,4.933859315259135347e-01,5.174145956724183204e-01,5.167391707444702886e-01,4.848575611086031190e-01,5.003178078686908448e-01,6.100575308758385829e-01,4.655204576348606071e-01,5.774165127071674286e-01,3.943574705927528345e-01,5.129382401679027925e-01,4.768236487143742153e-01,2.867849016146964969e-01,4.270297040870270622e-01,4.796462342214545815e-01,4.388427977951667169e-01,2.860689337746791239e-01,2.540958666196518334e-01,5.542252203982951375e-01,4.586460050413262435e-01,4.563664804064178626e-01,3.255294935561780512e-01,5.262109718147693904e-01,4.115199380678303265e-01,2.854239535545326500e-01,2.802882581366457071e-01,5.218535639847760033e-01,3.964117711688169288e-01,5.236131917340998143e-01,4.500744982838437713e-01,4.287761336868915474e-01,3.814211785306625968e-01,4.205960904175401471e-01,4.932268314998498604e-01,3.794558381938334946e-01,5.780940623266093148e-01,6.221480424392842323e-01,5.102957180113738556e-01,4.528256683637009727e-01,5.265690256301761574e-01,4.574793496710838347e-01,4.977535410395211302e-01,3.611286956548709348e-01,5.215276011835779935e-01,4.691218588522883537e-01,6.126161588579259742e-01,5.263276936426564134e-01,3.533327184423805667e-01,5.019108996839877213e-01,3.562681313837234853e-01,4.760433733763240749e-01,4.445346666541314939e-01,4.955787395099752191e-01,5.873024664756881785e-01,5.461150220573179892e-01,5.851635253057232422e-01,3.016726908545355745e-01,5.553920490151681433e-01,3.851155735874590147e-01,4.359737154426062133e-01,3.483109971639498093e-01,4.082277011985916415e-01,5.244320920959676391e-01,5.589395999637991608e-01,4.033240375249295129e-01,4.751103894111649018e-01,5.393564929674999897e-01,4.448083275870060582e-01,4.298424761015642304e-01,4.788193594801123942e-01,5.180179877966597513e-01,5.107934894441205076e-01,4.359753716169811888e-01,3.697454395920435344e-01,5.395537028346325537e-01,4.150440664741568142e-01
5.062134539005725964e-01,2.405291627773765428e-01,4.395816245336222061e-01,4.560631115341285402e-01,3.662642810594446408e-01,4.352666351270323419e-01,3.506114735783471548e-01,4.259057644840601453e-01,4.188499269260163027e-01,5.198495419071773593e-01,3.452786412081730316e-01,4.680883379812294520e-01,4.286404185956717017e-01,4.372922354987811011e-01,3.348418967781856548e-01,5.604341621385581229e-01,4.186200606009868319e-01,4.236291839925611091e-01,4.872280857228922790e-01,4.645029891821940704e-01,3.783912685728764713e-01,5.292526941583555189e-01,6.142016676859707314e-01,4.428090275818064026e-01,3.665830988975365967e-01,3.690661188699576045e-01,2.425319296535045077e-01,6.755358434052027850e-01,4.177869444451858816e-01,4.657484020846282546e-01,3.550813853842254009e-01,4.402623772074039099e-01,5.451502280167997982e-01,4.458214477818796539e-01,2.893799272584736682e-01,4.164798506526533051e-01,4.931294194541043785e-01,4.087919566841844987e-01,5.095238602481017010e-01,3.377829879708844074e-01,5.858822651633113221e-01,7.004421562829213910e-01,4.585006169595012282e-01,4.964597112159363501e-01,4.015431519192790288e-01,4.280968698717033116e-01,3.933583435391438399e-01,5.358589778909574886e-01,4.552713476682572202e-01,6.072916238357415342e-01,5.045848162159781713e-01,3.705702911092592089e-01,4.931614069590545268e-01,4.104314200848409588e-01,5.270838144217137033e-01,5.532389519496300201e-01,4.181568306697135418e-01,4.673244955135630874e-01,4.548519925554546095e-01,5.123500578252037085e-01,3.504648563882790668e-01,5.174445793839798080e-01,5.040134614918992950e-01,4.664299043283747781e-01,3.987856836086705048e-01,5.350500863617416725e-01,4.130256927232967556e-01,5.660853783145380902e-01,3.766808716185000572e-01,5.796332843028826343e-01,3.811660675334169190e-01,4.195817454784860345e-01,5.331325892957746726e-01,4.768063201133739826e-01,3.947990707678392108e-01,4.053886380292588409e-01,4.278179885141044081e-01,3.705160961589251678e-01,4.212857841206119058e-01,4.364063778375435465e-01,4.859436999946220026e-01,4.832342993840137435e-01,5.273927556320181509e-01,6.178470952379396808e-01,5.196744967336953680e-01,5.620636016913609367e-01,3.613744278470445992e-01,5.026457946124923692e-01,5.357518632764121103e-01,3.964433347150155273e-01,3.939030275640688084e-01,3.326301577414234600e-01
