-2.429611855324464997e-02,-2.351651056653075167e-01,-1.777589771897087612e-01,-1.305721382856787349e-01,-1.476442727289789536e-01,-6.372985803933632620e-02,-1.760964714331200165e-01,-1.557765852781825278e-01,-2.934472098835767540e-01,-5.228780330176135277e-02,2.447536669256084596e-01,1.710038535532660275e-01,1.590213858394738666e-01,1.439386751465201453e-01,2.344570403525844324e-02,7.587272523722266016e-02,-1.427214552086630006e-01,-2.361040214641701995e-01,-1.484927931643478978e-02,3.889891673637667358e-02,2.325936938930634468e-01,5.130666508663865588e-02,-2.190789381684152826e-01,1.647808619299457322e-01,1.207220129570646117e-01,-2.813929296514110501e-01,-1.204877936511045411e-01,2.477850419948969263e-01,1.289680802063115084e-01,-2.567458630023228272e-01,5.945897914844046339e-02,1.512676406530150397e-01,3.008438380333192108e-01,-8.902139235070133383e-02,5.538826985264278663e-02,-3.125908939464341341e-01,-9.688049469955707649e-02,2.263830139632296012e-02,-2.687576083245674652e-01,-1.178255105708896078e-01,-1.946423625238170030e-01,-4.879524762517781777e-01,-1.507254458844763155e-03,-1.526746602652429285e-01,-5.385136639578200213e-02,5.643456654075279522e-02,-3.101326878894269390e-01,-5.136499233845288198e-02,1.915179383325664106e-02,-8.417151811123010918e-02,-4.112808009616918115e-02,1.249488358152569950e-01,-4.783542342346754905e-01,-1.591452083658881911e-01,-9.707696084744017739e-02,-1.411137035317527877e-01,-1.157915275371278474e-01,9.862996094514188405e-02,2.017033903183332311e-01,-1.138457141142630441e-01,-2.960254342215462922e-02,6.472128060608819955e-02,7.037124970304035887e-02,2.171689485880161086e-01,-1.319422756555499177e-01,-1.802373006499212171e-01,-2.602113366245858983e-01,-7.204682316641933260e-02,-2.476713594559778742e-01,5.592686243689812611e-03,1.048957872459949647e-01,6.712097741901176806e-02,3.921570304408446284e-02,2.221991382969604190e-01,-1.156883011278305728e-01,-9.346507008115492732e-02,-4.413698162226988540e-03,-1.140928888531354268e-01,-3.133678227170622055e-01,4.478870515222774795e-01,-2.440969880046646168e-01,-1.227318283907041091e-01,7.623917759240350644e-02,-2.602314166033846687e-01,4.829331856071095164e-02,-1.317827764936322921e-01,-1.423379784989940999e-01,1.054353665437628013e-01,-1.218751075121953138e-02,2.640569830727100553e-02,-1.037169330716605775e-01,-2.422187336798993784e-01
-6.825999020963488539e-02,-8.169797122267297151e-02,-2.668219216325106169e-01,1.087247005900079805e-01,-1.690419249280611935e-01,-3.074109968546910876e-01,8.775251235205420997e-02,-5.344300040811125752e-02,-8.620952416404380203e-02,-2.174432947567742358e-01,1.925988857820739864e-01,1.821595685574340373e-01,-7.985908696363437642e-02,-1.187251113654822360e-01,1.698176396529784971e-01,6.950657055326604772e-02,2.698526294550337434e-01,2.119934552524649629e-01,-1.926368284635530557e-03,-2.736792706511798762e-02,1.780558411446157840e-02,5.139085983775750627e-02,-1.128243306286826203e-01,-8.279073438404380147e-03,-1.525852123286196849e-01,-7.504510059706875902e-02,-1.553100860756224944e-01,6.297299350552235109e-02,-1.571222252070405417e-02,-1.525541881469640593e-01,4.805965466475169839e-02,-5.955708284225953719e-02,8.809527862948896004e-02,-5.489070345681620888e-02,2.038335456734896578e-02,3.183709532632828611e-05,-5.110031567919318674e-01,4.711449662004615901e-02,-2.200799184525189245e-01,-1.711302723131484793e-01,6.194184124442746187e-02,-1.012576860806922996e-01,1.976754263376213072e-01,-2.978755019545722416e-01,-1.713044956349873693e-01,1.747464386884302057e-01,7.304440805278547555e-03,-3.735298651760032840e-02,-1.398045653356295714e-01,1.932439771240579141e-01,3.917362869950028470e-01,-2.022889583447387216e-02,-1.627982962517186549e-01,-2.419143350613338905e-01,-9.198975689171931536e-02,2.320472514955726831e-02,-1.775304527269280230e-01,-2.160265384727045046e-01,-1.224777422598871401e-01,1.994631484929785398e-02,2.532979848435521486e-01,-1.542863502361488948e-01,1.029222408969730079e-01,-1.297480691527547192e-02,1.016580487487920847e-01,-5.738789308737832218e-02,-1.556519391851845791e-01,-6.739754946962182858e-02,-7.849040536001168633e-02,-1.749808911050724780e-01,1.339388013040246628e-01,-1.344118235140280282e-01,-2.279523087871771284e-02,9.615428269086637170e-02,-4.890943614811746332e-02,-9.371418553203307578e-02,7.059294838498698932e-02,-1.982486695842665958e-01,-7.086763175938745607e-02,-4.230812738365060527e-02,4.230500964067616530e-04,3.771478019307810681e-01,-3.135807628049607637e-02,-4.792435005163588058e-02,-1.158678829939775723e-02,-3.142133423249950375e-01,6.174944344610043545e-02,-3.560004059681786542e-02,-1.029494320359192611e-01,-1.091020606613318233e-01,-1.091741762510462371e-01,-1.106111669689561171e-02
-2.463961966595347719e-01,1.046796343858353434e-01,-9.482927934577518869e-02,-1.803100441386972785e-01,-9.454439811416755213e-03,6.839804841571103800e-02,-1.228051221128341752e-01,6.816724231742907203e-02,-9.209555207970787638e-02,-7.025395086604552253e-02,-9.942911019303139752e-02,3.595120184741133762e-02,-2.105681041428783540e-01,3.264531786702076221e-01,-1.273050606001711882e-01,-1.432641902677527501e-01,-1.328742379048857836e-01,-1.526669998690257657e-01,-3.880323671024734078e-01,5.054012619350443936e-02,-3.652486608180184890e-01,-2.258232529866507632e-01,-3.576870527495663032e-01,6.339082027284968779e-02,-3.718020096592573182e-02,6.156805053740718736e-02,-1.382617541225097946e-01,-2.385665176698846257e-01,-1.926860422918465487e-01,-5.475190220115132289e-02,-2.550419232169962580e-01,-3.327877253787568934e-01,4.535002133592200974e-02,-2.840201722287057917e-01,-5.971544347249148066e-01,7.511738801995837544e-02,-1.530201819035278410e-01,-2.755759060034744801e-01,-1.117583263690216239e-01,-1.971713212771775831e-02,-1.228988258693814312e-01,-4.479737145169069290e-01,-2.145250903378105312e-01,-2.830978983237069646e-01,1.315403912117099616e-01,-2.203831094740581753e-01,-1.062557012839682319e-01,-7.006017539050844734e-02,-2.687691996839652320e-01,1.166062816790457424e-01,7.329881726966476496e-02,-4.311505860706976168e-01,-1.149418936164093852e-01,-2.720450359597248458e-01,-2.594082350905810852e-01,-1.116940384377127227e-01,-1.925622623824579938e-02,-3.256920819071919965e-02,6.990766330172132337e-02,-1.047437439290441058e-01,-1.247059590482660768e-01,2.115182903750159604e-02,-1.775794200949333199e-02,1.547361542288556713e-01,-6.272908829060462599e-02,-9.945322946591798885e-02,9.551796129989763295e-02,1.882105459767216549e-01,-7.757689447850732445e-02,-2.734325711938734860e-01,-8.929831776225423401e-02,-1.825094877001687266e-01,-1.301309204995546309e-01,4.000451486956169145e-02,-1.197575562337154925e-01,4.075660179526017363e-02,-1.613048094778389840e-01,9.807033054228964097e-02,-2.417864789113356450e-01,-2.078677383162564618e-01,-4.011544166467624975e-03,-1.869980597197230809e-02,-1.724521709597183483e-02,-2.191406187119842031e-01,3.790091821875771205e-02,-4.656135895842136718e-01,-1.794242774789673311e-01,4.226601039252503994e-03,-6.867089724951377927e-02,-5.443358336376913353e-01,-8.077100172311915682e-02,-1.650011927008535051e-01
1.375651704884723880e-01,3.339715115132656275e-04,-2.565143376934959085e-01,8.824160831185479115e-03,2.452204103117349154e-01,2.765478041749630175e-02,-1.653374987583640099e-01,-1.650300637590950692e-01,-1.390571199687243853e-01,-1.901465309980478746e-01,-2.606483005513467177e-02,3.587518030001170862e-03,-1.995941743833729021e-01,4.789524228743249207e-02,8.676549276606014549e-02,-2.396191187898279451e-01,-1.991640429472858048e-02,-6.892170601154870568e-02,-1.158013277706785998e-01,-2.063170565817345758e-01,-1.421700901861785715e-01,-1.907871770782176013e-01,1.493449782355516231e-01,1.967727360637904366e-03,-1.007516370467532174e-01,1.345206564988825071e-01,-1.484118125956941370e-01,-3.960763319875680311e-01,-1.238668565565474861e-01,1.643113780494751264e-01,3.190645900493856990e-01,-3.592389727121307330e-01,-2.088145945564818806e-01,-1.783092982976164642e-01,1.351637385801874591e-01,-1.115741110402558856e-01,1.688796302859786047e-01,-8.002958274246860237e-02,-3.296188114677582326e-01,-1.803355853315223578e-01,-5.016414864889916503e-01,-1.138319628981227516e-01,-1.897111625633157717e-01,-1.772715121819823658e-01,-2.285665302639592056e-01,2.044453019319918130e-01,-1.116670867840068998e-01,-3.036948168830724826e-02,1.372039440385444849e-02,4.370909473738898710e-01,-2.210490850738709989e-01,-1.352108322717243405e-01,-2.227287239108003691e-01,7.280120777154235057e-02,-2.795906161517047739e-01,-1.433791188916090364e-01,-1.687940989084181775e-01,-5.119082600469353206e-02,-4.499895244256404969e-01,-1.125836337345188370e-01,-1.145567962037822157e-01,-2.986263885348157676e-01,7.908820165698786375e-02,-3.737692190154341954e-01,-1.746156344025367735e-01,1.380313732116367487e-01,-5.119582106463488325e-02,3.552388863844177253e-03,-7.588182487452786729e-02,5.671706160893232734e-02,-9.132795839733789944e-02,8.419121769347283346e-02,9.449068732412758964e-02,-3.563091993949026870e-01,-7.828661029923501824e-02,-4.041951088273990078e-02,1.507582178231475778e-02,3.304189416567452353e-01,-4.961425319745478568e-02,2.043923686692296071e-01,1.495688172426573037e-01,-6.477765667462283272e-02,5.779317781133578441e-02,1.050409361053554896e-01,-9.972224113720196473e-03,-7.368782698319416291e-02,-2.547216652684980431e-01,-1.267327566358295021e-01,-7.082090006410095284e-02,-3.981129560734106287e-01,-9.167399306017030847e-02,-2.078769111138424330e-01
-1.548370814761288686e-03,7.461742362452752908e-02,9.097879961103633173e-02,1.758607228062744263e-02,-1.926188448135083831e-01,2.499238562301306366e-02,-8.684166229861887965e-02,-3.991171442401041380e-01,3.859838471387196102e-02,-3.236384960776733655e-01,-2.290014474263753208e-01,-6.708376662515906641e-02,2.689424398975450228e-02,7.901765752275714816e-02,8.482581919908559198e-02,3.371280874401044736e-02,-3.515881388378496730e-01,8.236181271680917751e-03,-1.849926886708239682e-01,-2.072840992724198639e-01,-9.945188731761130108e-02,-2.027650441761414679e-01,3.175435804936376227e-01,-3.606888019983504612e-01,-3.816949538743952264e-01,-7.354886000103275090e-02,-5.872832741554986913e-02,8.295610528384078641e-02,-1.971687180275102647e-01,-2.739247446642811487e-02,-2.301009532250787304e-01,-2.435587247549153567e-02,-8.860715224223347786e-02,9.120722735570564732e-02,-1.527471497106005216e-01,-9.102995782941014635e-02,1.200187371575859308e-01,-2.087866036282380877e-01,1.371151650791571641e-01,-2.269610629798500812e-01,3.273424899909656016e-01,-8.994006656217680418e-02,-1.275674839833798868e-01,-1.403224439415223512e-01,-1.365962445882617227e-01,1.777990118662046677e-03,-3.932418234314762340e-01,-8.573452924605369507e-02,1.828123975997602013e-01,-2.866202945990134476e-01,-2.014247910948353537e-01,1.165563556631917796e-01,-4.910785770963837366e-02,-2.978536524922607009e-01,1.369969761271975228e-01,1.616688143933925625e-01,1.414535852424253504e-01,-1.222814867473287076e-01,-1.711278267211855178e-02,2.390089268545676493e-01,-3.273117129634423288e-03,-9.332545086415298952e-02,-1.046859260608995063e-01,1.882548419422933328e-01,-1.679401047691797544e-01,-2.035135703924917383e-01,2.006992382005724218e-01,-2.762020337547419976e-02,4.164791135748914519e-02,1.875216333407651037e-01,1.022060710498903374e-01,-1.817580021504240362e-01,-1.258493857097053303e-01,1.516306337724584452e-01,-1.308578627160852659e-01,1.728438293439168438e-01,-1.128015243599880257e-01,-9.471418900621209058e-02,1.682956151167098457e-01,1.861639604468117923e-02,-9.516388393321117967e-02,1.287840864746463421e-01,1.491506133031609005e-01,-2.572998980552460013e-01,-3.147951176246187310e-02,-4.032270161245644635e-01,-4.741309429235647521e-02,-1.771474261214271151e-01,2.095933450096227127e-02,-4.414133645368790715e-01,8.385338849206162848e-02,8.189739477593009631e-02
9.126617386263588538e-02,1.225365207648193566e-02,4.132378477329298749e-02,7.113139631085158010e-02,-3.933920526804350892e-01,-6.147266311851090625e-02,1.363281637029634397e-01,-4.171841984089017658e-02,-1.038239406071922860e-01,8.620063010095786737e-02,1.373651042835725422e-01,-4.388589240111527567e-02,-1.320671635193687299e-01,-2.199402269591809456e-01,-1.228912218725921185e-01,1.026087227069207852e-01,1.483608908238552571e-02,-5.468981443486425897e-02,-6.362017399278777074e-02,-2.110893386811713013e-01,1.563900820982997431e-01,1.030408337304049293e-01,-2.343207679395426513e-01,2.132640621505831335e-01,-2.842742472380904717e-01,-7.516591723060998820e-02,9.983078323071034599e-02,-2.954404836712376525e-01,-2.270612574569425557e-01,-1.417195158365723573e-01,-8.839990628388483263e-02,-7.529145528325052739e-02,-1.348545438042779154e-01,-1.017785238271112259e-02,2.978363337980647341e-01,-2.265937523065670589e-01,1.420811956993090763e-01,2.763392382533572805e-02,1.189538643077166398e-02,-2.558706993905093263e-01,-8.522673694471454009e-02,-1.115572525924101721e-01,-5.652227566907215561e-02,-4.457304462552946073e-02,2.260752475608786005e-01,-4.375460717080936063e-02,8.287385321069860866e-02,2.155055722411603480e-01,-9.704621847605136853e-02,-2.223833797424669967e-01,-1.548765872395463927e-01,1.665844335273309884e-01,-1.316512327757369816e-01,-1.520944585306532315e-01,1.423204726248706864e-01,-1.937801872709013842e-02,-2.608768668298038773e-01,-2.014036001824162370e-01,8.138698733072902147e-02,7.017754631931968912e-02,8.049430331520773807e-02,-5.798860073526392045e-02,-1.445543244265705685e-01,-7.455925939827405535e-02,-1.601339247579604275e-01,7.411562645692101360e-03,-2.932116540142561401e-01,-4.920623482487369860e-02,-2.501329812852696177e-01,-1.292256729378936722e-02,-1.599004299675118590e-01,-4.455144585021546949e-02,-1.603158682728517970e-01,-1.488346208033774001e-02,5.211128419193770261e-02,-2.170576644909434361e-01,-2.056575070448591891e-01,-1.019389927199298718e-01,-1.105762246951242783e-01,-5.020064384097117777e-02,-3.378709659607419258e-02,5.368447855712834560e-01,-2.176430097101716629e-02,4.814273795395025007e-02,-1.260102215709112822e-03,8.450638543716704199e-02,-2.988581281570740211e-02,1.341298230290335070e-01,-1.085325797988677815e-01,-7.126617764910262755e-03,-8.742833437851163514e-02,-3.461772380826783624e-01
-1.427673983765656018e-01,-4.962671211175968822e-02,-6.042218242897402503e-01,-5.594023911503016172e-02,1.516170214929095927e-01,-1.902954385531774595e-01,-2.179938025605992202e-01,1.530920663804138382e-01,-6.922870354247623315e-02,-1.296215729445359399e-01,-2.301759109132220649e-01,1.714299451990543566e-01,2.668132503296935520e-01,-2.207649493129104287e-02,3.389213946517678766e-02,5.889619073773662977e-02,-1.518836117397354690e-01,4.032407961149910014e-02,-1.391285587606361784e-01,-1.436055297530249020e-01,-3.315023753543142049e-01,-4.555105004421508563e-01,7.347851244934830439e-02,-5.646909790595939366e-02,1.950133516456534488e-01,2.940001395353624564e-02,-6.109587192156362007e-02,-9.029345074532936499e-02,2.488705631024105275e-02,-3.648783135174259451e-01,-3.824710623694909523e-02,2.714075326468620153e-01,-6.170234320736036476e-02,-1.579066071901289725e-01,4.363353284996734915e-02,-1.127963270124223150e-01,-8.876275270565718578e-02,-1.724689155155607889e-01,9.058105527463250484e-02,2.776579289245303256e-02,-2.314306855923777273e-01,-2.519843378850862292e-01,-3.362921185015380759e-02,-7.645016635899687385e-02,-8.131130191904673227e-04,1.877199813361172392e-02,4.524517174292579796e-02,-3.929553332116402231e-01,-2.227266689870484595e-01,1.426088076936689042e-01,1.530593032639355200e-01,-2.233505668597961791e-01,-1.050046295436281446e-01,-1.143054201388981651e-02,5.698747147639059152e-02,-1.100102171566755133e-01,1.700810791927339638e-01,-6.270667037468367899e-02,5.352788394479084111e-02,-1.262902146422634486e-01,5.369352877301004634e-01,2.934843390033030006e-02,-1.458268318197449842e-01,2.382731984271089232e-01,-2.448492001581311361e-01,1.021663654114397385e-01,-1.862579174666995352e-01,-3.347735088051765479e-02,1.553059538056601185e-01,-5.843456775576240381e-02,-5.981954314581323234e-02,-1.066639428014203306e-01,-1.887354538637726897e-02,-2.210979168273764228e-01,-2.713120314133032340e-01,-9.534692148725761041e-02,-1.365921171335847950e-01,-2.559570723330101272e-01,-4.682559168968565833e-01,2.379356751696029282e-01,-2.622757403937051035e-02,-1.789928599339579013e-02,8.287225107203025076e-02,4.252298279540039222e-02,-1.665589725278397992e-01,-9.915187819860398974e-03,1.162287098281629266e-01,-1.061772590216100709e-01,-2.465926432213685071e-01,8.750459622944035953e-02,2.490469328851036696e-02,-1.066101318714352819e-01
-1.879816891701742709e-01,1.901594279245342189e-01,1.958001648751750978e-01,-8.706579400454951545e-02,-1.025723818408906252e-01,6.930817996859864327e-02,-1.238061555290723009e-01,-2.770665939598313532e-01,7.423748847692424047e-02,-8.151637398566807802e-02,-1.495707551655053869e-02,-1.469300543967422823e-01,-4.214907865289004019e-02,-1.975593376408128210e-01,1.540842862685756209e-01,1.630074417191962888e-01,-1.025034032279794893e-01,2.216942167093076677e-01,-8.143762651413420650e-02,1.327083127020695259e-02,4.554686901203554295e-02,-2.301460062411374574e-01,6.080241734011198468e-02,1.449293851498314155e-02,3.028742472444023379e-02,-1.657123468309620595e-01,-5.469984694035407921e-03,-4.637489786603405523e-02,-1.926443276550860173e-01,-1.586105807354595831e-01,-8.306604328147582095e-02,-1.562830190871991043e-01,2.526689970304208874e-02,-1.291918056158727207e-02,-2.122046632726054538e-01,-1.280364706923634299e-01,-1.841396545031776799e-01,-9.018884198663107421e-02,-5.349683900493227423e-02,-7.386273912859159241e-02,-6.829509014182116866e-02,3.042889927675710565e-02,6.988526205815474845e-02,-1.212691078676585155e-01,-1.619589968796183721e-01,6.735037445776946574e-02,-2.456307249968189554e-01,-2.668152225428386815e-01,-3.156579894074953430e-01,-1.481256342226177081e-01,-5.058561108723361871e-02,-1.328231659226863925e-02,-6.024024870939685174e-03,-1.140648666488602997e-01,-6.100744413815688272e-02,9.958119767382545007e-02,1.394187904815714918e-01,-2.679748882990387864e-03,-2.639590429247153924e-01,9.629608325200000873e-02,3.254253165214128773e-01,-4.518008197718072216e-02,-5.111385134948250725e-02,1.726837518146582540e-01,9.044073964090709739e-02,-1.512753924513301346e-02,1.493598714241032854e-01,1.737609109615057545e-01,-1.923741909710800224e-01,-5.397677361028200421e-02,-5.491020280963965737e-03,-4.570140715950699040e-02,5.070373760401733487e-02,-3.003640128778012341e-02,-6.039973669076839635e-02,-1.648352051944293115e-03,-2.093711166982056560e-01,1.169401797793766197e-03,2.187689349418012741e-01,-2.069958862616342876e-01,-9.110312372692955241e-02,-3.005524734357715999e-03,-1.779861603065908959e-01,-4.148623510746136944e-02,-2.260102018818295755e-01,-3.669830060433339897e-02,-1.848843192519457057e-01,-9.263641711617345842e-02,5.301353685745284483e-02,-3.446775545707478350e-02,1.446004446412899047e-02,4.510559046019753382e-02
-2.335212241720507897e-02,1.183330071323114921e-02,-2.859131125997217415e-01,1.268329132354299726e-01,1.133004686605705857e-01,2.016873822929092161e-02,-1.437263377222717797e-01,2.541414228532837966e-02,2.309804972242473220e-01,1.407664759578392162e-02,-1.966299264848594686e-01,-1.178947552283498013e-01,1.310892301176985221e-02,-7.409953086960952007e-02,-1.124790214763805862e-01,-1.657174276591227846e-01,-2.432401062268045033e-01,2.422970846142043916e-02,6.928313052647050441e-02,6.801671787171108263e-02,8.239128644104047952e-03,3.722688336343461801e-02,2.429873878924340425e-01,-2.801768026571584830e-02,1.817859178806265075e-01,-1.614473237560773156e-01,6.089002416697750913e-02,-6.824349030890973326e-03,-3.631444436309268498e-01,-1.001873254286415327e-01,-1.532039171723114475e-03,-7.803793362384495169e-02,-3.644868737004735015e-01,-4.244359445463102287e-01,1.383025567476461326e-01,-4.090718641030666181e-02,-4.518126443886594235e-02,-2.904988548942922799e-01,8.577621747329203239e-02,-1.292679280927177821e-01,-3.656962029376169543e-01,-3.753255627658976246e-01,7.760613640356250897e-02,-1.575955378083614133e-01,8.090541476478574356e-02,-5.697864628521856489e-02,-9.691279342012634745e-02,-1.857026973663862546e-01,-1.122502645203692362e-01,2.393139805260601632e-02,-1.893876840621408764e-01,1.830563143033578366e-01,2.656569344443808767e-01,5.593533066806072318e-02,-5.182023939148471675e-02,8.644756356099667083e-02,-4.309464953682558969e-02,3.241891755070370335e-02,-2.237508298042365784e-01,7.699496053584314881e-02,-2.126510142549934215e-02,2.477847809427340120e-01,8.599506933055454938e-02,-2.383681822139389339e-01,4.021390908843257977e-02,-2.328643224331708173e-01,-8.287354794248701778e-03,-6.736575607463414495e-02,2.834119393606819928e-02,2.003219482206038127e-01,1.230960439486204205e-01,1.963114622978249235e-01,-3.352300390619343262e-01,1.404903447092669122e-01,-1.787757563282139917e-01,-8.341742444285903113e-02,-2.477838420638058536e-01,-1.354408279386505598e-01,8.244084192825609780e-02,1.471419550198298232e-01,-1.446351313675695582e-01,-1.003668717935160548e-02,1.104238928142103199e-01,-6.685264550650862891e-02,-9.491341573599067216e-02,-3.082418189444491741e-03,7.041448264319363770e-02,5.686864540893545039e-02,-8.341431913818321553e-02,-2.075945508258911776e-01,1.107936586624133773e-01,-1.226602347339193211e-01
4.828114037085728255e-02,-4.498733317647949370e-01,-7.665264342720207180e-02,-4.575007699379266685e-02,-2.141216762494383974e-01,-8.474319052362024041e-02,-2.434704797305273227e-01,-1.022946970660889576e-01,-1.155242975793250998e-01,7.384862196417324443e-02,-2.534694686926567408e-01,-2.320293915684188898e-02,-9.716725739065931733e-02,-8.094521707294906332e-02,-2.730382241141967592e-01,1.499442389941417209e-01,-1.159552938468227101e-01,-1.065632548653573791e-01,1.268383040996125428e-02,-2.992541992849389459e-02,-1.913837377819056218e-01,9.147940595329812075e-02,2.507575886686329025e-01,-7.060130612366649627e-02,-2.135238970914357659e-01,-2.088682680422569160e-01,-4.461181708112793576e-01,3.657583431359784920e-01,-1.175173754327011183e-01,-2.759028748848317558e-02,-2.350894552193051601e-01,-7.537624132066787774e-02,1.212870681000969980e-01,-6.495305876860396621e-02,-3.582788054545438250e-01,-1.199681587119764137e-01,2.374875177712307273e-02,-1.343828564929663849e-01,5.448810774418694214e-02,-2.675237176885147394e-01,1.976590898630300186e-01,4.124573447667979065e-01,-4.117978710811288218e-02,2.999300403479175994e-02,-1.479742679234656577e-01,-9.818640393682430412e-02,-1.633206735423326783e-01,1.038660990907808862e-01,-4.723462359228286500e-02,2.378013493964775682e-01,4.522746661905411442e-02,-2.060479653261924338e-01,2.380872791864057855e-02,-1.313088846691635725e-01,8.741278562070367575e-02,1.364533166726991376e-01,-1.168238437370527349e-01,-2.463513350926859607e-02,-4.802090878804055746e-02,5.978719018605950508e-02,-2.437453849897566471e-01,6.933934958233720081e-02,4.415618419670049033e-02,-2.631247994834756687e-02,-1.531444839151407389e-01,1.023494383539038655e-01,-1.264446583676293590e-01,1.605401933095754741e-01,-1.945907090648058557e-01,1.859423348047899716e-01,-1.861810270547229473e-01,-1.141521476371383653e-01,9.875415714747577678e-02,-6.856839924679421563e-03,-1.606193293677559142e-01,-1.407640331929007338e-01,-9.870930273108817488e-02,-2.061495801290922913e-01,-1.109570981041821530e-01,-8.260618827209495474e-02,1.027562444573145231e-02,5.195534744998207138e-03,8.799204623445508466e-02,2.575927162939157800e-01,7.352041461842769021e-02,1.529994162380498013e-01,-2.232900852492554766e-01,4.159182719430457031e-02,1.036652606293072681e-01,-1.575363565838005242e-01,-1.622993983221450998e-01,-2.771852050580161930e-01
1.105043550631076565e-01,1.270221486701853253e-01,-6.469877681747854097e-03,-2.258242566019610653e-01,8.586974529104435261e-02,-4.200723074666289913e-01,1.402818470727932448e-02,-5.848817808755160108e-01,-2.077054080396750421e-02,-8.057029381981532790e-02,-2.269443513415794478e-01,1.497888830001946336e-01,-1.779992102521902597e-01,-3.031460225639192596e-01,-2.441031504547631903e-01,8.964988337121003459e-02,-9.440319435043412937e-04,1.852040290416506474e-01,5.861915753698011544e-01,-2.595406907052626166e-02,-2.019217423063733308e-01,-1.957505434313921155e-01,-4.690970292583018786e-01,-1.678654898930739270e-01,-7.280572164942720192e-01,2.321048935484711084e-02,-3.800815706882816614e-02,-6.124460853032460267e-02,1.194896103569013379e-01,-2.435464414069392070e-01,-5.782644940226222552e-01,1.636252703407387321e-01,-8.702491722774859106e-02,-2.796889224122200424e-01,-1.504566080026417951e-01,-1.041489177202438998e-01,-2.312990662526647478e-01,-3.388019478266963147e-01,-2.258483242348640618e-01,-2.049575614483553632e-02,-1.965373589027177847e-02,-7.289225877601709924e-02,4.108819537788417631e-02,-2.138029767099063339e-01,2.309879849278209385e-01,1.910618235470220860e-01,4.951744314862449592e-02,1.139099310266812604e-01,1.622716347866259012e-01,-2.006674960004985464e-01,1.184259397966616889e-01,-1.281439093730355090e-02,-1.564322780665357848e-01,2.357963953032723436e-01,-1.955091188554064219e-01,-1.773292069972881302e-01,1.534975808171093253e-03,5.987905261415658181e-02,-1.349737533987668270e-01,-9.807086562438446786e-02,5.019686495045682095e-01,-2.972036967136113539e-01,-8.764137733395006846e-02,7.299694954592992127e-03,-3.525198975963983461e-01,-1.941985775644821943e-01,-4.436122820663288002e-01,-3.423298438428601931e-01,-1.167916063279878236e-01,-2.498413435399597926e-01,-1.854867519951959864e-01,-8.982016070000686456e-03,-4.166157099106564399e-01,2.271042806163696415e-01,-3.716517303033048392e-02,6.231292275438018308e-02,5.415590170749666477e-02,-3.106965610603370509e-01,-3.444470699359877819e-01,-2.740200871443320141e-01,-4.288170964725415701e-01,-2.855828224045759978e-01,2.865592323330402036e-01,3.175578608140111059e-01,-7.852656519709562410e-02,-1.236252813034812437e-01,-3.209710629560655892e-01,-1.900743107263201115e-01,-2.836592788676711718e-01,-7.336290208805708035e-01,-1.992021533375182285e-01,1.002414082091193093e-01
-1.361121844656362767e-01,-2.361759259377949893e-01,-1.252095581138244484e-01,-1.062444585408866549e-01,-8.910681563804078234e-03,-6.621114388624427249e-02,-1.379485719875119532e-01,-4.868077618612369761e-01,-3.236079905487381780e-01,-3.097361971309107315e-02,-4.334580455830370771e-01,3.482300525903307964e-01,-5.542265064529481311e-01,-1.982103073438072072e-01,-2.646006695386505791e-01,2.789820674574040593e-01,2.794573159658977901e-01,-2.214531426893160404e-01,6.194467854782895189e-02,-6.860058475557251345e-02,-3.226197692730283784e-01,-2.655641773492450342e-01,-4.838018064193508883e-01,2.049336514159058598e-01,-1.794337574124377499e-01,-2.406230726786023066e-01,-1.716508930656738055e-02,-2.338891995925290179e-01,1.798560935898095847e-01,-3.902903558805770889e-01,2.723960818625193597e-02,-1.087261325177684007e-01,-1.070580131048106398e-01,9.171587461388105988e-02,4.455816819242637283e-01,-7.873546738662284827e-02,-8.271253682109616645e-02,1.295596954736331907e-01,6.892160973174683847e-02,-1.604137006516058728e-01,1.625025199818282418e-01,-3.710503644039561677e-01,-3.745179076614152391e-02,-1.672281493578643141e-01,4.368985551109582158e-03,-7.273010695593107311e-02,-5.661941065763508030e-02,9.644360561699583112e-02,2.838063726342876861e-02,4.262423101089584526e-02,-9.301029282981357685e-03,1.314485477642294078e-02,-2.021952466284790695e-01,-1.804868450591722573e-01,-4.700102036908505032e-01,-7.367176219699315964e-02,3.791460637002198181e-02,1.451561037894956996e-01,-1.327961569128224550e-01,-1.280143659114693078e-01,-6.445027791530512362e-02,1.306083385006605868e-01,-3.004720431549220416e-01,-1.363674949699191508e-01,1.672596162316881407e-01,-1.181611477120665665e-01,-8.475368873778289791e-02,-1.102159811342412893e-01,1.782268869324910715e-02,-3.071088044947062334e-02,-1.942319498409480205e-01,-2.527495332830406727e-02,6.244763008172063423e-02,-1.297860549158706689e-01,2.281206987148141629e-01,-2.429506781130245235e-02,1.556994089066468245e-01,1.577605968178057982e-01,-9.692915566189162779e-02,6.152671068743453819e-02,1.609389274922527202e-01,-2.156969632725126707e-01,3.149826143946259094e-02,-1.727045320870036760e-01,-2.325655334353480489e-03,-6.408866842864736901e-02,7.546708341501895401e-02,-1.015707448606504998e-01,-3.512352542420630469e-02,-3.555420125278309362e-02,-7.459487151213405835e-04,-1.063173875015668846e-01
