-1.926369162355858200e-01,4.347840922238691008e-01,-1.959054361995554439e-01,4.185669841297077198e-01,6.218722265756342349e-01,2.310720440107493778e-01,1.193883380520714965e-01,1.733462521861517866e-05,2.913638160871432903e-01,4.173036799081496495e-01,1.497183793648886319e-01,3.852638224351385143e-01,-5.616267081110846160e-01,-1.570435678126997081e-01,3.880203819601426574e-01,1.546181115667080996e-01,6.247780095339346973e-01,2.760897718013781144e-01,4.701895669937090072e-01,9.780796460586407837e-02,1.417104951756261444e-01,3.391876632238028377e-01,1.650023778704033273e+00,6.080539243288103357e-01,8.019787391350083894e-01,4.719783018637876970e-01,6.045263849863512506e-01,4.359882266693937969e-01,7.789212990745435217e-02,1.123810724245493997e+00,8.469673923852797381e-01,-1.591388926024169259e-01,5.289428205388434501e-01,7.399971348628214818e-02,5.543822078690787691e-01,6.480535928668347267e-01,1.985913476543528788e-01,6.589485799441450187e-01,3.888418810022846728e-01,6.782567991551148312e-01,7.534637067231881868e-01,2.868712144670466091e-01,5.124960151624310400e-01,3.040231841426959125e-01,-5.573886969833519167e-01,6.800794452080469732e-01,8.396396208966790953e-01,5.902011164352141126e-01,7.920259145841045401e-01,3.460529508568245538e-02,3.155202098692521107e-01,6.530183438441606869e-01,-1.783283308791111799e-01,7.436991261080035942e-01,2.776237753725389612e-01,3.296363567499827063e-02,7.853424358900094049e-01,9.982684101330366322e-02,6.945858944535187041e-01,-2.052165774535008314e-01,-5.648774045768101271e-01,3.824473084209212836e-01,6.125654311088557513e-01,1.482875542700369809e-01,-6.982638162509334501e-02,5.370229711845055931e-01,8.162188127899057122e-01,3.189218604084117503e-01,7.998622279395338763e-01,-3.312203667848117039e-01,7.744071962017000654e-01,6.139754645343891148e-01,4.464570822776634529e-01,-1.663738870269624486e-03,1.303619204091380324e+00,6.028707566308775245e-01,3.609281812206657780e-01,5.451673989466649939e-01,2.972023474618318284e-01,3.250916047244176710e-01,6.059538248008811134e-01,8.023826558194520064e-01,-4.384083548171635591e-01,5.243592853172238666e-01,4.116804368622698496e-01,1.912626146510628955e-01,5.281967145592385560e-01,7.780661730057845116e-01,5.047066237102607600e-01,-2.749015824147322054e-02,3.864005977869612862e-01,7.661698891603050399e-01,6.219914620621631585e-01
2.114738206235793061e-02,5.405775103593333242e-01,4.834085209327949606e-01,5.523418301967003563e-02,2.712643675752991479e-01,-2.175093010478804934e-01,-2.278980640527194790e-01,-1.079857134109408479e-01,2.615661220392606623e-01,6.913329481722857439e-02,7.985771112467958677e-01,7.471091030931138466e-01,4.227079879173404331e-01,2.528404125314012707e-01,5.701147058914783905e-01,-1.954761048834399995e-01,1.404695187963882486e-01,3.912319369063618213e-01,2.577573596964689018e-01,4.906100596656176038e-01,1.376875885014741119e-01,-1.051664088067030406e-01,-3.248190984918802870e-01,-1.792788183017436088e-01,-8.216064689507407426e-02,2.081822394965000544e-01,3.245441370928363045e-01,-1.080691410177236494e-01,3.522971393772172388e-01,-9.619679710963030539e-01,2.342041835595888299e-01,-2.665928286830426624e-04,-1.214046031459303926e-01,3.819309175846215543e-01,4.136346352566743628e-02,-2.934670187372582367e-02,4.147906594705084715e-01,2.695572979304451389e-01,6.873047755289163341e-01,-8.752199406168609253e-02,5.919703843335826221e-01,1.372887134835941159e-01,5.282303421552309031e-01,7.803183635815175156e-01,2.924979539437201348e-01,9.748439433380448604e-02,5.146721262314308820e-01,7.146140783111567529e-01,1.176148878500822836e-01,8.475720811193045989e-01,2.799549800440995218e-01,4.613721983432737539e-01,5.551119224749780923e-01,2.930214298986369426e-01,7.302624442194475263e-01,3.201951095193029256e-02,7.832727094940006296e-01,4.555936180860723494e-01,1.409538468799235167e-01,1.565528806628372072e-01,6.281174136592672097e-01,7.101408398296141788e-01,-4.923363905360594872e-02,-1.111399852398308880e-01,3.192592288391005173e-01,1.518150825174577057e-01,5.369579025078505818e-01,-1.231534659244995500e-01,-2.464815965817983567e-01,6.469298517168069473e-01,6.685402700518165986e-01,-2.992568043003232189e-03,6.549675091148627892e-01,8.437873107839733988e-01,1.384468876264717929e+00,1.272747803534043654e-01,6.834961903488545598e-01,7.159025469056430335e-01,-1.339690497456745566e-01,-1.477155838568557367e-01,3.875117907987921106e-01,6.311125133168321577e-01,4.751276151630576816e-01,2.907595070486544420e-01,1.216385210311183296e-01,1.199470787881696116e-01,6.158210206219452143e-01,6.050939883830338539e-01,2.283452435283181078e-02,-7.455862659124277148e-01,6.211149499193299173e-01,1.781807059774419277e-01,9.418961859774860335e-02
4.525482512643222432e-02,-1.154133870313579086e-01,4.309588866222976433e-01,5.035481729917780092e-01,5.262906973771959152e-01,2.718462818579554796e-02,4.590062469632762848e-02,3.020078992198233503e-01,4.771402863862337917e-01,-1.022920729119500965e-01,5.719863462126816012e-02,-1.079345068199352026e-01,6.098171630091628881e-01,1.718974879059673722e-01,8.240858778939352813e-01,-1.463522567688101683e-01,5.987220550717241574e-01,-3.886792633006139891e-02,5.512206374468571202e-01,8.073954187313368003e-01,3.543703479559436875e-01,7.432211322375863460e-01,7.761156879647247431e-01,1.350467987852975622e-02,6.133408097658464841e-01,4.908396047607888613e-01,2.162117230263845280e-01,-1.636835421017461822e-01,1.184828590675873067e-01,-5.268567276103079955e-01,5.923766089991651385e-02,6.927585004701029003e-01,3.881585359681424263e-01,2.231214578505839041e-01,1.173841532080999311e-01,2.430638927237644131e-01,4.971677365004862903e-01,2.000824089150822493e-01,1.096550442969972616e+00,-1.323992049737318100e-01,4.032718156968773116e-01,7.663865345679780061e-01,7.164959376767158217e-01,8.686272664279360844e-01,5.037227803701575801e-02,5.830693365011856422e-01,1.761304416189729549e-01,-7.759337205095039047e-02,4.743582634324018388e-01,-1.318273767079422010e-01,6.720493753322738240e-01,7.091231595111827657e-01,7.360270441928210561e-01,8.756432662110515963e-01,-1.342492135328029190e-01,6.396368740340905301e-01,4.359229932816863773e-01,3.094288296964723406e-01,5.628841137452393895e-01,-3.113749900899854817e-01,5.089234163024833890e-01,-1.621204740890686696e-02,-1.072960050021881662e-01,2.441436965186880026e-01,5.664495013775114884e-01,4.402973458987171074e-01,8.112309527946424126e-01,5.388406761766130482e-02,3.824361159093740969e-01,5.642296901516904439e-01,6.324236278078124163e-02,-1.653909823566558079e-01,3.780602273694534943e-01,3.419775147174711205e-01,3.456031232430504252e-01,1.659344575670160943e-02,7.053210981153821280e-01,2.510662449767156468e-01,1.188055347496399655e-01,4.303757374430619564e-02,2.556177791681665812e-01,4.533100721181755888e-01,6.671189843851021983e-01,7.132045618027651468e-01,5.797070399724988388e-01,7.520841596390421824e-01,4.894888406164861760e-01,3.575665343547134167e-01,2.974621746573094180e-02,2.720379988972239094e+00,3.713824083061784687e-01,4.584369185243031830e-01,1.380316944984443794e-01
2.058014674073582462e-01,1.202392856050876757e-01,3.965086756062564666e-01,-2.857213200031568645e-01,6.215744319072196156e-01,-1.618017092064480134e-01,9.889675012983079050e-02,4.413918597274242850e-01,4.228511854041874796e-01,6.054632952584897421e-01,-2.901493000725527405e-01,-3.805871023663122410e-02,2.304112873905104775e-01,6.509194026990597903e-01,5.797182213061432554e-01,4.965102305633026791e-01,7.178023566787553600e-01,1.339451963776456811e-01,2.415184950046072865e-01,-3.023621787288555685e-01,7.264542471683137492e-01,3.452066641726020402e-01,9.079635093139291069e-01,2.155982012469777609e-01,3.685477411868105513e-01,5.554389246635997590e-02,7.670296607479661910e-01,2.851847321154014070e-01,8.270278248957304568e-01,-5.483303978569652182e-02,8.548992901502218134e-01,1.440303875964996649e-01,7.113693238043817813e-01,-7.095105386852654239e-02,5.362016633380827235e-01,3.135457415703194473e-01,-1.823251540825285288e-01,-1.459928208571281694e-01,5.588326326097953212e-01,3.637419065440654631e-01,1.063249566538348734e-01,7.462010689742729630e-01,2.106630987478000372e-01,4.253377834717970707e-01,6.292002217557356447e-01,5.119894861053497781e-01,8.941501697882158206e-01,2.531448386200420009e-01,-1.382197368392155401e-01,6.059847442059186351e-01,1.901401280754825562e-01,1.276597435064645014e-01,7.789155560538132406e-01,1.989656671595693704e-01,-6.237576321367192811e-02,7.799456796045144413e-01,6.734605266287689851e-01,8.522990816540402248e-01,1.268785532617047185e-01,-5.303321788924210411e-02,5.877379432842518847e-01,8.973097833863295791e-02,6.336031690326358046e-01,6.908563872446519261e-01,2.245507160350493914e-01,7.522124281874386087e-01,2.192859406212409878e-01,7.889325063912595581e-01,2.033429548166520717e-01,5.823848721916455862e-01,-6.503439623207257769e-02,1.771145473210408161e-01,3.214742776305952177e-01,3.352693135989890522e-02,-1.061224819184465762e+00,7.787396453119198592e-01,3.736286227682078520e-01,4.408480310469837238e-01,-2.674118304375412425e-01,-1.513726096134610510e-01,7.497939917907840979e-01,4.901012999630205980e-01,7.259811259500126290e-01,6.233707849995545613e-01,-4.512628121327981814e-03,4.972718601464601318e-01,-7.923615834935922309e-02,7.556832790562028057e-01,3.079409950220364789e-01,1.841354633842878785e+00,6.832209475528205900e-02,5.000841544155345403e-02,7.772088493580172619e-01
7.736595673631200265e-01,-1.174788671572263299e-01,2.572962569658891474e-01,6.943324665661924078e-01,2.724002605114328457e-01,-7.216535748654130666e-02,4.486003103809127479e-01,1.352613910738874325e-01,1.522226883887651747e-02,1.367196999366406818e-01,-2.822816239550169498e-02,7.560880770315575594e-01,2.493535673659103558e-01,4.164116307356565683e-01,1.268435289124177634e-01,5.684928821312481562e-01,4.113658520435758414e-01,-2.007396079833803915e-01,7.679953691858004694e-01,-5.932816453082385283e-02,1.432712675379805081e-02,-7.760735072302895818e-03,2.725354719077745180e+00,8.289962694644269492e-01,2.830951900625531259e-01,7.673112010932380267e-01,6.759278383027367276e-01,6.939430385098338538e-01,7.918554950137416393e-01,-1.606335183743810680e+00,2.867859104739880483e-01,3.464917001873917823e-01,1.862659505432999185e-01,2.548910791847259771e-01,4.250690733325498405e-01,-2.029235298710399538e-01,6.907164928487533606e-01,8.021511913458954091e-01,8.388191666887264697e-01,-2.387516177870587786e-01,2.307633592734228134e-01,8.700654755668166818e-01,5.756806713774248463e-01,-1.383972231668843811e-01,4.117226326376007828e-01,7.293573747334280988e-01,-8.554934238199805863e-02,4.296047677215347194e-01,3.210281802048632893e-01,7.194002145649672775e-01,1.831819621104298079e-01,1.577143287244044470e-02,1.630147520638254022e-01,1.472606998946490546e-02,5.101641375124684741e-01,4.000903400340875549e-01,3.529628281116307109e-01,6.451037189729897925e-01,3.201334196762015694e-01,-1.589882031694921094e-02,7.617705862364931857e-01,5.740201660120528571e-01,3.549597488219299879e-01,8.297850932921163603e-02,-4.729686552840386277e-02,-9.677170466630875129e-03,1.071142829039221506e-01,8.133749635761430286e-01,3.293649682808554302e-01,-1.539380668991163215e-01,2.981584882916678003e-01,5.962533983374909141e-01,4.631191949515306439e-01,-5.828077371080906538e-02,-1.029805059437316928e+00,-1.492085364645158452e-01,3.204403836414424500e-01,1.260284162464254676e-01,3.712684981093935521e-01,2.353720017952251886e-01,-1.536757831791246975e-01,3.152102818778391158e-01,1.945567272699396943e-01,7.618545733539182629e-01,6.444423626027644403e-01,2.964731311408485559e-01,-1.688205458338373766e-01,2.232844497187723709e-01,-9.470712519379159700e-02,8.147991280620112686e-01,7.765575038213776704e-01,5.826256155421535299e-01,-8.654845069039830696e-03
6.057276541276821469e-01,2.085743141542582141e-02,3.982875759840082686e-01,1.161740892662053576e-01,2.975733433454925136e-01,6.235697447763356438e-01,4.305070815488928893e-01,1.479406369267515231e-01,-1.573931544096121848e-01,5.924587244350808524e-01,3.100639579838541660e-01,-5.736124689303704477e-02,2.036366858381937761e-01,4.109727168811544984e-01,-3.697974424611350508e-01,7.718297308714948679e-01,2.055316593672346370e-01,2.912133617707382549e-01,-3.387206715701109871e-01,2.226783147651276717e-01,3.594274683713766239e-01,3.494670445377850432e-01,3.800660674827613494e+00,-1.415145757660377368e-01,-1.865166723897680040e-02,6.648172940135227416e-01,-2.595059098327450603e-02,-2.739245437792675597e-01,1.755305003159092769e-01,2.857928793082356922e+00,6.339257500032181580e-01,3.522409219985850881e-01,4.208440589363551809e-01,-1.712701738055137368e-01,7.759460906043257333e-01,5.147755960205822046e-01,6.378656483734608529e-02,1.403821127595411833e-01,-1.431906844571513848e-01,3.347755840703918184e-01,4.194451794519206134e-01,2.427913860395928269e-01,-7.605942384551176438e-01,7.353983351216850650e-01,-1.686909390837792455e-01,-1.548253333575634605e-01,-6.027775586958919463e-02,5.914425253599256971e-01,7.708187003192065179e-01,-1.672331634534732492e-01,1.218901558240664956e-01,4.769634907114502220e-01,1.453935786689535270e-01,9.187191282083849442e-02,2.262796260194257225e-01,2.844761291335161091e-01,5.326682760544726447e-02,1.370154293689756705e-02,1.863191750958247128e-01,5.147011190823598259e-01,4.385242494653401879e-01,5.784563909196741571e-01,5.591677706851818641e-01,7.732436634772902329e-01,-9.593645725089917919e-02,-2.184933768482038019e-01,7.543496362749716466e-01,6.988120503755009816e-01,-3.181705616193453157e-01,4.547315031238017280e-01,1.408928603286239700e-01,7.127672149055563899e-01,-4.298695639822307513e-01,-1.193956459585184676e-02,-1.304673510695100402e+00,1.998469403377279019e-01,1.147499187186695607e-01,5.025988932701392908e-01,4.827607206787987715e-01,4.731207559084842085e-02,2.491940810150266028e-01,6.372321563206939654e-01,-9.180329165297361482e-02,-3.183483680682105965e-01,3.922661933006683643e-01,5.642684309372840712e-01,1.663388152980527501e-01,5.337720953178382022e-01,1.791455911723333072e-01,-2.195868341872137530e-01,1.471447877882623434e-01,5.186221944913018689e-01,-1.884348471048220841e-01
4.583227406747054089e-01,-2.589881615436729137e-02,7.196032551514276454e-01,7.317894417183341549e-01,-1.500647029005154343e-01,3.235743689100423204e-01,3.348726816249616434e-01,7.351544014980611053e-01,2.789523029062121462e-01,6.461549516769503620e-01,-1.067255404239579736e-01,8.351251391332015217e-01,5.373534222655690362e-01,4.991744896678726451e-01,-1.137557045493443331e-01,6.718064553277537376e-01,1.126129182504994330e-01,5.617171923155859226e-01,3.254948440373005292e-02,6.524385486981715276e-01,1.076633375733654363e-01,5.644866007321521773e-01,-3.755376946561085894e-01,6.083616303606996789e-01,6.939806262245755697e-01,-2.440736259536440203e-02,6.046370522242300316e-01,-1.099646283784532080e-01,-7.168672640353844494e-02,-5.557465706855964083e-01,2.534454706513128430e-01,6.868763037932569537e-02,1.812422110932089270e-01,-1.997550894013743958e-02,6.714254779197027512e-01,5.790336741417241306e-01,1.951361154400959308e-01,9.640817999019565820e-02,6.695206428252882258e-01,4.830673704488583353e-01,-2.577295258020242258e-02,5.950777122808146302e-01,1.924617255006595695e-01,-1.974900841033165946e-02,7.230369216013994293e-01,7.401136725651185078e-01,2.672682842181285379e-01,5.748052309056659315e-01,8.543357003359669521e-01,4.324587759241533269e-01,2.747805163871271383e-01,8.911261835924972896e-01,3.936771890729826584e-01,3.860793887075064101e-01,3.436404444867754426e-01,1.732570230840674019e-01,5.899902707380386691e-01,4.704704402631298965e-01,5.256794116418018747e-01,5.193544372780228846e-01,-4.191945353206467245e-02,8.555521733371772297e-02,1.402590845591372148e-01,-3.521076003553162692e-02,1.732512209239739920e-01,5.625481666093862243e-01,5.785038208257514691e-02,4.964828979733104108e-01,2.160722217958590263e-01,9.157044691236025657e-02,6.835021149146899289e-01,3.918531471269934285e-01,4.838538687187969312e-01,-6.753187679432209878e-02,9.532948842775696985e-01,2.952390952883188757e-01,-5.777616822803274821e-02,7.848419986283933225e-01,6.357421488624893646e-01,-1.500688723988058693e-01,3.128443862319886248e-01,1.053608876601714733e-01,8.709015560413417845e-01,2.205038282736408728e-01,7.863313863963626860e-01,1.496799163658172338e-01,4.741102405556544830e-01,4.920631232744915873e-01,-1.567457420826003922e-01,-1.039686605722634827e+00,-3.468076639455860283e-02,2.978323300972782750e-01,4.699588657277214421e-01
1.337776748394807758e-01,6.337602755392387488e-01,6.913898311834172361e-01,1.053743422196954521e-02,3.263969201611561233e-01,6.953288134035995327e-01,4.948849712846406512e-01,5.348290069591207230e-01,7.777597743105957306e-01,8.680676253799232134e-01,4.868410551877430659e-01,-1.597077622370894900e-01,6.373651589936769613e-01,1.328061543305942005e-01,2.751504121403272607e-01,8.371007459580485088e-01,4.790652310181040541e-01,1.643753307715937195e-01,2.245406303154136030e-01,8.226983016991888942e-01,1.423096016429193922e-01,2.662362292754281157e-01,2.886965150149415127e+00,1.838379806313027442e-01,9.992505881921492916e-02,5.541408264723727273e-01,7.846627896333482344e-01,-3.207048236583443651e-02,2.541273736931061178e-01,1.417101959387034205e+00,5.621278358034681455e-01,5.387376267190586709e-01,5.878569905756216851e-01,-1.535653437008344807e-02,2.016084991533233228e-01,1.038434553469388087e-02,8.382768813414775977e-01,5.000024668791660520e-01,8.646446810883093859e-01,1.558727057389777682e-01,1.806201835325545735e-01,2.809854093885358339e-01,3.600461560034281527e-01,2.665621494018555193e-01,-3.005271061383335898e-02,1.685298264326002826e-01,7.913493873861526806e-01,-2.402411745136172616e-01,3.079557851598840879e-01,5.645257281866508658e-02,8.548267207458657424e-01,1.068961825427173530e-02,3.769903624063956626e-01,9.060263984388272629e-01,-1.705968617581415242e-02,3.876206435726929356e-01,2.261577803013958277e-01,7.505930432650738116e-01,8.756342715744007688e-01,5.954430510728877524e-01,5.116682966329209048e-01,-1.084851095220658312e-01,4.881498366437555525e-01,6.118850685799057665e-01,5.390862110197880419e-01,5.584170588249368072e-02,3.381555146731673317e-03,4.610644146250279518e-01,2.144052582522614492e-01,7.828874837321574409e-01,3.702101952800557760e-01,5.142296799299260757e-01,6.659431622899550929e-01,7.187075335013830557e-01,7.496314602832376828e-01,7.434193355407355819e-01,-8.755612140955369715e-02,2.604639511066836333e-01,5.261913766632267953e-01,3.933156812551786286e-01,5.595515445314575009e-01,-1.001947430233574438e-01,3.327967551232683396e-01,4.961968461530994468e-01,5.963637440820914737e-01,3.105745719108731207e-01,1.603439532624621189e-01,1.972056662127470161e-01,6.862546401128808427e-01,9.139389954525224402e-01,7.496647673522796040e-01,-2.363910951389215295e-02,-4.886871744529501516e-02
-6.199245996917369245e-02,6.100784471225164651e-01,1.407387971829355267e-01,8.138244383214846556e-01,5.648118268960516941e-01,3.516845034341230525e-01,4.751537518220089185e-01,5.712000319562745565e-01,2.874268520746603439e-01,3.563027679581502460e-01,5.087594049794907924e-01,7.155043608382837261e-01,2.338592298273141079e-01,4.755249296720855945e-01,8.868111860556274761e-01,2.749478162230563349e-02,6.401609679944749720e-01,1.007379249225496959e-01,-8.061352257216186645e-02,6.066989319738099740e-01,2.118395606663026343e-01,1.954471871327411181e-01,-4.003485834320045789e-01,3.262482771745822130e-01,2.487104931599901786e-02,5.742143320547511420e-01,1.178669017770516692e-01,5.566392702606846182e-02,3.860187677451687449e-01,-8.082321343442768757e-01,8.203753091002305986e-01,1.964461963224066743e-01,6.895511425788698467e-01,6.281519260542686167e-01,-4.870975504040803150e-02,-9.262419885582122425e-02,7.038361314983523354e-01,1.665718358744700256e-01,7.880648500976262794e-01,4.920247458502380877e-01,1.984598166418100051e-01,3.743420804771139809e-01,2.999912986780527424e-01,4.748450732992232637e-01,9.611206040854700094e-02,5.941207389907233738e-01,-3.999834886222839586e-02,6.504491702655167407e-01,-1.404705404839927674e-01,1.910104876938082674e-01,3.613670929162424716e-01,7.559898074629396447e-01,6.801244033949112033e-01,6.079134892968803827e-01,4.081681167043680336e-01,3.624288248097120579e-01,-4.167790467408957061e-02,1.810232327217087961e-02,6.993928592267582012e-01,3.732869382806574543e-01,5.953453770045300519e-01,1.540663072858866091e-02,8.135052299109571949e-01,3.939551463066048170e-02,5.551785078449739119e-01,2.098342088897181268e-01,2.794716266570447250e-01,2.218600613223827567e-01,-1.162656842448515637e-01,-4.883815386900413474e-02,2.149921935286043528e-01,-2.950722733858562527e-02,3.474739677573004393e-01,3.217955724182182675e-01,7.364769098872957498e-01,5.241747372570466634e-01,6.022325511695323375e-01,8.633735801094273576e-02,4.212948915830458385e-01,3.282723361127786177e-01,5.074583708388258341e-01,5.898267288202720948e-01,-5.470045957791747071e-01,6.039594329542252726e-01,7.906129160435325653e-01,1.110731724318419072e-01,6.291203712805440995e-01,4.953264810638529636e-01,3.124698152325703915e-01,5.259119715278670615e-01,3.216364600960601172e-01,-1.587111645365529844e-01,5.638090157704485073e-01
-1.093989962756192619e-01,2.297127818903495766e-01,4.303624648934777919e-01,2.745476901703967076e-01,-1.413789503429628384e-02,4.135620042964918003e-02,5.823645522550054965e-01,7.356952631536061160e-01,2.472985411783488185e-01,3.842215365215997380e-01,7.066881226409770234e-01,4.775815953250128060e-02,3.191081690705481200e-01,6.337355910584561158e-01,2.648216193829069920e-01,-4.696306299151921382e-02,6.431271937772453651e-01,3.486627186825553282e-01,9.774296201266953477e-02,8.689881703702594384e-01,3.781857553019015161e-01,5.744287746334397760e-01,4.270930277901234806e-01,4.961456602122581439e-01,1.752315246418297834e-01,7.055593396414113760e-01,4.639885641353098111e-01,-4.964959021706839143e-02,6.610917649697926057e-01,5.234736060581897110e-01,5.387275023346915770e-01,-3.717459723598127291e-02,2.845001823209436162e-02,8.607325015669626822e-01,6.701799488456224863e-01,5.220849898352759588e-01,3.576744260972255507e-01,7.791314489027064694e-01,8.147466074836245964e-02,6.359774978448685667e-01,1.396317975626055752e-01,8.474638220217948215e-01,4.817937707071754949e-01,5.351405263393288481e-01,6.918306055416527656e-01,9.820279943852822102e-02,8.344056539687075835e-01,7.261460716572747387e-01,6.989606994522959971e-01,5.312368743134943117e-01,-1.024026983343669928e-01,-1.664858149087908024e-01,-1.245686587270049273e-01,8.158133000964075121e-01,6.375491365517439446e-01,5.811929843227309211e-01,-7.588756208361414901e-02,7.592761093540657535e-01,2.428026428935028402e-01,7.074805868501622685e-02,7.782287593542683846e-01,6.816884527860634924e-01,2.660091889910027874e-01,5.921826187807270880e-01,1.280535970929915224e-01,1.822576256632533198e-01,3.333457119367003174e-01,-2.622261649180722687e-01,-3.718890102513585094e-01,4.548890511560222394e-01,-1.043644499503275230e-01,3.170764603527317926e-01,-2.058304179017990676e-01,8.260233296211741960e-01,1.711271464620040872e+00,1.086248508588855272e-01,-3.535453938885987912e-02,7.552128568484264282e-01,6.480411568526413257e-02,1.779004027349388381e-02,3.670708486193160480e-01,5.051599169452251070e-01,7.395531248853793871e-01,-2.337998099242413752e-02,6.179801494833129238e-01,7.253815506021628057e-01,7.142689653835999630e-01,1.706503718111040124e-01,-4.953685818252367284e-02,4.071052816943667163e-01,5.186549971895888511e-01,3.127492537302908326e-01,7.612583184378551859e-02
