3.847007425111017009e-01,3.300218294225335525e-01,3.540050156726372577e-01,3.863651022819367120e-01,3.186287922886302804e-01,4.035243275620740144e-01,3.596214737242181547e-01,3.023563628174558704e-01,3.156751879672508032e-01,3.968765660652698313e-01,3.818680609693854144e-01,3.116965790863235886e-01,3.789590427664399352e-01,3.313999364375739831e-01,3.093215042947576321e-01,3.375780287917491962e-01,3.845385006910229109e-01,3.786720691210377909e-01,3.565404813479748358e-01,3.970417778670782827e-01,3.566073948382896819e-01,3.850332708422837258e-01,2.288104314362312819e-01,3.800505940353319234e-01,3.542860185335624523e-01,4.075899759128418509e-01,3.869471661128067175e-01,4.026995194301834502e-01,3.725776632197693727e-01,4.014679906275493426e-01,3.491759443225710968e-01,3.628996894378146987e-01,2.694727848837677464e-01,4.004092907745244734e-01,3.759398431476035363e-01,3.754093218086861916e-01,3.894466478466722670e-01,3.961076451025001277e-01,3.565895081238499298e-01,3.604996698595093751e-01,3.990975326204925788e-01,3.900957492620191758e-01,3.546576337440586757e-01,3.530713989534416397e-01,3.019035813216566777e-01,3.897821672299339180e-01,3.654563834010931545e-01,3.592942345740112176e-01,3.587788176072542745e-01,3.929797116070856133e-01,3.318096057917045982e-01,3.249928718939377181e-01,3.375162090678199278e-01,3.532918530056414208e-01,3.355473523433363803e-01,3.460890692982375727e-01,3.568082246150786618e-01,3.586463608792774815e-01,4.011860234120632196e-01,3.696155347672819280e-01,3.418498711633028986e-01,3.674144137192889015e-01,3.490646938677802180e-01,3.976013788142161998e-01,3.171341458562936255e-01,3.336589600033759151e-01,3.600990754292144325e-01,3.884300805077146035e-01,3.590330441138239181e-01,3.970900238607319443e-01,3.551988506341093310e-01,3.916631016191578496e-01,3.453708095552468493e-01,3.884726738751213548e-01,3.477941900049691948e-01,3.642635387755177589e-01,3.716384653609264288e-01,3.350695663994825435e-01,3.573400059811726037e-01,3.053331918135272494e-01,4.021826532832508683e-01,3.399110436864870577e-01,3.967552425978964625e-01,3.906104043604806120e-01,3.401781341092005029e-01,3.765888478248748394e-01,3.599752775272253569e-01,3.738356021618126079e-01,3.634743854491191972e-01,1.829183456731345025e-01,3.644931130926448715e-01,3.415723633068570853e-01,2.873966034039027173e-01
3.905651410268685120e-01,3.844787100883499953e-01,3.285495568807540456e-01,4.002012185207797779e-01,4.039592852529014233e-01,3.755408348693984322e-01,3.679188682991107462e-01,3.200396845927728218e-01,3.447175120022989425e-01,3.870116330433274743e-01,3.218639708328796534e-01,3.623928629852953276e-01,3.538388947847739829e-01,2.946148302612116021e-01,4.007080598652042469e-01,3.417684756083320119e-01,4.037118431847328548e-01,3.642838898393109259e-01,3.763670874151741064e-01,3.421684972774350908e-01,4.062293806510046679e-01,3.501911309177246912e-01,4.415652302603563784e-01,3.974822182666404857e-01,4.001155436985283642e-01,3.884994533137653416e-01,4.038330010821721827e-01,3.620563104917917663e-01,3.617102384660262904e-01,3.312462492449891882e-01,3.464108171768535138e-01,3.305797233493104614e-01,3.637427891362348120e-01,3.314589220301822903e-01,3.699843019916123077e-01,4.053468994417823712e-01,3.387837033309533674e-01,3.382794353152330236e-01,3.402086901599858382e-01,3.585090509299160288e-01,3.504330814057400323e-01,3.133544212767696013e-01,3.728410615053800448e-01,3.889224658876268004e-01,3.401967528958353970e-01,3.403840788386806038e-01,3.927190899712376670e-01,3.786714573535265305e-01,3.252364540266246551e-01,3.769007187780496482e-01,3.477959340791033638e-01,4.006630995031343345e-01,3.315922197572596097e-01,3.906281808432234270e-01,3.121408867692452294e-01,2.984890768442526876e-01,3.594597771841734901e-01,3.616568820982362098e-01,3.788968662718958935e-01,3.839498569442054143e-01,3.287991594470751622e-01,3.979296916299008835e-01,3.390705941260250267e-01,3.941938493480408034e-01,4.066403085252172644e-01,3.401443663682675589e-01,3.155062519114067432e-01,3.518445158650833071e-01,3.853579911546883285e-01,3.191718467942518123e-01,3.613526877189732200e-01,3.352381495130751232e-01,3.878666720715281402e-01,3.869146567017696103e-01,6.557631309908751316e-01,3.740324524903263503e-01,3.737899466895694411e-01,3.742727907970769263e-01,3.390988431038030604e-01,3.180180156536743241e-01,3.831452295517624451e-01,3.581322921907157952e-01,4.029865441371497936e-01,3.609571618182439434e-01,3.494156585294480033e-01,3.935350326577379265e-01,3.202863193368777894e-01,3.107172625117362030e-01,3.926062618170423901e-01,1.553641443846211223e-01,4.033613023061695113e-01,3.788578711427970092e-01,3.365385331227190302e-01
3.645613783010088760e-01,3.874734213030652796e-01,3.190336942940592002e-01,3.138876047946515535e-01,3.986365594140576785e-01,3.723128537068609578e-01,3.799247283006607634e-01,3.936958493595903441e-01,3.401518572356114212e-01,3.193866278462250130e-01,3.206090689856918030e-01,3.240713254042503211e-01,3.755311966791338718e-01,3.531108952548879798e-01,3.358429447200911300e-01,3.373205450681543427e-01,3.610394443528119890e-01,3.025141637457244292e-01,3.411655258249540745e-01,3.967794528548616029e-01,3.780319333038310581e-01,3.257250053279008850e-01,5.684217379509083345e-01,3.812692766560396573e-01,3.784482127184040645e-01,3.390372413412735542e-01,3.546004696121131117e-01,3.824965367744976863e-01,3.315569037076973036e-01,3.037254119174599976e-01,3.741534395897186394e-01,3.613706065120841915e-01,3.177251982491397508e-01,3.502942753029323342e-01,3.399472615304324763e-01,3.522931299977691832e-01,3.586919766596400883e-01,3.707617912807258942e-01,3.732205448110695323e-01,3.725951354053576026e-01,3.572014216546443022e-01,3.199889785735938741e-01,3.535578776578396920e-01,4.001856963489490160e-01,3.556374519720774674e-01,3.328689123478029144e-01,3.131695217228885886e-01,3.247394840409037475e-01,3.130406093340855622e-01,3.635526230690858118e-01,3.893730953411186912e-01,3.865658530017794248e-01,3.404046607806987534e-01,3.607463817629338876e-01,3.916673908140970162e-01,3.949794781819042644e-01,3.279955243206656434e-01,3.748490819817809627e-01,3.675567299402283661e-01,3.919703499127031865e-01,3.604158016433746670e-01,3.295629827360962438e-01,3.160126599178928464e-01,3.170934834537124103e-01,2.953283136071722104e-01,3.147129386663595207e-01,3.631528849660963232e-01,3.950549677897989831e-01,3.961510255415249260e-01,3.661109169461247426e-01,3.435400648730974060e-01,3.736960810746697836e-01,3.230156656613327737e-01,3.914764300293858690e-01,3.198185381404208272e-01,3.906312781613092144e-01,3.932202699472265306e-01,3.725977691008616755e-01,3.175014123791795040e-01,3.948701983381808223e-01,3.816998367632620237e-01,3.695207924794500221e-01,3.912632463449250420e-01,3.643182734303612169e-01,3.739572951592655126e-01,3.196505157468497726e-01,3.793596130956249923e-01,3.646537549522886890e-01,3.818156659412296761e-01,3.511779987965755745e-01,3.648769388040762895e-01,3.888036783513653671e-01,3.394735155564793661e-01
3.792596852119706208e-01,3.991857448085431859e-01,3.458284391313375949e-01,3.904616230671300592e-01,3.795080474570068918e-01,3.863268823041731692e-01,3.255988576780639021e-01,3.597560228059730192e-01,3.994417078554673983e-01,3.690946658139003245e-01,3.859870633496297887e-01,3.399519939225970622e-01,3.642905480218489589e-01,4.002142921301873879e-01,3.242120481757893025e-01,3.192894523938156204e-01,3.517528460207120511e-01,3.833609150027326162e-01,3.295418855291438187e-01,3.599414292198885867e-01,3.480514053036461997e-01,3.490702226002180830e-01,2.255529900889139405e-01,3.977880133467767143e-01,3.969639244020171098e-01,3.548146621529459366e-01,3.949194789908206937e-01,3.746526310786824077e-01,3.686362327531617633e-01,7.940071434579577536e-01,3.963619395675538337e-01,3.510452042071400824e-01,3.517292880173669700e-01,3.255124351940162919e-01,3.727889502045793058e-01,3.986230008937162173e-01,3.552347734098367793e-01,3.858510209095892263e-01,3.796273528726888946e-01,3.988168646200233036e-01,3.183760027702530193e-01,3.698756508277592503e-01,4.020137124428634356e-01,3.529028826306948585e-01,3.613628469655396080e-01,3.966560938188261054e-01,3.201134761148565766e-01,3.375380644514963668e-01,3.862426075643342616e-01,3.734353341141199989e-01,3.664540027529962773e-01,3.200795620535602515e-01,3.840338468388610482e-01,3.686387206698962804e-01,3.700762691307491470e-01,3.784402214631600314e-01,3.650398865591826247e-01,3.890418693861059651e-01,3.666604928841321609e-01,3.330563222857865768e-01,3.539472697657508049e-01,3.678148161597981081e-01,3.349240849695374611e-01,3.841394457892280956e-01,3.980790728153482672e-01,3.610654897280103914e-01,3.155385929644728416e-01,3.730737602500013850e-01,3.669866405413268473e-01,3.155995923201306841e-01,4.041170824901097469e-01,3.848212267540477294e-01,3.175591657334557727e-01,3.867057734294054305e-01,3.919486563504694376e-01,3.206637765150760488e-01,3.346879664276857236e-01,3.429276320181504079e-01,3.338084697582066607e-01,3.605433619329474482e-01,3.624823287670926875e-01,3.383437141994102282e-01,3.448218674883304913e-01,3.540916667414124031e-01,3.144033875897864205e-01,3.774023633599605243e-01,3.764049677295256968e-01,3.602338610285770182e-01,3.677391966712345583e-01,6.463555322749828802e-01,3.934830778954004904e-01,3.457859084244644943e-01,4.022461774286210101e-01
3.992827674475031285e-01,3.747867218687894186e-01,4.037203686635036926e-01,3.890398559229344966e-01,3.245538049518486012e-01,3.693013473158289206e-01,3.932975566807280221e-01,3.638474063040582074e-01,3.234087966799693015e-01,3.258845522758412883e-01,3.823708169493503783e-01,3.604897888951550389e-01,3.658258689427461019e-01,3.907078133485669680e-01,3.696473245405806907e-01,3.879569187525983565e-01,3.312237576735019284e-01,3.203620420459989959e-01,3.289161035842273484e-01,3.512686178290646000e-01,3.940114956969294480e-01,3.438085501857782722e-01,1.929747634500197928e-01,3.490182227155604888e-01,3.716991319216047529e-01,3.667319449439189194e-01,3.394167057027859258e-01,3.280900753054042385e-01,3.799134514881685742e-01,2.770864984472923287e-01,3.456084011964775660e-01,3.309266120869089334e-01,3.295237746251407085e-01,3.266979440130969858e-01,4.020802455648363471e-01,3.453047006779288441e-01,3.534808773464441778e-01,3.835769761266556999e-01,3.477253751275078408e-01,3.276437242186872600e-01,3.290624903791340983e-01,3.683934260094180457e-01,4.005519109237802855e-01,3.858798531981354474e-01,3.238459976735506007e-01,3.766468233661096066e-01,3.591033762029316456e-01,3.758106178008179810e-01,3.847471808994755715e-01,3.384004739801609318e-01,3.319377062223518582e-01,3.617565757354638256e-01,3.561935774825064072e-01,3.449747162208013918e-01,3.844961494625861453e-01,3.748041294181634897e-01,4.010985816006199522e-01,3.457914833569554203e-01,3.933962273848523594e-01,3.851846981123442926e-01,3.299989936728162654e-01,3.794942725577478693e-01,3.693688625077563015e-01,4.035025602495161401e-01,3.926131182660576036e-01,3.480474773248378173e-01,3.883917278973897380e-01,3.822229813249770070e-01,3.480215812358976590e-01,3.394387062793032261e-01,3.749996134371036960e-01,3.326225416224493081e-01,3.596899434802648399e-01,3.911221187439710145e-01,2.017789324727826128e-01,3.841501663475938022e-01,3.673899081503960717e-01,3.211253018904972056e-01,3.601562176259677783e-01,3.823401692201198743e-01,3.760534969270942773e-01,3.184603506824160712e-01,3.381836706358610778e-01,4.065373917368584888e-01,3.167924064379668003e-01,3.283597213174638818e-01,3.185041491185860441e-01,3.811148409496101785e-01,3.282972323484462662e-01,3.386894391645259850e-01,3.094367067095157298e-01,3.347874956422636217e-01,3.851542111282160175e-01
3.440875339325200066e-01,3.971763652507070974e-01,3.050816796686454113e-01,3.330217611896563734e-01,3.035096808782947742e-01,3.255780749210063219e-01,3.583230618436804571e-01,3.412102447929785121e-01,3.424315700633117077e-01,3.719180239162792057e-01,3.595076423938017296e-01,3.889320293947980955e-01,3.850975700676385061e-01,3.220398252601662792e-01,3.530098660560165857e-01,3.503287906617739145e-01,3.430984528142790313e-01,3.806198260523255272e-01,3.494260319063664522e-01,3.494217399959572146e-01,3.896246827745966090e-01,3.815758790252746779e-01,3.601805700492746731e-01,3.807818816016687591e-01,3.962492532803442713e-01,3.170580997630704223e-01,4.021876562595003146e-01,3.033685006070611090e-01,3.476600921629703911e-01,3.147473471237970388e-01,3.623073455819093569e-01,3.932201456418545904e-01,3.704753747307880651e-01,3.637088240899753466e-01,3.108703393125518688e-01,3.289354123562117094e-01,3.368150972140589450e-01,3.760699171131199892e-01,3.946251360927571783e-01,3.325568306299995225e-01,3.704584777595011924e-01,3.790485499916024237e-01,3.556179187417968790e-01,3.501297119851769502e-01,4.054557849119868052e-01,3.876511817386928405e-01,4.054744306245642305e-01,3.996864065893205309e-01,3.717825774588550125e-01,3.845669358878225363e-01,3.473387404531458889e-01,3.560199977884864198e-01,3.691626674551643505e-01,4.042728265245451036e-01,2.951345138027413606e-01,2.932006370278656959e-01,3.548480146293022663e-01,3.528596055264542342e-01,3.750547527733130160e-01,3.399966772890816724e-01,3.996970225339188110e-01,3.114479662097301427e-01,3.776311067959073897e-01,3.526148020196782640e-01,3.087716221859942989e-01,3.524059654450298340e-01,3.490587101868078967e-01,3.288654851194596218e-01,3.357530689005718272e-01,3.220745633068083369e-01,3.988399542978933177e-01,3.661426707216709486e-01,3.352484103713031516e-01,3.587636634632419552e-01,1.736531228714337793e-01,3.955261723562379372e-01,4.004067541998345692e-01,3.587121227735500795e-01,3.795219683906769226e-01,3.614309269975233274e-01,3.110154251103429135e-01,3.426366099063222759e-01,3.778714985753564015e-01,3.159269148246136028e-01,3.333931212329150906e-01,3.322917496767558432e-01,3.512698036562956760e-01,3.673270234809731805e-01,3.491286636201199056e-01,1.876172128879594891e-01,3.355903043227326243e-01,3.893289245988609260e-01,3.441905797702201064e-01
3.796507304010781625e-01,3.751702596754265540e-01,3.637827288562016648e-01,4.028617748907978857e-01,3.648196375544063841e-01,3.174106945271796820e-01,3.572082264376217897e-01,3.605107256329024845e-01,3.398194575888917046e-01,3.910503622501176335e-01,3.410442099079057376e-01,3.762756198377512074e-01,3.289572820696798350e-01,3.497379668427552102e-01,3.710816104608864463e-01,3.995337252227202929e-01,3.236176914277746897e-01,4.059876947730438612e-01,3.317649551935473728e-01,3.300858835941514746e-01,3.736610974238304683e-01,3.359773338423399647e-01,3.357428933743990540e-01,3.326485625240997446e-01,3.401030848761328329e-01,3.438663559274632853e-01,4.042820927455992308e-01,3.420523936798706144e-01,3.719769694244798863e-01,6.488188709543439570e-02,3.333081924488858760e-01,3.554370792953398528e-01,3.925025426918941074e-01,3.272679743689081433e-01,3.800312646371171166e-01,3.525851009545010184e-01,3.678729168902163948e-01,3.546196565673229162e-01,3.910084608370439918e-01,3.573676849394502031e-01,3.687967702568630268e-01,3.448252235084744988e-01,3.410977204350352232e-01,3.663194920380238861e-01,3.573613482839655409e-01,3.549434483554188557e-01,3.727287469349969129e-01,3.256967016135631776e-01,3.502229899162854210e-01,3.779064158602344903e-01,3.446674560264493259e-01,3.457055067770952728e-01,3.440895668696822285e-01,3.192290858059123604e-01,3.973614598839699807e-01,4.050173109353346623e-01,3.767654992551711657e-01,3.664996717965998685e-01,3.880117790102990405e-01,3.172843081934933473e-01,3.346797138531346083e-01,4.026727796820884775e-01,3.524546324120241825e-01,3.998818152021739181e-01,3.899761249530052098e-01,3.780634142102150541e-01,3.604635311903007788e-01,3.897755925779858299e-01,3.302266874163938826e-01,3.580995089997301983e-01,3.721020061908182908e-01,3.200304016645679761e-01,3.563289162596131598e-01,3.961465475944553893e-01,1.243688905837301434e-01,3.582565821011021723e-01,3.281157378396024615e-01,3.324387889098346371e-01,3.213121421466307859e-01,3.502715754087217248e-01,3.515858319543127553e-01,3.895402432065447340e-01,3.594731010348466427e-01,3.754133175238984488e-01,3.757404689525982722e-01,3.834292438670234282e-01,3.935811858051381229e-01,3.672052606866801350e-01,3.641918681066645402e-01,5.164281517981703651e-01,3.929539177307903031e-01,3.588631577264780326e-01,3.204820400281651049e-01
3.318761187973348070e-01,3.332076130211849008e-01,3.035497816374901903e-01,3.583095020271563902e-01,3.990893968901755295e-01,3.704536863375260669e-01,3.915094390935809909e-01,3.801887852165137804e-01,3.912326951067680025e-01,3.479619459308943008e-01,3.480419478117927623e-01,3.733532409647697947e-01,3.670830035829708016e-01,3.297154865701224513e-01,3.304462754621631526e-01,3.914023516861471763e-01,3.362968122980092289e-01,3.544458107859030926e-01,3.627836706134374700e-01,3.374117929840998453e-01,4.045139632843573474e-01,3.907941440417765366e-01,3.292307216870548605e-04,3.721236332570535543e-01,3.394066973459788361e-01,3.324059850739974897e-01,3.175744012899218705e-01,3.762373500238738178e-01,3.738925647894623117e-01,6.117853620695293815e-01,3.772331277510342362e-01,3.093339654934115779e-01,3.605206444263789889e-01,3.965697960720817039e-01,3.664600152675371314e-01,3.357864620898893815e-01,3.967182305610958970e-01,2.851297162286123843e-01,3.868666645523730074e-01,3.792104012924387701e-01,3.721195856552422243e-01,3.953898722333454296e-01,3.868162099548777544e-01,3.986334827416744830e-01,3.397132561204763146e-01,3.546546586853282501e-01,3.515378200615749682e-01,3.569917967692023408e-01,3.725770634080328159e-01,3.605293026867091855e-01,2.928615184906976920e-01,3.962043378168367824e-01,3.356463241672226205e-01,3.996052562314685308e-01,3.886328636927000590e-01,3.847013562494000505e-01,3.346809393871917893e-01,3.394591743239659398e-01,3.133224657589029905e-01,3.600982701998958202e-01,3.855495002816874961e-01,3.874791167545619808e-01,3.355181539048698314e-01,3.256515082927686211e-01,3.798908614697366626e-01,3.513354598767274850e-01,3.544140142937306504e-01,3.477028407682728472e-01,3.799712675178371080e-01,3.936815764730640654e-01,3.142624236783944092e-01,3.595784393515740196e-01,3.192701018140703950e-01,3.636445193611866911e-01,2.245792582129525483e-01,2.738118766332183762e-01,3.739444279367494239e-01,3.385710665734592562e-01,3.817738042006194044e-01,3.971495007379226561e-01,3.881421919500439022e-01,3.297250209721100944e-01,3.459432446722570664e-01,3.408292882878467545e-01,3.476261760006937873e-01,3.515358973463825198e-01,3.889624465663298891e-01,3.891909825578965809e-01,4.011560897297559158e-01,2.772235949763090512e-01,3.965731772174774239e-01,3.727952527797615545e-01,3.347972287037117023e-01
3.963231091950424889e-01,3.433356000954980169e-01,3.690534083701346724e-01,4.018652380765483367e-01,3.389547732409918801e-01,3.446863021860334664e-01,3.329558409409029140e-01,3.499375873025463712e-01,3.728062466943092845e-01,3.269436671305647191e-01,3.173630016622243089e-01,3.197666008625856260e-01,3.845662684043452129e-01,3.984816480486663148e-01,3.533810288184511261e-01,3.766479425011047266e-01,3.755395471912415517e-01,3.377003405830304450e-01,4.053041567890071639e-01,3.772980596467665482e-01,3.968841898989802774e-01,3.274307025550597938e-01,3.451047296360814642e-01,3.849068731089282380e-01,4.046585489208678332e-01,3.329301827241677447e-01,3.369183310779370610e-01,3.392457994050031012e-01,3.634115584138237764e-01,5.697321427549427719e-01,3.458577735085803240e-01,3.458707033277959586e-01,3.793860722453024636e-01,3.746107493571725344e-01,3.474034860495773258e-01,3.639739813574381366e-01,3.171163812814584704e-01,3.999326802342675902e-01,3.577444660508964369e-01,3.221655569751430415e-01,4.088249228058624674e-01,3.541743928005230968e-01,4.041443557113749696e-01,3.937886898083426956e-01,3.677538693096395472e-01,3.880638551807244485e-01,3.208844385533827781e-01,3.208307984962901482e-01,3.377022000809488667e-01,4.073137506949175979e-01,3.963794022872532130e-01,3.186513140268630861e-01,3.939938759291464199e-01,3.849528111452344414e-01,4.001079896363746169e-01,3.712675692193169730e-01,3.619981490942568159e-01,3.890161197118262026e-01,3.429297890812660343e-01,3.239868444260857183e-01,4.027680749867044163e-01,3.616047982935323701e-01,3.615143737694470061e-01,3.157304778627034736e-01,3.965906755998334088e-01,3.650686571882383880e-01,3.196187880672347603e-01,3.679593195155285712e-01,3.408224516108371849e-01,3.971473380689271027e-01,3.842109330585656846e-01,3.583794120863734167e-01,3.558566358145089370e-01,2.778286682086607007e-01,2.706338218424401698e-01,4.069820424187811092e-01,3.979430853724795769e-01,3.273526735696371537e-01,3.619757307822119019e-01,3.298206057158321602e-01,3.420833613449171806e-01,3.365695623477559240e-01,3.453665729361365400e-01,4.046185364924233530e-01,3.797220633252692545e-01,3.911949636796054897e-01,3.803244915255141190e-01,3.836641584648501913e-01,3.418529022298300024e-01,3.999028769436169806e-01,3.862441796908247515e-01,3.562962336138992270e-01,3.303011917131463138e-01
3.760734034713055229e-01,3.234203905200436768e-01,3.370393016267105302e-01,3.717072965926237482e-01,3.063666740856473281e-01,3.896330167342014761e-01,3.596524624903447154e-01,3.851194198104685440e-01,3.508848210588944583e-01,3.715381226889248878e-01,3.589391693900358393e-01,3.918143904310484871e-01,3.891121787419647426e-01,3.675100506926113897e-01,3.338962908284051068e-01,3.851642840527986222e-01,3.498932522746928120e-01,3.632905534847193363e-01,3.873639799923893068e-01,3.983350420522198676e-01,3.497692936357232329e-01,3.464007588016799200e-01,5.016936599285906073e-01,3.143204078413049940e-01,3.388517361846175024e-01,3.726398436203732234e-01,3.090265772328734672e-01,3.158700848358544366e-01,3.605438994591581015e-01,4.730486581383910316e-01,3.980918874294555043e-01,3.840665949147883396e-01,2.858627080413749244e-01,3.885009766512429463e-01,4.026982959054910549e-01,3.783759443887680929e-01,3.153887464132975049e-01,3.624825634634265548e-01,3.724008212464074985e-01,3.521097642909563619e-01,3.212991246703461035e-01,3.609219489964331506e-01,3.786416087932880092e-01,3.143630541762532093e-01,3.879164275414796470e-01,3.742147300621708195e-01,3.684648185853749425e-01,3.765913601337541050e-01,3.009502863873009249e-01,3.021056388927672587e-01,3.695724886464781811e-01,3.508268160336636132e-01,3.684780476443090258e-01,3.373674155094854576e-01,3.454255458782327648e-01,3.619103352486733871e-01,3.656759980568887736e-01,3.301015760068628513e-01,3.287834818280435112e-01,3.582520893402460493e-01,3.205724564641537211e-01,3.882734433526518480e-01,3.349802112309233082e-01,3.655302686739752005e-01,2.906305450776029420e-01,3.703141056587204716e-01,3.310763680984074586e-01,3.712951933949248384e-01,3.506110373672032821e-01,3.114408616330427981e-01,3.788715097625163786e-01,3.587716306918135034e-01,3.327340775243350368e-01,3.943208424513791610e-01,4.021568674820466538e-01,3.992653528791537676e-01,3.646360236738374616e-01,3.651455126073127055e-01,3.631011622980025999e-01,3.277428982503374777e-01,3.429249415309240656e-01,3.243708626194021227e-01,3.220462118760045733e-01,3.181764433600247632e-01,3.975449704942693452e-01,3.507606157925167167e-01,2.933567536846411472e-01,3.872748376312252772e-01,3.931862433384257782e-01,4.431022055500052348e-01,3.404077432457560670e-01,3.456743420882396056e-01,3.908792834135717542e-01
3.847602500569445860e-01,3.308117254051038958e-01,3.727257920655420720e-01,3.976292724506118037e-01,3.233283893146625121e-01,3.491086158791160132e-01,3.720805900079753314e-01,3.597683197344805905e-01,3.895672937429601745e-01,3.979891832666521689e-01,3.894501177128036895e-01,3.444975602689891447e-01,3.205487967432746332e-01,3.941029368565268642e-01,3.565738237375942199e-01,3.306025961106133781e-01,3.483291616288627934e-01,3.556143236074729708e-01,3.544604933517476186e-01,3.591616080970529423e-01,4.050781708094127742e-01,3.582603843003604460e-01,3.568306856775013136e-01,3.902016746473532804e-01,3.518376703520659232e-01,3.546376872266516211e-01,3.456500146146927466e-01,3.707671227653632218e-01,3.204242682413514509e-01,5.227497265450976593e-01,4.102039475728773699e-01,3.229074065450741604e-01,3.189171283052560368e-01,4.094160949244697867e-01,4.071001016229542913e-01,3.974494869701825084e-01,3.914295133597341936e-01,3.956654063193923432e-01,3.308142035234172273e-01,3.746689190804504133e-01,3.238762644636201671e-01,3.365389866373574845e-01,3.284282874104092476e-01,3.132749588893412040e-01,3.638982269137867043e-01,3.995355481865929259e-01,3.712496877353890778e-01,3.619251101127196057e-01,3.957765396408295389e-01,3.638142937785598940e-01,3.983102273334204746e-01,3.493256898097327756e-01,3.288138007835311738e-01,3.954905278029955396e-01,3.188962600212378873e-01,3.772795100959277503e-01,3.868980453189458379e-01,3.936829804073058159e-01,3.739468418688866036e-01,3.915789505172168061e-01,3.767192682596242626e-01,3.292465654893639848e-01,3.345263791978579371e-01,3.239514598820310565e-01,3.744205268294590327e-01,3.391781117473692264e-01,3.810678618966100162e-01,3.876977597117801655e-01,3.568233850090197778e-01,4.004057124984132798e-01,3.267371752890399494e-01,3.952393536462408541e-01,3.729520700961596047e-01,3.353322962134368534e-01,2.797587590244360323e-01,3.824780460164267648e-01,3.701075479380270261e-01,3.725217345867185559e-01,3.998086378118005935e-01,3.667028000851980662e-01,3.305819544152945877e-01,3.952088662108454997e-01,3.794192699987484207e-01,3.940809421857314199e-01,3.585710587919509473e-01,3.519894641743331332e-01,3.549028580246575415e-01,3.417613661645200196e-01,3.558370807471869512e-01,3.516001983884813331e-01,3.806798037369286125e-01,3.860859186706095958e-01,3.879995373844903339e-01
3.917691061354653392e-01,3.917804173430375347e-01,3.233074881648381194e-01,3.858699394548460448e-01,3.521610687271966578e-01,3.399676994710053024e-01,3.267359463930479824e-01,3.742887420651334063e-01,3.789459732776470080e-01,3.782937694788957583e-01,3.491724936676093849e-01,3.788175112372300646e-01,3.733132953394788234e-01,3.878766307892119181e-01,3.806708897549833104e-01,3.625512011752920483e-01,3.523266472185486164e-01,3.338908274548161303e-01,3.443339619422416398e-01,3.767132242896264471e-01,3.220602570920427232e-01,3.217075815979754672e-01,5.998396094114940569e-01,3.478311424145796305e-01,3.417216734514887388e-01,3.333687516983075971e-01,3.777592708864905280e-01,3.583951931791810597e-01,3.698896042660397288e-01,4.357463241394958775e-01,3.341295419855193072e-01,3.888827995879917676e-01,3.745518106464078012e-01,3.485240827168257227e-01,3.768582639216433439e-01,2.981078919786582238e-01,3.770201264098954619e-01,3.684915184813257194e-01,3.721483202746792007e-01,3.914222053861937667e-01,3.721522829443213998e-01,3.948159277488020868e-01,3.984865906903755084e-01,3.799687338943800730e-01,3.283129608785120834e-01,3.617366393050653883e-01,3.512118380418092212e-01,3.359058770550101269e-01,3.404120519093288277e-01,3.439210323162196770e-01,3.782074388448948277e-01,3.606153196691390117e-01,3.953109763322264492e-01,3.692653134982542551e-01,3.071316535538353709e-01,3.148536736831042959e-01,3.389829285616852150e-01,3.936470982975856514e-01,3.439277929967313741e-01,3.755117996473976150e-01,3.699475028179375902e-01,3.492237355123511966e-01,3.736392003646970550e-01,3.606867195041956187e-01,3.769532646766687867e-01,3.500850997206506610e-01,3.588138040547799723e-01,3.049402395871668170e-01,3.749289234339904242e-01,3.303591822543384127e-01,4.000221049443281607e-01,3.007722158455753414e-01,3.878725047595718012e-01,3.140414541749095290e-01,3.287123018709848798e-01,3.572626017664593534e-01,3.130736724506648638e-01,3.196705116306984840e-01,3.188452443093837130e-01,3.296425738477422041e-01,3.181596220973091360e-01,3.628433534528470172e-01,2.868752805936105044e-01,3.810872854452792557e-01,3.991984505814735740e-01,3.890612630696431151e-01,3.866915211260360530e-01,3.959340095664219406e-01,2.964848725528628770e-01,4.066043637914725228e-01,3.337881030295374862e-01,3.312378917945048018e-01,3.255029148185736854e-01
