4.424072573945885822e-01,4.536875636454403282e-01,4.620754093841682453e-01,4.413051797870510828e-01,4.294616172151288214e-01,5.750429799123620844e-01,4.426197980125363696e-01,5.132569990050469544e-01,4.023353316558073156e-01,3.796795951860269525e-01,4.239517665708738559e-01,4.836464366384911062e-01,4.175433474834679970e-01,4.787600660184838652e-01,4.502649443058323597e-01,5.904868823568779623e-01,2.820455838969076479e-01,8.097413196051764794e-01,4.321157949467426818e-01,3.964418765193090666e-01,4.575748789245432935e-01,1.438767451005101561e-01,4.294679472338506221e-01,4.072478388922950443e-01,4.087790546446205542e-01,8.206723576207199944e-01,3.993323379878673807e-01,4.303079597736793604e-01,4.127605817707750702e-01,6.156242849751272228e-01,5.496051075653102247e-01,5.715873855461174324e-01,4.251437845211224476e-01,4.744007737666199320e-01,4.539082908326461663e-01,4.481306386525124585e-01,5.799796174751755684e-01,4.332250445806711259e-01,4.510601581605397370e-01,4.045660269266729836e-01,4.711252362770836921e-01,4.419396075807918711e-01,4.380109348197490093e-01,4.607992420229770625e-01,1.850003043105961087e-01,3.993036019398103487e-01,6.313764122351178676e-01,4.507028674804898771e-01,3.374544714706831372e-01,3.590199214764829283e-01,4.318906456803184302e-01,4.566031751420371876e-01,4.291371760605662278e-01,4.550195771463682592e-01,4.248680008140638398e-01,3.936200261014315416e-01,4.206346169237023536e-01,4.654893839675774414e-01,5.041708524904239264e-01,4.709412218476836665e-01,4.186340607108097744e-01,2.212971704726280353e-01,4.881271861585012029e-01,4.536640115030912690e-01,5.657969589675013733e-01,4.599451746476891367e-01,4.092839875326786392e-01,3.691524668893159111e-01,4.179590669245369372e-01,4.570571599777876193e-01,3.753530934394218033e-01,4.001004781067976079e-01,4.086085509266150773e-01,4.484014471661784129e-01,4.532689176731734548e-01,4.284807595791102486e-01,3.551198819783079053e-01,4.420085168678797860e-01,4.273075946865989017e-01,4.666993702571615166e-01,3.903817364253784339e-01,3.679285544352934867e-01,3.897360916979702994e-01,4.488926345187183031e-01,5.293783667182277997e-01
4.075921692038732003e-01,3.741887168458223889e-01,4.428730772027625329e-01,6.359385359068618904e-01,4.749221547798969656e-01,3.357989066338826212e-01,4.293554607108633348e-01,4.166055761261235890e-01,4.680126176119022707e-01,3.878512185745596197e-01,4.548206486719769681e-01,2.450157323932672659e-01,4.554317821171000036e-01,4.346204421022479836e-01,4.674332443996921382e-01,4.773594129840656453e-01,2.489507226685433727e-01,3.509168280589384237e-01,4.476732948305091608e-01,4.678633831725925174e-01,4.087160650873016832e-01,3.949946883287449584e-01,4.625088648761063181e-01,4.325330593565338000e-01,3.907403369231270962e-01,5.636237267300650000e-01,4.273037466451500288e-01,4.615937743762814627e-01,4.680464119450032379e-01,3.858755349443682703e-01,5.826030908863136792e-01,5.119219012006398506e-01,4.157717067760187679e-01,4.691259538503411153e-01,4.759260783850132182e-01,4.147882393847614479e-01,5.404058897323936739e-01,4.284239853230222828e-01,4.604264468260153564e-01,4.430875613424929971e-01,4.542253624331081263e-01,3.950611677670336497e-01,3.997905105013062066e-01,4.023972604854073043e-01,4.713445727866971136e-01,4.097003021172918591e-01,3.942194038391881317e-01,5.414701551347798070e-01,2.993300874230852560e-01,6.048094683523942416e-01,3.975846179306199435e-01,3.869300467081629447e-01,4.109183441689724381e-01,4.436056965881172154e-01,4.736493302419218510e-01,4.267105516567912260e-01,4.619325383993285183e-01,4.469965883987569444e-01,2.394367059704619605e-01,4.413934849813322958e-01,4.199247283368153782e-01,6.150629509840241926e-01,4.212838423934829324e-01,4.316831216651198511e-01,4.994040884644682654e-01,4.410132985184794241e-01,2.371682649072692217e-01,2.743952975446859455e-01,5.130713759147241815e-01,4.711113460695002808e-01,5.728640214055938928e-01,4.113545278931447502e-01,4.710481154319708375e-01,4.449249039217273438e-01,3.357169817553178892e-01,3.867410489234739956e-01,3.438904737286967439e-01,4.605832792051149371e-01,4.273946318327860316e-01,4.503547577456172846e-01,4.531118565737909942e-01,3.509511987749576734e-01,6.061384011343085021e-01,4.226642525067592082e-01,2.724825800609347870e-01
3.988646632822749893e-01,3.320643225830851031e-01,4.018506129568004126e-01,2.749162853299271791e-01,4.224643636689749959e-01,6.602284368604249831e-01,4.292104135630195882e-01,4.858795568862402381e-01,4.309346472902856884e-01,2.481997157496728112e-01,4.291825015809409560e-01,3.459121162018403695e-01,4.623257351309623120e-01,1.845285908347553683e-01,4.058817064300636601e-01,4.816502140682296096e-01,6.004718321192081820e-01,1.828935000653529874e-01,3.839989814965595882e-01,4.572080689913450846e-01,3.948676614652762429e-01,2.658932816780697483e-01,4.280829989614483022e-01,4.568278262844469584e-01,4.067711752980951445e-01,3.314816470370360313e-01,4.670014512874914869e-01,3.711247432934315360e-01,3.930367514542442153e-01,5.301270043952543976e-01,4.158329916107231239e-01,2.643117445773449092e-01,4.446377457789760790e-01,4.512693567176800369e-01,3.899701572044820819e-01,4.286374096773437614e-01,2.007888342623268541e-01,4.318064377677573451e-01,3.853719176436129490e-01,1.692660869878479524e-01,4.357044437743866627e-01,4.479686155130276903e-01,4.235705730275838299e-01,3.872223611685243205e-01,3.842489201512964692e-01,3.924546949388565409e-01,6.122972924609750844e-01,4.418392138648832290e-01,2.434370354824905991e-01,1.778800438950098872e-01,4.224645349372124770e-01,4.682141028077046463e-01,3.894614241927920051e-01,4.313939095524400580e-01,3.905402058451962755e-01,4.304085781819154133e-01,4.098161935398267897e-01,4.320250300779475139e-01,2.813455821776349453e-01,4.692656267115999924e-01,4.572935474589438498e-01,3.620657615757588710e-01,6.801559336047989790e-01,4.562267560805535194e-01,4.282461018924988427e-01,4.291663385611266257e-01,3.256699430217651625e-01,4.769235498999269685e-01,5.102797297665808696e-01,4.363604134669670787e-01,4.850011040104502680e-01,4.395486877923622249e-01,4.352086102738054740e-01,4.217229069939381070e-01,4.286263387649286161e-01,3.947166466131049600e-01,3.929003339188182342e-01,3.995738535465877539e-01,4.258990636005187680e-01,4.271386483119811173e-01,4.364795433834401384e-01,6.569015655474752524e-02,4.586970535150301509e-01,4.428664483485168502e-01,2.583331428818341213e-01
4.727251351330610252e-01,3.480862796932777670e-01,4.280701478485952616e-01,6.154528709354779581e-01,4.547190799012965634e-01,4.432404083879538104e-01,4.743559485520833507e-01,4.993668814001103740e-01,4.083695067652922117e-01,2.938326461734394046e-01,4.332499071396795354e-01,4.287303517606155800e-01,4.554756531083713478e-01,5.194945443527955176e-01,4.082507525679626714e-01,4.001190841026314726e-01,3.745618053210842957e-01,6.345850286087728609e-01,4.418129618291983807e-01,4.475075781115510076e-01,4.082123979594333152e-01,7.072738901600610362e-01,4.304028745593275751e-01,4.575409015495129905e-01,4.100708787809249078e-01,4.494591016059370503e-01,3.958912002309941114e-01,3.802302361288835142e-01,4.113442458517885258e-01,2.195002958948016614e-01,3.650036346361339445e-01,3.840308637600263753e-01,4.191195933611941982e-01,4.155176446453363037e-01,3.863999719031698254e-01,4.499983148458691629e-01,3.208089748888389714e-01,4.731299257504003042e-01,4.625759245347812465e-01,6.900032270483306140e-01,4.089664748294761232e-01,4.723284253262131638e-01,3.788486447228110454e-01,4.375370109444345901e-01,4.317400279431740651e-01,4.344863687212479064e-01,4.104936328298424697e-01,2.768603795483143282e-01,2.992925941302407855e-01,2.256018859282747091e-01,3.881659760704674889e-01,4.360621835152534986e-01,4.499783338825930623e-01,4.601862569726949959e-01,4.030778551030843593e-01,4.171784724791330889e-01,4.626852382889264925e-01,4.142575696052143708e-01,2.015994201221222581e-01,4.615768444677573190e-01,4.152917597296369445e-01,5.136375166955572391e-01,3.744983323099509986e-01,4.255561935504986182e-01,5.000726102100422343e-01,4.611148810131098230e-01,4.125371885246355563e-01,3.419094727589330196e-01,5.142894000007907085e-01,4.477883449885654010e-01,4.285241026327821223e-01,4.176250122314443258e-01,4.597222192652515860e-01,4.348587226731365218e-01,2.916557802073632688e-01,4.682043051618449137e-01,3.858010801211858021e-01,3.860578522397135615e-01,4.350836831203557797e-01,4.110299823829062227e-01,4.717447691535681109e-01,2.627148885629271846e-01,5.677786999825036318e-01,4.247506495127750248e-01,2.726688584106563007e-01
4.064516772063747618e-01,5.088904423268697519e-01,4.513763495028476069e-01,2.027414385205003333e-01,4.310597032717021770e-01,6.202071678310596692e-01,4.650077521199579289e-01,3.999693285695496980e-01,4.717431736218978822e-01,3.003002569338126260e-01,4.300259416145454927e-01,4.416069414992759290e-01,4.198848607480037964e-01,4.876150602186066774e-01,4.403341990719140675e-01,3.301120748826730233e-01,3.581944079274088644e-01,5.309344977067569360e-01,4.545551405321696659e-01,4.079782875511105966e-01,4.668850060948264713e-01,3.253963901967625305e-01,4.542105329692160409e-01,4.299195964889442889e-01,4.564039325548281956e-01,5.889175234526849989e-01,4.468508221862432239e-01,4.489390874098158069e-01,4.128357320622285109e-01,4.679758118310778925e-01,3.381077826225541427e-01,4.597757534121715284e-01,4.104904829474413375e-01,4.713056997093071354e-01,4.359306751954969417e-01,3.843428633630117108e-01,7.827622475216090836e-02,3.980537011976201800e-01,3.991932463569043410e-01,2.402314012209513516e-01,4.594213528949233072e-01,4.765778773888914022e-01,4.192480682544191262e-01,4.537438991883588901e-01,3.640798006618193861e-01,3.989383160292242492e-01,3.948759722478205059e-01,4.117106929518706271e-01,5.516453003908021735e-01,6.019727443701549108e-01,4.103641053030605002e-01,4.405716880245079126e-01,3.988110844194204252e-01,4.478927639449867271e-01,3.833940712715951382e-01,4.362980950626016430e-01,4.504859113433196671e-01,4.241092709908732550e-01,3.965633377126841497e-01,4.094692574500642945e-01,4.416344010720278934e-01,5.372854431533230501e-02,2.965912468498735910e-01,4.645114381501734280e-01,5.467324853483144231e-01,4.497823862253905181e-01,4.031256459737020958e-01,6.069885696545181952e-01,3.059029239882369300e-01,4.345802167638401214e-01,3.245786926062507738e-01,4.251638876167072589e-01,4.503362504128901045e-01,4.211168758683715430e-01,4.177786206102349631e-01,4.196429533575569137e-01,3.924833473472972289e-01,4.329116525728859410e-01,4.089914760069325306e-01,4.054086162840013219e-01,4.539172074807071855e-01,7.816100934674824474e-02,5.788986028212084189e-01,4.106182623750530558e-01,3.822327536121219449e-01
4.145153965736335655e-01,3.311557638348399668e-01,4.518561458961579125e-01,4.529041994891626621e-01,4.659925180596434791e-01,3.795690518923952039e-01,4.487078082626820841e-01,2.359264909120891707e-01,4.415884152113738748e-01,2.533659720019301176e-01,4.591562693885308244e-01,3.134102097410911836e-01,4.643696125042690026e-01,3.280680124682696097e-01,4.405700379084359075e-01,5.742976521942038115e-01,3.220036086342797366e-01,4.292978386058270424e-01,4.575696852299559469e-01,3.886469497517103799e-01,4.620939251585763352e-01,4.570885893128486255e-01,4.159551477253226048e-01,3.851421246465647208e-01,4.323912549175100151e-01,4.459078105720887808e-01,3.891345838672365387e-01,4.265286741109552415e-01,3.932367616574048985e-01,4.521763381752927913e-01,4.216822524347077494e-01,3.286977240145709800e-01,4.103857664285198159e-01,4.706814647199340507e-01,4.398292756571015594e-01,4.131275196705327390e-01,4.830904991853217645e-01,3.971451704960929363e-01,4.507534908086271996e-01,4.468275091108506736e-01,4.701735326819918570e-01,4.650590094337754832e-01,4.518607620149432957e-01,3.911597858410792439e-01,6.455073359341801931e-01,4.105455719622807531e-01,3.811156751599776848e-01,5.176905286682217389e-01,3.698992495128196056e-01,5.558228354442801278e-01,4.185437971949980129e-01,3.914672701452646675e-01,4.368999278282600374e-01,4.275966308433954421e-01,4.004980253908992927e-01,4.059681300692360995e-01,3.973671502879456141e-01,4.209438034708276044e-01,5.602244920481018742e-01,4.478219939967859053e-01,4.242143546969111001e-01,3.686566582810865134e-01,7.718234905512337818e-01,4.660793446582976451e-01,3.314665606465853065e-01,4.638673034096026382e-01,3.357769850357227859e-01,4.737577558017095902e-01,6.434056401186162288e-01,4.413585540549036512e-01,3.943037862608756439e-01,4.276898633045035369e-01,4.071566335303068995e-01,4.459177871059630260e-01,3.849551079133437526e-01,4.603776165376222695e-01,3.575191013353146152e-01,4.239003321658689760e-01,4.263751561492455933e-01,4.348568113363262544e-01,4.681614019525250914e-01,4.002680734455234535e-01,3.103687585393510862e-01,4.430454169783338281e-01,2.874667196113075418e-01
4.476616632304094567e-01,5.744552758209311438e-01,3.956338006532798546e-01,5.552495673361195205e-01,4.558953058400373459e-01,5.752063045290631838e-01,4.742169202252895510e-01,3.962895890296833090e-01,4.064704731461050713e-01,5.371869147949780432e-01,4.403000614930505097e-01,5.226246157011051885e-01,4.399196532713418595e-01,3.717414161175221499e-01,4.727580706374669428e-01,1.917675513160128076e-01,5.990334491858466670e-01,4.366143777033674733e-01,4.419004932645255179e-01,4.009439795698248044e-01,4.379707768489692898e-01,5.182917995777126530e-01,4.030721243077109994e-01,3.720930419900507768e-01,4.264200023773815351e-01,4.708798761924177234e-01,4.047164361660266496e-01,4.764411654478231672e-01,4.483564424184240393e-01,6.776316425660884324e-01,4.030385370001767775e-01,4.834470350733711119e-01,4.740770148878805657e-01,4.701871552254516806e-01,3.839174511582351124e-01,3.818829243901286641e-01,5.011009205473360151e-01,4.115291757556924779e-01,4.639458996680470015e-01,3.884208882790294304e-01,4.690718298235158068e-01,4.400250834338151340e-01,4.593837563832701698e-01,4.278017646661763096e-01,5.946912943599282908e-01,4.129024106152214824e-01,6.812704033681993288e-01,6.425070931712615341e-01,5.635457357349420437e-01,6.545870994882467819e-01,4.646392050806231189e-01,4.602839429696993223e-01,3.877265688162823687e-01,4.372721629534762067e-01,4.572191563364271794e-01,4.090211078166466341e-01,4.207121749401559474e-01,4.495873571973314498e-01,4.914339652731829489e-01,4.791178574819925928e-01,4.352338884754693438e-01,4.549165330367859750e-01,4.709308852827313041e-01,4.478867661335396710e-01,2.544197322567154917e-01,4.256587639234212794e-01,3.472526484299626737e-01,3.375633958778384569e-01,2.481605593441019442e-01,4.367584389548885837e-01,4.206172699289685846e-01,4.385416573998225376e-01,4.620643561522589371e-01,4.597563720426154910e-01,1.722318562474739745e-01,4.284932459453946185e-01,5.519183048882361220e-01,4.655075688517200660e-01,4.093148993220588339e-01,4.026880126467372589e-01,4.253767995773573007e-01,5.013090813031219062e-01,6.277720766840941824e-01,4.126118748980814877e-01,2.393822887961681856e-01
4.143636252084492710e-01,2.381696867872696299e-01,3.971160882857273089e-01,3.116842431574901595e-01,3.829906492056411316e-01,3.198353782057952177e-01,4.308313330238593974e-01,3.860752576383109091e-01,4.007990399215310973e-01,4.451138889397387999e-01,4.375720380121660424e-01,3.683330833875260168e-01,4.308370129511429059e-01,4.878005619215768918e-01,4.409137375266547476e-01,5.385891433053290323e-01,4.612681933901308651e-01,6.681016854333773347e-01,4.465185248042876642e-01,4.301333049184214441e-01,4.584149747216991755e-01,3.082793517929341420e-01,3.961909045179887734e-01,4.000687801448630232e-01,4.070909994466209159e-01,5.116277240911292212e-01,4.167783669243437239e-01,4.292562485838196107e-01,4.327985346439550129e-01,3.130807632199925084e-01,6.800452576630482415e-01,4.550795961210262752e-01,4.579860415596869738e-01,4.484763387815932090e-01,4.569654210912894587e-01,3.862870379919550179e-01,5.665425420017656810e-01,4.518174472662406793e-01,4.167588608878445289e-01,3.884982703244626023e-01,4.488851615207362644e-01,4.685369826491087575e-01,4.150413136545932358e-01,4.087819293731255188e-01,2.135218145290969649e-01,4.506060529836171669e-01,3.709198545964096372e-01,6.035025728797551725e-01,5.184977238566640390e-01,3.927290905293755463e-01,3.977276684942845919e-01,4.096468275342802778e-01,4.442307704019601289e-01,4.629628446774719519e-01,4.274799258140882241e-01,4.166878498674779219e-01,4.652057477005973052e-01,4.485254816316246451e-01,2.084674181562994055e-01,4.406864883608519468e-01,4.574569461852565633e-01,3.909007563036199784e-01,6.172962599177908016e-01,4.216779626610972498e-01,5.507088795293640926e-01,3.831207746681701831e-01,6.937325733013328666e-01,5.641868598092675269e-01,4.600581407473950946e-01,4.716194754593062144e-01,5.638457883875219734e-01,4.435840278677897208e-01,3.911609260605605765e-01,3.851483292353945487e-01,3.801643935340218716e-01,3.724015527709202411e-01,3.455981658999960349e-01,4.052992606461450764e-01,4.087548207656694355e-01,3.707147339922564067e-01,4.119310215094889038e-01,4.783254994200725752e-01,4.084794421338531212e-01,3.796796727120324011e-01,3.243871777344027874e-01
4.692172516330774812e-01,6.875524351061220729e-01,4.151495636425934777e-01,4.456393946981960230e-01,4.083601453667824455e-01,1.900437355045052068e-01,4.226756023092796966e-01,6.135608663480205394e-01,4.457097693898103841e-01,3.178229498247547857e-01,4.040994555793021026e-01,3.901641141831325710e-01,4.376309934532869872e-01,4.018628504446439820e-01,4.545625333139426960e-01,5.593412404533031346e-01,3.875007904086215094e-01,5.143261079962422322e-01,4.460823949065988447e-01,4.512649378284617763e-01,4.342465530515044470e-01,1.719626468963230126e-01,4.697127229296070294e-01,4.082503865831934586e-01,4.449369584680699652e-01,3.328053285942225714e-01,4.276893685168685622e-01,4.219564229443397152e-01,4.617260909348678277e-01,3.775042483378617808e-01,4.057130854284642374e-01,6.871298954400252290e-01,4.212540931616955420e-01,3.987329917266894674e-01,3.943969410566367517e-01,4.614398493266423373e-01,4.022121306071713698e-01,3.902237344871945512e-01,4.175013668341793216e-01,2.605698408352440931e-01,4.401011506749830660e-01,4.223910217626978825e-01,4.466730112571606903e-01,4.199392617950426509e-01,3.148873285666187183e-01,3.852011732820005419e-01,3.233887899658996479e-01,4.310692540815795337e-01,4.113142783769092592e-01,6.592871917359158784e-01,4.184167933483949886e-01,4.067819923711670782e-01,4.392345040195368422e-01,4.281845491716042562e-01,4.227550082807062237e-01,3.908368450033602448e-01,4.425554969738580424e-01,4.607733193876913935e-01,5.158593253432783854e-01,4.300525539319880464e-01,4.589850654326000923e-01,5.206512793970217157e-01,3.622255767190515896e-01,4.524734345242134581e-01,3.236672803882628124e-01,4.189030290165693393e-01,5.479241268183351332e-01,5.266823105259450521e-01,4.032767769767681143e-01,4.625286344618941281e-01,5.363525703958570423e-01,4.212711368837772086e-01,4.690763959744714828e-01,4.367803328746613922e-01,3.062336545553045464e-01,4.458736107088683287e-01,5.446428243955733217e-01,4.666768645941843374e-01,4.307211010123202510e-01,4.037056632020687985e-01,4.042325527561771992e-01,1.649369777773359025e-01,4.558409685791092181e-01,4.076622927826664688e-01,5.842922132688338488e-02
4.534043881625445249e-01,4.084285538266653748e-01,4.134154975510715979e-01,5.180065297378652067e-01,4.137751580330570333e-01,4.675874559037752620e-01,4.672912352383952750e-01,3.524380719696086350e-01,4.111017367221135865e-01,4.103440366413722562e-01,4.171933159601364793e-01,2.393426628362587960e-01,4.037000670386614032e-01,2.774687111520827143e-01,3.872032945423916628e-01,3.024832485211634281e-01,3.904814204169701486e-01,4.963973622535877150e-01,4.125037169352778754e-01,4.371059612672428818e-01,4.593802379181108897e-01,6.046128331735862727e-01,4.231135374581510011e-01,4.101920076029337836e-01,4.544776866213916522e-01,4.520028509629601121e-01,3.834939798872641914e-01,4.458490872323646048e-01,4.749527684511407055e-01,5.218110515126710425e-01,1.782190193327897465e-01,3.960944705926019993e-01,4.672790156772940739e-01,4.140056814400718266e-01,3.952175143015394521e-01,4.431327263586152809e-01,4.456804819174799981e-01,4.074940573468839866e-01,4.504978199877254785e-01,3.981287831269622601e-01,4.424268876868653888e-01,4.363432972238766583e-01,3.953236624870722360e-01,3.829069902745918519e-01,5.881260775686163456e-01,4.133940669539292734e-01,4.548737778261648934e-01,2.592588603415839632e-01,2.332732065124665799e-01,3.603134733365927489e-01,4.200900288306159691e-01,4.145385858568357285e-01,4.304473527270690769e-01,3.945468422952989607e-01,3.986908311313983044e-01,4.389697978472356099e-01,4.277245009980042978e-01,4.256763218454160391e-01,4.839173677008461461e-01,4.463103480934799694e-01,4.045265468683819088e-01,4.071333602758784309e-01,4.245070339092036904e-01,4.295796910236952537e-01,4.326283708814054885e-01,4.011021302541493139e-01,6.131802234110876881e-01,3.120608560210150761e-01,4.044760484283981827e-01,4.191395576293633352e-01,6.230506057604455750e-01,4.654466065869892200e-01,4.131061059424687709e-01,4.363704387833781118e-01,2.785458877103432207e-01,4.503891213187510845e-01,5.783673500313746274e-01,4.538754378297677472e-01,4.274439146854550620e-01,4.651663281813739337e-01,3.899596871370333839e-01,6.103115634064577577e-01,4.022881306766494247e-01,4.136326542545461504e-01,2.959430945761041820e-01
4.287642335531844928e-01,5.707971083322382899e-01,4.290243243221859570e-01,3.368179029847275241e-01,4.312509658683673086e-01,4.817103594047256188e-01,4.030094843538347127e-01,5.662160594377608769e-01,4.186921264830955614e-01,6.535927052570663642e-01,4.588727862517137379e-01,4.627559288193942577e-01,3.872553574018982037e-01,3.780241088136428451e-01,4.350433817081712506e-01,3.534464402244011372e-01,3.159987593058320443e-01,7.319891043851611823e-01,4.233955404449065152e-01,4.515166926294633676e-01,3.738016346263285938e-01,2.152531802777875036e-01,3.767624105376570776e-01,4.200131973141610353e-01,4.402688566478130117e-01,4.350302578615042326e-01,3.706869059271875599e-01,4.444289298054364679e-01,4.417544567266984967e-01,3.653104368620763154e-01,5.143235371894878671e-01,3.277403131788187984e-01,4.376285878907003601e-01,4.336770623657170698e-01,3.675944871976710160e-01,4.444858099924936523e-01,5.520164413172207185e-01,3.682236659991672822e-01,4.515616184021019608e-01,2.641182412149500336e-01,4.355218946014560721e-01,4.197639256393753682e-01,3.729190186280090247e-01,3.716185767663927608e-01,6.142887770050151630e-01,4.087380150240354504e-01,2.798158655522212657e-01,6.560612586629912535e-01,2.471936014932448744e-01,4.898094705843124008e-01,4.159070238756896742e-01,4.395902161030023070e-01,4.589968849819871521e-01,3.772334839448732158e-01,4.446882365703341278e-01,4.256882417470297386e-01,4.529385494016119340e-01,4.369238837425760136e-01,2.783922107805094082e-01,4.694918621112623702e-01,4.449567594706451690e-01,5.190586667774921281e-01,3.871328056573716814e-01,3.574709301824744445e-01,5.003702668941680809e-01,4.019823550207325402e-01,5.127455266911832288e-01,6.422603368609767216e-01,5.855291740458778982e-01,4.056648695365137058e-01,4.472682200477470782e-01,4.044067904782545075e-01,4.149457576581823681e-01,3.789665709824520667e-01,4.291707543155416360e-01,4.265619587542617830e-01,3.107932453730826161e-01,4.462152541313292309e-01,4.283496840475469747e-01,3.703445361994184282e-01,4.553558158302556946e-01,2.103134384258550926e-01,1.996107701122639688e-01,4.373362143925507706e-01,1.030293430826720730e-01
4.483136857295670352e-01,5.291059932649125885e-01,4.097315737820046988e-01,6.363721235903151419e-01,4.658434300085796953e-01,5.637601149401409995e-01,4.464870648665854036e-01,4.500372898941220612e-01,4.698014669616754624e-01,4.329394810613743649e-01,4.654359640694978317e-01,1.483509210055131977e-01,4.453432215221426738e-01,3.447874830223267573e-01,4.359192872190350010e-01,4.433373507071142194e-01,2.567637604201255530e-01,4.161187063713749912e-01,4.343836644536963609e-01,4.189279555179501457e-01,4.306566573541578680e-01,3.147126927283062092e-01,3.875942821438163599e-01,4.510707145959198527e-01,4.638736665675313731e-01,4.170026221700341429e-01,4.634762590183705844e-01,3.924091264947279223e-01,4.268213190435523052e-01,1.834297216535871189e-01,5.461858477821612823e-01,3.861182329460136620e-01,4.648579367782688654e-01,4.107691235366500715e-01,4.234724032596944299e-01,4.276448986362518800e-01,5.332456823412803359e-01,4.663847852420587303e-01,4.591226351084869983e-01,3.812426593505152672e-01,4.298210008904854162e-01,4.196929055899269456e-01,3.895278986619861161e-01,4.140570510426226924e-01,6.709717374411727775e-01,4.594179382911465215e-01,1.355058353685810735e-01,3.779170969215608911e-01,4.388513436745042351e-01,3.977439786317975567e-01,4.425322896284749619e-01,4.192240706469969602e-01,4.009798148439105425e-01,4.221306177004388593e-01,4.260265520130769312e-01,4.469106654640875309e-01,4.110114618089347749e-01,4.087876630715040482e-01,3.894626820654589761e-01,3.877486292500400000e-01,4.064818951858693574e-01,4.499254397083448098e-01,7.572551892730983170e-01,4.250436420218476896e-01,5.489594467873650796e-01,4.595619358662678677e-01,6.443187085253694324e-01,4.085576440636636275e-01,5.641028191160201155e-01,4.470157046907243803e-01,4.558564401377894759e-01,4.384398030131049784e-01,4.211969120452609405e-01,4.505054831966330275e-01,5.034800879858995770e-02,4.705660633003704851e-01,4.493922481740228458e-01,4.345455555302386585e-01,4.417282546955103029e-01,4.154712796364589678e-01,4.364835013094162108e-01,2.605326525521063918e-01,5.114280930490991972e-01,4.496112673726500586e-01,4.571911568319217967e-01
