1.901495922264242189e-01,3.578030419277467566e-01,4.594087858872469288e-01,-9.572177108036251936e-02,3.214214280964306503e-01,5.865713581619617090e-01,4.534912752613411424e-01,3.285103443450292093e-02,4.501942915226355146e-01,2.772149037463632615e-01,2.350708964380106014e-01,4.699414137539345560e-01,8.774190433601800621e-01,5.002725982601542443e-01,6.232820974748735088e-01,7.963540476494008757e-01,3.208429723385054777e-02,3.061880612525049172e-01,8.583700751619093294e-01,1.087460578680104623e-01,6.795519880852837202e-01,-3.416325023197993443e-02,8.535505296590876201e-01,7.808978504252855890e-01,4.073704555150814977e-01,-7.574014456565679454e-02,7.122375322637268802e-01,3.546078987044830599e-01,9.128712982735370796e-02,-1.341769290985830865e-01,8.540717396860739719e-01,1.015776123040380008e-01,3.521326414586511966e-01,6.620631554782762107e-01,-1.634143710547882600e-01,-1.144081385532623729e+00,1.873147138069929662e-01,-1.207710726910017351e-01,-1.501853298235560907e-01,-2.200562396346640026e-01,-1.029950002600439479e-01,8.617144229380572229e-01,3.240278914611133265e-01,6.267559718711295247e-01,4.648219021849857024e-01,5.142386160200811407e-01,6.983474635764169713e-01,6.014854297533397398e-01,1.939115189499036052e-01,5.337468703159999883e-01,5.482960333852200385e-01,4.826024829252569814e-01,5.396282429899904587e-01,5.980128570858436188e-01,-6.424986602520753320e-02,6.811150324512519338e-01,-3.055744038360667103e-01,-5.364069140091513033e-01,7.778111012085141551e-01,1.382829974103546300e-01,9.773044663106303376e-02,3.259642885319936623e-01,5.689736288293755218e-01,-1.685818596760003396e-01,-3.325559436982465367e-01,3.966524157732789213e-01,1.856651087895295482e-01,-2.286771728856211161e-01,-6.153988398744512228e-02,8.023993127581762197e-01,-2.863029568467682084e-01,5.483975470390212159e-01,7.091517633352114602e-01,1.587220085319103469e-01,2.551984579803712183e-01,1.290234247639593934e-01,-1.991290158439117802e-02,-1.481032015751193587e-01,3.907169278494946885e-01,6.278167692353899820e-01,3.955023998476009939e-01,3.552844744438923841e-01,4.153205136374163997e-01,2.481394941081439265e-01,-4.365164287974429569e-01,-1.541828914635812731e-01,6.572032045955813473e-01,3.699937086937203912e-01,3.935671974360674952e-01,6.914125707232575690e-01,7.239296408142926742e-01,6.618503055917788203e-01,4.727696049683420276e-01,5.016101202865791420e-01,4.238957419455072761e-01,6.182906247723446436e-01,3.027160854978721005e-01,8.452277592918108207e-01,3.640706731090138093e-01,-2.708772068180574366e-01,5.835991302744556464e-01,-4.237109089937531881e-01,3.184986254360956948e-01,1.584636157384323174e-01,-4.478876475141359559e-01,6.458229056622020181e-01,9.232946201959510435e-02
2.571078522463646210e-01,5.959105836550095958e-01,-1.294806811198573882e-01,-5.354681354768066337e-02,4.186377841382782350e-01,2.200633510095740264e-01,4.304207860096719851e-01,7.719232753341513931e-01,-9.399268858567780272e-02,2.785005489119273259e-01,-8.330737667003029756e-02,6.197498478133609545e-01,-1.378269436384902680e-01,6.877175452110222409e-01,3.647227628357782581e-02,4.989281526368453679e-01,5.843970489804669599e-01,3.404176611059004931e-01,-1.450301066801757549e-02,2.626615952165253232e-01,6.932362507807343643e-01,4.589849545419882881e-01,7.225699233762571116e-02,4.587223874208233854e-01,-9.700558663442204743e-02,4.533098739838139352e-02,1.528196885858891779e-03,4.056558642449262231e-01,2.750881314139205225e-01,7.309153490849137902e-02,-1.494720326533434396e-01,7.293078841168434967e-02,4.158242735105670551e-01,-3.101288428787675189e-01,2.191581174039904101e-01,-6.520349469485251515e-01,8.016547568780140187e-01,6.148739542208464526e-01,-5.772911397125717048e-02,-1.820940885724453839e-01,5.183856022830261173e-02,4.678685298773958556e-01,8.526011606510682794e-01,1.824619202752268132e-01,1.832900294932589824e-01,-7.534866762963250697e-02,9.656425313869369809e-02,4.531457367834174632e-01,-7.434747493596893797e-02,-9.951776703520028022e-02,7.830018789283276215e-01,-1.542798704929547737e-01,-2.355436256401095829e-01,-8.163062154641954615e-01,4.963964978054202781e-02,2.149812249342502868e-01,1.788997360066021669e-01,5.160720117501742532e-01,4.944551927073445596e-01,9.949371818705418646e-02,5.254271671214912898e-01,1.228664070385028784e-01,2.268020496074483194e-01,7.877231181053928610e-01,-7.182444686680863333e-01,7.595885737423635486e-01,-7.187758044215434294e-01,2.532236294030659751e-01,6.279438709387192841e-01,9.263543581149577544e-02,-1.982635929115380835e-01,7.346758573553376914e-01,3.421827793129841866e-01,2.412678979790020273e-01,3.939053803537439502e-01,6.215088501666377052e-01,5.217296072059355305e-01,5.730278226799072616e-01,2.580848791524937291e-01,-1.543052275320938860e-01,4.479596631548826008e-02,4.076435684502987544e-01,3.495919540281207660e-01,-1.766525341004805127e-01,6.337824461656780262e-01,1.055642972825010101e-01,8.858816068670114507e-01,1.408201216215021478e-01,5.649046165887523507e-01,6.192356886069284583e-01,8.132940539249265688e-02,6.612788172027673772e-01,5.737825156397748927e-01,-1.806991665446152362e-01,-1.019012448207820207e-02,6.799491489126939792e-01,6.803320371547036949e-01,1.629699352138306440e-02,-1.535308029662615370e-01,4.334615509085569252e-01,4.744400182878550365e-01,6.220158979889961470e-01,6.029255695143833638e-01,5.026060157845509968e-01,1.380889988344684571e-01,3.817152864512675658e-01,7.502523057386828453e-01
7.969232327377123726e-01,6.272834190489311457e-01,5.522799756609667599e-01,-1.276353318684330662e-01,2.820684660335744109e-02,2.112152833826871356e-01,6.994723920172666309e-01,6.494690338291897458e-02,7.292955487759033018e-01,2.169640403170750020e-01,8.005275613964896175e-01,2.902661334641499224e-01,-1.323430134939028724e-01,1.535800601884648731e-01,6.222521872672037713e-01,7.020845635367313209e-01,2.464680560918415531e-01,4.510768431908605547e-01,7.975536467606825219e-01,5.557397765960333524e-01,3.470647787036695298e-01,-5.796661840766453855e-02,-2.987197820385318822e-02,3.989109382537385229e-01,7.352138832989085770e-01,3.950019054803765028e-01,5.785264786579513707e-01,2.896033367494589839e-01,-5.143845430264065016e-02,7.574567298640525470e-01,2.783316411748602004e-01,7.479457488176036728e-01,4.828958779316789851e-01,9.426238700394733508e-03,3.534445262099732976e-01,2.412392749976785211e+00,8.039393978933505325e-02,-1.509609686801525186e-01,7.713306191711856163e-01,2.422130338755303369e-01,3.637431115317491526e-01,2.696055077988835369e-01,2.067444092624895202e-01,1.310703403126213806e-01,-1.557303961414647706e-02,-6.585849421172242923e-01,5.768257189307745003e-01,1.749531602766560001e-01,7.512625689699946596e-01,-1.538100949246556381e-01,4.648633418231374881e-01,1.898992717242216077e-01,3.553842312188356667e-01,2.632189527034648480e-01,-4.479184841405663142e-02,-1.913384299762656282e-02,9.385112587484707725e-02,9.911989024085073041e-02,-7.842294417863275580e-02,-1.345766204206569616e-01,8.254579560020099960e-01,3.486413292098535233e-01,1.310917462650730836e-01,5.603804817516926384e-01,-1.033929646951786963e-01,5.059857774639542338e-01,6.187613333348288558e-01,3.546965224605245215e-01,7.157651064013970110e-01,-1.412329044378068943e-01,-4.022125585848847218e-02,-1.892364236797631702e-02,-1.398719424841930459e-01,3.347884808454098388e-02,5.663088853430762182e-01,3.863029972506088483e-01,8.252533784829984009e-01,3.290303589517238891e-01,7.918952670970149654e-01,4.913213555013541400e-01,-1.362958255985171896e-01,1.701622636433737512e-01,2.445297358457805548e-01,1.713075546638732904e-01,2.749967317674854583e-01,5.063906641905673300e-01,3.930066841263488153e-01,4.577334235836068022e-01,7.788993923190411506e-01,2.548472258536030322e-01,-1.688149795974123457e-01,-7.611966142156625925e-02,-2.580589383079319177e-01,6.215379916497952850e-01,1.968629392018190483e-01,6.596661093583766622e-01,6.958693575451462277e-01,6.529286353343674021e-01,2.087095116155055774e-01,4.142706237684423143e-01,3.798216965467464679e-01,8.434981148687407115e-01,1.699239989194000766e-01,6.375657449653462372e-01,-4.308118362709979776e-02,4.880220862732215781e-01,4.662071648971257143e-01
8.018787654178960445e-01,-3.175113731349869517e-01,3.145934973210796071e-01,8.100617792514221982e-01,-3.983808150122753605e-02,2.719134664044184357e-01,5.394214088866393642e-01,6.547465153213178901e-01,7.658883707554779985e-01,-1.568089818418082482e-01,-4.941094258922488353e-02,7.100174832663000979e-01,7.875554905469702716e-01,1.290243284221370690e-01,-1.634087421915358107e-01,-7.509255478367038959e-03,-6.121662676815223803e-01,1.633705953679178424e-01,6.886295369618008477e-01,2.684249013055015620e-01,2.803778520533232732e-01,1.114626190263597744e-01,-4.309061727993844793e-01,3.156998946379129811e-01,2.962725555360018470e-02,5.200931388073497530e-01,-4.620721745859325547e-02,5.230790420102368055e-01,6.927859075239697351e-01,4.003985800949489415e-01,4.967539167837708991e-01,-1.064381420865781330e-01,8.168534166363133897e-01,-5.043024400033470078e-01,7.063333757877183761e-01,-1.531049693083262220e+00,6.671353973500565582e-01,5.111388993438945594e-01,6.194043158831679108e-01,4.964201294635008366e-01,6.606206867259342350e-03,6.270321006095692651e-01,-7.852657461392521798e-02,5.441875038982713075e-01,5.437996392845194649e-01,2.889711685007265718e-01,5.107327989489819364e-01,9.086948894913688957e-01,4.605350339229051237e-01,2.884363196846915223e-01,7.047895656426508282e-01,-1.013897267491741389e-01,-1.568293893447051390e-01,6.212535297811789814e-01,-3.834079634775086620e-02,4.657689672774685263e-01,2.286797738440537464e-01,6.172860793874973551e-01,4.287835401212086173e-01,1.274761232738015060e-01,-6.984033330659431549e-01,1.034820929889759128e-01,2.764353965753835740e-01,7.487672792631554497e-01,-4.734930621728192929e-02,6.838372382110714520e-01,5.850935594830359854e-01,6.651083010353391334e-01,5.469756515955195297e-01,5.795040702947608091e-01,5.780271816653019534e-02,-4.151947026257092332e-01,-2.689231923217967890e-01,-1.848730348362374876e-01,2.645899859810766919e-01,8.269319767404410548e-01,-3.632526410519959503e-01,1.205513660753918803e-01,-1.563157565415556061e-01,7.977836353984821827e-01,5.284249381566132886e-01,4.490302712045436406e-01,2.743484802775866260e-01,9.499370472931654985e-02,7.535102383082701305e-01,8.346512233122863056e-02,5.704116283534687026e-01,3.644944499642317759e-02,2.481901542105103414e-02,3.738339293110188866e-01,5.991156717680202748e-01,1.260824178761541792e-01,1.641469338954744950e-01,2.818397531557386704e-01,6.094176080546754859e-01,4.015644455409153601e-01,8.366077683127399744e-01,-4.503241863305174619e-01,-1.532105725546965280e-01,1.238448849280599368e-01,5.743264829442038533e-01,-7.134195377318568176e-02,5.488191445996092321e-01,-3.632235544319535325e-01,4.407047268443231580e-01,1.478558793620391165e-01,2.742410917786320401e-01
1.269916133240509559e-01,4.146924797442371191e-01,2.298023255230591255e-01,-1.651618599382468355e-01,4.391949458066473078e-01,7.668408534369163254e-01,1.682171092897066511e-01,3.631699721514046186e-01,5.579584216350852444e-01,5.772960975394035854e-01,8.150129638160825696e-01,3.176764421350794509e-02,-3.041329175516591446e-02,2.470942897215509804e-01,8.720856123048796871e-01,8.860052677399790078e-01,6.512482182985065426e-01,2.865010705581330086e-01,6.593589380465054717e-01,3.699978402194982197e-01,5.717685892825264959e-01,-1.349976136778281363e-02,3.954737304222549210e-01,6.266277464802586517e-01,5.930832185338630325e-01,4.686502556574619893e-01,-4.386899723819134844e-02,8.199154653212760158e-01,5.013898407060199958e-01,3.294192121431308573e-01,7.804698279995412324e-01,1.430408625174761916e-01,-5.896630491829763648e-02,8.041428143175833876e-01,2.460714114060374991e-01,-2.460455475592329411e-01,3.104940291898750093e-01,-6.558865707342534379e-02,3.095891261310773079e-01,-1.649588868099188810e-01,5.546632273945879543e-01,8.481090219296159027e-01,6.177399221086720127e-01,8.284071247208667499e-01,3.813038849705928102e-01,5.471079554794728850e-01,5.862784516938492896e-01,5.092575281706793744e-01,2.093241932441389230e-01,3.624118939915953463e-01,5.041806858694583005e-01,3.929689928376348118e-01,8.189410019054215173e-01,5.014448957721427957e-01,7.628803328149855734e-01,5.907478496264071399e-01,8.748414330653880855e-01,4.103091052149164253e-01,3.894140928229518628e-01,3.698006361351114518e-02,3.486860395559565062e-01,3.796801391449893259e-01,1.634606876001268860e-01,7.343848531386381051e-01,-3.596628065226576410e-01,-1.647288623779057798e-02,9.162671897448306790e-01,2.164577902547232535e-01,7.839893198816827447e-02,5.919550057151400368e-01,8.661096896721809379e-01,8.223531199985391060e-01,-6.425608770864628116e-01,-1.902226300613852894e-01,-1.877038777021750870e-01,5.292906565085740977e-01,5.752607249721364280e-01,8.549682796180692046e-01,8.197277260929436427e-01,7.748963508250409360e-01,8.228950731554137699e-01,6.981134359060355843e-01,2.960968590133002953e-01,1.276746872667511856e-01,5.248712878058006126e-01,-7.077342682941081820e-02,3.588006160213660367e-01,3.963638510810307825e-02,5.744318593887223212e-01,6.151806254308442856e-01,8.875144490599138347e-01,2.319369483459960135e-01,2.028081345923239340e-02,5.561413032082797026e-01,8.575564246742991559e-01,-3.005791800837465805e-02,5.461077156306803904e-01,9.320710604970895430e-01,-9.797459630527935448e-02,6.474046887717790355e-01,7.056144162901104577e-01,1.142986814891067959e-01,7.139882049360442295e-02,7.388316794856146785e-01,-4.602533287121343686e-02,7.958554668635940965e-01,-4.170565176539871299e-02
5.505430052829471954e-01,3.936459786031819563e-01,4.755704967587035675e-02,-1.816021140504094356e-01,4.617340082187287309e-01,6.590521771735070589e-01,6.935540977751346592e-01,1.386808800616764481e-01,6.032271046964403638e-01,2.651118020268402042e-01,1.513005644280252145e-02,9.088555565558809057e-01,7.767957602997703770e-01,-1.144415083351135315e-01,8.419220740658658331e-01,8.251155698219811985e-01,-2.910756815357215879e-02,2.349757648523539272e-02,1.071358905261354105e-01,2.077377635934944677e-01,4.640767627097333037e-01,3.413000071344000907e-02,4.584651579161976298e-01,8.879828850533919571e-01,8.059848351237020037e-01,4.565270882795303270e-02,8.681038401657745762e-01,4.235686300866117193e-01,6.986978862736737961e-01,3.545107828883006101e-02,2.851305445824284246e-01,-3.231847336050389791e-02,-4.734579470646618771e-02,1.357889891426977136e-01,2.651206943459461507e-01,1.713189319457954607e+00,5.709133305325771179e-02,-1.231324657485037555e-02,6.275480776482359468e-01,5.133894226732658161e-01,1.372831632789832668e-01,1.750328292542101816e-01,5.755074172611476108e-02,5.941599723694761526e-01,5.320299383932350912e-01,-9.498118188143585272e-02,-2.580194956690987640e-01,7.932666088564851448e-01,6.642331289176849340e-01,5.638494566549815401e-01,5.855927863744780915e-01,3.599055594655748425e-01,4.622402527687942131e-01,3.244201413049712102e-01,3.592064039621898353e-01,4.957832102120594553e-01,8.181878438751917226e-01,7.583677256792046295e-01,4.740018632123144671e-01,1.556045336991029870e-01,3.970452110414056102e-01,-6.260185144293566040e-02,6.830758991997244456e-01,9.192855898159959516e-01,2.299713865169914773e-01,5.697624119528418296e-01,5.729582877735839297e-01,-4.974613182951790474e-02,2.584493002736142353e-01,5.399922958742597867e-01,1.253093893758602528e-01,7.587398799571859476e-01,3.414248402073331579e-01,2.596461416282818679e-01,-6.001905791195745188e-01,1.409595991204231902e-01,1.407250904450667028e-01,3.762603232270385067e-01,7.322021380143642899e-01,6.288134628585934083e-01,2.009494679528880112e-01,8.092039986378650740e-01,6.206994629376406669e-01,-2.546915480371381157e-01,7.363196640810578675e-01,4.970746144103546094e-01,3.803301737133244487e-01,4.452986189140487605e-01,-1.184353965515262813e-01,5.691528779492347478e-01,4.984872695913419860e-01,8.369629753125255034e-01,-5.397749763324947159e-01,-9.358142462520416260e-02,1.053058039038335253e-01,3.005258406691508899e-01,4.732730787405122763e-01,9.299805959169706870e-01,4.607468322705351449e-01,8.088522041139875052e-01,-1.165711597972971525e-01,3.650252626952683044e-01,-2.949157755297940678e-02,-4.273723775185753887e-02,1.606015996074343644e-01,5.767306101001489216e-01,5.109400126777657869e-01
7.121749773832714014e-02,4.504830922335214538e-01,4.553419792216178985e-01,-3.714197095735898013e-02,1.379886617486197897e-02,-9.162458190043624995e-03,1.974897885984976675e-01,4.960810028144616024e-01,3.291350876277932547e-01,5.756777495669999078e-01,8.020516671177189971e-02,2.584514264610097145e-01,6.430768495617501523e-01,1.610939738929714204e-01,7.457905404483334832e-01,2.856410441069936468e-01,5.143246184058565262e-01,5.914361799778458106e-01,-1.908063535656582752e-02,7.005016789983757874e-01,4.248645490588585094e-01,3.444025557949310923e-02,4.896858066538384846e-01,9.180452804890908147e-02,5.319026522504843868e-01,-7.601955843137933599e-02,4.790111166774811413e-01,6.951826350205415617e-01,-6.375482103775088893e-02,4.376737436567932314e-03,2.702683270795438464e-01,4.258687218775845940e-02,3.959555299692340408e-02,5.188086397660915949e-01,8.160302159276191514e-01,1.337828430345583852e+00,1.634368407720535599e-01,6.014310465468228895e-01,7.867803962821617869e-01,3.014765815713050801e-01,5.817827493443369358e-01,7.335238539827515503e-01,4.093162652264978330e-01,7.851440331718585464e-01,4.998881779429135974e-02,4.600254836100370337e-01,2.568564975538545347e-01,2.832371601485711987e-01,5.394950986260645953e-01,3.696765795996585502e-01,4.191696146061740791e-01,-1.431295347529538131e-01,5.068490116338362356e-02,6.718952157449243900e-01,8.606887379343332034e-01,4.774316617711380495e-01,7.859482035456514248e-01,3.752790451939779781e-01,1.339116996568217033e-01,2.525269047165165093e-01,5.756495847314131442e-01,1.614934082539660753e-01,-4.972375261178913625e-02,4.011941755415038280e-01,1.236494077650408252e-01,8.419596535820201844e-01,8.041629233568117763e-02,7.131934636396223270e-01,9.106219550268388613e-03,3.131163689761993774e-01,6.826659776792224354e-01,5.943278020256997918e-01,8.361023538786904741e-01,1.818056478221942995e-01,-3.061702233794679762e-01,7.068302032794513412e-01,3.388223524796772357e-01,4.016383027751264101e-01,4.904077724791263554e-02,3.285582458683685703e-01,7.860345207276835389e-01,-8.614341150455238905e-02,8.792407573477596661e-02,3.327754664504598558e-01,4.247611019168003321e-01,3.305424777268616832e-01,5.422937772922788169e-02,8.355075639078678451e-01,2.301232705391817179e-01,7.127118749163869893e-01,6.154799601698679457e-01,1.649641592387501854e-01,7.332869438215713354e-01,3.231805169072471395e-01,7.925605422860073634e-01,3.463752478398473000e-01,3.638527503098142324e-01,7.621457166660157156e-01,5.091571028117957143e-01,4.767216406855259714e-01,-1.017150764583202652e-02,5.242707694505009952e-01,1.980206530809993648e-01,-7.211269363641663842e-03,7.734645185553559177e-01,4.723911489511654072e-01,8.631858088366084480e-02
7.469886244634771355e-01,6.790449604030338593e-01,2.824019918548875685e-01,4.339046531663548478e-02,6.148997571316076050e-01,4.778927737868197134e-01,3.907664971349600891e-01,4.659191544405495433e-01,3.308174677040564005e-01,4.818088793331580799e-01,7.037950632305830512e-01,8.412187572391144341e-01,-2.973418895042053561e-02,-1.089525263865988025e-01,7.793243779293130835e-01,3.616612937090695756e-01,6.285139139583939549e-01,-4.450543353270339925e-02,4.524773675403836459e-01,-3.059640889048658233e-02,8.743100685571997266e-01,-1.415807089251617246e-01,8.464778067994724875e-01,1.329155043135812897e-01,-2.172650574001671608e-01,-9.232182932447839663e-02,1.291845280700190390e-01,7.415853174789044377e-01,-3.349175268101625691e-01,8.042252994510594721e-01,-1.868174519067912764e-01,-1.623946828033856760e-01,-2.295511296535809875e-02,6.745039149545535295e-01,-1.554393461024260008e-02,-7.536993976377069637e-02,-2.618101268226824541e-01,2.867908214227060659e-01,3.171503887815158573e-01,5.864366360657368160e-01,4.521479054356947191e-01,8.539943371300051655e-01,8.922600794181466677e-01,1.909764759427018399e-01,-7.197623229003854983e-02,6.129854931588938349e-01,-2.649748002847353012e-01,2.814347587292967967e-01,-7.955992356707049587e-03,6.103079747197145410e-01,3.745239812540437363e-01,2.907582389098310460e-01,7.770029943920599980e-01,5.896169359040163149e-01,8.082372795248599084e-01,2.682385260157594820e-01,9.096513998864962369e-01,3.409322560483495357e-01,8.606612597884790716e-01,3.109782108455559357e-01,7.031620089714266664e-01,6.629870087719316185e-01,-7.982564887357093686e-02,7.002736351387455205e-01,5.733016119438011371e-01,6.182675861939265216e-01,2.718126696193858827e-01,7.376435686264312119e-01,-1.276060244493820994e-01,-3.973735696615550150e-01,2.513890579579662887e-01,4.567503720537975931e-01,7.849398126977086276e-01,3.616403599341082575e-01,2.484627513847383062e-01,3.286350606127049212e-01,7.263311818273396891e-01,4.078530789138919421e-01,7.822569113988253608e-01,4.796721660074935722e-01,5.975418631966893379e-01,7.308289417254996145e-01,6.600656773833094570e-01,-1.405263433339329071e-01,8.398170412123782125e-01,-9.297706703393437966e-02,-2.431831271165040831e-01,4.360342912767121715e-01,6.861717011508091657e-01,-5.803268864535028604e-02,7.158179636579395932e-01,-9.509806450686351942e-02,1.695565226467974362e-01,5.219515821893657703e-01,5.555908042193172802e-01,3.006634142494165052e-01,1.041858149479386597e-01,5.478397705011888164e-01,6.295846819554327956e-02,8.307654433379098036e-01,6.057672691765568773e-01,3.561708947003757175e-01,-3.489756483252978020e-02,6.647256916023559781e-03,6.725527091524330370e-01,2.626945734357516438e-01,5.826027061534118090e-01
8.312107982520897664e-01,-1.641817806462595730e-01,3.342404650264163002e-01,6.011885982510039028e-01,6.981786525008090161e-01,8.780117971199056237e-01,-5.176800505610023445e-02,7.196992675385259775e-01,5.747773492886255609e-01,3.130533540721758268e-01,1.263937823071943078e-01,3.758610898125067101e-01,7.968785184640155839e-01,3.763727014873136101e-01,-2.176872764859326750e-02,5.448759356903270373e-02,5.468826856890658394e-01,4.612536603403591950e-01,3.318033606954439718e-01,5.309362171862616608e-02,1.601160601042175835e-01,5.470663454421447192e-01,4.636069865486488334e-02,3.821953630255371381e-01,1.136227580468913839e-01,5.970465236508063489e-01,4.123289426583975903e-01,7.717249283061456966e-01,7.477976039356529769e-01,5.933408647861040386e-01,2.675205058889319476e-01,6.815486999396705992e-01,-3.610998763251950516e-02,6.673674730290257706e-01,6.419619613235437727e-01,1.871366728383506928e+00,4.823305902060703865e-01,7.392642300861460569e-01,8.020636337243088054e-02,5.459931073697623649e-01,5.380725454082071479e-01,7.704412531799235131e-01,-6.119955014522979186e-02,3.702224740750254539e-01,3.397369216420668692e-01,7.108704355187059898e-01,6.047951460402788415e-01,3.803208097083513595e-01,2.102818683923501630e-01,8.603180124587331279e-02,6.998213724131634450e-01,-9.853342135286141668e-02,6.270158003060943841e-01,2.475534465509989790e-01,8.819890750805051693e-01,-3.394304964193608359e-02,1.760961705949225520e-01,3.956902913911594655e-01,4.151864162743385683e-02,6.092478005191970247e-01,3.360198358409148267e-01,6.658017696374496364e-01,5.456061861386140022e-01,7.706582369843969493e-01,6.003527050542143417e-01,9.094745419327052716e-01,2.134030314896678826e-01,-1.194088259283421910e-02,1.841204917444363431e-01,3.109626207726703950e-01,-4.004876144139424970e-02,3.901997748792006560e-01,9.942230944004114279e-02,2.778802024446356267e-01,8.150978132146361466e-01,8.683125174673511637e-01,-1.325582406538761970e-01,7.164336193689805343e-01,2.832192501383725136e-01,5.999745736309054500e-01,1.851209771744575516e-01,3.810165487018029595e-01,1.183089105559725039e-02,8.074357464169387155e-01,2.262605143035430200e-01,8.583241968804764532e-01,-2.099372203138788820e-02,2.360530627811205096e-01,8.299923114029352789e-01,6.598444863347757705e-01,8.970414321953829040e-01,5.928038896725702500e-01,6.319317800031524213e-01,2.795425646774455375e-01,1.555106388391871430e-01,-8.089746626655071327e-02,8.812225178391678293e-01,4.114718466842323674e-01,8.268839395986103680e-02,2.692572414120615945e-02,6.816288892201283200e-01,9.355172893077150220e-02,-1.437000345403678103e-01,5.130146275812815793e-01,8.043497387713429703e-01,7.704171027676697259e-01,7.336617073168303360e-01
6.915563153562482857e-01,3.324326227511788245e-02,2.765457460117672905e-01,2.851553732087971360e-01,3.065615269195540171e-01,1.947983946229684959e-01,9.608920367294787601e-02,3.099607378621081488e-01,4.618960995592704677e-01,6.428086706633718839e-01,6.040486690717610241e-01,4.656307374534741639e-01,3.443215434969584265e-01,2.584794412289332932e-01,5.039649530978962400e-02,3.397543008217931981e-01,2.231861724046735884e-01,8.578252687234286800e-01,6.882701690895449698e-01,6.913333626084987582e-01,8.682675734206015683e-01,2.126577448890850930e-01,8.118678480379526441e-02,2.000876020684199397e-01,3.179743661342265826e-01,8.869862737976782485e-01,5.463589746911891032e-01,-1.083331622324623100e-01,-6.068481454124668301e-02,-5.149715035418298004e-02,2.921691872997562167e-01,-1.718493785171623309e-02,1.485631138022590857e-02,3.937741430809344606e-02,3.647924972577216707e-01,-5.469465724807097695e-01,1.717324442003074700e-02,4.196996052613364836e-01,4.092903643166546646e-01,7.772960370998909241e-01,-6.578493974329081839e-02,7.429697414769398378e-01,5.267688685424225525e-01,2.871077358715204420e-01,2.534942639335579506e-01,5.243036547158466121e-01,7.609674683012374041e-01,5.570080909908687872e-01,5.157343435393332287e-01,2.980577570442789481e-01,2.091105890156456926e-02,4.551368102877765831e-01,1.577912393274263914e-01,4.203248559946425045e-02,3.032730473325325193e-01,7.713151389154818682e-01,1.916768203352818556e-02,5.171337232363866221e-01,5.382423188564977590e-01,4.090441185276234015e-01,2.173734055269038179e-01,8.531165400353709627e-01,2.566242785412587990e-01,6.606151170967147213e-01,8.133912254561174171e-01,7.787200142115647816e-01,8.278383985191488659e-01,9.053569541726776138e-02,5.044979827341095763e-02,7.635249074373865463e-01,-1.080639625007397686e-01,4.104673473871659484e-01,4.479650313909094850e-02,3.735400341138231384e-01,2.253097681841126632e-01,-5.650358600773849188e-02,-4.853003953626767314e-02,-6.672610448308972930e-02,2.232482276954748379e-01,8.380155212484686755e-01,4.954867218251782779e-01,-5.977690904365533936e-02,6.891316829684930312e-01,7.795557386444903480e-01,6.055323308815914185e-01,1.324981356899922746e-01,7.788356631450449319e-01,1.097376260712758927e-02,4.927967042987775881e-01,1.445581097572764262e-01,8.233749490089752321e-01,2.490627157209441556e-01,5.154430739813428142e-01,5.112895644439647835e-01,7.782616384376734864e-01,-2.650877472635487439e-02,3.345192021281515604e-01,7.857654178315321980e-01,5.965545712844192439e-01,1.319172191067501665e-01,-5.318792632897047234e-02,2.199831317309714485e-01,1.312873360146133046e-02,-3.590894939428696669e-02,5.971471597069445414e-01,3.302699550343805579e-01,2.657988665852350496e-01
