2.469873922384686893e-01,7.297471818325244053e-01,-1.650623888155829389e-01,4.575542041269767823e-01,1.288533111554009958e-01,2.168584844302041403e-01,7.619787931851838003e-01,7.204039890328822748e-01,8.992750549463295051e-03,5.079303918982281951e-01,5.361264366756126165e+00,6.075994452858261008e-01,2.757873738301900857e-01,7.851925437270620423e-01,6.911889889198119530e-01,7.844013334952194549e-01,5.533352212910510604e-01,-5.734109507194246058e-02,7.797392583814106715e-01,7.314875071990518673e-01,-3.165962519182488263e-03,1.455252068024575907e-01,-2.056631534095269553e-01,7.187520639065236860e-01,5.318998412049658064e-01,3.701961550917619581e-01,8.100283965507452111e-01,3.445269954033711168e-01,-4.108643797957456378e-02,7.339405358973345450e-01,4.956824559336430180e-01,3.783966603254723671e-02,2.237588054256244019e-02,1.219297361469458829e-01,-1.484219516306081454e-01,-2.472599956581543745e-01,2.413805029236318900e-01,6.000678835548622914e-01,4.036710303526725996e-01,7.224924004076072048e-01,5.152089968281706733e-01,-5.313691329873949931e-02,8.049107345164240312e-01,4.615707079666367396e-02,9.499470801994905345e-02,4.877570166672667296e-01,5.192994121269386421e-01,3.203082289110903425e-01,2.485893734175789183e-01,4.879281540250036131e-01,3.486499106675011173e-01,2.858472199593021790e-01,-2.044329645364780235e-01,5.578293183049624071e-01,-1.286469646266263228e-02,2.440408943212304116e-01,5.853157709466010328e-01,8.400043013910249989e-01,-1.719229516543441250e-01,3.659807353775605954e-01,-3.456095674995321443e-01,7.358943943819520328e-01,5.822686889941033339e-01,5.500597135261681148e-01,7.035945409792240257e-01,4.782636001935202108e-01,9.345921143097900285e-02,1.890383680384632725e-01,7.761430096240504728e-01,-9.661636886285020209e-02,7.630364623101023591e-01,5.044992571360950029e-01,2.852569925396729600e-01,6.054801025029430406e-01,5.321252319376951201e-01,6.064783785695424534e-01,4.560620040634407180e-01,-5.325261515580059085e-02,3.538823307200764101e-01,-1.765929873270118966e-01,7.995504601738424588e-01,7.897919182296332385e-01,5.023436873781531586e-01,3.899777749165700413e-01,6.040495045811348218e-01,8.426000469985691632e-01,-7.917857573076912681e-02,6.400285250248574816e-03,-5.328463090746629605e-02,3.586729956532305197e-01,7.567045740726491970e-03,3.280118810853719924e-01
7.590908780530178923e-01,6.137262916945933622e-01,6.901306896107983757e-01,-1.199098288641333582e-01,7.448069833367606529e-01,1.072483801865314196e-01,2.367178889509578554e-01,3.839774950709788359e-01,5.122344508628823290e-01,-4.295834847534774764e-02,1.816038992807789576e+00,9.601213751568897503e-02,8.587422399468753742e-01,-5.949180611255733969e-02,4.471679144294761210e-01,6.401353767492201641e-01,6.598110989188306352e-02,7.504023373033971156e-01,8.940214462655122693e-03,5.736205962185023655e-01,2.616541604332052184e-01,7.862117999051866646e-02,8.030904542629473120e-02,8.199894905229533348e-01,3.167314439507656898e-01,6.675429593747577162e-01,7.309332099086801593e-01,6.990100305933393265e-01,5.414176616991643876e-01,6.369374716024898131e-01,5.229969199352025866e-01,8.406222296202755517e-01,1.069948356174612730e-01,1.345019870306986831e-01,1.851641831166881413e-01,3.880170005660708160e-02,2.925336024206675600e-01,7.482005509612184024e-01,8.274349317008992122e-01,6.868284200189928024e-01,3.060921943235398457e-01,3.481197027575526348e-02,5.635440140318598995e-02,6.581809682601719169e-01,6.278576683621679422e-01,4.112562533584570024e-01,6.208086329305403245e-02,3.591633408245930442e-02,1.493303411474465880e-01,4.631109896779412316e-01,6.151299754196687397e-01,2.367901126652969309e-03,-1.932485062810955501e-01,3.639088407666829506e-01,3.495385286545590886e-01,7.954104348810474567e-01,8.109367449411322148e-01,7.235043642202005909e-01,1.678051445146660214e-01,3.769794274765728703e-01,1.096377796089682832e-01,-2.857383424605924524e-02,2.128348741125348775e-01,-1.734955099988336746e-01,-1.316944796129498607e-01,9.900386310733649831e-02,7.309034125039587382e-01,7.186559579170390677e-01,1.691057181471987692e-01,7.898649462366633678e-01,-1.413602085844751499e-01,4.369842687837420803e-01,5.587669583668587459e-01,1.477226221686367968e-01,8.013425728916958590e-01,5.567449888339354169e-01,3.287443139926919944e-01,5.125026698306781731e-02,3.383774874738864624e-01,6.272093654727008971e-01,8.268609699689533077e-01,8.817728518575198571e-01,1.327382862810095598e-01,4.691025737810614049e-01,7.788664316886336758e-01,1.399942880027162939e-01,1.192377471366408981e-01,-2.435032555916684327e+00,-1.330404295255933622e-01,4.519629491726232517e-01,9.862756494131746932e-02,-2.936713452716462752e-02
-1.399610692752642493e-01,7.068876893934303851e-01,1.745280993523191382e-01,6.246780946375192212e-01,5.720632988783225237e-01,-1.360749046986572675e-01,2.760799107786173212e-01,-1.154056724702337833e-01,3.816279355469636148e-01,-2.594963765141781731e-01,6.060954014495142372e-01,5.735109813868398687e-01,2.228957199920867938e-01,-3.576169516676350191e-01,8.060259065385692034e-01,-6.271539187885221134e-01,2.252484561968369770e-01,4.327971328994184574e-01,2.336657124720117051e-01,3.607025678763591675e-02,6.634243614202057771e-01,8.200004561760594335e-01,8.335008074794338917e-01,3.486511944631389692e-01,4.624017157904072861e-01,-3.403974624579884090e-01,2.831125820805898696e-01,1.001295670359561713e-01,7.526098649351570247e-01,4.233471146042777078e-01,1.964293552618426031e-01,7.841949329876350960e-01,7.534429517380294428e-01,7.526702841891270701e-01,5.219144042648995452e-01,-1.363665300091678745e-01,-1.318690344682738047e-01,7.259656638479941027e-01,7.611587303005615812e-01,-5.108350529309181320e-01,1.663371388721553989e-01,-4.944087487363998390e-01,-6.692483713380555921e-01,-6.394640905238292428e-01,5.692787634477548542e-01,8.033342692297190668e-01,4.455628953068815901e-01,8.921898152911960089e-01,8.464232490989867519e-02,4.509633313388733966e-01,8.128495393039703032e-01,8.000540813798635575e-01,-2.572676598281651850e-01,-2.853212377411982748e-01,1.777237921439401569e-01,-1.184709984917886733e-01,2.436469413997258970e-01,-2.577963091924956318e-01,5.569992549881744859e-01,6.563039269584785007e-01,9.314480983265749359e-02,2.342018768218570319e-03,4.838036009730913301e-01,1.674528606685005833e-02,-4.632116707171426429e-01,6.902471313501069572e-01,5.451035892640452296e-01,8.256919564989303462e-01,5.541300779540990762e-01,2.345257338715198703e-01,6.343220713461783511e-01,3.300652311985229348e-01,5.203329551438131695e-01,5.494098131366600413e-01,6.990724618883142893e-01,-3.255653383544119817e-01,1.218620893204036409e-01,-4.662922120247233182e-01,1.808998619486862358e-01,-5.371508828320102902e-01,8.677555100680816036e-01,7.320993058095830452e-01,-6.491547914288587906e-01,2.682988412637034581e-01,-6.066801697398224030e-02,2.032969501658334621e-01,-4.664325772818372906e-01,2.648635910777437028e-02,-1.370880811757561324e-01,3.110664841226688515e-01,8.541530687173061187e-01,7.378552360250921760e-01
2.687026920237421956e-01,-4.191097047040650558e-01,4.703192114635119103e-01,4.234200918156668519e-02,8.059262964592766032e-01,-4.493178309397005687e-02,-7.943372383754754296e-02,6.193364779258271335e-01,5.906180621920086304e-01,1.021504079932969766e+00,2.734215110819807060e-01,6.160209312639938206e-01,5.497216637640177650e-01,3.435583491360295616e-01,6.637426162762639636e-01,4.299314039701340739e-01,2.290278274157585836e-01,7.010665068454562388e-01,3.284251265430483402e-01,6.322170584064016330e-01,1.435820739390918782e-02,-3.751066077196285597e-01,5.213026967556637636e-01,7.220356786039209274e-01,2.254109601723406076e-01,8.626406182300394576e-02,3.339303652946550294e-01,4.028094449468577198e-01,3.602229112440299280e-02,1.084897263561344777e-01,3.610369426694642336e-01,6.658713141631829036e-01,4.683321077032206459e-01,6.765056733580682158e-01,4.768196620872997005e-01,8.391122663915040469e-01,8.390609123503571798e-01,5.262627925034437659e-01,-2.310230816590496394e-01,1.658450242876192970e-01,4.449672803631845586e-01,4.646212112684972029e-02,6.665720151908337276e-02,-2.817852927047736489e-01,3.418700764655038804e-01,4.461665272907712199e-01,-1.665788564956818540e-01,4.370558206881609564e-01,-2.712399041467840055e-01,2.609352981745111100e-01,2.688002916373741780e-01,7.138341772523235651e-01,-6.160075932862842940e-01,7.735770374534541860e-01,4.588135613487756559e-01,2.804139781538066423e-01,5.674860456910288953e-01,5.451715033429254120e-01,7.511529340119136311e-01,6.220669117279814531e-01,5.250698563241374961e-01,5.051543352845917767e-02,7.284475531576097840e-01,2.148731873877835208e-01,3.946042951913527053e-01,6.731118869937086080e-01,1.118020398581883873e-01,7.106802108917441296e-02,-8.688093300382754292e-02,8.027253005447609890e-01,-4.858681100365399436e-02,6.372435004906111811e-01,-4.694708932863019268e-01,-2.617279654181115522e-01,5.471625439903663457e-01,5.620716079640383084e-02,6.390788961803929302e-01,4.657558002262433550e-01,3.099712910299404767e-01,-2.860845965638142419e-01,7.580308798544797000e-01,3.211462006643922007e-01,3.406706900230338508e-01,3.827781181170865077e-01,5.982220035741423469e-01,-4.110285875397899358e-01,5.331455423743272082e-01,7.346969328034226310e-01,2.847521941133131507e-01,-4.023264806587441983e-02,2.047970143843123036e-01,-2.190629881528414757e-01
4.374519157406350778e-01,4.841407968296250752e-01,5.532298313990440253e-01,1.568516682220831293e-01,7.101703455971419832e-01,8.267828303498974130e-01,7.612913727599868174e-01,8.813346444293368442e-01,-1.191328994711939038e-02,7.992989455113863606e-01,-9.335318338974385455e-01,5.699705599368014575e-01,7.283788199872860414e-01,7.393370683833452306e-01,9.980748696843941281e-02,5.691770097788140248e-01,7.180142737663870456e-01,2.402335815168988309e-01,5.664389518076236030e-01,6.746205338051984857e-01,5.761244130145449782e-01,8.435271640665795712e-01,-3.086654822421317640e-02,-2.859335977928106898e-01,6.744315233507723883e-01,4.587473265696957458e-01,-2.646779223269121045e-02,3.583893584066857319e-01,3.224597198749036830e-01,6.872313067459129288e-01,4.861121372855675138e-01,5.209073781172334217e-01,5.673783299413606152e-01,5.391211252138352616e-01,-6.723630666801380662e-02,-1.964830773487099766e-02,8.179643574889848834e-01,1.074219825862397920e-01,1.492223126997303806e-01,-3.518923513309667184e-02,7.857789484455171003e-01,1.837445888779665193e-01,6.920654364403833192e-01,1.050445675747101182e-01,2.746540005891021097e-01,8.205390630893091286e-01,5.048090174423781606e-01,-1.471049482137478104e-01,9.494331249208504131e-02,6.702907398299052799e-01,4.632445080264515624e-01,3.753396055203473414e-01,2.384960901214071560e-01,-1.926631114902054367e-02,6.511654216765156988e-01,-3.078483603268436161e-02,6.551931676206339539e-01,-5.031701821283053599e-02,-1.356225215331088862e-01,5.323629412484746082e-01,1.915459781350433155e-01,6.503445702645685444e-02,7.899840687340982728e-03,5.659690163229585957e-01,3.567837316598920783e-01,5.061707840397306792e-03,1.423704938543557119e-01,6.200000793879852923e-01,-5.482482217617744985e-02,7.950119508348175712e-01,4.329535994531533150e-01,4.992677216878849689e-01,2.388014000987224161e-01,1.023944576061763811e-01,4.652941957874447976e-01,7.423544031840906277e-01,6.623679692014788900e-01,2.207532876473855266e-01,9.731994664778338688e-02,3.748362938551412782e-01,4.218729105439322780e-01,2.552876906049010852e-01,1.137268191672162199e-01,2.095348546965009606e-01,7.906327207925174516e-01,3.452645198956080796e-01,7.514306904112758589e-01,1.286227207678002582e+00,7.789511151990270443e-01,7.727545467689179715e-01,5.556657958665579128e-02,7.970259840727318412e-01
-4.633057466205635633e-01,5.675029571307281806e-01,2.793831252990174874e-01,2.120169108433285210e-01,7.079295050812185464e-01,-1.923486403679098011e-01,-1.009876593095091202e-01,-6.286178444190894110e-01,3.411488436607637009e-01,-9.090919235068277704e-01,-7.773249962165118543e-01,6.576624539713291639e-01,7.104838829007372736e-01,6.825988262707900489e-01,4.531016442138585121e-01,-1.377327851533783065e-01,6.536788872584464727e-01,4.645790322280444751e-01,7.491793868982692395e-01,-4.581333395265834718e-01,7.283029375839100705e-01,-2.438767581701579146e-01,8.459062565823399771e-01,6.101079511682205858e-01,-3.620168930103281890e-01,-2.441864759115103534e-01,8.190224794856185708e-01,-2.722257818680685615e-01,1.852165237584928181e-01,2.683755712217598677e-01,2.044978466399387518e-01,5.972896303646616500e-01,8.099869773258469019e-01,5.580131296010131248e-01,6.719140049221909994e-01,-6.332103606058873124e-01,-5.839676541786738007e-01,6.748593012290724502e-01,1.128193650308994544e-01,1.422066701909093650e-02,2.032474134850195124e-01,1.825160698763513001e-01,-1.587285050391666064e-01,-4.079886833005028635e-01,2.260946794597295251e-01,8.264360107186590199e-01,2.832604235790195935e-01,3.024528433693354224e-01,-1.547486841973297611e-01,3.805059485255468110e-01,7.919843965013224629e-01,-2.854483431508770819e-01,-6.090142638673548547e-02,5.417433071284345480e-01,6.236287090096329644e-01,-1.888723752594364813e-01,6.076614046599906338e-01,-8.371483960816544778e-01,6.928174008916496707e-01,6.302611633861681106e-01,6.457757480610147871e-01,7.617814831925141528e-01,4.434692276576553405e-01,6.734556464250071040e-01,-8.732395117307209520e-02,6.147377873025439143e-01,7.735508555917405271e-01,2.713495782438324899e-01,3.457518248481190187e-02,1.470083203779036507e-01,3.650517855626954078e-01,3.221548173428844808e-01,-3.861482286229552252e-01,8.435077971965708743e-01,8.362046869165838947e-01,6.930849525291076230e-01,3.411916211340874638e-01,5.075311812969980282e-03,1.388642717122964554e-01,2.483425810317598653e-02,2.768353883715156671e-01,5.073120647666526928e-01,-3.097481278148520728e-02,1.439575184315967094e-01,7.469736563410462882e-01,8.360104222931914464e-01,-1.273447477941739570e-01,1.750879432771703437e+00,2.228716301349355222e-02,7.561336462763235122e-01,-1.689036864579470387e-01,8.218410047313254307e-02
5.464575561508916435e-01,1.251888504007706571e-01,7.140613230625587893e-02,7.767358966439211199e-02,1.456398113779724113e-01,1.168955320643676465e-01,1.572578562775223121e-01,5.414140480252946919e-01,3.891825302715469226e-01,1.974321030282014389e-01,-1.308651072106914448e+00,1.044080260767383563e-02,1.128604053320216571e-01,7.448589436095356398e-01,7.884376662423123738e-01,4.022618039640172838e-01,-1.128049746664885750e-01,2.206941648323134109e-01,1.696762912927139710e-01,4.613628191363911557e-01,3.879522723541357077e-01,1.332292072128282712e-01,1.613937636539902187e-01,1.409527389580725598e-01,5.476015845395569848e-01,6.065570069664056874e-01,3.333244573650321896e-01,1.333498239848867339e-01,5.789997634996477682e-01,7.891622852124777210e-02,8.798575041134222285e-01,6.942866449906046067e-02,8.198398204315010540e-02,7.007055306765282987e-01,2.320173538126286406e-01,2.968692983960207199e-01,1.452196610586007075e-01,8.098927425445953676e-02,6.155709065369154853e-01,7.595909753517150476e-01,7.830596011836130632e-01,6.601635314522081854e-01,4.441326962670062439e-01,7.139273013847036164e-01,-5.442195626934067526e-03,3.654023705053789928e-01,1.281962706793749185e-01,-2.712622468681786386e-02,1.676504268048663593e-01,4.725083250696906351e-02,8.263700885186534562e-01,2.899275271709197965e-01,4.113985232349594567e-01,6.940625717079468293e-01,5.212138351542180414e-01,6.899569606605325811e-01,2.336650091899798998e-01,8.553565569535346302e-01,-9.251869134818847817e-02,7.332054709518810443e-01,5.915198756033830385e-01,2.490258043675140087e-01,1.102838891190843634e-01,5.554099605080191349e-02,1.972383311465197298e-01,6.975416838193795876e-02,5.021862939748051868e-01,4.733612564610002460e-01,2.672082368392839635e-01,4.395290123771587454e-01,5.772608953803083365e-01,3.937817966632063404e-01,6.549027224608232611e-01,1.099749168414291128e-01,-2.644873557760206439e-02,6.372312269584147204e-01,7.973564348737156582e-01,4.298382150772797616e-01,8.823189821933309362e-01,8.582969099106623201e-01,2.014007238402293343e-01,7.086463108919440756e-01,8.095904370753721491e-01,-5.457909959238171037e-03,3.907379310126441463e-01,5.917207460863790347e-01,4.996819770819276307e-01,-2.352066606949046457e-01,2.570873294601938586e-01,6.599498586553399493e-01,8.556634459536097692e-01,4.114384839417727369e-01
-1.120310091189470336e-01,7.402484949065858411e-01,1.925608762268548116e-02,-2.175085419195781633e-01,-8.934858324219303871e-02,4.919716266116351822e-01,6.906822476333668304e-01,2.052835185204324731e-01,3.465781098628741841e-01,-2.002463905369887831e-01,-1.510698039373289836e+00,8.423921367480695409e-04,7.608593237263890918e-01,3.674386103531890324e-02,7.237229731621681594e-01,2.069539002537245098e-01,-3.349299458778467325e-02,1.174847719037807603e-01,4.006345040999972351e-01,1.312749587046467825e-01,2.086095324155164688e-01,5.205418208390009127e-01,6.184062047396319262e-01,-6.101722072089409837e-02,6.729123215586871876e-01,-1.617512978811607161e-01,3.696399053102966126e-01,-1.753088632786737044e-01,3.033207847095775178e-01,5.390702320626333810e-01,5.806014925171082419e-01,7.495678219230219597e-01,6.257784038588848352e-01,2.080721999615793225e-02,4.364512952048625882e-01,5.172161478067226481e-01,7.462168847531864824e-01,5.078000496753834470e-02,5.779449196847675774e-01,5.796561545391198944e-01,2.264604034364891272e-01,4.529570431489607363e-01,2.384475954626788241e-01,1.184982981821824238e-01,4.928612403872941750e-01,6.160191943355656230e-01,4.938074899571731624e-01,4.994821628049263551e-01,-1.104142207974487949e-01,7.881542172156443815e-01,7.212908656265418217e-02,6.378960116357095256e-01,3.018737627810763602e-01,5.693731969605098087e-02,4.816741298068155652e-01,1.364048667194993347e-01,-1.643089006939743579e-01,3.950915499806003650e-01,6.940138760974577936e-01,3.979931544483640282e-01,2.947481454939700485e-01,7.528883875733007880e-01,6.769471514079394847e-01,5.407352820705635388e-02,7.825769144885098560e-01,3.802852917134459942e-01,-3.937808378262263459e-02,4.001229242584766199e-01,-3.159351272001528071e-02,3.736227382582140155e-01,2.955700371100816182e-01,-1.686277090056219619e-01,-6.980596137592659511e-02,6.538939897428956982e-01,5.212178487373145819e-01,6.931706724982343581e-02,5.646069991901621066e-01,5.654217789755684453e-01,7.148129044346751559e-01,7.049875293002200172e-01,6.830965194653327854e-01,1.691078683946440897e-01,1.977643686831439818e-01,5.796845557125438475e-01,6.442710371909023959e-01,4.629756157999000976e-01,3.094130090576480696e-01,-1.760467611416926426e+00,4.270704678296308732e-01,4.715916883814565974e-01,9.663698157115749310e-02,4.365253660826194926e-01
7.805581511627976976e-01,5.985614955098410572e-01,-1.196855930413787406e-01,1.799171962135742431e-01,7.788230520927943434e-01,-1.029802498618068857e-01,8.309063084255205456e-02,7.016718148536271737e-02,1.424727115566468694e-01,5.775960786618213882e-01,-3.845817647322899435e-01,2.215988172196173001e-01,2.903161543728781657e-01,-2.907331131927246709e-02,1.826907113753099832e-01,3.839960414261583410e-01,1.680018817269913756e-01,3.713385696225878774e-01,8.609743172548824930e-01,8.056128265342552552e-01,7.177385696861298126e-01,4.525021634939577764e-01,5.804250499571234068e-01,8.142924806203429844e-01,5.487839976845655388e-01,2.955523255133955529e-01,3.076574805447232497e-01,6.499472359077264061e-01,-7.464287354883822334e-02,4.840948213476226614e-01,2.724458650020172290e-01,7.923298812275136882e-02,3.038454440910832166e-01,-3.771066363041573194e-02,5.445549589659568479e-01,2.186787869391576267e-01,8.262513682923688929e-01,2.883702525649518011e-01,3.798442296873081880e-01,-1.474708115823334664e-01,1.270842327007112027e-01,-7.180214276836957565e-02,6.342164973500039604e-01,2.457554419518185040e-01,9.956393431767635027e-02,4.949204889391283779e-01,5.876438001518236032e-01,2.878653725203488278e-01,4.562083342422287857e-01,8.142253670421465417e-01,5.209409038181387341e-01,6.625315527338343502e-01,1.345175058714129512e-01,4.498455834342205972e-01,4.142199260284385454e-01,1.243355416187156698e-01,7.301256521508951991e-01,8.067391019637143446e-01,1.891291329894899398e-01,5.818448611802168324e-01,1.154317585084743275e-01,3.713802437248011068e-01,6.591162198723767851e-01,1.508768047404701884e-01,2.847375679654228220e-01,3.222353925343280356e-01,4.049253004166716852e-01,2.773047013970657559e-01,4.718178509179713487e-01,3.805290438295383382e-01,1.060542406901459310e-02,-8.901314755727519207e-03,7.264924769096026136e-01,8.191242656950069589e-01,-2.185953212832373108e-02,3.018591717983049039e-01,1.862407080288545624e-01,6.414461289514825637e-01,3.471679443190189840e-01,4.237140207027762506e-01,7.145208651314707282e-01,4.709099849592611742e-01,6.182855191724286048e-02,6.716367177793615140e-01,3.877348708334005800e-01,2.287575863478380211e-01,7.740177439141709970e-01,1.210412752545615422e+00,7.027685525374447462e-01,3.740859261407196712e-01,3.314296102127116672e-01,3.601041959564487138e-01
1.713374831892556516e-01,1.383768701091187270e-01,7.963001199458360491e-01,2.989913416234836752e-01,8.598752962123056287e-01,5.946228793085113207e-01,-1.672321026164681756e-01,8.112027867841928863e-01,7.983679853456043807e-01,3.006913053171303973e-01,1.194546253669646757e-01,5.702138799261390334e-01,2.931518211298518861e-01,1.812183033299383933e-02,-2.779354722758490756e-02,7.801050209033801863e-01,4.671260287652897469e-01,7.225080900907615566e-01,4.974973572012781897e-01,1.577346869683076136e-01,3.478458195209923054e-01,5.921715891502812301e-01,6.136416040348071643e-01,2.466931529493537056e-01,4.025290917435014187e-03,3.347783032988638774e-01,5.659558880681472282e-01,4.346460622267802054e-01,6.882225996830005910e-01,3.721726906480685715e-01,1.655459283067043375e-01,4.847824057329804814e-01,8.634733906748185417e-01,-1.778057119430573318e-01,6.277839017273727507e-01,-6.488584500134934874e-02,1.972431202280670870e-02,2.073921106056073604e-01,-1.078039162854509958e-01,6.774694197406346818e-01,-9.405044344498708631e-02,2.998621950850807183e-01,-3.661767159983601860e-02,3.846369915919107818e-01,2.682793327186324128e-01,1.507490241032846123e-01,5.095331971166778828e-01,7.047364004818963412e-01,1.279006246411036329e-01,7.198227054501107336e-01,1.449366323823324809e-01,3.365731360706768482e-01,2.596154803777018794e-01,7.370820750063005189e-01,1.918087743958374336e-01,7.167850633664807347e-01,6.120635884107917812e-01,6.977684147670741854e-01,2.502384266724184125e-01,2.643248709913449401e-01,2.517748865212985909e-01,7.317437559602328889e-01,6.323209135615489584e-01,6.135754477962707121e-01,1.502857057614513936e-01,5.892089983271020515e-01,3.483663150433838895e-01,2.653549376944423499e-01,2.936178209243850978e-01,7.351957247247272731e-01,2.168975665501668704e-01,2.318207241385295547e-01,4.683026263845202486e-01,5.513566444046996695e-01,4.293017763677965948e-01,4.350756427852404129e-01,-1.260491749759607705e-01,5.699808234797553164e-01,2.245673047045882997e-01,-1.286348039358679030e-01,8.759754795320246964e-03,7.413372734050489576e-01,4.972717003473279829e-01,-9.297497780135723089e-02,3.708251889694714198e-01,1.413600864689495140e-01,6.017170394473026623e-02,-1.073117354790753541e+00,6.484944839662009075e-01,-1.205465355240863817e-01,3.560384237496925230e-01,5.631938180919438680e-02
