3.945595256778399174e-01,4.462872156718833971e-01,3.504084099554629628e-01,4.171217502110012298e-01,3.819014641414087419e-01,3.913312145455570268e-01,4.497408313954730508e-01,4.452860929787508804e-01,3.690584104008521882e-01,4.225195564912306301e-01,9.425540761435680093e-01,4.331990911309501757e-01,3.976454424250972508e-01,4.522281837340741406e-01,4.421557070153805391e-01,4.521434055929052231e-01,4.273846819422118526e-01,3.619507417913722658e-01,4.516438644517120071e-01,4.464736914575410665e-01,3.677556048360592356e-01,3.836878570188461124e-01,3.460580398341182584e-01,4.451090892748974515e-01,4.250878819188920188e-01,4.077613391403571153e-01,4.548893442600605019e-01,4.050108898208617525e-01,3.636924275762229430e-01,4.467365333735133781e-01,4.212071906971041058e-01,3.721493561124826210e-01,3.704924121846692731e-01,3.811596033870384703e-01,3.521914320600867954e-01,3.416009400363544946e-01,3.939587477370079527e-01,4.323920846262909734e-01,4.113481705364468999e-01,4.455098661647128866e-01,4.232994586859055164e-01,3.624012196814751507e-01,4.543409870005872264e-01,3.730405656632096445e-01,3.782735163206203954e-01,4.203579802320352443e-01,4.237377465033301815e-01,4.024158500678527983e-01,3.947311778899659229e-01,4.203763175923088680e-01,4.054526600081301835e-01,3.987233544906237936e-01,3.461898545171777086e-01,4.278662242374685620e-01,3.667163859251699742e-01,3.942438085569935913e-01,4.308113964161170983e-01,4.581012611311254812e-01,3.496733009522742797e-01,4.073096571053758108e-01,3.310627877856552326e-01,4.469458892232818781e-01,4.304849017203641881e-01,4.270337114308164761e-01,4.434849613670610591e-01,4.193407610789006146e-01,3.781089879293723088e-01,3.883502903109179449e-01,4.512585265572310878e-01,3.577423979506484941e-01,4.498541605951896227e-01,4.221519105539983108e-01,3.986601116488489027e-01,4.329720036459790422e-01,4.251120325258842536e-01,4.330789688821371497e-01,4.169618610405287362e-01,3.623888222326345776e-01,4.060133135841577645e-01,3.491729068375530876e-01,4.537666338430692559e-01,4.527210065075606416e-01,4.219209413502600925e-01,4.098809388251986041e-01,4.328187151422541734e-01,4.583793951575806380e-01,3.596108567095584463e-01,3.687806278592887232e-01,3.623853917462668273e-01,4.065266331187774584e-01,3.689056461939754228e-01,4.032412960558632298e-01
4.494313914174429825e-01,4.338555824512822512e-01,4.420423102914661784e-01,3.552465047470156345e-01,4.479008727335827555e-01,3.795864967485358954e-01,3.934591488571111961e-01,4.092380091064843350e-01,4.229807362179575647e-01,3.634918524498161885e-01,5.626833349270661255e-01,3.783825338458593479e-01,4.601090304143947152e-01,3.617202931989796366e-01,4.160088597316338177e-01,4.366853147408766289e-01,3.751647105709899344e-01,4.485004146623679522e-01,3.690527811614862097e-01,4.295582589639073134e-01,3.961310692378985920e-01,3.765190935201477851e-01,3.766999482265576127e-01,4.559566750363647225e-01,4.020325977183590305e-01,4.396220360008060712e-01,4.464142985275189601e-01,4.429937312830167229e-01,4.261077159617331911e-01,4.363426593465664638e-01,4.241339343006139129e-01,4.581674721134198491e-01,3.795593294592312650e-01,3.825067195103364903e-01,3.879351715687756053e-01,3.722524380153937051e-01,3.994398000741177235e-01,4.482644933536832355e-01,4.567544537275965433e-01,4.416884722515057593e-01,4.008926025937668558e-01,3.718249386467377682e-01,3.741332091843788676e-01,4.386188990690630396e-01,4.353697588330062151e-01,4.121609268443175988e-01,3.747467993213098314e-01,3.719432711795319091e-01,3.840955769947554388e-01,4.177171595357616618e-01,4.340059871000236935e-01,3.683485580797040138e-01,3.473882687220398169e-01,4.070876536899257769e-01,4.055478753859401708e-01,4.533230303169900055e-01,4.549866737497100244e-01,4.456182980422456752e-01,3.860751513542604596e-01,4.084881664748409857e-01,3.798425207904298495e-01,3.650331525100246610e-01,3.909000848788872773e-01,3.495048013955698862e-01,3.539837799431634902e-01,3.787030971100079912e-01,4.464111057369277158e-01,4.450987915223966196e-01,3.862145077611696675e-01,4.527288314552674886e-01,3.529480975135519949e-01,4.149176825534047208e-01,4.279666923284182189e-01,3.839233099776466762e-01,4.539586586411193947e-01,4.277500383828515829e-01,4.033197762093224670e-01,3.735863014081661770e-01,4.043519703195922466e-01,4.353002932072200237e-01,4.566929537535338590e-01,4.625767594568004348e-01,3.823177390534120978e-01,4.183591575060566781e-01,4.515503411103821696e-01,3.830952193153293606e-01,3.808711568842559902e-01,1.071812074615072219e-01,3.538395614698575664e-01,4.165226474912000487e-01,3.786627767782472787e-01,3.649481504201701476e-01
3.530980152283356155e-01,4.438378220732472346e-01,3.867955156662478133e-01,4.350290676497572395e-01,4.293913946231362466e-01,3.535144175899606056e-01,3.976767877461165335e-01,3.557291249043909032e-01,4.089862539079351933e-01,3.402898123715966672e-01,4.330379329007512101e-01,4.295465137395674815e-01,3.919781040676290074e-01,3.297761971058281172e-01,4.544604776331854223e-01,3.008953230610201257e-01,3.922301996473777641e-01,4.144690311295374796e-01,3.931321082830758207e-01,3.719597639905490305e-01,4.391807284130670452e-01,4.559578500056075678e-01,4.574044120476095654e-01,4.054527975667757134e-01,4.176411608702430001e-01,3.316212646091539207e-01,3.984303381634873853e-01,3.788237162359167076e-01,4.487369511499759711e-01,4.134564620893112497e-01,3.891422342633387155e-01,4.521212897876930592e-01,4.488262163638691016e-01,4.487434250703528638e-01,4.240179427946639268e-01,3.534831699509035086e-01,3.539650763981753157e-01,4.458820261879473668e-01,4.496529616938414464e-01,3.133588843667377555e-01,3.859178546149252820e-01,3.151189621309533617e-01,2.963849043416354467e-01,2.995762887068273983e-01,4.290930317755367041e-01,4.541720688151982266e-01,4.158368820039985425e-01,4.636929366256354879e-01,3.771642589305909121e-01,4.164155384847514907e-01,4.551916295806552881e-01,4.538205968329060425e-01,3.405286192654259358e-01,3.375226796391588291e-01,3.871379340068062946e-01,3.554006753574495692e-01,3.942015965189674676e-01,3.404719745095388661e-01,4.277772829899749718e-01,4.384177741770299841e-01,3.780752998120888164e-01,3.683457847861483780e-01,4.199343719161524047e-01,3.698890942369033041e-01,3.184617276538588837e-01,4.420547870186566919e-01,4.265026629364532251e-01,4.565676940121890515e-01,4.274698507983223372e-01,3.932242595378011019e-01,4.360624193253695990e-01,4.034613124292061870e-01,4.238484905916424239e-01,4.269640746329718684e-01,4.430004207934978844e-01,3.332105260474939046e-01,3.811523550325817133e-01,3.181316477896962702e-01,3.874782497451935148e-01,3.105391443626990267e-01,4.610748019071993498e-01,4.465392456514621911e-01,2.985379305356510304e-01,3.968430464934989410e-01,3.615942622574661591e-01,3.898780967520041885e-01,3.181166076586363634e-01,3.709328497802014679e-01,3.534058557754799490e-01,4.014255975246127650e-01,4.596173009211567684e-01,4.471559933181756263e-01
3.968863190844840183e-01,3.231872513516187984e-01,4.184895201796459685e-01,3.726317819807495879e-01,4.544498044176173979e-01,3.632803990181592835e-01,3.595835176012596723e-01,4.344567136565595789e-01,4.313795366873505732e-01,4.775489543333699127e-01,3.973919403368004200e-01,4.341014529791359378e-01,4.269974894138300336e-01,4.049070994163770365e-01,4.392148294067457215e-01,4.141619684021599079e-01,3.926351591054742518e-01,4.432140826220109520e-01,4.032855752882825162e-01,4.358368672824503576e-01,3.696333188632146549e-01,3.279021812373550948e-01,4.239523983622425773e-01,4.454609284437514027e-01,3.922476119411288931e-01,3.773380279687362782e-01,4.038754613757832290e-01,4.112558516985153623e-01,3.719546244718658912e-01,3.797195069354251107e-01,4.067799299364782684e-01,4.394429192906983972e-01,4.182766021000669521e-01,4.405823904056826446e-01,4.191860431750089599e-01,4.580056796205819736e-01,4.580001770373560155e-01,4.244838724011174569e-01,3.433407246495507881e-01,3.858651245590690726e-01,4.157730618892593322e-01,3.730732517925282044e-01,3.752371537587890216e-01,3.379015559926222823e-01,4.047262010747819105e-01,4.159015611442380411e-01,3.502459205109546003e-01,4.149253493367823786e-01,3.390314939078183376e-01,3.960540431788363569e-01,3.968967768787459161e-01,4.445821379385233585e-01,3.020896513430779140e-01,4.509835827532213681e-01,4.172566902813326095e-01,3.981411828726982849e-01,4.289009421475983297e-01,4.265099399269861591e-01,4.485808410663179036e-01,4.347492795170797564e-01,4.243560493425364566e-01,3.735075640361716909e-01,4.461479605171409513e-01,3.911184900557175270e-01,4.103766702669708333e-01,4.402187463476114337e-01,3.800744211799221839e-01,3.757097728796424119e-01,3.587855494701565617e-01,4.541068178476764250e-01,3.628887629401200132e-01,4.363754503283241992e-01,3.177910522338255328e-01,3.400506977197448322e-01,4.267232798438482244e-01,3.741174323599076867e-01,4.365721128948923391e-01,4.180005508684378479e-01,4.013082476334134396e-01,3.374408857752504987e-01,4.493178126575915754e-01,4.025056387039672723e-01,4.045976868707897300e-01,4.091094959191927671e-01,4.321942986684149668e-01,3.240531426965269080e-01,4.252213587438117837e-01,4.468175812683752857e-01,3.986060225199051232e-01,3.637839111275209536e-01,3.900388285663292098e-01,3.446222481370582180e-01
4.149677909040466739e-01,4.199705024371900297e-01,4.273733894199684413e-01,3.849014868564440972e-01,4.441895585395452817e-01,4.566845810968256369e-01,4.496671743274722743e-01,4.625298055503510586e-01,3.668183290910159156e-01,4.537396840581680579e-01,2.680669430770494244e-01,4.291671577385844927e-01,4.461405957609962392e-01,4.473147715894880139e-01,3.787892053710003037e-01,4.290821288744330886e-01,4.450300350941800986e-01,3.938358551592626156e-01,4.287887460845397625e-01,4.403803977863960939e-01,4.298265428222967088e-01,4.584787357102032002e-01,3.647874883091874465e-01,3.374570652868508769e-01,4.403601453246067110e-01,4.172495932276986674e-01,3.652588148181334926e-01,4.064962414004192337e-01,4.026463822289814143e-01,4.417316415463850565e-01,4.201817314794088487e-01,4.239100399877085423e-01,4.288894004098098289e-01,4.258616421794220730e-01,3.608904703087422727e-01,3.659895222789165126e-01,4.557396821218017147e-01,3.796050982379471916e-01,3.840840017513850180e-01,3.643243125990645037e-01,4.522910169735880892e-01,3.877830621092042684e-01,4.422496183282475513e-01,3.793503583251491840e-01,3.975240015326984566e-01,4.560155617124186933e-01,4.221851013570461775e-01,3.523325489176563630e-01,3.782680092920944759e-01,4.399164605544232387e-01,4.177314660208690245e-01,4.083124596251292981e-01,3.936496830334753616e-01,3.660304531961088848e-01,4.378671835644986077e-01,3.647962437668772484e-01,4.382987563633584660e-01,3.627033713145726423e-01,3.535628904260385563e-01,4.251375030679669931e-01,3.886189806212913544e-01,3.750632767585427851e-01,3.689413051577108416e-01,4.287383925182486899e-01,4.063241985658780364e-01,3.686371993493293142e-01,3.833498296666989491e-01,4.345278185237296809e-01,3.622203603202932554e-01,4.532803327691509176e-01,4.144857965138145084e-01,4.215913517632891572e-01,3.936823969839721715e-01,3.790663991598307025e-01,4.179510899733410723e-01,4.476380788792529986e-01,4.390675360337921163e-01,3.917485425371355912e-01,3.785226655362249337e-01,4.082585298025770415e-01,4.132985011897805649e-01,3.954489022788155173e-01,3.802806611973189588e-01,3.905464879451607807e-01,4.528110984647960024e-01,4.050899155374185212e-01,4.486106026521619605e-01,5.059140257030531052e-01,4.515594149447562100e-01,4.508954529129368116e-01,3.740487941117600634e-01,4.534961363410601742e-01
3.184516474249894369e-01,4.289027542076103150e-01,3.980307270351339244e-01,3.908124401509541768e-01,4.439494525778800438e-01,3.474846893146343318e-01,3.572740143736135576e-01,3.007384634947832258e-01,4.046489210118162094e-01,2.706856783889335372e-01,2.848044987904267966e-01,4.385633402860640295e-01,4.442231540476872520e-01,4.412352714694113831e-01,4.166446586142479869e-01,3.533367757729378722e-01,4.381365012898670308e-01,4.178744602297437827e-01,4.483693755808244030e-01,3.190058706151713830e-01,4.461324649648478191e-01,3.419634537827923593e-01,4.587336553675049888e-01,4.334678774247337496e-01,3.293047435865568140e-01,3.419302675405748726e-01,4.558530598467024908e-01,3.389258571538096287e-01,3.879407798662182216e-01,3.968512681050936908e-01,3.900067727558190200e-01,4.320943949204675283e-01,4.548849061919538750e-01,4.278859196096690964e-01,4.400903933368998655e-01,3.002463755895269371e-01,3.055227293941312761e-01,4.404059817052498604e-01,3.801834275269532215e-01,3.696185814181671692e-01,3.898727888988570700e-01,3.876514263527947590e-01,3.510870853205348974e-01,3.243788683006283979e-01,3.923208724323780650e-01,4.566474193887561928e-01,3.984461793734718760e-01,4.005026463008102278e-01,3.515135229468158151e-01,4.088660330484680250e-01,4.529559304569060751e-01,3.375090603001622003e-01,3.615692524492657989e-01,4.261426088550029911e-01,4.349166260263793715e-01,3.478571709664707856e-01,4.332057300751375184e-01,2.783944241543102605e-01,4.423301912857723894e-01,4.356272932179811042e-01,4.372896802761941926e-01,4.497196896385298182e-01,4.156125456084573955e-01,4.402555801553933446e-01,3.587380800930162206e-01,4.339639641607084264e-01,4.509807773679025966e-01,3.971699328253000538e-01,3.717995668454645575e-01,3.838467725725237534e-01,4.072101201740092602e-01,4.026137119362299122e-01,3.267190720484159927e-01,4.584766605509427717e-01,4.576941326090999684e-01,4.423588594318320077e-01,4.046535046161812144e-01,3.686386570143856400e-01,3.829741381200454931e-01,3.707558272310024772e-01,3.977577371366110559e-01,4.224533027665698937e-01,3.647758877666886224e-01,3.835198792795995182e-01,4.481330316496731636e-01,4.576733171633394770e-01,3.544498535141791251e-01,5.557014909658506419e-01,3.704829061053734884e-01,4.491145241640331354e-01,3.499968150838475567e-01,3.769008602914711847e-01
4.266477404281885932e-01,3.815088173344527434e-01,3.757460014815220406e-01,3.764175592588281938e-01,3.837001368940178292e-01,3.806201886433844273e-01,3.849450098885274230e-01,4.261073287567387347e-01,4.097957283968367559e-01,3.892496786419271659e-01,2.278729333787312128e-01,3.692135691145166931e-01,3.801878249933940412e-01,4.479064402745007722e-01,4.525758984673221019e-01,4.111971719915492596e-01,3.560077895584488616e-01,3.917422075301288942e-01,3.862756446483469608e-01,4.175298431399490084e-01,4.096639063156768956e-01,3.823703412094327514e-01,3.853881721800552773e-01,3.831979172925881194e-01,4.267703230191766117e-01,4.330873939113656923e-01,4.038105383680596350e-01,3.823832652911968721e-01,4.301346364989525051e-01,3.765507079570991067e-01,4.623715300311666554e-01,3.755341158938889090e-01,3.768794176105947358e-01,4.431754040415573637e-01,3.929554867260002249e-01,3.999043697051345991e-01,3.836551178059747769e-01,3.767728347152560220e-01,4.340532328496352066e-01,4.494849768207666574e-01,4.519996390353629989e-01,4.388313306269553959e-01,4.156836362404550123e-01,4.445921161851680292e-01,3.675117065597529598e-01,4.072476853350325832e-01,3.818310622836110779e-01,3.651882638099442357e-01,3.860585733585333301e-01,3.731577621818459867e-01,4.566403558279561459e-01,3.991605592269596436e-01,4.121761710552602764e-01,4.424636112833849055e-01,4.239428768455980046e-01,4.420236952421682797e-01,3.931320329264373914e-01,4.597462546321678944e-01,3.581814639141833179e-01,4.466577711972851694e-01,4.314761659542894479e-01,3.947779414468500225e-01,3.799117513957162018e-01,3.740460528370306292e-01,3.892289159934189668e-01,3.755689936204690271e-01,4.219040766540882448e-01,4.188154751658935138e-01,3.967261882779049009e-01,4.151903517163134105e-01,4.299483168572661995e-01,4.102885395862438389e-01,4.382676351773963641e-01,3.798786450299007078e-01,3.652608567378791138e-01,4.363741352198950429e-01,4.535315441296954853e-01,4.141519832164332060e-01,4.626352772980045769e-01,4.600613133208114602e-01,3.896749161855119215e-01,4.440262582886339571e-01,4.548424169217435975e-01,3.675100227697452038e-01,4.099623895171003451e-01,4.314976892176128898e-01,4.216357392103451951e-01,3.428924543418388482e-01,3.956417335021576998e-01,4.388084355962697525e-01,4.597791377748832176e-01,4.121804528432188586e-01
3.560907199324614969e-01,4.474124309009359646e-01,3.701581265119940345e-01,3.447888069818498824e-01,3.585211408568144131e-01,4.208095755002149718e-01,4.421014097090650297e-01,3.900909574628870780e-01,4.052306666440157468e-01,3.466384457351098791e-01,2.062236098180839361e-01,3.681850998592517965e-01,4.496208802927288972e-01,3.720319406557433539e-01,4.456417219806592667e-01,3.902699387913529105e-01,3.645060646980887165e-01,3.806833256659830078e-01,4.110228068834607118e-01,3.821609435686567080e-01,3.904473397038882854e-01,4.238708705415967226e-01,4.343570349260138519e-01,3.615568450915083165e-01,4.401973629201205163e-01,3.507631932018926424e-01,4.077017370010010411e-01,3.493105006722471706e-01,4.005956461768330756e-01,4.258561889805332346e-01,4.303062616919689498e-01,4.484109963764589257e-01,4.351469657339126496e-01,3.703243302768564060e-01,4.148605744581210231e-01,4.235145248240300142e-01,4.480519436076759732e-01,3.735359128541075879e-01,4.300216100310809142e-01,4.302049687696522517e-01,3.923600597402296941e-01,4.166291646165724560e-01,3.936444868329484481e-01,3.807919249616577018e-01,4.209048975767292200e-01,4.341012668673320252e-01,4.210062881760765485e-01,4.216143291194471843e-01,3.562639587292361076e-01,4.525455269167152905e-01,3.758234659979564074e-01,4.364453668685143173e-01,4.004405978415211398e-01,3.741956688535458819e-01,4.197061991753510135e-01,3.827106129843994564e-01,3.504891461741972414e-01,4.104288795959779024e-01,4.424583935508857868e-01,4.107397863857086828e-01,3.996770882659751445e-01,4.487667948382713656e-01,4.406296947591005764e-01,3.738888137228091879e-01,4.519479191774403715e-01,4.088423896808606184e-01,3.638754776524819601e-01,4.109679911261839291e-01,3.647095940957792437e-01,4.081284973743146138e-01,3.997651539161045653e-01,3.500263860555956619e-01,3.606151319210227357e-01,4.381595495115133687e-01,4.239433069008483601e-01,3.755221582535941405e-01,4.285924524430176907e-01,4.286797560608031632e-01,4.446870085126032324e-01,4.436342200037308170e-01,4.412885992730817275e-01,3.862147381600878893e-01,3.892852808920834184e-01,4.302080119541221159e-01,4.371284505733531445e-01,4.177026542307475387e-01,4.012484277449006043e-01,1.794608112770489372e-01,4.138554192218871775e-01,4.186258660248360908e-01,3.784494858586254784e-01,4.148685111493798372e-01
4.517316087768338817e-01,4.322306752142330843e-01,3.552705316054554641e-01,3.873729571553604090e-01,4.515456929886164095e-01,3.570605083845149186e-01,3.769979949802548802e-01,3.756132479561405946e-01,3.833607822889553152e-01,4.299842317309798823e-01,3.268869185846640102e-01,3.918391409932124314e-01,3.992022006143731705e-01,3.649796335638339495e-01,3.876701391816445019e-01,4.092399963476173741e-01,3.860962317378152098e-01,4.078837488065493733e-01,4.603481973987211817e-01,4.544162161290866142e-01,4.450004934142368640e-01,4.165804242817603975e-01,4.302873558795102804e-01,4.553462406785591110e-01,4.268970185351003699e-01,3.997632561193069645e-01,4.010603229427822658e-01,4.377366550135269319e-01,3.600968569967189503e-01,4.199655761663372844e-01,3.972873999027044523e-01,3.765846487343187388e-01,4.006518634062378181e-01,3.640541416476661962e-01,4.264438772244022458e-01,3.915262598784703396e-01,4.566276349609874607e-01,3.989936973221583916e-01,4.087951299043672826e-01,3.522933466739767150e-01,3.817119074636326492e-01,3.604012411735622035e-01,4.360511070763727903e-01,3.944275222593913721e-01,3.787631087152981135e-01,4.211255459675149471e-01,4.310608446419647577e-01,3.989395994478234786e-01,4.169775403126808055e-01,4.553390494616389450e-01,4.239136322650701727e-01,4.390850640020119156e-01,3.825083823534290994e-01,4.162957718464571633e-01,4.124784842391568396e-01,3.814173853363891364e-01,4.463277687496720603e-01,4.545368964912848697e-01,3.883600157713855694e-01,4.304394885889474276e-01,3.804633453719421521e-01,4.078882141847489096e-01,4.387191112377344382e-01,3.842612805000002463e-01,3.986044553288088932e-01,4.026223455644111771e-01,4.114825655180461283e-01,3.978080240064355566e-01,4.186500993305696805e-01,4.088685077092639730e-01,3.692312082967811881e-01,3.671410620988769802e-01,4.459384741840793365e-01,4.558639662345136401e-01,3.657525896834574741e-01,4.004390344183658135e-01,3.880505211652576225e-01,4.368257617810797910e-01,4.052938673797707447e-01,4.134957760614546562e-01,4.446557165142473456e-01,4.185528215334528013e-01,3.747197641686081382e-01,4.400606820318723744e-01,4.096406117523946899e-01,3.926062027870600990e-01,4.510308044308956599e-01,4.977905102059294595e-01,4.433964567422434833e-01,4.081781279353342007e-01,4.036075055799234756e-01,4.066799861676436700e-01
3.864536412862135673e-01,3.829219130599322840e-01,4.534183600321314289e-01,4.001317465426223463e-01,4.602304373428658391e-01,4.318086526633507227e-01,3.501759252181522175e-01,4.550151801213671576e-01,4.536399317177901569e-01,4.003138975768251728e-01,3.808943953769938773e-01,4.291932294646252366e-01,3.995060421813240725e-01,3.700365908938266779e-01,3.651167602293667325e-01,4.516830558896811620e-01,4.181473707954835306e-01,4.455115473135654036e-01,4.214016572872502642e-01,3.849961022758476847e-01,4.053665016775274132e-01,4.315459970318678562e-01,4.338465081723009154e-01,3.945279979510915580e-01,3.685261473221075335e-01,4.039663178952393463e-01,4.287369858263292977e-01,4.146671438247706010e-01,4.418378585405262626e-01,4.079731248373489882e-01,3.858330764380102362e-01,4.200392508026620231e-01,4.606159730045716882e-01,3.490429634488552146e-01,4.353618547413671824e-01,3.611423221718362275e-01,3.702082967356522536e-01,3.903168930110766377e-01,3.565436527416562806e-01,4.406856557877316116e-01,3.580173367451049971e-01,4.002250584523189270e-01,3.641712556951541280e-01,4.093086741293844866e-01,3.968409561537618035e-01,3.842475888104062709e-01,4.226912969991352687e-01,4.436073115620113305e-01,3.817993838237532245e-01,4.452238084686978015e-01,3.836247912958946626e-01,4.041586341469503019e-01,3.959126247605803672e-01,4.470731491493827314e-01,3.886471392289529425e-01,4.448983252544744249e-01,4.336774238683379634e-01,4.428606922024281300e-01,3.949078738729137061e-01,3.964172357554775483e-01,3.950725054774183453e-01,4.465011485009101611e-01,4.358479953577075183e-01,4.338394195342827331e-01,3.841979442706755510e-01,4.312285555568653450e-01,4.054222727496131773e-01,3.965276073569231063e-01,3.995559740385923875e-01,4.468710268005693376e-01,3.913354021929736359e-01,3.929344178651616448e-01,4.182734431780787410e-01,4.271726775167964396e-01,4.140945038325593575e-01,4.147131733625127326e-01,3.545886740840563101e-01,4.291682574767556324e-01,3.921572142952637341e-01,3.543116240559457397e-01,3.690334449161535857e-01,4.475290934686449451e-01,4.213774781653810697e-01,3.581325728410104103e-01,4.078287400923901740e-01,3.832415645602700316e-01,3.745422329820081719e-01,2.531103607185683502e-01,4.375809927075742234e-01,3.551782816567062850e-01,4.062443388564325741e-01,3.741294568364394446e-01
