4.243611533490169729e-01,7.105860558678505079e-01,3.444560854804498140e-01,7.821500948203828907e-01,2.027530714575389303e-01,-9.637880208927878181e-03,2.655657290394151104e-01,5.603510724613598032e-02,3.306045743061935549e-01,4.758275405843157002e-01,6.342959911110894744e-01,3.482146749348505321e-02,3.908240853244968616e-01,1.746993858591077420e-01,-2.805176624797254825e-01,2.220267866236079746e-01,3.885016330387536243e-01,9.688765463756639218e-02,4.887317262195584044e-01,-1.330875587353888001e-01,6.820367099968011049e-01,1.940172963782390847e-01,1.756141188661237973e-01,6.492612590758337632e-01,8.760125905392650569e-01,1.044857228170801428e-01,4.378873560356444927e-01,7.740926233427545267e-01,4.692674159160629133e-01,6.731387415297204191e-01,-2.128396390014892017e-02,1.409084569319918601e-01,5.438381881225224923e-01,1.846099586735151787e-01,6.789970897981901787e-01,2.591561913023905303e-02,7.982781879616012155e-01,1.564893280573445844e-01,2.124184784347942223e-01,6.097477054153370712e-01,8.089856976816186540e-01,6.380780176987863594e-01,1.190071102961090532e-01,5.260548458090721358e-01,1.185565800508233125e-01,9.948886003458994043e-02,1.783184996425483393e-01,7.477985025566751265e-01,2.568216993301005932e-02,6.024176193344265018e-01,8.315133922480140161e-01,3.736337490486377200e-01,8.638416948832410291e-01,-8.573191248261445574e-02,1.260521399726897140e-01,-4.390733286058281365e-02,8.738404068549748827e-01,2.478744235306161448e-01,8.312507305869532015e-01,6.912484592641385817e-01,1.766658377849614214e-01,5.689945381420575821e-01,5.181247391277189474e-01,3.457432600841557901e-01,2.124931793776521083e-01,6.400037831371571118e-01,1.976115866074747707e-01,7.443060041023551454e-01,2.468434241461509304e-01,6.034490090626103420e-01,3.534769955996925894e-01,8.521558409045915106e-01,5.825956949316071221e-01,2.004188172307852789e-01,3.068929665415520147e-01,2.822870446369687980e-01,1.497510078178106996e-01,2.650823779592012541e-01,4.567330178507729710e-01,-1.402862665485058447e-01,-3.998363949600558347e-03,1.154369301600692621e+00,6.804529312367280092e-01,-7.957461962339980321e-02
2.413891708622769097e-02,-6.953701505381224002e-02,7.957924256250643591e-01,1.983932345681783671e-01,5.716351495141029915e-01,6.722570918418527830e-01,7.844009467293472371e-01,7.391995727360824997e-01,-3.448785042194876110e-02,7.721611558684957077e-02,-6.396585079284713982e-02,-1.760757186593950863e-01,8.395752376995389010e-01,4.308560871103254142e-01,4.306868810752034205e-01,4.708003663849069098e-01,7.333030997921992089e-01,7.849809918802601594e-01,8.319864979823555773e-01,2.041875888493419888e-01,7.551405703780703638e-01,6.195120219138766648e-01,3.227399559100484483e-01,1.022671783511857474e-01,4.092847577353127542e-01,4.722581077713514652e-01,5.156120650506038627e-01,5.501854186548000847e-01,1.984279659939802709e-01,3.280078693004707946e-02,2.954886431577491424e-01,-3.512155264930810761e-02,3.957521603367507579e-01,-1.308626655563072394e-01,3.239757007175632642e-01,-7.989649301429432859e-02,2.464247484201168570e-01,3.561050729592170616e-01,8.067615337449249857e-01,2.625939072606848779e-01,-7.633420521583456075e-02,5.156686104986704100e-01,5.963356107964270514e-01,5.662328740067280597e-01,4.710681938394881696e-01,7.164892924873874636e-01,-4.175644514640594607e-02,5.475997213181308387e-01,6.520060931915139246e-01,5.956266110611644349e-01,3.495585724164058938e-02,3.592693564260440037e-02,8.360912489229541111e-02,7.176854105549158591e-01,-1.005871782866958331e-01,5.048967996105699907e-01,4.928496714020835223e-01,2.723978240398233081e-02,1.712172634582649275e-02,1.967742746364760098e-01,4.642245796941091990e-02,2.573287615289126529e-01,5.967671625176999006e-01,4.536656403131713589e-01,2.802183006235965390e-01,3.048578719194134368e-01,2.353058870485626730e-01,3.139858260609122431e-01,5.089360411457611866e-01,4.584408618890898346e-01,3.813865586869931157e-01,4.967416116784745816e-01,5.412790090777916951e-01,3.767794792823451755e-01,5.631516080416191228e-01,-1.564349141403265642e-01,2.867117050786536225e-01,4.236901840072290759e-01,8.838816059117082791e-01,1.739384504386943253e-01,7.763188815666229869e-01,5.869810421077169549e-01,9.015962961436893019e-01,-1.040115435082296924e-01
5.099181611460411601e-01,6.838274937219763761e-01,-3.860279686174452468e-02,2.058494947601124947e-01,7.929268993939714294e-01,7.941291870813840248e-01,2.027822579205660058e-01,5.685029999641015852e-01,1.076918655298217675e-01,-1.045202624357051968e-01,1.198533774072193248e-01,2.996497031391232024e-01,3.281254853578657871e-01,6.788317965003091148e-01,-7.311425846068733692e-02,5.541985717527910804e-01,-9.254076847190273458e-02,3.501881479464633573e-01,-1.787170047232390993e-02,8.566981860166767992e-01,8.453596010329371691e-01,8.645944822590713175e-01,3.148464944850473124e-01,8.457964486163759288e-01,-1.055953581819775861e-01,4.047300419508846336e-01,4.438773452681462617e-01,5.474160672839546438e-01,5.730212311914835432e-02,3.519054927425047108e-01,-6.334117124132018252e-03,4.818404984886727749e-01,6.011339847161417671e-01,6.902043668759580974e-01,4.444824023733296992e-01,2.961640684075245722e-01,2.498509776079615163e-01,5.322626273730454161e-01,7.767349968792279513e-02,-8.510082450654549158e-02,1.664407747041784513e-01,5.838150009546483332e-02,5.212735567804439585e-01,3.100227571295564033e-01,3.215033496166953553e-01,8.390727233043479005e-01,3.625082576563975478e-01,-1.837298867385746826e-01,7.652052267444998668e-01,6.196954488212699230e-01,7.279777779448568520e-01,4.519456591614424146e-01,2.360500929148708349e-01,1.991252941653550990e-01,3.585048306179242639e-01,7.845375428420405806e-01,1.839455886068155077e-01,7.299111214211344567e-01,4.122537069328967296e-02,6.726842418106905308e-01,4.088042130229120885e-01,2.063817228560771155e-01,8.283101814127624696e-01,2.892272301428131520e-01,4.195586444218567523e-01,8.829156054125530950e-01,8.197541832296373343e-01,2.304535247252130215e-01,3.101044654390685551e-01,1.580850129305985119e-01,4.088391410398580783e-01,3.818907386566937068e-01,-6.009437998505003098e-02,6.879045604163492866e-01,3.978642769373290089e-01,4.758113963722703788e-01,1.194661963977496216e-01,-1.039155113630112724e-02,2.044199665257221410e-01,7.951031319508042872e-01,5.192767182633519774e-01,8.634503613811946865e-01,5.534762617789961148e-01,7.980195427947848197e-01
1.636595798834230286e-01,6.185696352782584784e-01,4.651281946033620218e-01,6.430852868304228753e-01,7.441033774977172666e-01,5.147503885617165098e-01,4.895051391383263839e-01,5.921046000583267688e-01,4.865174670713399291e-02,4.498114582221183766e-01,6.440148890093864154e-01,8.052950328810968283e-01,1.828539843436310097e-01,8.048187011252047607e-02,5.970605041182083239e-01,-1.664036873135527755e-02,-1.221050727497869498e-01,2.217198762748232854e-01,5.946426650695176841e-01,8.419362252527893276e-01,5.378228888129237273e-01,5.112714326445630952e-01,8.174328237593093682e-01,1.818182838978802951e-01,5.123537525367622969e-01,4.222911932150735792e-01,8.586128223380709024e-01,1.242495794334269738e-01,-5.294487502879150487e-01,9.529674905363286208e-03,-5.880751807043170520e-02,7.150326804583142515e-01,3.844399181861287151e-01,-3.488227011591882309e-02,7.423459694743348436e-01,-1.980558532895811130e-02,6.751538521235537216e-01,8.797692243249271016e-01,1.361519925299327638e-01,-9.140145688768186449e-02,3.123534212227779827e-01,6.563372448821512828e-01,1.251838251609780316e-02,4.898471047640785003e-01,1.723060897660969593e-01,3.725800319224903401e-01,5.882872847568408892e-01,8.489578175387549885e-01,5.149868412845469701e-01,3.839938498144160883e-01,3.221747586935220231e-01,2.658526494243353411e-01,8.874073000341536899e-01,-5.278479812037463470e-02,3.876895234375152266e-01,3.365138195292302070e-01,-3.441077356826684891e-02,9.933641008466555233e-02,4.774419986433771704e-03,-1.030765272050146453e-01,3.779616041667853144e-01,-5.270853571186830955e-01,7.647445837145270264e-01,-1.869399117124350695e-01,5.925590780263988444e-01,5.125402040871350762e-01,7.638123511223051665e-01,1.970408611349978023e-01,6.407802027590955296e-01,3.521692446732013204e-01,1.360930229369352873e-01,5.186663390763871645e-02,7.735503528265266215e-01,6.414157611231832146e-01,4.294973220325182250e-01,8.976840062453474156e-02,7.858117330613885176e-01,1.293133552476828999e-02,7.707126211170319818e-01,7.997583529286814708e-01,3.810874483668933443e-01,4.866017378038073882e-01,9.517381021038250066e-02,6.106127870477515707e-01
8.126887089174209544e-01,7.185732378203019133e-01,3.699932133471378615e-02,-4.897718965909974576e-01,6.404007572857224329e-01,3.335795295218771939e-01,1.816845044447550073e-01,-7.894039682890537091e-02,4.147332932197441702e-01,2.478419596082201415e-01,7.403013711594756963e-01,-1.603769952758180017e-01,1.491593616392039856e-01,5.048765618084266604e-01,-6.818710019471241335e-01,7.066026260966956629e-01,-6.436767055687722672e-02,5.308327093956077825e-02,8.831792831064536609e-01,1.910445155139289808e-01,-4.111929113505060490e-02,2.819792801837892604e-01,-5.660988377238530822e-02,2.349907167973404598e-01,-5.351461711280059569e-02,2.975822929110751858e-01,-5.859693512261201359e-02,6.800403348071060172e-01,8.335176710251107624e-01,5.139146778472124533e-01,5.361326559609601583e-01,8.527251705985484653e-01,2.961357608107658135e-01,2.773866092855531429e-01,-2.123173176424511673e-04,-2.752220810393244191e-02,2.115130491031142479e-01,-9.663592399606865668e-02,6.059053561229386931e-02,3.350644760845904457e-01,3.357443516555123075e-01,5.014591680600567480e-01,2.392568221202958645e-01,2.251811429075366022e-01,-1.131911197916703332e-01,2.271446961406935194e-01,-1.333937679917923669e-01,5.660364839912777057e-01,1.884571067556311263e-01,2.431644456543393951e-01,4.639064552648053397e-01,7.017538882777775155e-01,6.725062050171560779e-01,-5.101052404208130525e-02,1.872930407389024887e-01,1.615688164472246779e-01,-7.729391754545611448e-02,1.806258567595255271e-01,-1.109350781017639648e-01,7.183916318606943241e-01,4.613582393906984214e-01,5.884956809097161567e-01,7.108344737970352378e-01,5.835621211063054536e-01,1.094927771150798479e-01,4.818937723763022651e-01,-4.745618486402761182e-02,-3.655856758578640564e-02,-7.198746455740072381e-02,1.794042508242729428e-01,3.764535757105149094e-01,7.744449534150619208e-01,4.955496438554966576e-01,4.384901068449050809e-01,8.001020252125982113e-01,2.705693296271364234e-01,7.458775854082375645e-01,4.540921144417228023e-02,2.153505650230891910e-01,2.025781383232899135e-01,6.015337829385317692e-01,5.166138400701489886e-01,6.960035181316857056e-01,-4.106516054542081462e-01
6.978486741817967465e-01,2.923873774367093947e-01,-1.119881620596645255e-01,5.355671636863270635e-01,4.167719007280613064e-01,-1.079043023466389473e-01,1.623989740747367461e-01,4.116565255064997819e-01,5.477716994983077292e-01,4.594716223522317400e-02,-5.256610091113651101e-02,4.948637593384929700e-01,4.597697619743473796e-01,7.375710843052516452e-01,6.509396006172240012e-01,5.245729127203133668e-01,-8.905513705190259977e-02,2.707696053266007152e-01,6.273571217100417652e-01,3.081515055253856716e-01,3.697838903309752512e-01,6.752249845314003407e-01,7.476976886604562722e-01,8.626070398518638493e-02,5.151556497852680661e-01,6.411075296024376646e-01,7.395792823881607303e-01,6.225637642046428777e-01,1.715167274619270113e-02,5.815991151522437175e-01,6.562965184174587852e-02,7.536652026718563269e-01,3.355116312531186140e-01,-1.233920595920223462e-01,1.840516242582344170e-02,2.620733194890363382e-01,6.835806824063420661e-01,6.445101243995777773e-01,2.981489504549043601e-01,4.347109510544303057e-01,2.266179567916475623e-01,7.010931309088874741e-01,7.386679400084864566e-01,2.752390772026154231e-01,-7.555480171861367333e-02,4.545254837005792692e-01,1.892633643577570912e-01,-1.867484134836774612e-01,7.333204868527125608e-01,6.506276824240715684e-02,1.677012120826919528e-01,1.742439702691827574e-01,5.039711414198219108e-01,3.508002989399205962e-01,2.457007180338313668e-01,6.665955775925066495e-01,9.488487210169059549e-02,-4.110321168156859384e-02,8.445900893442590540e-01,3.635637831950841448e-01,6.459668591546422478e-01,7.644058720153293351e-02,2.340184743311685689e-01,5.395614409348868934e-01,1.239325450160076864e-01,3.297205995898277453e-01,3.391564948665902746e-01,3.361557439811115322e-01,1.950584767240025053e-01,-5.926609810787585725e-02,3.611545911953760180e-01,3.582156770062998041e-01,4.004580103525234858e-01,8.936355531780630912e-01,8.744459557419017592e-01,8.993926081431817543e-02,7.354267265997368463e-01,2.248130992506733872e-01,1.817651986104339978e-01,1.824682269495039866e-01,8.797009914725003599e-01,-1.450735755410307800e-04,4.732943507764638125e-01,7.478002267028331929e-01
-4.378055240092600803e-03,5.535126465097828241e-02,2.227346616708447136e-01,3.438846549643697625e-01,2.528415424772453846e-01,-4.773786291223336420e-02,2.562287715368039565e-01,8.778392015311801133e-01,5.171232194164746554e-01,5.883326168753455487e-01,2.088972229433922467e-01,2.652511781741888619e-01,7.362184761134576982e-01,-4.080294368273259913e-03,6.995874488266646818e-01,6.344742959456701747e-01,2.071641013667807063e-01,3.990840168240522567e-01,3.215145963144575569e-01,2.735522392036284223e-01,1.008495443376546952e-01,2.363252432371095169e-01,3.505225991669092545e-01,8.798244985511882721e-02,3.347434441129489291e-01,7.430017590828621454e-01,1.442486720120087496e-01,1.502259788784182926e-01,5.803454550349985697e-01,3.558064680156451387e-01,6.981163896392587054e-01,7.816164151310354136e-01,4.199096842818361153e-01,7.389360350607449002e-01,7.889878677852730782e-01,6.347560588152520999e-01,1.364378750040917904e-03,6.255750625572087387e-01,7.015536694252997307e-01,4.808124200683553395e-01,1.637242892435401276e-01,1.486282031508094348e-01,7.267026925909184643e-01,4.869634328618721031e-01,5.466530237537478021e-01,6.759656978179117148e-01,5.408199535748966502e-01,8.073701001743717187e-01,5.729361060557534024e-01,-7.551745440345673799e-02,4.238360279340981918e-01,7.772371575631820129e-01,8.457146692607979688e-01,8.626177211597041428e-01,8.647543310964252994e-01,1.815874416213451303e-01,8.579564182117234150e-01,7.873492531519649118e-01,7.627710902460508313e-01,8.053618719399179282e-01,4.728122011955522841e-01,7.373997058867252097e-01,1.588350901515213909e-01,6.382869315475786509e-01,3.686845147661900746e-01,2.324217444984758019e-01,1.171345471517562103e-01,5.896329208247512721e-01,1.630874729213181717e-02,-7.641009767080257642e-02,6.938369338134444675e-01,2.439220474336721012e-01,7.125759867752150534e-01,8.050881223119586982e-01,-5.671984168769728107e-02,8.143836737256845426e-01,7.230140518837115948e-01,3.489723785583540572e-01,5.765518061016934315e-01,3.899509353585904892e-01,-2.989025969509326655e-02,4.877160978865562879e-01,4.202443294026066978e-01,-1.729733759985711272e-01
8.747990126838300906e-01,7.933042196746096231e-01,7.930263767920070483e-01,4.077084583992847677e-01,2.914692959233631808e-01,6.376025572408137165e-01,6.451596230067067061e-01,6.345514643229028806e-01,5.961951878454393450e-01,4.497659461163042716e-01,3.028307231970989166e-01,7.685259768145160653e-01,1.993374218901678707e-01,-3.630855507515887842e-02,6.863007448598811289e-01,7.418388248080893810e-01,1.320399665528766420e-01,3.614892238338684449e-01,2.596550072069027659e-01,8.422902954462488934e-01,1.602906133645459474e-01,5.309234232653151642e-01,2.381153783262598411e-01,2.070144815773211910e-01,7.652434242027406075e-01,5.470305524266588781e-01,1.246459134595927776e-01,8.705429751088126222e-01,2.831964650244709891e-01,7.687361159429606516e-01,4.043457983451498872e-01,8.329764219339315379e-02,3.046473510564979281e-01,3.976449688181837860e-03,4.478156057742112284e-02,5.492676891454386645e-01,5.109686436886603511e-01,8.157889745553172922e-01,3.682836049061853356e-01,7.546583189254668644e-01,1.404568008805645307e-01,4.988578570570997295e-01,-9.175307337059099289e-02,3.511025621093397109e-02,7.417820837040343118e-01,2.652748906715897137e-01,5.412397028842307334e-01,-1.595656301114732056e-01,-4.545114675323694980e-02,7.243873663295372634e-01,1.649487368793440545e-01,8.484859784342997369e-01,-7.779902874664443302e-02,3.781464311671600687e-01,4.309720156262524804e-01,5.126174848582989441e-01,4.564611703967775824e-01,3.770084731186089666e-01,1.156128836135356247e-01,8.127905416744068967e-01,4.001885986918740645e-01,3.191504728427880244e-01,4.819872851770857780e-01,7.206688878249737362e-01,6.850644551684762495e-01,6.759802522412675652e-01,6.841145854625035883e-02,7.845437622658091303e-01,5.687189579809432960e-01,7.395505659895363904e-01,-9.876691499609412117e-02,5.445139439772433976e-01,5.115637196703476386e-01,4.939306803611787089e-01,7.572349952315549082e-01,2.418465854691865535e-01,7.285632751831017107e-01,4.398660656538174729e-01,7.493733624458377429e-01,7.960212233244664537e-01,7.119941200504870116e-01,6.558959824516542858e-02,3.572362419273896750e-01,5.859814106875778084e-01
4.120714407479444952e-02,5.033229132737533362e-01,5.819735597387009074e-01,6.964376525045639088e-01,2.711577596529899936e-01,5.852878374458069244e-01,6.804918438862891383e-01,6.147569069920324480e-01,4.883390152230887571e-01,-1.871846168992534476e-02,5.940151595785687563e-03,7.561003967468181708e-01,8.827241010019918344e-01,6.684571040368384454e-01,-3.356560045891018862e-01,8.698731101361378837e-01,5.801596483136566285e-01,6.313565305869188737e-01,4.419956113883000692e-01,1.076283460367130490e-01,5.054369539236187592e-01,-4.907390283699587796e-02,1.788887032968764779e-01,3.047137676848539201e-01,6.460760386448421988e-02,3.939015617754815235e-01,-5.760593965329213056e-02,5.861104094905381645e-01,5.280175794483946694e-01,2.085902623183393256e-01,6.223247614988940413e-01,5.942666546793355931e-01,6.832489647011491529e-01,4.703151104110246949e-01,6.742431240805361048e-01,8.992795884233297787e-01,2.186481408268211857e-01,8.688320200065785537e-01,5.125019585943067259e-03,4.878923954762828252e-01,6.208825346877669960e-01,8.218103711467229511e-01,8.079728634724018255e-01,-1.059952920556844758e-01,5.452983356778047241e-01,5.473665385306482056e-01,3.599738222232371498e-01,8.918756530525739912e-01,6.931064801046453727e-01,5.913543964517957718e-01,7.967904799199115873e-01,6.282020080543954110e-01,-6.983945398000925009e-02,7.696970543968238987e-01,1.652483362556612101e-01,1.164908104105116388e-01,2.752889937719514846e-01,1.245275546937553157e-01,2.145135235999551526e-01,-6.200891392057340801e-02,5.933655147151332132e-01,8.782701577646930824e-01,-2.012099987271741622e-02,-7.374298432553161309e-02,2.422264159599860078e-01,3.219389630919889944e-01,3.890112705635292989e-01,3.915041804748381482e-01,6.526456536140827769e-01,6.396754904921476692e-01,7.149297148700333171e-01,4.898221739578220713e-01,4.056893240582380988e-01,8.527382952415569761e-01,6.655874733580620095e-01,6.173371585127064298e-01,5.664811124419547594e-01,-2.995687205224342037e-02,6.463062913480903671e-01,3.835559636583952270e-01,1.813031431669662186e-01,4.087750729280620887e-01,3.477124526413150618e-01,7.925954159488268758e-01
2.025991189022890160e-01,2.811241950299063208e-01,6.505637127367437378e-01,5.375619661508469066e-02,1.347832772912506416e-01,7.335333838032181974e-01,3.838264500287612568e-01,4.097272278524175526e-01,3.383994043653872352e-01,7.707093645116819269e-01,9.126324832281424229e-04,-5.527967889692971676e-02,7.797740090567651938e-01,8.943931462983140124e-01,4.811031938331155611e-01,8.012131416859237243e-01,-1.834517131506581411e-02,4.284963530309573998e-01,8.656506204619650591e-01,5.322164179097944592e-01,-7.719038892946360197e-02,5.628737066728729116e-02,7.254723194384667950e-01,8.396539471787202169e-01,6.190990254525775560e-01,5.469901058485142631e-01,6.925656604562276941e-01,7.759509354830405048e-01,8.001337125429172081e-01,1.382817437849790387e-01,4.458203637199201208e-01,3.436728534546704128e-01,7.676192741349902038e-01,6.154149211842122602e-01,3.172402848378821361e-01,3.954163131112656826e-01,-4.012196527409817720e-02,3.011965929703953604e-01,2.401801420131496334e-01,1.947792341641975400e-01,6.707375772601319452e-01,2.643917923944911763e-01,6.254803637553624229e-01,6.445101520556553720e-02,5.552834938633205430e-01,-8.422900093503846164e-02,9.005681857978597993e-02,2.553686776031545702e-01,2.983534110533414552e-01,7.883947374862777524e-01,4.665662931898246178e-03,5.028823690694005366e-01,1.776693079467416281e-01,-4.011666104970695867e-02,6.459487712299579742e-01,7.945891093036568931e-01,8.552216815718967080e-01,-8.471214560518296188e-03,3.426611954191486342e-01,7.833504140132854232e-01,8.197641421532342321e-01,-5.817815262922855502e-02,7.506593605280875714e-01,7.869860501846640544e-01,4.210952092890580811e-01,7.077574110782360872e-01,5.101005886167830905e-01,-3.874779626340892069e-02,2.235415534057490772e-01,3.937673755395920683e-01,4.556746926920767771e-01,7.548383599489465468e-01,2.198690660663173146e-01,4.872525043110896847e-01,-3.634644515893233063e-02,2.320938414633953173e-01,4.013316151932808107e-02,6.670873164754947959e-01,5.241054865651108979e-02,6.058454427995928482e-01,-7.165054720693712909e-02,6.178654056267076505e-02,3.678594836521245637e-01,6.494112709117980664e-01
7.808508740471901133e-01,5.791027188387619651e-01,-9.712837584247094314e-02,1.090431035637066393e-01,4.740251385300972009e-01,4.162613757678088611e-01,7.542798345581822606e-01,6.089854431211833008e-01,-2.751752306349151966e-02,4.844592471022249880e-01,5.890148544016921006e-01,-1.152716773972783104e-01,-7.483730018879765356e-02,8.342013463158356457e-01,1.339771478489867051e-01,4.723799460625778268e-01,3.816207876225304885e-01,3.243895960719812011e-01,1.791054159076460811e-03,7.019676791268240068e-01,2.822036469821556093e-01,5.941810441777630736e-01,5.730232488697041271e-01,-4.574492684520214958e-02,5.272303158485429631e-01,1.212083598054076172e-01,3.302057747891218309e-01,3.400444168119393096e-01,-7.983586283923578553e-02,6.220071948250466276e-01,7.639748110833097794e-01,-3.937220729705566413e-02,3.544582426436394540e-01,7.016198367463006846e-01,2.508248643159686209e-01,6.881270657704982030e-01,-1.599163448237761742e-01,8.250116224064966142e-01,6.053328586278939882e-01,6.172706322739631712e-01,7.583694260749399563e-01,4.065970034934945354e-01,3.519887910011734178e-01,6.249627306080474121e-01,4.982478289822799833e-01,9.781285513652354657e-02,1.839988176967760902e-01,7.372244984813350888e-01,-1.256266237039906641e-01,5.102693176187333979e-01,7.489038293779231789e-03,6.713145788521708290e-01,6.714131668380579621e-01,2.979650291848825322e-02,4.629590052416404644e-01,1.472178708123090540e-01,3.584915211840550842e-01,2.471162048223273650e-02,7.601417941807210310e-01,4.519517747562954990e-01,4.863373100710860486e-02,5.220411835404676903e-01,-2.197607601038744085e-01,2.019106474034534915e-01,8.354075082031100496e-01,6.347733507104960093e-01,6.367951901296732276e-01,5.736075912029767743e-01,2.556252894783031526e-01,2.174647798970114898e-01,2.051859636311656743e-01,5.763082671803922835e-02,-6.402568289847641869e-02,5.589409166117794703e-01,5.456549323304989152e-02,5.742212501637040667e-01,6.042172210566587598e-01,7.849583090806321328e-01,1.919776899459357533e-01,4.136598053348312654e-01,7.053221619393005293e-01,-5.129378792156911310e-02,3.408797784782995888e-01,-8.121734212978401479e-02
6.544185102723616421e-01,6.712123859435189521e-01,7.441887387495345063e-01,5.609602914477110902e-01,5.555193166953960038e-01,8.937433279237112782e-02,-1.476286212815813570e-01,-1.133377192918847004e-01,8.400402845971298715e-01,2.235510088769890880e-01,7.176617702438474744e-01,2.303258474740271233e-01,6.709024855632970130e-01,7.067132912689073621e-01,3.224773001515567894e-01,6.767459430509861762e-02,2.352335884096363183e-01,2.552266084965117976e-01,4.217552826463571991e-01,3.190901800548524014e-01,-2.739883136715821621e-01,5.364341674064371929e-02,5.127742392566270180e-01,3.395214359408223470e-01,-9.320957884168802610e-02,7.033009176760043335e-01,5.542318601362041797e-01,6.251291598015549233e-01,-1.902303353581017709e-01,2.412529761908837889e-01,3.912374258362493439e-03,-4.851167268146597787e-03,-1.039462336438415208e-01,6.125775664861019543e-01,7.813092521551514569e-01,5.996086975572764155e-01,-4.391669790517657018e-02,7.107674360309232942e-01,7.875860536220286034e-01,7.443118045997385579e-01,-5.664912003325776879e-02,8.335768833369820718e-02,2.839571161200770133e-01,-4.345796852491186357e-02,3.260573614301334050e-02,6.505519270373579799e-01,1.094903124778051628e-02,4.220519253672140314e-01,2.206720956758202457e-01,3.396788812056518725e-01,2.404999936272546046e-01,2.696709348393880878e-01,1.709798028406478709e-01,6.379046975474643721e-01,8.248340277921369090e-02,4.569811720655365672e-01,4.085131049821334459e-01,-1.919041925669861814e-01,2.881661061237877353e-01,-1.718051072579440397e-01,5.525720648346590380e-01,3.188822603623606144e-01,7.177623431204697979e-02,5.142363822003038765e-01,6.016722358011078464e-01,6.129140330837756778e-01,7.272824173359671018e-01,5.592883807490488524e-01,4.920092597244133947e-01,5.423009968781079826e-02,6.954090183411477666e-01,-1.056218049217524935e-01,3.806566127800581345e-01,5.161311301069838597e-01,-7.635863272213182229e-02,5.244103422398567194e-01,2.291585368807551870e-01,4.779758802780696425e-01,-3.950618358505514349e-02,3.051568071004706062e-01,5.740517317171118794e-01,1.195050674946523395e-01,8.990765708762749053e-02,1.954407811758812064e-01
3.063651850995923742e-01,4.054780918266685519e-01,5.778544848331678141e-01,-8.992919086229003711e-02,9.532581978376428178e-02,3.644964348525517317e-02,6.298806916416164192e-01,-2.379463610805947205e-01,-6.569905276879557665e-02,-5.442927216125423295e-02,9.181128156250252526e-02,-1.681381752845320099e-01,9.730912330000816846e-02,5.947130510633448219e-01,-2.682125529109928297e-01,-3.646908544072313685e-02,3.600802492756219886e-01,9.049850964151633093e-02,5.010930521301346641e-01,-1.768730196762873241e-01,-2.476848697560652887e-02,3.656732382111682611e-01,-5.262388497378014431e-03,-1.573740272841975263e-01,-6.909406343574072684e-01,3.293900608247635198e-01,2.834597269562995070e-01,8.091538252417529442e-01,6.089897778553279295e-01,4.497673276375855900e-01,1.301000767646686707e-01,6.620240670404879957e-01,4.268475909287894887e-01,7.743554597752466684e-01,7.306983631950706437e-01,-1.365090558727649096e-02,7.566023068939627949e-01,1.440862273271378835e-02,6.408931616240682860e-01,5.230057276728020677e-01,-2.396682361052695776e-01,-1.037951001484032493e-01,-1.192314720338688051e-02,6.236037217931722498e-01,2.808800249884016442e-01,5.331814341001451796e-01,2.777737243716095206e-01,2.367444782024255845e-01,9.833987666031715480e-02,1.326246546291908954e-02,4.515568469793043715e-01,2.630033317793326608e-01,6.349362765401351805e-01,2.692843527376162505e-01,2.724928433193710142e-01,7.819805670391114516e-01,3.194070431616193306e-01,5.432966072418826675e-01,-1.970642806860044838e-01,1.319985260553193929e-01,2.043171013728106444e-01,-1.496811830410609556e-01,1.726179906860264290e-01,3.637750320740742449e-01,-2.482404524950132529e-02,3.565452091590216865e-02,6.053915221934716984e-01,5.943301567024562582e-01,4.323786336427929977e-01,3.376061154413624865e-01,-3.082605186788408558e-01,6.084375787142689562e-01,6.348868481012505116e-01,2.249097135463421215e-01,4.257997266167161399e-02,6.894304817075925795e-01,2.670948139056826265e-01,6.610426368713984147e-01,-3.713066895038961701e-01,5.661875747071664078e-01,2.313302981346491427e-01,4.776256165685741073e-01,1.296899963268804412e-01,3.142469665355868691e-01
