7.272898641042436774e-01,4.550919693923927145e-01,7.318204739652894864e-01,2.114756491208222844e-01,3.910962249907791177e-01,7.063737655548499861e-01,7.556788884509313409e-01,7.352822421838363098e-01,7.339564776000320201e-01,4.261718991044456950e-01,7.640160932384604253e-01,5.195630100628443326e-01,5.404317570986836294e-01,5.676345210078186376e-01,4.645345023226601366e-01,2.835355387727525045e-01,4.488186016176995419e-01,5.264845011015305554e-01,6.212117215949670701e-01,6.264848226696307920e-01,3.929822991906745666e-01,6.502174119005150743e-01,4.036059881619328271e-01,7.118550157652518973e-01,5.431491196387141507e-01,7.677061425739757361e-01,6.562379489119579690e-01,7.393048802482611315e-01,4.282909430916458926e-01,7.611832849005203405e-01,6.011892938684446630e-01,5.427603391128605903e-01,8.961667818241941807e-02,7.516616810825368367e-01,7.105166533577432775e-01,4.180836330718738503e-01,4.237089147664263589e-01,7.155723488681814404e-01,3.799353184574335573e-01,4.385902775256437791e-01,4.240729337145467404e-01,4.950483758731892836e-01,5.141655449071010908e-01,3.854534034524036423e-01,5.834188497050775135e-01,7.667225066530855004e-01,4.133694161939933109e-01,4.346028052553595478e-01,4.602674200479279776e-01,4.293567683518881295e-01,7.219337298188104324e-01,3.681728742502993201e-01,4.039608878721455132e-01,4.258205722915602287e-01,7.124614995959321906e-01,5.947770962176274212e-01,7.023221259198491051e-01,7.040745035093256554e-01,6.545378413060324307e-01,4.049590560577566722e-01,4.267819493941613640e-01,5.674547696141936104e-01,3.344583709490029921e-01,5.927663311242344912e-01,5.942174582634538460e-01,5.523480703688318227e-01,4.257146132560159502e-01,5.931478187528569368e-01,4.411094167324157711e-01,4.699132841255099224e-01,4.143481057669085033e-01,5.010289477308264017e-01,3.245045483164228917e-01,6.052230749513445307e-01,4.474164531956213997e-01,6.341845560718984975e-01,3.114550170614316937e-01,4.595555301654339897e-01,4.205103893071688859e-01,3.970914582132424320e-01,5.935977210865528431e-01,1.333670761077858924e-01,6.841126865682626290e-01,6.452349862382992240e-01
4.449886060663457710e-01,4.642659402553907522e-01,5.897538357277657406e-01,5.165454539610457863e-01,6.302203116429201391e-01,3.873172578538032207e-01,2.342433355177842569e-01,7.139639943738620431e-01,5.807933917605587748e-01,7.046836663981475013e-01,5.432011268276911720e-01,7.005754297016707488e-01,6.219863920174761862e-01,2.956254747043272624e-01,3.879620979507799605e-01,5.056722507010122936e-01,4.946247966110723926e-01,6.068615155428480623e-01,4.675774695698726724e-01,4.698521066656485834e-01,4.774303407575073988e-01,4.995888022329188494e-01,6.663850243068870638e-01,3.778932189427036126e-01,3.995602291310551002e-01,4.079048385063312465e-01,6.296359103910217359e-01,3.076288413480783301e-01,4.353359617872891163e-01,5.000505869413292004e-01,5.342873095683717821e-01,6.569197707483962478e-01,4.635726926897382749e-01,3.223984139415478900e-01,4.155426966467029581e-01,2.701969103667624106e-01,7.525230965597835553e-01,7.467513516119527184e-01,6.575221611018428058e-01,7.199186088038328490e-01,5.261470894196491610e-01,5.340977692147019784e-01,4.904306587870826406e-01,4.575846415988052973e-01,5.676156312719125019e-01,7.459363511140272296e-01,4.811228033131221271e-01,4.483245154663764720e-01,6.892683963974738370e-01,5.284515903040950535e-01,6.667719968345005022e-01,5.517465146621941541e-01,7.369072844427768665e-01,3.164225379694643459e-01,3.994938215415231308e-01,5.041426108023431274e-01,5.406018005301412854e-01,4.987930399571918194e-01,4.459838161586116012e-01,4.618548654179399637e-01,6.824702536308439038e-01,3.515670765626481842e-01,5.554099736214557215e-01,4.509622658062780731e-01,5.192189139898003569e-01,6.843785741155874458e-01,1.994748077907630146e-01,6.366447043854625010e-01,4.612213451118272189e-01,5.681506089491155098e-01,4.468953269147037388e-01,7.179567714645194165e-01,6.343690839871944931e-01,6.234116950483004072e-01,3.634339862347253924e-01,4.986471210516125185e-01,5.761080127012587759e-01,2.658298414280779176e-01,7.308192476165459306e-01,2.789769172483207993e-01,2.861296544752378601e-01,3.472446994925268982e-01,2.884009944339467890e-01,4.178153183462985365e-01
6.693583055037808371e-01,7.474895673000533369e-01,7.113930154383596438e-01,4.386862759578569193e-01,5.070982039843388023e-01,7.067452848060243875e-01,5.705080476165581560e-01,3.771018146122585013e-01,6.138615773633829820e-01,4.122573962707173911e-01,7.925229826977303604e-01,6.661536781076258240e-01,6.910245324093873265e-01,6.935555587807040734e-01,6.379288509133583807e-01,3.681357706592190970e-01,7.697282362502281261e-01,7.848823597096998839e-01,6.821508110128620128e-01,6.302542805507458379e-01,7.915428504608967852e-01,6.101761004113903653e-01,6.514125865543735072e-01,8.038116324774980948e-01,6.344406871630253741e-01,5.180966397177887428e-01,7.637128500238512530e-01,6.069796946419914185e-01,7.840287554812557236e-01,5.188907075124686852e-01,3.607986500782618400e-01,3.871158857796339614e-01,5.526891960683961713e-01,7.079941180225204356e-01,7.314239733970353541e-01,4.193088777820035973e-01,5.216296085959208906e-01,8.272289134904138308e-01,6.388933251542081582e-01,3.612238409259747596e-01,4.659753630811433456e-01,4.669070169468056974e-01,3.795407732613775842e-01,7.081309032565192840e-01,7.703862313276671481e-01,6.926921774471395121e-01,8.157961359913460386e-01,4.767063408270567071e-01,5.861215780926397612e-01,3.763906738252337791e-01,7.910343605398036937e-01,5.699876529863061592e-01,6.296122085651402189e-01,7.220983232479647462e-01,3.669113053874578645e-01,5.314480798880910628e-01,3.866065209280978299e-01,5.504203703674187542e-01,6.631986394655399186e-01,5.890445532296261222e-01,5.899244039494657699e-01,3.318860367689244750e-01,5.215854485538224949e-01,6.498477464211620536e-01,6.574116100855086353e-01,4.807820392782632402e-01,6.452356413668348667e-01,4.172041782824931211e-01,5.454588530672647151e-01,3.740076577567872929e-01,6.286009634335072427e-01,4.788652694909734109e-01,4.378166491499398405e-01,5.059422311138724870e-01,5.773466267677609398e-01,4.549848661317852372e-01,6.896166052932362067e-01,5.855941755528814019e-01,3.592638349009771304e-01,4.465165942344337391e-01,3.986800566487300190e-01,7.692567401085155243e-01,5.191493163285064716e-01,7.387988584536182568e-01
5.639496514903065139e-01,6.769304247256267004e-01,5.948190511680386816e-01,4.207920675049091619e-01,7.779570487471090257e-01,7.379767196223011583e-01,7.844025690198013212e-01,4.766586652560692583e-01,3.952532327172039173e-01,7.172429768350396806e-01,4.476273055649359067e-01,5.734760867790854588e-01,5.102974034970628736e-01,7.714254794306151242e-01,4.027373367967629902e-01,5.455837140974960642e-01,6.167425779598881830e-01,7.169214742055848300e-01,3.364726733632576461e-01,6.492802314900674165e-01,5.173050177469412647e-01,4.826056872830036815e-01,4.231478955388200958e-01,7.296101927842549850e-01,3.703331568258899642e-01,3.914988271485981275e-01,6.343259346256178155e-01,7.034427947773067569e-01,4.198725730436158599e-01,4.925183035830635325e-01,4.208030453602078502e-01,6.688451954152327961e-01,5.601695094997378721e-01,5.582504466579636393e-01,4.680422883601932926e-01,7.010994869971919341e-01,3.728199378583678669e-01,4.100932497703979052e-01,3.556496377855994373e-01,5.882428710997834598e-01,5.586773284553023800e-01,3.551680990281905759e-01,7.945319771221540650e-01,7.968782611573818064e-01,6.334317242622266031e-01,7.883478072986739305e-01,3.853242285190792704e-01,5.060433722499756426e-01,8.135069689362546264e-01,7.363708050119452952e-01,7.064632189644824978e-01,7.642201480078741893e-01,6.395932215133964815e-01,3.663037127732189924e-01,7.390110905991107426e-01,8.019811762240918185e-01,7.460480670794208402e-01,6.966294916741566645e-01,7.272651015118911655e-01,5.915024662016271639e-01,6.880233990599189386e-01,6.509902519730590420e-01,7.353299680706000263e-01,7.107512703360946427e-01,6.153801565676252361e-01,5.484815754114734654e-01,5.760022701778593213e-01,8.208358907709079055e-01,7.584779192458032115e-01,3.436678784300528089e-01,4.398771409799268062e-01,3.971016592273694523e-01,5.066126587634489642e-01,6.592124562863057591e-01,4.185531378476708975e-01,4.141784748968086460e-01,6.519958203321923884e-01,7.342208073965187376e-01,6.192526771430564292e-01,5.341461208409825634e-01,4.905076005579843690e-01,2.140840746906333414e-01,3.957711071060163732e-01,6.333118308167232646e-01
4.182063614814791608e-01,3.433181456705093337e-01,6.619088024436357021e-01,3.098963235056779175e-01,6.151244872063641456e-01,6.058900568109844009e-01,8.331184186165926375e-01,2.684618081339863460e-01,4.387659607635285841e-01,6.589615314322890827e-01,7.626475021801106813e-01,8.181733961665486055e-01,4.760373108151741972e-01,4.633209844169000058e-01,2.682816833838087001e-01,5.176043247437862593e-01,4.582945435027002690e-01,3.391584344335531465e-01,6.543256082421085029e-01,6.939085216042455428e-01,6.542955110687671549e-01,5.620657450832007296e-01,5.968766773996800890e-01,4.760456550524553299e-01,1.386950404990689723e-01,5.348369935720419521e-01,7.233028820286856453e-01,8.011798993669326796e-01,7.949609839273777956e-01,5.636162706210583462e-01,5.429614966308958790e-01,4.443744264547396794e-01,4.855586507892237780e-01,7.439041039850533554e-01,6.878009799447192263e-01,5.720864428625586084e-01,8.240129938348587091e-01,7.084619443629496249e-01,5.840248320417898986e-01,2.845742038640716176e-01,5.290387604068591543e-01,5.760356943610328573e-01,5.721815104055701928e-01,5.968215007841777275e-01,5.969092373251716488e-01,4.699736225331127004e-01,7.342741922481527128e-01,6.757068618149996153e-01,4.317480329674727724e-01,5.534975889236397606e-01,6.521826884422591286e-01,6.543106978032335874e-01,3.682633606909294088e-01,5.533395837577551601e-01,7.310175101944863529e-01,8.102482551925588306e-01,4.069257680351424655e-01,5.398538032204610593e-01,8.313158095944342962e-01,7.537036266695856801e-01,7.532414834458538433e-01,7.711223508448614705e-01,6.223607657470041632e-01,2.513301457095401537e-01,4.972249804876111012e-01,7.169477698534976184e-01,2.785124598187974643e-01,7.764682485536549272e-01,6.565016645016434893e-01,5.696244467018838353e-01,7.313598326394920024e-01,4.263313514599955667e-01,6.245138611022861275e-01,4.832625406368005194e-01,2.115274881470181889e-01,4.655210977065605826e-01,5.335888501539680639e-01,5.358033261751132814e-01,6.551147752988815132e-01,8.062183208521410682e-01,3.157319330900286714e-01,6.022876930105470761e-01,7.699996139595477462e-01,3.993535717817944808e-01
4.667337699823250752e-01,6.241913230686365610e-01,5.078003704238702731e-01,6.213809342799023749e-01,8.223814221405119085e-01,7.454436223598840394e-01,4.473425519800200423e-01,6.478778979529327131e-01,8.327199449842657142e-01,6.635714895259883228e-01,4.789551594808194035e-01,5.159669418397231366e-01,7.599892281973802399e-01,7.489671401017464758e-01,5.447964880936324583e-01,5.581612214066965505e-01,6.462138496094941287e-01,5.616724108752868538e-01,7.216318453204305650e-01,7.097463717353481583e-01,4.415810790135397679e-01,4.649989078724188207e-01,4.293765702893505010e-01,3.149018446114779102e-01,8.238647866509063444e-01,7.949609015914003152e-01,5.829853294871004676e-01,4.693567042843557746e-01,4.130116646358103494e-01,5.405198924489926782e-01,6.194974354972715425e-01,4.484428995928295691e-01,2.702639894395187370e-01,3.845657533224876024e-01,5.386350714892746971e-01,3.650880726596826831e-01,5.690093947120357099e-01,3.816174003394435243e-01,4.048974517299731013e-01,4.547009354450484708e-01,4.525890757310853663e-01,7.640134871544890238e-01,4.779053237558579803e-01,5.930945251453835221e-01,7.471257765906527126e-01,5.846341176628436775e-01,6.702633431424518395e-01,7.467379107940073091e-01,5.548589696061974053e-01,7.314347967516696691e-01,8.324044672698330816e-01,7.242739557151203211e-01,4.488054937173421299e-01,5.991692524206415627e-01,3.913412485016345421e-01,4.949994986730234525e-01,5.367652499417496781e-01,8.282074126167088268e-01,4.552064856141780913e-01,3.524956483458784873e-01,4.465045932462375355e-01,4.680434052184780369e-01,5.638003533135567125e-01,6.183516747708339700e-01,8.309006636830520431e-01,3.687641330752346458e-01,5.071286666149962263e-01,4.035367830393487010e-01,4.130458463510136569e-01,3.946947287988147868e-01,4.668655569568132546e-01,5.249656903669515096e-01,6.699806296508981074e-01,7.926937590793863286e-01,7.983488533608400495e-01,6.610847371719591470e-01,7.769898279877953673e-01,5.449068006050297175e-01,3.588907920603776613e-01,4.955077478118113388e-01,5.119634169195561579e-01,6.385491680064256936e-01,6.810015136937455082e-01,4.798614208099852285e-01
7.889254051335711226e-01,3.884882458728487475e-01,7.046822884699980305e-01,6.374650834979016523e-01,4.649180257858063214e-01,6.820186609974030478e-01,5.601211166294982613e-01,5.835285970373123021e-01,7.304086077937018695e-01,4.819053592839211975e-01,3.490638039970224704e-01,7.058847001560505374e-01,7.047149999171460344e-01,4.704168221221564639e-01,4.435425679426361900e-01,3.401024435378280919e-01,6.563335807242813846e-01,5.580821021320540032e-01,5.575976193321305896e-01,5.729437189204684699e-01,4.407875117181226376e-01,7.468417442439122533e-01,4.535791946128734931e-01,6.397803084878262991e-01,3.376107536149468569e-01,5.600827842448833360e-01,6.775425175541678335e-01,4.977841103737645212e-01,4.247890482076040475e-01,6.030531268940408918e-01,6.707781812750437389e-01,7.959196380552887584e-01,7.937963107041446920e-01,7.193560735616084667e-01,7.351348611337189531e-01,6.222265655067034107e-01,6.021626629367663464e-01,5.577651422412728266e-01,7.158269934110390587e-01,3.415025602274708860e-01,5.721246341944650204e-01,7.224091298805821459e-01,7.006914111530071487e-01,5.346710712094679963e-01,6.271357107136174003e-01,6.116452452872923606e-01,8.067634345637531013e-01,7.672510558788677715e-01,5.267742762329620243e-01,5.276443007558386800e-01,3.511501326649567600e-01,4.113913728146574855e-01,4.573780323077222265e-01,7.054592229582455909e-01,6.562306388588400319e-01,7.827447770589642806e-01,3.556685313381429125e-01,6.207033332136653314e-01,4.036547672191747038e-01,4.551432034638425717e-01,5.424095696353978813e-01,7.695090256709463672e-01,4.267083164491195513e-01,4.115279288946648850e-01,5.647424098912199319e-01,7.874206929363904983e-01,5.752727000502210197e-01,5.883177406280449828e-01,6.741400767354506218e-01,7.882093209000494705e-01,5.832225548571547957e-01,5.284679736671273886e-01,7.814364172122890695e-01,5.595128626643659508e-01,7.387872642929669276e-01,7.833691942046069334e-01,5.217137995663105876e-01,7.645472449478130095e-01,7.179798667217631714e-01,4.082516381319503118e-01,6.955160603885726101e-01,1.635547847120927822e-01,6.518627356391225591e-01,7.845849876196578920e-01
7.422551024674484133e-01,4.699011482103430115e-01,3.213394596911026690e-01,8.073582530385778888e-01,7.801486196919510396e-01,5.549542685309193368e-01,6.306738661494870613e-01,8.265838010063766284e-01,4.655349403144823928e-01,6.398836239616624288e-01,5.600520299050232298e-01,3.740548824892933610e-01,7.832909352862484909e-01,3.933582101461497449e-01,3.566106219282877965e-01,5.384913559912943848e-01,6.399091348691842152e-01,6.243273511561235889e-01,8.136213063736236206e-01,3.943999231433020225e-01,5.996990308209777520e-01,3.376692728668340693e-01,4.902620682351097048e-01,6.462071201993218050e-01,6.461361665602068927e-01,6.052190369726508923e-01,7.198057584568425815e-01,7.304256435690669180e-01,6.546011703322860420e-01,5.319022612984627418e-01,5.551061681749722698e-01,7.452034571088744785e-01,6.772454487494776743e-01,7.088148833422491801e-01,7.522501966589780764e-01,4.842011391929186837e-01,7.423014869893396206e-01,4.319648973632623790e-01,4.390954364677979171e-01,3.818668328187881378e-01,5.045492689426973598e-01,4.726737375508671679e-01,6.034217115008041477e-01,7.949060135342691513e-01,6.788195383615421852e-01,4.316036647502664581e-01,5.742555195853863426e-01,4.189553231295725655e-01,5.403454450626336003e-01,3.603775472042814454e-01,4.696583830303525109e-01,5.209104939504977105e-01,4.591534520369132122e-01,7.926654341099983458e-01,4.104503896347172498e-01,6.795208478071886882e-01,4.583442709405073923e-01,4.522155139561113701e-01,6.809223429557468288e-01,4.122568147783620129e-01,4.812025812697600657e-01,3.837747301728626215e-01,7.130504959781718277e-01,5.351706456582148164e-01,4.969444695377406851e-01,5.076431850889805419e-01,7.731151109917534514e-01,6.255865585072666324e-01,3.890415892751000193e-01,3.499479424663040628e-01,4.363857895337262538e-01,4.507470610021660495e-01,7.040893800969282301e-01,6.616778478216976955e-01,5.437753399519313913e-01,4.701423761785800126e-01,8.040592302735983798e-01,7.447179296742219012e-01,6.041520719906828818e-01,3.151176030708399689e-01,5.047281326584347472e-01,7.062823850089459121e-01,4.529739370748970817e-01,7.648156881867528289e-01
4.170719399576985342e-01,5.021705427601874661e-01,6.945540983882939612e-01,7.674223724911004574e-01,3.989572336663407270e-01,3.386461398906665532e-01,5.003687410562210891e-01,8.025435801556392024e-01,5.323333980851993052e-01,4.451044466332455540e-01,4.406202846059401601e-01,3.668138569880354805e-01,7.169613516854239643e-01,7.404458914208487119e-01,4.289830553507723021e-01,4.210061986051089611e-01,6.689761054349752101e-01,3.971518082125659599e-01,8.063931030551489965e-01,4.968542564525575411e-01,3.644515700658370605e-01,5.325267160319224757e-01,6.169954413712277486e-01,7.702706245822148468e-01,7.931850329520048204e-01,4.998604571824791232e-01,5.733245083894665806e-01,6.791264605594553583e-01,7.219376555184049415e-01,3.426051783202813117e-01,5.952541173760573789e-01,3.513338260129159063e-01,6.718781714209457467e-01,6.091499550028496301e-01,1.947588414670327894e-01,7.855306355356509451e-01,5.535253866300841041e-01,3.705337142232053571e-01,6.994077882062454954e-01,3.246241815553049248e-01,3.932778240012786974e-01,3.485456623140048005e-01,3.287419117113174472e-01,7.413632686872554389e-01,7.881599952227296146e-01,7.125228425514384956e-01,7.370847706978023162e-01,4.177857130013868381e-01,4.409156044154867171e-01,3.742160674046068891e-01,3.925383525207706281e-01,8.076416916900430731e-01,7.887704663733410282e-01,5.359221959615384501e-01,6.074079911853561553e-01,6.865973771696877170e-01,8.151671151190910125e-01,4.801380748109483898e-01,8.026368048683422129e-01,5.428485589232135977e-01,6.246954492932377256e-01,4.497324581536359944e-01,6.383628706245163542e-01,5.694991147463644987e-01,7.571693120492691831e-01,5.445755547113959594e-01,5.758463447532765622e-01,5.729746439023843951e-01,4.424621613555466126e-01,7.992202205128300374e-01,7.996544349047194356e-01,8.170068472105560531e-01,3.077641408773530984e-01,5.124324051742513708e-01,5.782332465197476123e-01,6.214510617501191048e-01,7.764563085428838329e-01,3.574024550457348681e-01,3.952584126845335444e-01,3.473766562793726975e-01,7.059512936254019877e-01,5.348147743055994274e-01,8.171878517879995751e-01,4.377539064317054196e-01
4.036471673852649600e-01,4.541446108122673131e-01,7.270075817737178259e-01,4.254223332264743807e-01,6.434595547411345873e-01,6.364644750277512752e-01,3.262685920810526885e-01,4.102800228518908576e-01,7.410165194493331109e-01,6.132777100613359123e-01,6.451347642453918452e-01,6.189777917208961755e-01,5.540585022962823958e-01,6.692161537868530630e-01,2.165670514374646305e-01,3.665518564101000742e-01,4.635639537751280459e-01,4.391077354378014608e-01,6.981127049610921231e-01,5.325050587538515678e-01,6.623728565158290005e-01,5.835572023857156232e-01,5.156242528182413132e-01,7.354991735116619411e-01,4.458727967850832918e-01,6.381373033616531965e-01,3.159763834740804689e-01,3.223767487075721028e-01,6.728194990175638823e-01,6.135868016734982167e-01,4.135311099680819558e-01,6.362701346361724353e-01,5.341225786993398783e-01,6.960641743401767556e-01,6.392585853768192328e-01,4.364961804958463198e-01,7.363817481742107596e-01,6.616829223287947759e-01,7.282989214975421621e-01,5.878441162669347797e-01,7.120365438555157356e-01,3.942245026088505022e-01,6.760401846063771591e-01,7.117702837512961400e-01,5.096157808876320416e-01,5.016401535739900552e-01,7.789286136287207896e-01,5.490196077999938140e-01,6.686208637454937875e-01,7.039467058988229109e-01,5.900636455323990948e-01,7.558220452066821693e-01,3.648866102695197400e-01,3.788887076299853329e-01,6.201263706580948387e-01,6.893321537611692973e-01,3.703351487694762079e-01,7.529148173725238591e-01,3.843087635948822522e-01,5.099323783134996901e-01,7.725516822800096994e-01,7.523144193606696728e-01,4.782067079882569849e-01,6.282067531279398320e-01,7.591895729374799062e-01,4.771859587808537362e-01,5.490912393802929170e-01,6.482816048523980523e-01,4.992601018477288433e-01,5.442854743628353642e-01,6.074167556433985871e-01,4.203485238038472960e-01,7.653898781842216614e-01,4.425535078606503414e-01,4.517510513677134854e-01,6.042750606120709245e-01,5.963245484533515883e-01,4.224074633468503093e-01,5.818320649524061361e-01,7.413296312277721789e-01,5.424143785751539548e-01,7.832109961395196107e-01,5.232341624561666071e-01,4.815828636697571663e-01
2.659587680692860334e-01,5.429373065660881847e-01,7.370490152825346364e-01,6.200627760924845022e-01,5.074971762262374675e-01,3.298373022781725949e-01,6.030575618920864800e-01,4.462046378163245786e-01,2.783003598534673495e-01,2.758365946327620555e-01,5.931748910060984370e-01,7.266701812204735544e-01,6.167378972949254523e-01,1.972145099445480332e-01,5.562780983812041224e-01,3.438090675424515519e-01,3.232487693278642271e-01,5.989149262087709591e-01,3.847064954814973237e-01,6.389761676710742355e-01,3.684725013362233348e-01,4.491936245958862983e-01,3.071342152464959785e-01,6.123035253829860469e-01,4.969381818194672507e-01,6.941835722636608974e-01,5.262624107310128752e-01,3.196116094038494171e-01,5.971818369175426744e-01,6.421678632373859497e-01,6.163568246004532680e-01,4.553064026045131607e-01,5.551125249032403675e-01,4.154503618474875148e-01,5.279507674684723595e-01,5.649482544896317071e-01,5.693198303893665102e-01,5.968467715659375727e-01,7.123108572704772712e-01,3.367965302892206858e-01,3.568461177926067762e-01,5.154555784878048774e-01,7.043895193709460711e-01,3.737470250376239700e-01,7.069133390517443605e-01,3.416217654962588890e-01,3.359022686347598041e-01,5.181643984828206984e-01,6.453286407817194759e-01,5.060023255504779716e-01,5.328913715752868763e-01,5.161108225329051891e-01,5.286328583234444212e-01,2.726682113565896404e-01,2.893176233606782333e-01,9.993643224134879377e-02,5.975017776060490560e-01,3.857720841756048236e-01,5.934066887273087287e-01,3.118178197502897153e-01,3.314987304145721736e-01,4.606616538006004791e-01,3.462231459443070314e-01,4.063404828042569417e-01,6.119193858756039051e-01,6.109849690556451440e-01,5.854573737442263504e-01,4.434271926485000015e-01,4.710904477256518952e-01,3.459273067754700670e-01,4.792485603415169715e-01,4.811530203317930243e-01,1.618831685450075608e-01,4.055839641298678022e-01,6.190003247238936579e-01,6.964822691340007976e-01,6.233990703365160924e-01,8.144204031770581331e-02,4.138402715886148053e-01,5.799595738270816314e-01,3.896753135180868743e-01,5.936117783697827388e-01,3.437293318567933298e-01,2.043632865095403872e-01
3.980373005926667318e-01,6.132847917984652897e-01,3.840334596416548618e-01,5.928346126152651552e-01,5.399291155448109336e-01,6.318954511067865765e-01,3.501219588534655314e-01,8.031095528381853033e-01,4.205076731991933547e-01,6.464359862445235860e-01,5.221603443985182169e-01,5.366702574758815958e-01,3.768030394535489269e-01,6.507470855653604280e-01,5.972621111326537058e-01,5.398243846043234706e-01,5.353907405130561292e-01,5.911148321041553855e-01,6.726234411778438949e-01,5.793454797624316699e-01,5.745376786994431662e-01,6.405898601024988537e-01,4.066591783679762706e-01,5.470306263803941249e-01,5.448908529400499079e-01,7.200153437833696213e-01,4.565088032334081447e-01,6.446722741092913989e-01,4.996051919329548285e-01,4.514954318281147461e-01,4.509990995317516016e-01,7.041781056375068237e-01,3.000823663758055426e-01,6.343236371997665879e-01,6.330368649730053754e-01,7.389930048472729274e-01,5.118672319778962976e-01,6.499475300460484384e-01,7.458475987090489312e-01,7.412806161342438971e-01,5.396083712695032286e-01,7.780221395920592364e-01,4.976680790280786915e-01,7.855043509173839089e-01,6.875833885034465798e-01,3.689737174148169374e-01,5.951180617643823112e-01,7.572024348506570801e-01,7.915374121292229059e-01,3.761440076503139163e-01,4.470653173843305295e-01,5.340070787163868626e-01,7.134401468031574822e-01,5.709158775741275393e-01,4.069094052973581954e-01,7.501040956203033350e-01,5.795132865732400829e-01,5.738521227719626250e-01,5.311265258029288505e-01,4.073077484403164195e-01,3.652314150390722491e-01,7.239500724234729789e-01,4.111078180743259480e-01,6.390239692618699952e-01,3.762515166984184423e-01,7.606896407043941544e-01,5.074820475409396181e-01,3.449913743662215704e-01,8.064103604182480955e-01,6.261183764087313586e-01,7.126784774477240569e-01,5.657376947718908422e-01,6.325586861683658579e-01,7.762943756114624172e-01,3.616702727637358117e-01,6.795939187392078251e-01,6.430499848208736102e-01,8.155019672346436321e-01,4.897940887560579548e-01,6.653107329342157206e-01,4.179327349840258887e-01,5.980954151498169002e-01,5.208080095259769449e-01,5.198451509051316144e-01
5.119535434171162969e-01,7.948216093577603614e-01,5.252503511079040788e-01,3.788705383855758280e-01,3.807578686142797930e-01,5.270862924135670813e-01,3.997328869117789396e-01,6.895977415968432833e-01,5.344800372458683446e-01,5.919853680930602380e-01,7.812522040322454897e-01,4.394738654726101923e-01,5.418071247299830473e-01,7.316553404327247323e-01,7.629092397817631710e-01,7.194386317314109824e-01,4.539858567934533795e-01,7.968137189824470168e-01,5.941459217670753690e-01,4.153426398152645360e-01,3.873642323271316301e-01,7.496672562517519012e-01,6.236222510875365499e-01,6.203737832751656800e-01,4.646169791507861468e-01,3.989448485892772567e-01,7.504425911236780600e-01,4.473503669694304796e-01,6.987662031151051778e-01,7.176608591710124108e-01,6.554191907123767535e-01,7.899877900481543369e-01,6.032568520188158478e-01,7.698847825364282249e-01,6.750714795905115029e-01,4.567974024050759363e-01,6.988798430684266538e-01,3.735810927290374450e-01,6.114127400537453516e-01,4.247247832765226327e-01,3.539686644394184345e-01,4.092888616645312116e-01,6.247766994512913286e-01,6.077266865363777359e-01,4.444609894590049182e-01,7.988811796561712253e-01,4.116320111519114477e-01,5.566481402171843396e-01,3.728075035344629584e-01,8.090771550818345315e-01,5.285694599494373813e-01,7.266935799604002932e-01,7.138694500352067429e-01,3.812579261269581354e-01,7.185319539684238421e-01,5.202686444104366315e-01,7.306840480402608806e-01,5.647819799628152060e-01,7.991539164694193564e-01,5.451199859019355554e-01,5.916258984695920153e-01,3.962642872667388461e-01,4.331236696360365457e-01,4.201985971841847300e-01,3.571635700709837047e-01,5.796409468488955552e-01,6.789758182604201942e-01,3.590868045834770261e-01,8.121272508796797407e-01,7.261489532465054131e-01,5.616155720625694014e-01,7.136530561350326041e-01,6.600177375307688665e-01,4.030562503149083264e-01,6.338800005434616081e-01,7.916316134075830346e-01,4.311234396594683660e-01,4.807950411836667826e-01,4.051022444016544877e-01,6.065528665279064091e-01,7.993456901646083246e-01,5.819081974516606692e-01,5.384409471347568754e-01,4.244352893578082764e-01
