3.912101563803574433e-01,4.082027519927855508e-01,5.172008023282754774e-01,4.373454299860012884e-01,5.308833811418621762e-01,4.397212273584588105e-01,4.483872908326825280e-01,2.989878310754311985e-01,5.406426647271136421e-01,3.269929963708096965e-01,4.986111053282509809e-01,3.990688866617353447e-01,3.239007542213793722e-01,3.658939535947910993e-01,4.491014962522605902e-01,3.954039699819305587e-01,3.746628123304160396e-01,4.673801203468237464e-01,3.086951863754143766e-01,2.887319464334420216e-01,1.551880621395203275e-01,3.558465680121689623e-01,4.577896781753595379e-01,4.343418556070233749e-01,4.387091579470960290e-01,4.975342893232054808e-01,4.354581314818639082e-01,4.345058842270403399e-01,4.893191657107254788e-01,4.163495930904534958e-01,4.629801330257884984e-01,2.653601769166699653e-01,4.022536176781664197e-01,3.215596792434973206e-01,3.673539232534999699e-01,3.291761374607087842e-01,3.679965875750450532e-01,3.426245901314434184e-01,3.687827157379082732e-01,4.193025742835169156e-01,5.186497862230977640e-01,3.675341575305826058e-01,3.522853060232315481e-01,2.195699894725807733e-01,2.590170129630934848e-01,4.127582752040041547e-01,3.879815077655819344e-01,5.149763024720772631e-01,4.618045410059417599e-01,2.090064254159446355e-01,4.254358709848325981e-01,3.693130081242854135e-01,4.233720584828055689e-01,3.315542547366136517e-01,3.523825078747527817e-01,3.443997128448610945e-01,4.373746970200154682e-01,4.951007696584456830e-01,2.764850661225654038e-01,3.911426107463461532e-01,5.711004259205114675e-01,3.598807220926048545e-01,3.692591929919440963e-01,3.813347281067036021e-01,3.172633323770559510e-01,4.661652848195274590e-01,4.110175972743653761e-01,4.219543978656354888e-01,4.011948516504962314e-01,5.859722176549427841e-01,3.776604974569199302e-01,3.338542749364837303e-01,4.320780823958106920e-01,3.209631392876725053e-01,4.240346994182016549e-01,4.532835565756434537e-01,4.669466584531373754e-01,3.112749422275740696e-01,2.704693931578651678e-01,3.155096771168988679e-01,4.469196318240385435e-01,3.901741593285225629e-01,4.187602290606929900e-01,3.509219094904729164e-01,2.672698395609436339e-01,4.137211081381639843e-01,3.074070025861729838e-01,4.245509752858269703e-01,3.066750952101809924e-01,3.646952695087603558e-01,5.996169698612092702e-01,5.384160460481441923e-01,3.816986687036977299e-01
4.151019695260317333e-01,4.679045496207993038e-01,4.626568321719795041e-01,5.152455687168420173e-01,3.316826118595405104e-01,3.289080863159531409e-01,3.357260312069838548e-01,3.300104566680953089e-01,5.311220821173715523e-01,3.826302118607872171e-01,4.317869735211139481e-01,4.966413647099872652e-01,5.194962181934537071e-01,3.156332935387083372e-01,4.609670678174961900e-01,3.455047235808753614e-01,3.747277115559233818e-01,4.198343616197673378e-01,5.011992241586449293e-01,4.384670317065266221e-01,4.619516425828592010e-01,2.613479625747746615e-01,5.381842019215177242e-01,4.271543043794612249e-01,3.721751096360014777e-01,6.054225111818354321e-01,2.193647325966793515e-01,4.869221892320734768e-01,4.458107684937127058e-01,3.079959714582527486e-01,5.284212360538258491e-01,2.860019052023631270e-01,3.100781064352549077e-01,2.389545193945728507e-01,3.600064639941238931e-01,3.609207236891047166e-01,2.638239647462663484e-01,4.333945681871961830e-01,4.164624023299541844e-01,6.044637479737109409e-01,4.549355373671791214e-01,4.747164673501856336e-01,3.178838661590736026e-01,5.045438642166546472e-01,5.712561460283717141e-01,3.390637544260218794e-01,3.327558384899974575e-01,4.263305778938450974e-01,4.535543716941712322e-01,4.173018145298107995e-01,3.421901251259750198e-01,3.726491311223186775e-01,3.959108387236160431e-01,3.695667928405700353e-01,2.801910950426809155e-01,3.972728911282209507e-01,5.115485184065613478e-01,4.005521531795145918e-01,5.204805409009225503e-01,3.156775202379772383e-01,5.561566603866385794e-01,5.541629592378851665e-01,3.373689957362427383e-01,4.769878486112461569e-01,4.845716530616913098e-01,3.424357191526824495e-01,3.721403436441220736e-01,2.889751151524582728e-01,3.541500751582453144e-01,3.834036045016804284e-01,5.733147867940691089e-01,4.683488177694615229e-01,4.811143145567536306e-01,4.692649406014400837e-01,5.288156313122103214e-01,2.831445106487426866e-01,4.863344495375807597e-01,3.837872288699702983e-01,3.783307067567797111e-01,4.191936978392374891e-01,4.925616714159045118e-01,5.066315463773158889e-01,5.075545422100669057e-01,4.691257337047252118e-01,4.186736211392980689e-01,4.122364496170290993e-01,4.365604671912609591e-01,3.423237831802339870e-01,4.603345278016419129e-01,3.963695261470376319e-01,4.682835536213249550e-01,2.787218588500642302e-01,2.983798335859097484e-01
2.246524556614022117e-01,4.365137107091386359e-01,4.407286446254865542e-01,3.336192820355766142e-01,3.334182766387951413e-01,5.080994352879582010e-01,3.212401104020157772e-01,3.520501996790216248e-01,4.881926381900713041e-01,3.910289821599983728e-01,4.563955190035383080e-01,3.973809214095160858e-01,4.960473598841658172e-01,3.413818928816651499e-01,5.426690774828749619e-01,3.148370246317133136e-01,4.214051854125708263e-01,3.225402569490573024e-01,3.805330569527935469e-01,3.550261835571245639e-01,3.898433955337795020e-01,5.169491663462669750e-01,3.137668802853376682e-01,2.310512695865385713e-01,4.046056537007318155e-01,4.498175315477189184e-01,3.581572914955833409e-01,3.797160164368408863e-01,4.136428076154070599e-01,3.280831580867371589e-01,4.498622260892904401e-01,5.412145270490794635e-01,3.567263201291397956e-01,4.239713242897404921e-01,3.712852675068502029e-01,3.376095194253895815e-01,2.957215285315472064e-01,3.408051239845181768e-01,3.564355896619033071e-01,5.128155773432389042e-01,3.315152417161311704e-01,3.551957166696012580e-01,5.724748182876328029e-01,1.651395010540392672e-01,3.965294846631470804e-01,3.197636653926425598e-01,3.999295291348484715e-01,3.513986569272244398e-01,3.987700496094593317e-01,4.810589254031822359e-01,3.217990743103707474e-01,5.192987556987109787e-01,2.764458233270924992e-01,4.997921580677823772e-01,3.987997662265669319e-01,2.911431327962791804e-01,4.750804982145530597e-01,1.462758489951130891e-01,3.048330952455913234e-01,4.223829178190002254e-01,3.898007907491339297e-01,4.741980534709621664e-01,3.504143067337622819e-01,5.031052333201393445e-01,2.792422348913504160e-01,4.354805577417280027e-01,3.205565719295120908e-01,3.846098981868819600e-01,3.293716031168918978e-01,3.706309982320092899e-01,3.967768687323581789e-01,2.250387214778828693e-01,2.876555556118122747e-01,5.732567269117356812e-01,4.284854751018091212e-01,5.824880283583873108e-01,3.805579337206597135e-01,4.944141439070162125e-01,3.567070172926123384e-01,4.313030471435549962e-01,4.819917456198488659e-01,4.738988699464949939e-01,3.880281358046489548e-01,4.973412010716526943e-01,2.479698396568227603e-01,3.663189743729176051e-01,4.172482622228487759e-01,4.191464804266278876e-01,3.405675237693542301e-01,4.005276593737945312e-01,4.743210936840551173e-01,3.738518358286762044e-01,3.774328002258691139e-01
3.405231138287137527e-01,1.846527234949831564e-01,2.865672161172072574e-01,3.222827064945988917e-01,3.519821216999194924e-01,3.852910701014854999e-01,2.017611467399196834e-01,4.907735794387257378e-01,2.018142803671126584e-01,4.570229294198836500e-01,4.843113212866332895e-01,4.427835023353926536e-01,4.199561930227154738e-01,3.972780248178973683e-01,4.783442651854489247e-01,3.633998298565074281e-01,5.165553814877220651e-01,2.815610505757150661e-01,4.043424146434003164e-01,2.951990769368422196e-01,3.592263624787727649e-01,4.049439339226439394e-01,2.202683485030703658e-01,3.407524632612124460e-01,4.722538208172246121e-01,4.932276249024864501e-01,5.005037583770440834e-01,4.605471667576745420e-01,3.376866559604516649e-01,3.630476048071075157e-01,4.575304715978738002e-01,4.890869822815418488e-01,2.865159454467295919e-01,4.068799261006110779e-01,4.485031792534717732e-01,3.368157560282397101e-01,4.051452201093452277e-01,3.400539933518694768e-01,4.665777818451554704e-01,2.402270167309212001e-01,5.420239998991188690e-01,3.523484489733341718e-01,3.675651000042959859e-01,4.040024001184013280e-01,4.414032024679738209e-01,2.952055888144476392e-01,5.552572984611217066e-01,3.093747421391165320e-01,4.330908257490267976e-01,2.056762773040926029e-01,3.371484580443267487e-01,2.739478959146272596e-01,4.448680346760546245e-01,4.158054035448093266e-01,3.757830969893277140e-01,3.664401879878037560e-01,5.634850123273797973e-01,3.622693504911786433e-01,4.382177274874786699e-01,5.910607771977568481e-01,4.554047851505170774e-01,3.523907380704752179e-01,3.853233632000735431e-01,5.214519910838740779e-01,1.920078487287840141e-01,4.143314570746891023e-01,3.514220323247713718e-01,5.086372881673347779e-01,3.539436136835994451e-01,4.729653957862339220e-01,4.045234843683194748e-01,2.845364486279707283e-01,4.370545623233542676e-01,3.539700052255362883e-01,3.977325766433946752e-01,3.099322276877002347e-01,5.084881891531306541e-01,5.363625798636865172e-01,3.423241882662740321e-01,3.989466827275758298e-01,4.353163808579215144e-01,3.122167744782747834e-01,3.699003764098052760e-01,4.857116233315908471e-01,3.523505336860360271e-01,3.908868794174515382e-01,3.909230217662055806e-01,3.692000249316070848e-01,2.872593992459134271e-01,4.299985064025149128e-01,4.033471529921734411e-01,3.818230066938440581e-01,4.496055468987181780e-01
3.083373028465755117e-01,4.231692769494566075e-01,5.084289498532640339e-01,2.668201716401326640e-01,2.852212075713048689e-01,3.493558051357640859e-01,4.344164376339859079e-01,3.577857742136414942e-01,4.004199607739926114e-01,3.001757191114490797e-01,3.789486313337170342e-01,3.561930508391319417e-01,1.996756012157384630e-01,4.697357063415894540e-01,4.650227826203333081e-01,4.188465659905393212e-01,4.788031407561537667e-01,3.120145909314838151e-01,4.105800826832877726e-01,4.116413636403669640e-01,4.953294652129653364e-01,3.508754053994461164e-01,4.056891051592140252e-01,2.306808686911215045e-01,4.580167709858479763e-01,4.327828933009684742e-01,5.256758522001702127e-01,2.945930429770878822e-01,3.071926966393460079e-01,4.259740297017783894e-01,4.235510623059675628e-01,3.348127457470182478e-01,4.380007275903365360e-01,3.988221504360653369e-01,3.968478458446519364e-01,4.710907896546412399e-01,3.136975684708794843e-01,4.650837692930847589e-01,3.540578663740546195e-01,3.569442503596393368e-01,4.112899299441937218e-01,4.644391460050150688e-01,3.721057722418943947e-01,4.297600059306738163e-01,4.957050715314594846e-01,8.648173842065587369e-02,4.633072592026744596e-01,2.866565866416061481e-01,3.066615585647345377e-01,3.861589415971673489e-01,4.580843999971580538e-01,2.522323962624871685e-01,4.557748569822849261e-01,2.805318977356188181e-01,4.557032208534668172e-01,3.527415411611271590e-01,3.649731732133525974e-01,3.129603530257115129e-01,5.275914083673352017e-01,2.619503570971944417e-01,3.196601940684717924e-01,2.408948251890338510e-01,4.865317798242614900e-01,2.703040902328787687e-01,3.952960000506149374e-01,5.597244666061572671e-01,5.371116789963666927e-01,3.373397858872040911e-01,4.138117780213654839e-01,2.737117690375545087e-01,4.929298402028887138e-01,5.364623722492413149e-01,4.204549670365502756e-01,4.084578520131175727e-01,3.136869849576216507e-01,2.259993282153656691e-01,3.667922601941232541e-01,3.745956841704571882e-01,1.147260033579792782e-01,3.299416768728760108e-01,4.614927652362493249e-01,4.336581464103427264e-01,4.197922938036251495e-01,5.127124249908409093e-01,4.032157774127270167e-01,3.686574409769995397e-01,2.893356988656889950e-01,3.203440874253334347e-01,4.627120329343075156e-01,4.043204967972962027e-01,3.397108922165451017e-01,1.495342351999942865e-01,5.239541638812270641e-01
2.734687158540503593e-01,3.356690563758460422e-01,3.828853853758059644e-01,2.834207956877684564e-01,6.070172066130752331e-01,3.450050096118694731e-01,4.350848088329010710e-01,3.028354396046792907e-01,3.417146346893227826e-01,4.439287058542203401e-01,4.263431405233948923e-01,4.834172614834478798e-01,5.791556496864128656e-01,5.361613024168817576e-01,5.229449405708682663e-01,3.156384255400240813e-01,4.958214340683523291e-01,5.366515038194333842e-01,4.070281024949893856e-01,5.690733705211163951e-01,2.211314173295017838e-01,1.878374758065765315e-01,3.068275002935679785e-01,4.836024757479078784e-01,3.436412858169398676e-01,4.571687914293796062e-01,5.120009971505300461e-01,4.991946174451838414e-01,4.496033776608859278e-01,3.768213860636662749e-01,4.789429672261384940e-01,4.793323727851399041e-01,2.992932234087499199e-01,4.429608572349597040e-01,3.341095108134816694e-01,4.666725956613796966e-01,4.340146952243919554e-01,3.920934867868529627e-01,3.614656283777307744e-01,3.700670153835954324e-01,3.407166237601072512e-01,2.287847202096568167e-01,3.964653745383061589e-01,5.333163945296632846e-01,3.879108428083513638e-01,5.894878030994427087e-01,3.678435938319705722e-01,3.367594892438192100e-01,4.796438069369444168e-01,6.478815539937653467e-01,2.940663610888130663e-01,3.160989251907874165e-01,4.680270600398381831e-01,4.200816554436302974e-01,4.111964518816382808e-01,4.656286483788273922e-01,3.505728666334447796e-01,4.144997613089018151e-01,4.659289839846578185e-01,4.456788346232266607e-01,4.899611112012290381e-01,3.646579693436259872e-01,3.693621673757505053e-01,7.028913406753832804e-01,4.434598208229600935e-01,5.910648697491390768e-01,3.744186253963507904e-01,1.825270065476468639e-01,3.728092196446447515e-01,4.329999358632170003e-01,4.491162838398168322e-01,4.003709878413183598e-01,5.600765723245894057e-01,3.655236409952617449e-01,4.621268808957749719e-01,5.375896211235754452e-01,5.164788663285398984e-01,4.487939733664494391e-01,3.320332761679642419e-01,4.403684389182884185e-01,3.538521127997860671e-01,5.389058523456757843e-01,2.563357065850784267e-01,3.962519956487756123e-01,3.971275933211259601e-01,4.291062357489381918e-01,4.531010133150027430e-01,4.733606640686524591e-01,3.609670418824339477e-01,5.366402886885305312e-01,3.797506975223495784e-01,4.282027836166488743e-01,4.311810490786227579e-01
4.745104266987305031e-01,4.457397860304866954e-01,3.135062446930951263e-01,3.813528003454354498e-01,1.813556882441385298e-01,3.095536094388948167e-01,3.095112287826042308e-01,3.575693140943097537e-01,3.929764907660636686e-01,3.077592851403705421e-01,4.409074463925536924e-01,3.360442727278032393e-01,4.935709541414981527e-01,4.345079173205738110e-01,3.932180498835616822e-01,4.230227312188538091e-01,6.890654890790454123e-01,4.291596791896653551e-01,5.510325436490161044e-01,4.036907774544002403e-01,3.087109043906398620e-01,3.728935077555037281e-01,3.121011945382676789e-01,1.816373335485298168e-01,3.468111045728206610e-01,4.767371674650594526e-01,3.542865479241347759e-01,3.898536998215123006e-01,4.345214434658389302e-01,3.150115127286351457e-01,5.206286702009099709e-01,4.615095927917967078e-01,3.004973368846153847e-01,5.241661610999009957e-01,5.750335707164946353e-01,4.257118935829044548e-01,2.676171967648185435e-01,4.411394208756660440e-01,4.193007055415040596e-01,5.332710280281163229e-01,3.383034083044148543e-01,3.538092725661619031e-01,2.927926638498343226e-01,2.717893091242029047e-01,6.136811424329706721e-01,3.413966018525504964e-01,4.010777913123220739e-01,3.958372401529114404e-01,4.784232273520216960e-01,2.549107273495047621e-01,4.917072302705397524e-01,2.825735420406716436e-01,5.495467101287049294e-01,3.906342851033016150e-01,3.859541467203529974e-01,4.244404557026563163e-01,4.036533438400679019e-01,4.681940718285390601e-01,2.503539453532840908e-01,4.987010359545397398e-01,3.892518551734799881e-01,4.771508398098788795e-01,3.953547439626097226e-01,3.193362536266553531e-01,4.241298699357614610e-01,4.244690222507740973e-01,6.273862449733382807e-01,2.960363060113685996e-01,3.199945968852679345e-01,2.035399147810501297e-01,4.387313213222222008e-01,4.222595787139928891e-01,2.859385643168168012e-01,2.610062181133527837e-01,3.592165226628286634e-01,3.544132040334210809e-01,3.188659779998791466e-01,4.294482421735976718e-01,4.496175748426519680e-01,2.747995373978843747e-01,4.201619224593631241e-01,5.109954867254579147e-01,4.214138329428857022e-01,1.815384804377040973e-01,3.351229236782942711e-01,4.433814168578982806e-01,3.102046695458696712e-01,4.070642034294655875e-01,4.657125198082047723e-01,3.750719754631987035e-01,4.103411284855762453e-01,4.174302905985794454e-01,3.993155046708617983e-01
4.752983167340948945e-01,4.264288465685714402e-01,4.042322491017192321e-01,2.404345948934518973e-01,4.358302230156680390e-01,4.584413807402945573e-01,5.134073371626143301e-01,1.613172264359684638e-01,3.947049290145993039e-01,4.945188835159315399e-01,4.456896980178751688e-01,3.715547356803903800e-01,3.168595095369978187e-01,2.737019816019604646e-01,3.007184667855689053e-01,3.771570015436497281e-01,4.403573173813893904e-01,5.271832804817860874e-01,2.910288118499498311e-01,2.897027233280491387e-01,4.382550531972404517e-01,4.279392654790813433e-01,4.559865029864748620e-01,3.311524207812590603e-01,3.573225624098517739e-01,3.069235589834037325e-01,4.110208642258724732e-01,4.382545618104913832e-01,4.645808148615087618e-01,6.473335779451415695e-01,4.162042649116615700e-01,1.868895107318424287e-01,4.408002207791284488e-01,3.938708127176346885e-01,2.927594356671868736e-01,5.122322584332055229e-01,3.911092508019894387e-01,3.563087426570242244e-01,3.475208146515184060e-01,5.440553478520125941e-01,4.162262829860963187e-01,2.224514098313299382e-01,4.163313255936282875e-01,2.581695407376815021e-01,4.333880709248625340e-01,3.172182885584557965e-01,4.449775219502327683e-01,2.133409594105615537e-01,3.510753993848830801e-01,5.484037997600615943e-01,3.492484149350004174e-01,4.180660719150504634e-01,2.307029343359867923e-01,3.518508645591576500e-01,4.326178253374020066e-01,3.420688640978379325e-01,4.511766287049212565e-01,2.645734934101094393e-01,5.246569303589508904e-01,3.353878396215511093e-01,4.920006658286841805e-01,2.509166076218609098e-01,4.831242280564416736e-01,4.093676553505946614e-01,2.715334653062262404e-01,2.856494823924036752e-01,4.688367535831247102e-01,4.308788377973440387e-01,2.974148359205212588e-01,4.962928778106147076e-01,3.837646558565743216e-01,4.584950176669484456e-01,4.580266278157848481e-01,3.514641406698645332e-01,3.571786171537848498e-01,4.545215632025939589e-01,4.732740008111790964e-01,3.915713188551836477e-01,5.395768829237731490e-01,4.831305953952924059e-01,4.148744600544049255e-01,3.923272925629399110e-01,4.713698990726370996e-01,3.065866594072919615e-01,3.838911798407154130e-01,3.665620814759535939e-01,4.578755961749744197e-01,5.681901991089823856e-01,2.962135054412341484e-01,4.209458538310277276e-01,2.803164408253743245e-01,1.361821781820231059e-01,4.914826523948687131e-01
1.408036220359906443e-01,2.515947766564062826e-01,3.697448672233066280e-01,4.939286273986048803e-01,4.314082318277371320e-01,3.974142493735138282e-01,3.800151446084519824e-01,4.281556149673585998e-01,3.800538850056657258e-01,3.899403527026920613e-01,3.715527299088366431e-01,5.250912871009212335e-01,4.016742409311371276e-01,4.299063127839874432e-01,5.645654126601777900e-01,4.122213425650240182e-01,4.743358888466995271e-01,4.563352323017681456e-01,8.081407237358362305e-01,2.880630939221659470e-01,4.840486972121593734e-01,3.975942190751149963e-01,2.709242104977137022e-01,2.793399131842075334e-01,5.034612629827431851e-01,2.922706123562791580e-01,3.929354763858538546e-01,4.991731964265312960e-01,4.959434980968071560e-01,2.837238504538851513e-01,4.138442534412090645e-01,3.875078070431754451e-01,4.168009758253785613e-01,4.352350294353128368e-01,4.451576915747082475e-01,3.989313375985623078e-01,3.578215430204345626e-01,4.170120483904072306e-01,4.130177280957438857e-01,2.537197577680878058e-01,3.098436690626097390e-01,3.148570373303909986e-01,4.107424091143009326e-01,4.539433628289972766e-01,4.375686284740930576e-01,5.843571826501848809e-01,4.066786971772075043e-01,3.254494823010413707e-01,3.264257011369185446e-01,3.459486781869470784e-01,3.947111209412575983e-01,3.054477350699555394e-01,5.137987662565078884e-01,3.177764509722967312e-01,4.893850238596783031e-01,3.755377078135315183e-01,4.055114506120893192e-01,3.088039210842046800e-01,2.613935720158753195e-01,3.471384732244101046e-01,3.636741153768168755e-01,4.644504219742667805e-01,3.345767198204969151e-01,2.700593250105382537e-01,5.706245969528149775e-01,4.212430730069580687e-01,3.474504240529431298e-01,3.741128202300009753e-01,3.126907164555821073e-01,2.599342006740535393e-01,5.058114682027805564e-01,4.641063674903341818e-01,4.985482685773273692e-01,4.628626925440695872e-01,4.813504295515633191e-01,4.063253850906851095e-01,3.223217439510553950e-01,4.388371423330872934e-01,3.236654336020595157e-01,4.972674505920513521e-01,4.511394795349450981e-01,3.316922647320198481e-01,4.321104785753467903e-01,3.526362726380944390e-01,3.064101971509142208e-01,3.893307738775494409e-01,4.697415113812913323e-01,4.429808113883982879e-01,4.887233622503119879e-01,3.466426638638199220e-01,5.402271598277262887e-01,2.847533232894902122e-01,3.579530209500768057e-01
1.864488116172966503e-01,5.855621265748423010e-01,4.045426226385994695e-01,4.252991142190121754e-01,4.154576188699397044e-01,1.419320955925837402e-01,3.181239630285711550e-01,4.167934650239052408e-01,3.102256574513742038e-01,3.468852441901145167e-01,5.301286012996577757e-01,5.099501893027131860e-01,1.879206419238157455e-01,3.290989963729942791e-01,4.845775111602272922e-01,5.635461971096101808e-01,2.502017541391568511e-01,4.557979396101098368e-01,3.463528040365805860e-01,2.923992523382464293e-01,4.372829042438073910e-01,4.473478786339438185e-01,4.264466936173106903e-01,4.862463019541989895e-01,4.580128918699843399e-01,3.154360148548733256e-01,4.549281241632849859e-01,3.522358857642436947e-01,3.127375177273887807e-01,4.453951777713572868e-01,4.590119205297029659e-01,3.350190371903511433e-01,4.856086496610964032e-01,5.200192304862832904e-01,4.852463904793293259e-01,3.351682097190039067e-01,2.380578570923941040e-01,4.346795488958206111e-01,4.619525406409543677e-01,3.987044519685442601e-01,1.780816932508567096e-01,4.358340551356674197e-01,4.696575675237153469e-01,4.618460303858313298e-01,3.848485641618734077e-01,1.893270455698716215e-01,4.364125657032831285e-01,4.190732450140075560e-01,3.007058393130119245e-01,3.690639201619400622e-01,2.464451715703840640e-01,5.061149974353618131e-01,3.564143609368676802e-01,3.314913169359740008e-01,3.295535839678068180e-01,3.591093637558833707e-01,5.410256444300146628e-01,2.704972999972028447e-01,6.141725912053507264e-01,5.368187634537544550e-01,4.058793431798077278e-01,3.567804020149296096e-01,3.652017742888368224e-01,4.972059484033412025e-01,4.664348425339183701e-01,4.745123168699565408e-01,2.068223970688612967e-01,1.752594751588797961e-01,3.654745577177191951e-01,4.086173766996233359e-01,3.803237730030942787e-01,4.021605519867187950e-01,3.682743152953423804e-01,3.538239249389331653e-01,3.453956736440687014e-01,3.442150138695508343e-01,5.106549105856225124e-01,3.782165725751706065e-01,4.723210918158700089e-01,3.089311438954902012e-01,4.359896682770106335e-01,4.590853026107086787e-01,4.862734590464908302e-01,4.325340908654353167e-01,3.451608673273389161e-01,3.619749299612847193e-01,4.788801192479545943e-01,3.560265245498990261e-01,4.495574954431197368e-01,4.692881818350596590e-01,3.884595151630361176e-01,3.612512034245022874e-01,3.892134915740589340e-01
