5.344808850027648051e-01,3.414109079899557697e-02,1.917260219949928346e-01,-1.803694614895124115e-01,-1.496270313896503300e-02,8.318426946976476000e-02,-1.401051505498425720e-01,-9.371757968504074165e-02,-2.038658464891694722e-01,2.224360641399187113e-02,-2.646820815681084904e-02,-5.909926163891331824e-02,-2.890176675773064030e-01,-9.327878912145434742e-02,-1.162210695113833070e-01,-5.115933634520156148e-02,-1.473784533794086360e-01,5.510395237806813701e-02,-3.935904508559091852e-02,-1.624546749520163480e-01,-1.382689964872165778e-01,9.544116753256054464e-02,2.142599141174429400e-01,-5.009220473171773630e-02,-8.148465108756182407e-02,-1.778562054127591496e-01,1.179584899727490477e-01,-6.838662900671849121e-02,-2.010358114031786381e-02,7.458846371176768020e-02,-1.125209794704331440e-01,-1.574542944144387627e-02,5.819238124074330165e-02,-1.704996703998970520e-01,2.633047330446329215e-01,-3.748631459246000164e-01,-1.987408230472009207e-01,-9.417210452235932894e-02,1.363064786172720755e-01,-1.260689967752147422e-01,2.319249103879753027e-02,1.827257765610577067e-01,4.222833214383088507e-02,-1.135229744510323630e-01,-1.298405465456951846e-01,-1.160751398181986277e-01,2.585006833228153944e-02,1.859871213333957191e-02,5.131544815860406006e-02,1.848984052565355307e-01,9.862097970447655793e-02,-3.088089082605345592e-02,2.411934047066363954e-02,1.478546406903794297e-01,5.287552201955473402e-02,2.164910160496033853e-01,9.084365340290026514e-02,-1.563136527009969523e-01,-2.136879931718704828e-01,2.717024815126619589e-03,-3.985928985711083283e-02,2.374845686334476902e-01,8.291061320467728313e-02,4.817378044634230971e-02,-1.904059775425814144e-02,4.790845377050356041e-02,-2.063746154402981148e-01,6.587458862983278096e-02,5.991459518972274551e-02,-1.793439926646806654e-02,1.786920983222912290e-02,-3.683221742649866494e-03,-2.244896766439460345e-01,-3.793728749767237840e-01,-1.769493040456484589e-01,-1.086519540441625298e-01,-1.754662454471086763e-01,-3.459267093412952965e-02,1.250066225798785735e-01,-1.382089132933065657e-02,-4.236377515439490593e-02,-2.991134902338206669e-01,9.766106362707792365e-02,-1.786533805889616716e-02,-3.352013914522458671e-01,-1.415584555170618618e-02,-1.706240532030199042e-01,-1.789983493543989210e-02,6.647091987835491989e-02,1.878973795341553898e-01,2.232028728496135428e-01,1.034762901207274439e-02,1.294338276982318590e-02
4.176588449189700541e-02,6.226345626982374148e-02,2.594784123611531546e-01,-1.241998382862635475e-01,-1.330525393524837063e-01,5.417797688783427667e-04,7.750248981798900372e-02,-1.826164879086602799e-01,-1.248951519272973182e-01,-1.716051163821978587e-01,6.993870462683718370e-02,1.244697761081276222e-01,-1.160928439538174151e-01,6.036016345603736205e-02,-2.502832860998282505e-01,-3.540582355953746374e-01,-2.574922237230385380e-01,-7.981500908381473913e-02,-6.848489377994506494e-03,1.256474572138408137e-02,-1.715230410832586372e-01,4.079034540396803306e-03,1.734587469804491078e-01,-2.081097489422290003e-01,1.620472218079068993e-01,1.955882622362789536e-01,-3.725112766057275815e-02,2.310481185814903041e-02,3.224752118038420878e-01,1.551669734432591097e-02,1.763410680812156628e-02,-4.458590362365317389e-02,-3.432702559385992780e-01,3.945205139297892627e-01,-4.278465745077714155e-02,-1.976390259625332435e-01,-1.243203394568146852e-01,1.465670540795251386e-01,-1.170408053346448096e-01,-1.869732668289903962e-02,-3.171862868965223681e-02,-1.393503459306597303e-01,2.186989864633791594e-02,-2.841287978489631105e-01,2.115517223803582425e-01,1.778048101962640404e-01,1.116931392207571455e-01,-1.707716608437296890e-01,4.353823329177635565e-02,-1.647119450935823418e-02,5.769201744187136827e-01,7.476201243781052663e-02,7.172271562011714452e-02,-2.020814347260886934e-01,2.729892277610816362e-02,-1.030638110868195428e-01,-4.852593376339195581e-03,5.110373909284166016e-01,-4.574419294917302786e-02,-1.287388231166187447e-01,-9.899686701479532003e-02,-1.076826915413992558e-01,3.815842727968973835e-02,-8.649102900906684155e-02,-3.112372181359757684e-01,5.262597869020627789e-02,-1.176641138746587628e-01,-1.824541112490093986e-02,1.677661049249784819e-01,-1.426467899682446472e-01,4.665655024295842224e-02,-3.231191181414275748e-01,7.098223995362061556e-02,-6.877437021989206423e-02,-1.187475192723286971e-02,-1.211499970770405776e-01,-1.352528551930615996e-01,-4.313178931882002964e-02,7.018707997242262797e-02,-2.698404538028683630e-01,-1.181672767184309830e-01,-6.023086198865229557e-02,-4.516708934187537577e-02,-1.520126300796879881e-01,1.528914181122607574e-01,9.419906094502111804e-02,-3.655299636102811167e-01,7.284392537851942795e-02,6.133632691720386498e-02,9.153689349963314847e-03,-1.403368947974329706e-01,-1.228981647801900279e-01,-1.612800699800024662e-01
-6.580761962773060136e-02,-2.237651029878111320e-01,-1.421779919485638422e-01,-2.367788774720311629e-01,-5.052715945373240647e-01,-1.077020813420781903e-01,-9.392473627769104549e-02,-2.470083691481210209e-01,-2.457143080116139799e-01,-2.461819855018594072e-01,-1.253933690456270345e-01,-9.251731154690095993e-02,-3.005294264915277513e-01,-5.023956326465049867e-03,-9.104552997398832059e-02,-2.387827485013341022e-01,-2.181459721532928442e-01,-1.488450790015641845e-01,-1.450780400406082860e-01,-2.956345310477562216e-02,3.189456182943899154e-02,1.431647650939688321e-01,-6.460290689326049496e-02,-3.427646749539795673e-02,-7.473727359440088258e-02,-1.822455255405324714e-01,-9.494124490026938090e-02,-3.835152806809340453e-01,-7.931811438146427196e-02,-3.548527648319055872e-01,-6.153132680408678751e-02,-7.740185554011462521e-02,-6.912524904247902002e-02,-3.539512640986496317e-01,1.793943307435832968e-02,-1.097740450366038317e-01,9.066826487985350791e-02,-2.811196998845247319e-01,-1.558276658194277797e-01,-6.629649040856122610e-02,-2.780853932459236844e-01,-1.654432880167638897e-01,-1.948743642489448036e-01,-2.934334199718235392e-01,1.205547849624394735e-01,-5.619056875811215962e-02,2.632546576234369093e-02,-6.090488814117851063e-02,-1.431553773558024434e-01,-3.568570609342753275e-01,-2.275929648493145718e-01,1.428380316600945665e-01,-3.486876272394988652e-01,-2.023691579848684585e-01,-2.686477029974796912e-02,-5.684323441209380989e-02,-6.936063902649504398e-02,-5.017807193347122441e-01,-3.775636935015508899e-01,-3.639918630029018720e-01,2.947568910451979149e-02,-1.490162118664289381e-01,1.029141657564027756e-01,-8.204268889063948134e-01,-9.291029070195114259e-02,-5.686661732847558826e-02,-5.484296229894042307e-02,-3.696033397095769280e-01,-2.895216407404756498e-01,-3.228457572737716830e-01,9.426463342031445427e-04,1.184324007444189364e-01,6.226113167684014377e-03,8.897466154792858795e-03,-2.327141765420654915e-02,-2.320706689759396146e-01,4.706971968998240746e-02,-2.852422595466227451e-01,2.087955111003532704e-01,6.035686089071640170e-02,-3.283673595394442923e-02,9.484244246512374410e-02,8.564625030795124105e-02,-1.284695781299678985e-01,-3.923719143645966467e-02,-1.403547751147502243e-01,-2.478498132010263644e-01,-3.436117517835077240e-02,-6.305588702742577489e-02,1.854879407204272287e-02,8.809866865519055956e-02,6.734610898601121887e-02,-9.072663470729597571e-03
-3.714250152966520058e-01,-6.025296901883419459e-02,-1.998146983503088780e-01,-4.228648430494942601e-02,-1.185784874023758650e-01,-2.299596729749630308e-01,-3.197194893497121715e-01,9.263704186525047179e-02,-4.612748049977031806e-01,2.024161255359252787e-01,-1.059242952637495317e-03,-1.832729287673957042e-01,1.063424724029866097e-01,-2.334900302630895930e-01,7.986611847249018570e-03,-1.094536092402328964e-01,4.868748774528505741e-02,-2.729312560204266713e-01,-1.452374252966474044e-01,3.833738487108877269e-02,-1.055935563208969946e-01,-1.793204046316456135e-01,2.444632158025515922e-01,1.201590363722997157e-01,-1.553055623103713756e-01,6.808491675955392897e-02,-1.441105737979797574e-01,-9.553963058159900545e-02,-1.123144465563962052e-01,3.827811722905083425e-01,-1.813040814768961465e-02,-2.185845985643007916e-01,-2.557891591296853062e-01,-1.602578474934526209e-01,1.322455419340203345e-02,-1.836961079378320316e-01,-1.530139699433305522e-01,-4.949254610753937161e-02,7.405138209393483106e-02,-2.449261817411378106e-01,-8.948469901624650502e-03,-1.969169560155478726e-01,-3.424357394627003948e-01,-2.090429827306006239e-01,-7.780057464117620669e-02,-1.606193666063030490e-01,-1.518224594246158493e-02,1.594006404262068299e-01,5.895515008566887261e-02,-2.487343733678215318e-01,-2.715974678196221848e-01,-1.754204581948477226e-01,2.951907160118534268e-01,-8.946335068906560717e-02,-2.755990041586943440e-02,-9.874573074615727863e-02,-8.296276127503092457e-02,-1.713064368075615795e-01,-1.151187277952945426e-01,-1.645423593925912642e-01,2.106284590312693106e-02,2.535758453005262369e-01,1.322019809483932495e-01,1.008308218921307592e-01,5.730688555801395634e-02,-1.474253996261985222e-01,-1.333906657869504409e-01,3.124794777951184765e-01,-1.007260875289514579e-02,9.011521409110734293e-02,1.098395148627068739e-02,-1.415624112268665941e-02,-1.780574149015430249e-02,9.885903447324917437e-02,1.007879489843824389e-01,1.290300252132858816e-01,-2.711249806419847516e-02,4.718637424188967117e-02,3.528173009234559371e-02,-5.682821369604657002e-01,-2.187076492204949318e-02,3.344787469249339840e-02,-2.137227536326992416e-01,1.638800504978887296e-01,-2.587408844237559236e-01,1.374863938757461268e-01,-1.480671489547142061e-01,-2.581716159985946932e-02,1.630806575094571609e-01,-2.364948124263951956e-02,8.948285442418199565e-02,-1.992988688729836200e-01,-1.916110247311341441e-01
-1.434538575618339029e-01,-3.939178222782026978e-02,-1.607208048897074484e-02,-1.569705418630736315e-01,-1.954802077896356516e-01,-1.295674642053125103e-01,-7.245061697013308044e-02,-6.053415507039579951e-02,-2.815755073665939662e-02,-2.962360791126193438e-01,4.966684267345770204e-02,-2.364843607906635115e-01,-1.004420681790096359e-01,-7.598346991647546289e-02,-1.488407815952810520e-01,-1.520490991856424286e-02,-2.083591866003043080e-01,-6.922434289262721641e-02,-3.606676126891127931e-01,-1.444421681851725814e-01,-2.671126363524795738e-02,-1.518179469289095973e-01,2.368549351586888285e-01,9.401684833609959269e-02,-3.927574069851642868e-02,6.865405079492310769e-02,-1.381596479904747821e-01,-5.338190118706342274e-02,1.154124694936389112e-01,-1.708266101046790331e-01,7.682563217936989874e-02,-1.491599508699615051e-01,-3.178340726870432786e-01,2.314964416372184697e-01,-2.957310570366940561e-01,-2.548956358188898541e-01,5.232368356008377380e-02,2.882919595007858993e-01,-4.386862858646287111e-02,-2.281393347538594185e-01,5.478874771509160968e-02,4.292448735704480073e-02,1.108342706346712586e-01,-3.480245755973812583e-01,1.371810397504845958e-01,-1.875303896929763348e-01,-2.414472503747009113e-01,1.511977047483259451e-02,-4.458183313517170565e-01,-3.347811895724237853e-03,1.310989225027744676e-01,-3.050463398146907590e-01,1.954360333594592491e-01,-7.272343521763199869e-02,-3.873046048465841329e-01,-1.911667111993695933e-01,-9.798374144301501276e-02,8.393870553082410924e-02,-2.254859459131910437e-01,-2.676999133889289006e-01,-2.503245226419151259e-01,4.679490409888284463e-02,1.941688792290818810e-01,-2.266775389601023705e-01,-2.104338810491173661e-01,-1.369664288687501112e-02,-3.228407324350406893e-01,-3.858665307735480443e-01,-3.751430768999074964e-03,-1.599231514785808828e-01,-1.919243974556345544e-01,1.432486457759025167e-01,2.217434003426666800e-01,-1.708574447603311841e-01,8.305759441576651692e-02,-1.380312938058687600e-01,-1.486367764546504544e-01,6.442438688890897436e-02,-6.012624859226621543e-02,6.329588539741560181e-03,-3.263692819223905084e-01,1.372259607876434306e-01,1.114509199029438229e-02,-6.682904935826609882e-02,-1.957444306267521195e-01,-1.478512422542522797e-01,-1.027683667093540337e-01,-3.318171499554448678e-01,-1.537486337762203059e-01,-2.017979725312483291e-02,1.114990156749354200e-01,-2.816988891055697830e-01,-5.594550903869208863e-02
-3.391377705374021279e-01,-2.567402782756040835e-01,-1.033067061334836390e-01,-2.402816543084697332e-01,-1.895331723619495257e-01,-4.741466460143066615e-03,-7.240888050876435889e-02,-8.156786133304251563e-02,1.886788471557100944e-01,-6.490276322123240960e-02,1.507151782371779214e-01,7.870999310569823382e-02,-2.341323521911706784e-01,-3.391813983343810318e-02,4.851328029017303034e-02,-2.284465134482112914e-01,-6.526557797870148614e-02,-1.718591711785073806e-01,-1.611693028447272946e-03,1.736193786670292005e-01,-3.253329457686002929e-02,-2.037850928384855320e-01,4.703595014970936988e-02,2.375670963523658363e-01,-4.618675300269742268e-02,-2.844053166481362305e-01,-5.905950120210096306e-03,-2.480260222636763434e-01,-2.994714557346873085e-01,-1.816951197184146771e-01,-3.026762831390970507e-02,-1.179316584217869196e-01,-2.426449812319491361e-01,-3.616066975259487615e-01,-2.457599359666601813e-01,-1.912207632379458316e-02,-6.444997288315564010e-02,-1.139092430860551425e-01,2.565190739141606224e-01,-1.593292808156865914e-01,-1.159823359480609412e-01,-1.448447666200495254e-01,-1.558025736403433892e-01,-9.108280409458301141e-02,-1.226826356859458539e-01,-1.685226107261301731e-01,-1.899996917103888572e-01,-2.274355261531308126e-01,1.321545497595524588e-01,-2.377393590571126591e-01,-9.752379994052511047e-02,-6.142851765219412702e-02,-2.487023585941071646e-01,-1.043431927743311421e-01,-7.558071692960750820e-02,-2.908726225772400031e-01,1.359813358880653245e-01,-2.488400519170505809e-01,-2.239319731386529844e-01,-4.004805620865834609e-02,-2.456375864501428308e-01,-2.033058473640019514e-01,-1.867158910970376784e-01,-2.337139388058621370e-01,-4.574345384396314579e-02,9.236656767262850509e-02,7.992256070607181226e-03,8.598665169992394941e-02,1.926455270226890004e-01,-4.997849144421703249e-01,2.758556338382969764e-02,1.706094127243005035e-02,-2.819265529089136635e-01,-3.868237118614283043e-02,-6.574286908909240945e-02,-5.052732414158943308e-02,-5.588074888489882527e-03,-1.664246834597437885e-01,-2.837417682329344548e-01,-2.214580099963253945e-01,4.171987933171483753e-02,-3.988465423758610212e-02,3.397666530644879307e-02,-1.637818931356312402e-01,7.223790054922961390e-02,4.173671718610120346e-02,-7.024364985666034511e-02,-3.652088735615917348e-02,9.998662717013800938e-02,-1.706571466165872353e-01,-3.332621462788880606e-01,-2.002032361325741250e-01,-3.384123104935929938e-01
1.044539716847368571e-01,-1.382464590222072798e-01,-2.756100926063272949e-01,9.654980064839552636e-03,-1.859309353255749198e-01,4.196264519407645263e-03,-3.601636032075069549e-01,-1.157881636234279060e-01,-3.882402612522599383e-02,-1.699527937822940815e-02,-1.294949271236535068e-02,-4.772440136218733531e-02,-1.858114732679686312e-02,-2.023614256737255868e-01,-1.785677604413478392e-01,-1.510785058154764104e-01,-7.808923909859431800e-02,-1.325487865605932125e-01,-2.955869307419505820e-01,-1.512264567026752604e-01,1.227809623722504462e-01,-2.030569594746683137e-01,-1.816172849822597080e-01,-1.257188060727487122e-01,-2.121986286107662573e-02,-1.265574914567701159e-01,4.920060269991803625e-02,-9.439727767949268600e-02,-2.946229555735773165e-01,2.041964389137194136e-01,1.817561735336983564e-01,-1.773765241059038489e-01,-3.283775912008008585e-02,-1.118409735772310926e-01,-4.098638968575053498e-01,-2.126605353990237424e-01,-4.183335669265493828e-01,-3.990587612772512199e-02,-3.422722097347653120e-02,-5.867802441159673116e-03,5.987993321040892963e-02,-6.724748625325713963e-03,1.748530520233933794e-01,5.807350347610260727e-02,-1.593064063761028271e-01,-3.363540264028384574e-01,1.110345021129376386e-01,3.976286119687582471e-02,7.200961117171858494e-02,-8.880286307937458601e-02,-4.021735247177705974e-02,-2.408687280127575492e-01,8.378158342982355844e-02,-9.986708611962144544e-03,2.936081924874791027e-01,-1.158153199288022295e-01,-3.604760512737915923e-02,-8.490354492482748983e-02,-4.907497652014744527e-01,-2.550879466761200587e-01,-2.053731053142320018e-01,-7.847013306191816251e-02,3.010548310872151849e-03,-1.628082574553651185e-01,-5.785322504822703049e-01,-3.053816041576018492e-02,3.470136631943631506e-02,-3.812819250209127375e-01,6.141232948456832458e-02,1.403247777178059374e-01,-2.021798754536286574e-02,4.495877659341530885e-02,8.913582441136037871e-02,-1.542632598988829262e-01,-9.911244330151608439e-02,-1.301187608414396957e-01,3.187566250630507331e-02,1.820604533889309123e-02,-1.689729043007260623e-01,-2.974485300673067600e-01,5.211220103588876801e-02,-1.516751052079799711e-01,-9.713156781582400756e-02,-5.709780127219168250e-02,-1.906219792930205770e-01,-9.050927225107865959e-02,2.391035732603631891e-01,-3.796643575946443416e-01,-2.490199561067095099e-02,-1.703964749837445225e-01,-1.777904934282389104e-01,-4.113231379558108802e-01,-1.453529086917851876e-01
-6.736675695155426302e-01,-2.728734080986117139e-01,-6.905233326053270004e-02,-1.177375231418230639e-01,-8.489634307850769945e-02,3.425562387338854098e-02,-2.154489478614282291e-02,-1.953729665329602128e-01,-2.052534583095587395e-01,-1.333102881313320831e-01,-1.278938039629534673e-01,-8.004503830986439000e-03,-6.721138712062035836e-02,-2.484047775452317280e-02,-4.270249813266233097e-02,4.270256145971771528e-02,-4.974013902867691073e-02,-2.783645367642275659e-01,-4.634554174064856591e-01,1.882567656469246176e-01,-7.203109419701503313e-02,-8.925228555628536564e-03,-2.550194313037528748e-01,-2.315092474005906453e-01,2.419625776666226025e-02,1.988969450126301663e-01,-1.839531278748362531e-01,-3.999945916248395794e-02,-5.741379521762794702e-02,5.931562801848819233e-02,-7.781101150906750107e-03,-7.552594992694838805e-02,-8.937344129277237370e-02,-6.333482695979105737e-01,-9.605347605217057216e-02,-1.313588445535720552e-02,-2.267031200884894460e-01,-1.350190566921963264e-01,-2.097044747233607620e-01,-9.047508449465006819e-02,5.025890911848473336e-02,-1.397248796211241761e-01,5.765264960903996455e-02,-1.424649591390823311e-01,-8.180269712814511318e-02,7.816547792324917560e-03,-1.279827723196535760e-01,6.158130247146521852e-02,-1.189972777690928574e-02,-2.592618027601665820e-01,9.489850896913566702e-02,-1.063607719673543422e-01,-6.851746160729625668e-02,-1.594862776272689131e-01,5.665014016730961915e-02,1.305014950228647053e-01,-1.889958862999046307e-01,-2.163515064945013000e-01,-2.691694502455150850e-01,4.647158816675864973e-02,5.480033353318403133e-02,5.510482716451049756e-02,-5.623010261305080859e-02,-4.028948432461450513e-01,-5.636115461349415837e-03,-7.334989868259869650e-02,-9.986797470766735352e-02,2.091447695282082353e-01,-1.654778465232693563e-01,6.345044395983484575e-02,-2.608933210607075615e-01,-1.421632976288895456e-01,-2.903112515831956508e-01,-5.377565076893170426e-02,2.792186311291426359e-01,-2.904573304146785759e-02,4.788804876513413217e-02,1.725657665045930433e-01,7.992812768033044635e-02,-2.131779994162975866e-01,-6.606419972872831781e-02,1.649220308101571331e-01,-2.420545792107100802e-01,-3.645191432443931762e-02,-2.769408038669550209e-01,-3.311872584957260002e-01,-2.149084976294590721e-01,-3.171524826984902651e-03,-7.234625397411408206e-03,-1.564372525827614213e-01,-1.159648267829218315e-01,4.110353313119832763e-02,6.612076714227983765e-03
1.869796965151457047e-01,-2.217290570029954999e-01,-1.216905392427435895e-01,6.415289999281998529e-04,-1.516672476066188158e-01,-1.662461106995989646e-01,-1.190529277313559370e-01,2.542550950937371226e-02,7.207882414515572045e-02,-1.961661549017510719e-01,3.865624293875948719e-02,-7.314679416335871653e-02,-1.548569958848232953e-01,1.057747731879436909e-01,1.543821967752878437e-02,-9.784640550832958417e-02,-1.212514234935512247e-01,-1.232450383973138774e-01,-1.556756800674228280e-01,8.430430594883484008e-02,-2.238177888193865206e-01,-3.210658265025310987e-02,-1.950145405259375020e-01,-2.097860866240601752e-01,-1.070649157302621668e-01,2.677059649001435893e-01,1.077483379755974774e-01,-2.033088700444529162e-01,1.819126278478570558e-01,-3.557491117107590695e-01,-1.712246352740709465e-02,-1.924350029123332861e-01,-2.232782361998751630e-02,-3.036704845244304063e-01,-1.205839244200129362e-01,-1.907013759485391979e-01,-1.361537614826378306e-01,-4.390152267928361107e-01,-1.368185700891839940e-01,1.395785228373661382e-02,-3.674111761543404769e-02,-1.278203807428422434e-01,-8.176947637635077759e-02,8.814041886069516607e-02,-3.771827610642880524e-02,6.245477345156702498e-01,-3.262468304903012872e-01,1.410195478422097415e-01,-1.726326451734523648e-01,2.154360069066318939e-01,-2.758357755138987066e-01,1.269163392375341204e-01,-3.478973931190233460e-01,4.780627396504302240e-01,-6.405002563841827312e-02,-8.073652835413915041e-02,-1.913963299679645458e-01,-1.547919869592343234e-01,2.344476315757172413e-01,-2.651215099994760904e-01,-1.758552521008489161e-02,-3.106516275443532704e-02,-4.444895167555267673e-02,-2.983167620130625086e-01,2.195934386052542930e-01,-1.671548132705060752e-01,-3.834898734012322508e-01,-8.843968992081985281e-02,-3.641480778873664170e-01,-2.300250789508724025e-01,-3.584747361256253317e-02,-5.144994670155691313e-02,1.510861187435985908e-01,-4.437372269672716640e-02,-9.788890971154888890e-03,1.339468998900137653e-01,1.906496338609606905e-02,2.041318474762811655e-02,3.670317042278348207e-02,-1.169992971215962907e-01,7.234050708001728280e-02,-5.247891125312699641e-03,-4.428713952966138040e-02,-1.412713292249145880e-01,-1.570885554840878717e-01,2.491554357180879586e-01,-1.295992083489599100e-01,3.543814346088196288e-02,3.948833968117507198e-02,2.212021547734173421e-01,1.425843090289064807e-01,-9.746088498926927524e-03,-2.355740624268879702e-01
-3.255621804068022374e-01,-7.478973099997241469e-01,4.378049863053389695e-02,7.316321053104732353e-02,-2.399954921628769944e-01,-1.422345263156697126e-01,-4.117055347497931561e-01,-2.361086784476841005e-01,-4.024567184117133212e-01,3.004546988389308199e-02,-1.121848277483535328e-01,-2.664789318004713858e-01,1.447312132033137973e-02,1.361375903253481401e-01,-1.553720052471009860e-01,-2.691072531858851313e-01,-2.700215636336760205e-01,1.309680726590292110e-01,1.107203792597322156e-01,-3.001981544429348503e-01,1.053989779448286437e-02,-7.853922643683192151e-02,-1.402436319354354033e-01,-6.412453594580456162e-01,1.266803332727821640e-01,-1.864564155998530703e-01,-3.054240953925689839e-01,-1.862887192823390325e-01,-1.182935068961710606e-01,-1.028164615070605303e-01,6.704321236601820666e-02,1.312993820549517576e-01,-6.398835945662301183e-02,-2.336707569383509597e-01,-6.596711275291830545e-02,-2.544031459205784995e-01,-1.586547893511947305e-01,-1.579995538077652306e-01,-1.303946013277451355e-01,-5.754733684066114519e-01,1.154544765902603271e-01,-4.354192388133179548e-01,-4.710805171532594232e-02,1.313504552636073908e-01,1.650323601160510190e-01,3.956496452660915319e-02,-1.114894627095381480e-01,-1.431464323689695672e-01,-1.581217635252369080e-01,-2.516715711141281342e-01,-2.206829418208315907e-01,-9.790623464899434955e-03,8.221989360866512747e-03,2.944380174671875627e-01,4.749151062468490170e-02,-1.707474096893283888e-01,-6.219603420969528618e-02,2.034806905814176559e-01,2.719362077760882346e-01,2.503928247595815088e-02,-3.646095753590681277e-01,-7.147093296392140194e-02,-1.565144947858551627e-01,-1.058553334580644711e-01,-6.930139863535923761e-02,3.030359375860149432e-02,-8.546615416769359763e-02,-1.937132906324077475e-01,-8.844377485880462741e-02,-2.915072932633407110e-02,4.500028314295810572e-02,-1.311056382901380594e-02,-9.578726707784988859e-02,-4.589965108587929637e-02,-2.620013090728104399e-01,-4.480581487491641646e-01,5.959934758788507786e-02,-8.093726550515474572e-02,4.091642907119368011e-02,-1.648318546705807019e-02,-7.861901980718744021e-02,-1.946393430927681467e-01,2.934074451090883454e-02,-7.030595410285728208e-02,-1.702444645454896932e-01,-1.974594697683388356e-01,-1.212378142564116967e-01,-1.519579291990732217e-01,-4.604912242027035113e-02,-6.416272229482015976e-02,-2.741972536553051731e-01,-6.293989024209994954e-02,-1.143392628392242948e-02
-4.150744692922312407e-01,-8.382148025137177785e-03,6.151420904725192658e-03,-8.343638331976803435e-02,-3.071398308998914972e-01,8.681264276037456429e-02,2.809630781646765829e-01,1.301352421842005003e-01,-2.261442385385774023e-01,-6.171493946795679301e-03,-1.685919018947449888e-01,-1.770364661883605528e-01,-1.643347653489055371e-01,3.794368082844552792e-02,-1.335802175174117534e-01,1.026812651090972667e-01,-7.225856218019029165e-04,1.792219649818622418e-01,-4.606031187108938774e-01,-3.501183489023000639e-02,-1.143701592351648449e-01,-3.971561295492435639e-01,3.375944410805424567e-02,-7.109997102797414870e-02,-3.997543808789951608e-02,-1.028859575215384375e-01,-9.820384378866545139e-02,-5.265722804159184145e-02,7.937035440817488685e-02,-3.101685888907770861e-01,-1.616122484701515982e-01,-5.907410370476232769e-02,-3.187706031128683670e-01,-4.883818633105081047e-02,-1.900293338481440913e-02,-4.304546002632251428e-02,6.855850819909727056e-02,1.180515066798690504e-01,-1.051125747227810159e-02,-8.379058266804834121e-02,-9.501991363424139303e-02,-2.466360356887529678e-02,-1.502507515553241357e-01,-1.052774489252444601e-01,-1.373015936336207665e-01,-2.986953170510077138e-01,4.990385209511905007e-02,-2.007913567262109844e-01,-2.235074120440660450e-01,-2.096686863471123596e-01,2.413916791341313983e-02,-4.557146308766769072e-01,-7.019156337694546291e-03,-1.545999328664227346e-01,-4.820641094271884142e-01,-1.307644046120617909e-01,-1.522569711725534347e-01,1.751539701430805396e-01,4.617051930352143452e-01,-2.490558927189154975e-02,9.418413596626623585e-02,-7.601526204019437571e-02,-1.165645225001202129e-01,-1.473845080714208944e-01,1.140499961193390394e-01,-6.946633815768089859e-02,-1.399795183695362252e-02,-2.139650881962154305e-01,-2.310345384838124669e-02,-1.607570867115036828e-01,-7.285989441289424107e-02,2.028528170168483746e-02,-1.800250669288647742e-01,-2.103802918856081672e-01,3.718411714940834945e-02,-1.045766809331764857e-01,-2.549020840214363259e-01,1.369513402038572414e-01,2.851606138317713812e-01,-8.147281534455680374e-02,-8.198151925519714389e-02,-1.842647335783204610e-01,8.116171874119229579e-02,-5.091590161006104287e-02,-3.231232976646389865e-01,-2.588870775227974375e-01,-4.693744460907578464e-01,-5.727788150184850990e-02,1.681494332017934371e-03,-2.281130340640338539e-01,-4.015796520310720846e-02,1.598729269554367560e-01,3.100969605142224472e-02
